step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-1.0873654038408649,0.589231014251709,0.4990663230419159,0.16459736227989197,0.5542686581611633,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4498519003391266,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,safe_stop_infeasible,0.4498519038357042,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.002632019006248626,0.217522126|0.0326283671|-0.00263201901|0.338414405|0.386899324|0.386243129,0.367522126|0.182628367|0.147367981|0.488414405|0.536899324|0.536243129,0.337522126|0.152628367|0.117367981|0.458414405|0.506899324|0.506243129,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.127453167|-0.0369570985|-0.0813010731|-0.213291977|-0.236157001|-0.237913067,0.742635337|0.09355637|-0.0918291492|1.14036564|1.3114403|1.30705945,0.233180389|-0.432349741|0.390403092,0.118853971|0.217089206|-0.0364754274,0.012303488329052925,0.001543440856039524,0.0016894154250621796,0.009033896028995514
1,0.1,-0.9841173454551557,0.5430522561073303,0.4958815276622772,0.16154605150222778,0.5120610594749451,0.35,2,0,0,0,0,,,nan,0,0.4060303866863251,8.120607376098633,162.4121551513672,0.43793392181396484,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,0.046489610102990235,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.003007623665918918,0.219364206|0.0407477585|0.00300762367|0.324357088|0.36872355|0.368863575,0.369364206|0.190747758|0.153007624|0.474357088|0.51872355|0.518863575,0.339364206|0.160747758|0.123007624|0.444357088|0.48872355|0.488863575,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.062501062|0.0983666694|0.0714614609|0.0608747205,-0.117468734|-0.0223674743|-0.0632514798|-0.209938498|-0.235041833|-0.236538794,0.759988089|0.14062356|0.0112800769|1.18585652|1.31131383|1.29979023,0.254952252|-0.421495378|0.38857919,0.118853971|0.217089206|-0.0364754274,0.005942097865045071,0.0019259769469499588,0.0019011059775948524,0.002077723853290081
2,0.15000000000000002,-0.6769036803106385,0.3950357735157013,0.48511093854904175,0.161062091588974,0.3702215254306793,0.35,2,0,0,0,0,,,nan,0,0.6350404620170593,7.122686386108398,169.7566375732422,0.6350399851799011,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,7.762437188686807e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.001466453590504485,0.213655921|0.0385058378|0.00146645359|0.317705189|0.360374097|0.360019022,0.363655921|0.188505838|0.151466454|0.467705189|0.510374097|0.510019022,0.333655921|0.158505838|0.121466454|0.437705189|0.480374097|0.480019022,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0993260142|0.0853193233|0.0227713442|0.00441468084,-0.112703226|-0.0147845483|-0.0527503838|-0.20635506|-0.23306788|-0.234697441,0.74192046|0.139238803|0.0524414447|1.14978502|1.23119985|1.20979333,0.260894954|-0.410641015|0.386755288,0.118853971|0.217089206|-0.0364754274,0.0051591284573078156,0.0015460876747965813,0.0015569878742098808,0.0020203087478876114
3,0.2,-0.5727632020334228,0.38301920890808105,0.47079554200172424,0.16262945532798767,0.3654367923736572,0.35,2,0,0,0,0,,,nan,0,0.6943396329879761,6.422029495239258,165.34823608398438,0.7021520137786865,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,0.01971089523542327,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0029567346948569384,0.208164997|0.0375859056|0.00295673469|0.310708264|0.349737183|0.348239823,0.358164997|0.187585906|0.152956735|0.460708264|0.499737183|0.498239823,0.328164997|0.157585906|0.122956735|0.430708264|0.469737183|0.468239823,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111262215|0.049188978|-0.0205831131|-0.0293025821,-0.107804579|-0.0063659451|-0.0392649058|-0.200465464|-0.229530992|-0.231508796,0.724855411|0.143977677|0.0838242477|1.09155657|1.14883463|1.13214791,0.266837656|-0.399786651|0.384931386,0.118853971|0.217089206|-0.0364754274,0.005162033252418041,0.0015453072264790535,0.001595284789800644,0.001987162046134472
4,0.25,-0.5446662405726312,0.36801522970199585,0.4572317898273468,0.16541987657546997,0.3573804497718811,0.35,2,0,0,0,0,,,nan,0,0.7061458826065063,5.173713207244873,114.99344635009766,0.7030531764030457,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,0.022988694948979937,0,0,12,joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0067559313962509415,0.202887107|0.0382565949|0.0067559314|0.30221812|0.337507402|0.334620682,0.352887107|0.188256595|0.156755931|0.45221812|0.487507402|0.484620682,0.322887107|0.158256595|0.126755931|0.42221812|0.457507402|0.454620682,0.15|0.133212559|0.15|0.15|0.15|0.15,0|0|0.126451844|0.078286588|0.0105317159|0.0192933411,-0.102782212|7.10743361e-18|-0.0242298717|-0.193508805|-0.224982027|-0.227566869,0.708766215|0.153026379|0.129245698|1.09365027|1.1355793|1.1302092,0.272780359|-0.388932288|0.383107483,0.118853971|0.217089206|-0.0364754274,0.005120455287396908,0.0015231585130095482,0.0015072012320160866,0.0020556198433041573
5,0.30000000000000004,-0.4451749946781891,0.3467778265476227,0.44093888998031616,0.17062294483184814,0.3428497314453125,0.35,2,0,0,0,0,,,nan,0,0.7452841997146606,5.305804252624512,119.99127197265625,0.7452840209007263,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,4.009296104551146e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.011749920394729302,0.1978724|0.0388244686|0.0117499204|0.295058859|0.327439792|0.323400841,0.3478724|0.188824469|0.16174992|0.445058859|0.477439792|0.473400841,0.3178724|0.158824469|0.13174992|0.415058859|0.447439792|0.443400841,0.15|0.0806420902|0.15|0.15|0.15|0.15,0|0|0.146389571|0.0608888306|-0.0170688742|-0.000697840259,-0.0975977736|2.28186954e-18|-0.00955373595|-0.185744435|-0.219477788|-0.222783199,0.693891827|0.155297875|0.183835516|1.05537983|1.07321251|1.07012232,0.278723061|-0.378077924|0.381283581,0.118853971|0.217089206|-0.0364754274,0.005100988782942295,0.0015023406594991684,0.0015908945351839066,0.0019724490121006966
6,0.35000000000000003,-0.34361140224137926,0.3226136267185211,0.4221624732017517,0.17841887474060059,0.3222237229347229,0.35,2,0,0,0,0,,,nan,0,0.866536021232605,5.030874252319336,39.966712951660156,0.868215024471283,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,0.012757915261596336,0,0,12,joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.019193992425235257,0.193086035|0.0404347873|0.0191939924|0.28754916|0.316717386|0.31192417,0.343086035|0.190434787|0.169193992|0.43754916|0.466717386|0.46192417,0.313086035|0.160434787|0.139193992|0.40754916|0.436717386|0.43192417,0.15|0.0241098817|0.120864361|0.15|0.15|0.15,0|0|0.165930402|0.0587640835|-0.0277363708|-0.0131301441,-0.0922885439|-2.11123268e-17|-3.94049405e-18|-0.176709863|-0.212609177|-0.216842302,0.680055595|0.161739149|0.242706371|1.03225086|1.026524|1.01772423,0.284665763|-0.367223561|0.379459679,0.118853971|0.217089206|-0.0364754274,0.0050697168335318565,0.0015293210744857788,0.0015628300607204437,0.0019436134025454521
7,0.4,-0.26379878940843704,0.29762041568756104,0.40223678946495056,0.18843325972557068,0.2976204752922058,0.35,2,0,0,0,0,,,nan,0,0.980351448059082,3.5380947589874268,74.35368347167969,0.9803509712219238,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,1.0548610310971276e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.028266706591849794,0.188535185|0.0430930529|0.0282667066|0.280434675|0.306093253|0.300651237,0.338535185|0.193093053|0.178266707|0.430434675|0.456093253|0.450651237,0.308535185|0.163093053|0.148266707|0.400434675|0.426093253|0.420651237,0.15|0|0.0399584482|0.15|0.15|0.15,0|0|0.178901487|0.0812212136|-0.00768104628|-0.00542970014,-0.0868536184|0.00610344652|-6.37373185e-18|-0.166595006|-0.204081457|-0.209476371,0.667287122|0.178475658|0.291968314|1.03636491|1.01261051|0.987698877,0.290608466|-0.356369197|0.377635777,0.118853971|0.217089206|-0.0364754274,0.005008881911635399,0.001518123783171177,0.0015264889225363731,0.0019299807026982307
8,0.45,-0.20866026891891018,0.2708246111869812,0.3824693262577057,0.2003839612007141,0.2708246111869812,0.35,2,0,0,0,0,,,nan,0,1.0355905294418335,3.293060064315796,60.0633544921875,1.0355896949768066,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,1.2775994613516183e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03843327165454566,0.184240877|0.0468065022|0.0384332717|0.274771742|0.296899376|0.290361118,0.334240877|0.196806502|0.188433272|0.424771742|0.446899376|0.440361118,0.304240877|0.166806502|0.158433272|0.394771742|0.416899376|0.410361118,0.15|0|0|0.15|0.15|0.15,0|0|0.192965421|0.096593698|0.0157342348|0.00374515295,-0.0812827246|0.016385788|0.00784388945|-0.156983802|-0.193803201|-0.200551645,0.655680785|0.203611797|0.354542397|1.03869686|1.00952854|0.96463798,0.296551168|-0.345514834|0.375811875,0.118853971|0.217089206|-0.0364754274,0.004996009171009064,0.00151765625923872,0.001537158153951168,0.0019044438377022743
9,0.5,-0.17693920421386905,0.2561175227165222,0.36334478855133057,0.2074870765209198,0.25611746311187744,0.35,1,0,0,0,0,,,nan,0,1.063439965248108,3.2007646560668945,33.21492004394531,1.0634390115737915,1.0,nan,0,0,0,1,-0.002632019006248626,0.0,filtered,1.4235850949891593e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.050383943615092935,0.180212519|0.0515208142|0.0503839436|0.270596172|0.289259693|0.280954261,0.330212519|0.201520814|0.200383944|0.420596172|0.439259693|0.430954261,0.300212519|0.171520814|0.170383944|0.390596172|0.409259693|0.400954261,0.15|0|0|0.15|0.15|0.15,0|0|0.202898446|0.0972749082|0.0262103702|0.00289310859,-0.0755768426|0.0265201681|0.0223238212|-0.146072305|-0.182116449|-0.190294197,0.645273235|0.232603425|0.426758042|1.03358729|1.00113269|0.936415956,0.30249387|-0.33466047|0.373987973,0.118853971|0.217089206|-0.0364754274,0.00504185538738966,0.0014943825080990791,0.001525052823126316,0.0019920915365219116
