step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-1.0724669951114458,0.29218631982803345,0.6772466897964478,0.32075026631355286,0.25942331552505493,0.35,2,0,0,0,0,,,nan,0,0.35878777503967285,7.175755023956299,143.5150909423828,0.40464290976524353,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.05633681400410001,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14417485104494687,0.500263873|0.385841307|0.144174851|0.331982714|0.370930864|0.442641779,0.650263873|0.535841307|0.294174851|0.481982714|0.520930864|0.592641779,0.620263873|0.505841307|0.264174851|0.451982714|0.490930864|0.562641779,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0262264968|-0.123726692|-0.143615455|-0.139023538,-0.256922942|-0.195968117|-0.239431866|-0.289187927|-0.262407187|-0.284668321,1.74413255|1.34739711|0.363494034|0.915016237|1.07770082|1.34687526,0.577090204|-0.427216172|0.615598142,-0.0963180587|0.252426147|-0.12454582,0.004554189741611481,0.0016458872705698013,0.0010917941108345985,0.0017770426347851753
1,0.1,-0.9927943518514237,0.29656875133514404,0.6664037108421326,0.311541885137558,0.28677624464035034,0.35,2,0,0,0,0,,,nan,0,0.6065890192985535,5.666930198669434,89.51209259033203,0.6065885424613953,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,5.896009139635293e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13481752075371645,0.487410306|0.377250572|0.134817521|0.311858948|0.350094328|0.421759795,0.637410306|0.527250572|0.284817521|0.461858948|0.500094328|0.571759795,0.607410306|0.497250572|0.254817521|0.431858948|0.470094328|0.541759795,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.025437142|-0.169741653|-0.190695214|-0.185568956,-0.255502303|-0.192160411|-0.234183239|-0.288646001|-0.260594033|-0.284231105,1.69413892|1.31684188|0.330523986|0.789048138|0.949088067|1.21723912,0.572274387|-0.414594769|0.609371126,-0.0963180587|0.252426147|-0.12454582,0.004409775137901306,0.0011824807152152061,0.0013469457626342773,0.0018574856221675873
2,0.15000000000000002,-1.0096599483953947,0.32058554887771606,0.6566633582115173,0.30204540491104126,0.30779531598091125,0.35,2,0,0,0,0,,,nan,0,0.693187952041626,4.457818508148193,107.82438659667969,0.6931869983673096,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,1.0946676248236186e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12643342767334312,0.474608523|0.369366619|0.126433428|0.28946975|0.326346357|0.398283106,0.624608523|0.519366619|0.276433428|0.43946975|0.476346357|0.548283106,0.594608523|0.489366619|0.246433428|0.40946975|0.446346357|0.518283106,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00235552856|-0.187059528|-0.19406777|-0.188872567,-0.254015336|-0.188123913|-0.228124528|-0.287816652|-0.258286425|-0.283697398,1.64441876|1.28934256|0.279964711|0.683002822|0.853031232|1.12056246,0.56745857|-0.401973367|0.603144109,-0.0963180587|0.252426147|-0.12454582,0.0035717301070690155,0.0011994736269116402,0.0009593404829502106,0.0013805627822875977
3,0.2,-1.0655562224405468,0.34278762340545654,0.6497393846511841,0.2917930483818054,0.3272451162338257,0.35,2,0,0,0,0,,,nan,0,0.8276714086532593,5.547600746154785,53.37755584716797,0.8276695013046265,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,2.099580439814563e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11782611294839543,0.461846196|0.362510226|0.117826113|0.26622432|0.302680685|0.374463888,0.611846196|0.512510226|0.267826113|0.41622432|0.452680685|0.524463888,0.581846196|0.482510226|0.237826113|0.38622432|0.422680685|0.494463888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0332453415|-0.195380637|-0.177875546|-0.168115122,-0.25246085|-0.183823603|-0.221582832|-0.286805445|-0.255417213|-0.282913774,1.59492393|1.2662173|0.216476278|0.582711197|0.777429983|1.04682666,0.562642753|-0.389351964|0.596917093,-0.0963180587|0.252426147|-0.12454582,0.0034458618611097336,0.0009381081908941269,0.001042819581925869,0.0014380784705281258
4,0.25,-1.1052663061001455,0.3694872558116913,0.6443890929222107,0.28156334161758423,0.35049381852149963,0.35,2,0,0,0,0,,,nan,0,0.9613832831382751,4.012100696563721,38.189292907714844,0.9613813757896423,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,2.0940116405303435e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10851512814560602,0.449119438|0.356826728|0.108515128|0.242479383|0.280020274|0.351483499,0.599119438|0.506826728|0.258515128|0.392479383|0.430020274|0.501483499,0.569119438|0.476826728|0.228515128|0.362479383|0.400020274|0.471483499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0493023823|-0.211349449|-0.177207853|-0.164247771,-0.250835481|-0.179263426|-0.214639541|-0.285655088|-0.251905839|-0.281807195,1.54564227|1.24804349|0.170118589|0.472912995|0.690967404|0.959879031,0.557826936|-0.376730561|0.590690076,-0.0963180587|0.252426147|-0.12454582,0.003631027415394783,0.0011135982349514961,0.0009726928547024727,0.0015116455033421516
5,0.30000000000000004,-1.138571651754869,0.3938000798225403,0.6401941776275635,0.27163612842559814,0.3705703616142273,0.35,2,0,0,0,0,,,nan,0,1.044487714767456,2.4142847061157227,33.715904235839844,1.044487714767456,1.0,nan,0,0,0,0,0.14417485104494687,0.0,passthrough,6.732990825542684e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09933085786491805,0.43643794|0.352203812|0.0993308579|0.218025473|0.257882872|0.328773276,0.58643794|0.502203812|0.249330858|0.368025473|0.407882872|0.478773276,0.55643794|0.472203812|0.219330858|0.338025473|0.377882872|0.448773276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0563588574|-0.214894623|-0.167050208|-0.15548964,-0.249132703|-0.174489762|-0.206932486|-0.284388904|-0.247817188|-0.280459791,1.49661906|1.23432548|0.134032088|0.372818365|0.616664093|0.879143671,0.553011119|-0.364109159|0.58446306,-0.0963180587|0.252426147|-0.12454582,0.0037602130323648453,0.0010998835787177086,0.0009637558832764626,0.001672857441008091
6,0.35000000000000003,-1.1611981265619398,0.42209720611572266,0.636260986328125,0.2625434100627899,0.39366698265075684,0.35,2,0,0,0,0,,,nan,0,1.1063001155853271,1.5565295219421387,23.10637664794922,1.1101641654968262,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.03289741344324096,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.507262309360609e-08,valid,0.09055335710295451,0.423820987|0.348292195|0.0905533571|0.193419484|0.236761129|0.306560169,0.573820987|0.498292195|0.240553357|0.343419484|0.386761129|0.456560169,0.543820987|0.468292195|0.210553357|0.313419484|0.356761129|0.426560169,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0509161618|-0.21865193|-0.163248008|-0.153283783,-0.247343928|-0.169576886|-0.198467626|-0.282947561|-0.243156555|-0.278897772,1.44794002|1.22359189|0.11282964|0.272078443|0.540639955|0.79405912,0.548195302|-0.351487756|0.578236043,-0.0963180587|0.252426147|-0.12454582,0.004613213241100311,0.0009296564385294914,0.0009819893166422844,0.002677268348634243
7,0.4,-1.175326581432901,0.4542202353477478,0.631941020488739,0.25478512048721313,0.4194280207157135,0.35,2,0,0,0,0,,,nan,0,1.1426759958267212,1.2916053533554077,18.00199317932129,1.150910496711731,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.07313176866137336,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.069355484913716e-07,valid,0.08273704895814574,0.411281027|0.344925146|0.082737049|0.168666412|0.216235121|0.284553401,0.561281027|0.494925146|0.232737049|0.318666412|0.366235121|0.434553401,0.531281027|0.464925146|0.202737049|0.288666412|0.336235121|0.404553401,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0332096225|-0.220431765|-0.16433972|-0.155414287,-0.245461756|-0.164563369|-0.189102706|-0.281292402|-0.237947793|-0.277171897,1.39966235|1.21513721|0.108635868|0.172941482|0.46265297|0.705627419,0.543379486|-0.338866353|0.572009027,-0.0963180587|0.252426147|-0.12454582,0.0036236904561519623,0.0009653493762016296,0.0011523198336362839,0.001473807729780674
8,0.45,-1.194798429283881,0.487065851688385,0.6274985671043396,0.24833112955093384,0.44465363025665283,0.35,2,0,0,0,0,,,nan,0,1.1468483209609985,1.3705294132232666,21.373476028442383,1.1549698114395142,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.08067914049007839,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.4160535049981844e-07,valid,0.07639357571039204,0.398831696|0.341922053|0.0763935757|0.143866171|0.196034379|0.262556224,0.548831696|0.491922053|0.226393576|0.293866171|0.346034379|0.412556224,0.518831696|0.461922053|0.196393576|0.263866171|0.316034379|0.382556224,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0137043306|-0.212788325|-0.15736632|-0.151139095,-0.24347845|-0.159479831|-0.178779485|-0.27944787|-0.232324523|-0.275391217,1.35184833|1.20820838|0.113090487|0.0832284909|0.394446674|0.623694585,0.538563669|-0.32624495|0.565782011,-0.0963180587|0.252426147|-0.12454582,0.003781265579164028,0.001170298084616661,0.0009128758683800697,0.0016609849408268929
9,0.5,-1.2212039804437984,0.5193458795547485,0.6233073472976685,0.24291467666625977,0.4681072533130646,0.35,2,0,0,0,0,,,nan,0,1.1250108480453491,1.6612013578414917,16.23979377746582,1.1315358877182007,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.07437618410154474,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.162294181305314e-07,valid,0.07147016639057688,0.38648617|0.33874838|0.0714701664|0.119481118|0.17672664|0.24088696,0.53648617|0.48874838|0.221470166|0.269481118|0.32672664|0.39088696,0.50648617|0.45874838|0.191470166|0.239481118|0.29672664|0.36088696,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00403241062|-0.192922741|-0.139971026|-0.137251819,-0.241386238|-0.162542752|-0.167677644|-0.277424546|-0.226386077|-0.273610231,1.30455844|1.19245077|0.122235432|0.00757718327|0.340549458|0.552685789,0.533747852|-0.313623548|0.559554994,-0.0963180587|0.252426147|-0.12454582,0.00426765251904726,0.001049138605594635,0.0009980173781514168,0.0021895980462431908
10,0.55,-1.2559725229191945,0.5224446058273315,0.6211267113685608,0.23742350935935974,0.46258607506752014,0.35,2,0,0,0,0,,,nan,0,1.069995641708374,3.4388670921325684,51.376869201660156,1.1058603525161743,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.1269292703637767,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.655148497292096e-07,valid,0.06766000754831217,0.374261565|0.334630803|0.0676600075|0.0961135846|0.158924928|0.220004247,0.524261565|0.484630803|0.217660008|0.246113585|0.308924928|0.370004247,0.494261565|0.454630803|0.187660008|0.216113585|0.278924928|0.340004247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0219808426|-0.109255621|-0.0758838393|-0.0697142109,-0.239176609|-0.166547521|-0.156091987|-0.275199366|-0.220255889|-0.271875117,1.25786965|1.17197569|0.136528886|-6.49018429e-07|0.339559983|0.538427661,0.528932035|-0.301002145|0.553327978,-0.0963180587|0.252426147|-0.12454582,0.0034825382754206657,0.0009043682366609573,0.0010494310408830643,0.0015076082199811935
11,0.6000000000000001,-1.2864301697489307,0.521614134311676,0.6207366585731506,0.23165610432624817,0.45382919907569885,0.35,2,0,0,0,0,,,nan,0,1.0107423067092896,3.4770493507385254,19.111181259155273,1.0345240831375122,1.0,nan,0,0,0,0,0.14417485104494687,0.0,filtered,0.1471618618841412,0,2,12,predictive_link_3|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.285478380303356e-09,valid,0.06358980218875152,0.362226293|0.328646052|0.0635898022|0.0767702988|0.145060509|0.202417332,0.512226293|0.478646052|0.213589802|0.226770299|0.295060509|0.352417332,0.482226293|0.448646052|0.183589802|0.196770299|0.265060509|0.322417332,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0334675135|-0.0341157172|-0.0231925637|-0.0118018671,-0.236833644|-0.169060178|-0.151351417|-0.272965463|-0.215137518|-0.270663789,1.21207153|1.14552403|0.136475305|1.50734695e-08|0.341911955|0.527203673,0.524116218|-0.288380742|0.547100961,-0.0963180587|0.252426147|-0.12454582,0.0031728455796837807,0.0008499389514327049,0.000944189727306366,0.001356935128569603
