step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
10,0.55,-0.43158129293891334,0.13923154771327972,0.5220053791999817,0.3063856065273285,0.12071962654590607,0.35,3,0,0,0,0.990236759185791,1.1499348878860474,36.73106384277344,0.990236759185791,1.0,0.15708177226714126,0,0,0,0,0.11561910235296297,0.0,passthrough,5.255082445404602e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15708177226714126,0.601906274|0.616906264|0.358841773|0.157081772|0.159081772|0.195026161,0.721906274|0.736906264|0.478841773|0.277081772|0.279081772|0.315026161,0.721906274|0.736906264|0.478841773|0.277081772|0.279081772|0.315026161,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0854082719|0.324500085|0.324500085|0.332292102,-0.102958312|0|-0.118846646|-0.128378742|-0.128378742|-0.117107261,2.30466678|2.46762505|1.40192872|0.824448432|0.832448432|0.995289483,0.580400109|0.426053017|0.599383652,-0.0356687307|-0.125761181|-0.0347223654,0.002657161094248295
11,0.6000000000000001,-0.3880426255557225,0.12925098836421967,0.5077336430549622,0.31647592782974243,0.112188421189785,0.35,3,0,0,0,0.9887980818748474,0.9797102212905884,6.74552583694458,0.9887980818748474,1.0,0.16703364894397527,0,0,0,0,0.11561910235296297,0.0,filtered,7.960502569137513e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16703364894397527,0.59676978|0.61176978|0.357226457|0.167033649|0.169033649|0.205881423,0.71676978|0.73176978|0.477226457|0.287033649|0.289033649|0.325881423,0.71676978|0.73176978|0.477226457|0.287033649|0.289033649|0.325881423,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0885799263|0.327013949|0.327013949|0.331356262,-0.102510581|0|-0.118827588|-0.128705392|-0.128705392|-0.117533684,2.28456854|2.44707912|1.39865816|0.866443153|0.874443153|1.03734827,0.578616977|0.419764847|0.597647727,-0.0356687307|-0.125761181|-0.0347223654,0.0026390403509140015
12,0.65,-0.3495831910637049,0.11997263133525848,0.49343404173851013,0.3266773223876953,0.10426251590251923,0.35,3,0,0,0,0.9936307072639465,0.7005450129508972,25.488269805908203,0.9936307072639465,1.0,0.17707815936441434,0,0,0,0,0.11561910235296297,0.0,passthrough,1.0001889847448251e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17707815936441434,0.591655875|0.606655875|0.355766384|0.177078159|0.179078159|0.216658132,0.711655875|0.726655875|0.475766384|0.297078159|0.299078159|0.336658132,0.711655875|0.726655875|0.475766384|0.297078159|0.299078159|0.336658132,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0895166125|0.329815101|0.329815101|0.332263491,-0.10205479|0|-0.118784209|-0.129032587|-0.129032587|-0.11793348,2.26456871|2.4266235|1.39379794|0.909095151|0.917095151|1.08096254,0.576833844|0.413476676|0.595911801,-0.0356687307|-0.125761181|-0.0347223654,0.0031147412955760956
13,0.7000000000000001,-0.3167311144902096,0.11140038818120956,0.479310005903244,0.33693453669548035,0.0969443991780281,0.35,3,0,0,0,0.9970747232437134,0.9338512420654297,10.919825553894043,0.9970739483833313,1.0,0.1872360057366032,0,0,0,0,0.11561910235296297,0.0,filtered,1.2238486762341902e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1872360057366032,0.586564966|0.601564966|0.354355467|0.187236006|0.189236006|0.227478716,0.706564966|0.721564966|0.474355467|0.307236006|0.309236006|0.347478716,0.706564966|0.721564966|0.474355467|0.307236006|0.309236006|0.347478716,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0892711618|0.331326092|0.331326092|0.3326357,-0.101590782|0|-0.118733132|-0.129343235|-0.129343235|-0.118343666,2.24466908|2.40625987|1.3879599|0.95092688|0.95892688|1.1242069,0.575050712|0.407188505|0.594175875,-0.0356687307|-0.125761181|-0.0347223654,0.0034715309739112854
14,0.75,-0.28806779572435526,0.10345032811164856,0.46548500657081604,0.34739625453948975,0.09009762853384018,0.35,3,0,0,0,0.999071478843689,1.0717878341674805,12.046669006347656,0.9990713000297546,1.0,0.1974522417818257,0,0,0,0,0.11561910235296297,0.0,filtered,2.189685402141049e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1974522417818257,0.581497468|0.596497468|0.352938235|0.197452242|0.199452242|0.238315086,0.701497468|0.716497468|0.472938235|0.317452242|0.319452242|0.358315086,0.701497468|0.716497468|0.472938235|0.317452242|0.319452242|0.358315086,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0876180114|0.337086354|0.337086354|0.338801431,-0.101118395|0|-0.118686199|-0.12963493|-0.12963493|-0.118741672,2.22487148|2.38598987|1.38068475|0.997260391|1.00526039|1.1733201,0.573267579|0.400900334|0.59243995,-0.0356687307|-0.125761181|-0.0347223654,0.0030448948964476585
15,0.8,-0.26386477483197046,0.09621377289295197,0.4520777761936188,0.35779568552970886,0.08385825157165527,0.35,3,0,0,0,1.0075781345367432,1.5248517990112305,14.049551010131836,1.0075781345367432,1.0,0.20777340666380445,0,0,0,0,0.11561910235296297,0.0,passthrough,7.51165401684574e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20777340666380445,0.576453803|0.591453803|0.351449289|0.207773407|0.209936413|0.249443322,0.696453803|0.711453803|0.471449289|0.327773407|0.329936413|0.369443322,0.696453803|0.711453803|0.471449289|0.327773407|0.329936413|0.369443322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0859887017|0.33774721|0.344386272|0.346255259,-0.100637468|0|-0.118662401|-0.130788884|-0.129881888|-0.119085973,2.20517774|2.36581521|1.37312346|1.03805195|1.05425003|1.22494257,0.571484447|0.394612163|0.590704024,-0.0356687307|-0.125761181|-0.0347223654,0.0030507054179906845
16,0.8500000000000001,-0.24379301495001535,0.08984401077032089,0.43918266892433167,0.3677293658256531,0.07838259637355804,0.35,3,0,0,0,1.0241976976394653,1.7265620231628418,10.954676628112793,1.0241978168487549,1.0,0.2180084360692291,0,0,0,0,0.11561910235296297,0.0,filtered,2.4077568859735944e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2180084360692291,0.571434402|0.586434402|0.349891105|0.218008436|0.220765979|0.260919725,0.691434402|0.706434402|0.469891105|0.338008436|0.340765979|0.380919725,0.691434402|0.706434402|0.469891105|0.338008436|0.340765979|0.380919725,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0874204439|0.329907575|0.344171345|0.342701031,-0.100147835|0|-0.118669808|-0.131893157|-0.130082325|-0.119347604,2.18558977|2.34573761|1.36831506|1.07004816|1.09715294|1.26703233,0.569701314|0.388323992|0.588968098,-0.0356687307|-0.125761181|-0.0347223654,0.003720192238688469
17,0.9,-0.22830644975397518,0.08416682481765747,0.42692238092422485,0.3773036599159241,0.07351714372634888,0.35,3,0,0,0,1.0439649820327759,1.7302318811416626,10.08399486541748,1.043965220451355,1.0,0.22780185190190988,0,0,0,0,0.11561910235296297,0.0,filtered,3.877388731567862e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22780185190190988,0.566439706|0.581439705|0.348406909|0.227801852|0.231575304|0.272207609,0.686439706|0.701439705|0.468406909|0.347801852|0.351575304|0.392207609,0.686439706|0.701439705|0.468406909|0.347801852|0.351575304|0.392207609,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0876511302|0.324070913|0.34622425|0.342039507,-0.0996493296|0|-0.118678872|-0.132834717|-0.130281576|-0.119554225,2.1661095|2.32575882|1.36259989|1.1024436|1.14224389|1.31131572,0.567918181|0.382035822|0.587232172,-0.0356687307|-0.125761181|-0.0347223654,0.0037722941488027573
18,0.9500000000000001,-0.21585229146825013,0.0789896622300148,0.4153401255607605,0.386724054813385,0.069094218313694,0.35,3,0,0,0,1.0653181076049805,1.8121423721313477,10.976299285888672,1.0653181076049805,1.0,0.2372596286246474,0,0,0,0,0.11561910235296297,0.0,filtered,1.1823206487707746e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2372596286246474,0.561470162|0.576470157|0.346942734|0.237259629|0.242482416|0.283461465,0.681470162|0.696470157|0.466942734|0.357259629|0.362482416|0.403461465,0.681470162|0.696470157|0.466942734|0.357259629|0.362482416|0.403461465,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0873673637|0.322496101|0.353621316|0.347433554,-0.0991417812|0|-0.118711059|-0.13361708|-0.130461331|-0.119692572,2.14673887|2.30588063|1.35642724|1.13791754|1.19308965|1.36158684,0.566135049|0.375747651|0.585496247,-0.0356687307|-0.125761181|-0.0347223654,0.0037121418863534927
19,1.0,-0.20203156085684895,0.07427100837230682,0.404266357421875,0.3959771394729614,0.0650750920176506,0.35,3,0,0,0,1.0800138711929321,1.5026758909225464,12.271897315979004,1.0800135135650635,1.0,0.24658666507921845,0,0,0,0,0.11561910235296297,0.0,filtered,6.283292636367822e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24658666507921845,0.556526227|0.571526216|0.345477454|0.246586665|0.2537479|0.294973816,0.676526227|0.691526216|0.465477454|0.366586665|0.3737479|0.414973816,0.676526227|0.691526216|0.465477454|0.366586665|0.3737479|0.414973816,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.089172535|0.320640027|0.361283289|0.35286716,-0.0986250178|0|-0.118785647|-0.134243137|-0.130603402|-0.119733055,2.12747989|2.28610486|1.3522967|1.17274355|1.24567149|1.41302937,0.564351916|0.36945948|0.583760321,-0.0356687307|-0.125761181|-0.0347223654,0.0037343045696616173
20,1.05,-0.18814243075815312,0.06987333297729492,0.3936079144477844,0.4052659869194031,0.06134038791060448,0.35,3,0,0,0,1.0905086994171143,1.6330666542053223,16.733123779296875,1.0905078649520874,1.0,0.25576926570028163,0,0,0,0,0.11561910235296297,0.0,filtered,1.297862606496367e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25576926570028163,0.551608365|0.566608365|0.344107834|0.255769266|0.265374777|0.306768929,0.671608365|0.686608365|0.464107834|0.375769266|0.385374777|0.426768929,0.671608365|0.686608365|0.464107834|0.375769266|0.385374777|0.426768929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0895955938|0.323028468|0.375683587|0.370211427,-0.0980988646|0|-0.118882733|-0.134716278|-0.130724909|-0.120064484,2.1083346|2.26643346|1.3471442|1.21138925|1.30645779|1.47722266,0.562568784|0.363171309|0.582024395,-0.0356687307|-0.125761181|-0.0347223654,0.003634168766438961
21,1.1,-0.1807933720907352,0.06583798676729202,0.3836285173892975,0.41444647312164307,0.05792267620563507,0.35,3,0,0,0,1.101081371307373,1.5583763122558594,12.819404602050781,1.1010806560516357,1.0,0.265010066371979,0,0,0,0,0.11561910235296297,0.0,filtered,1.154924372104551e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.265010066371979,0.54671705|0.56171705|0.342774239|0.265010066|0.2776949|0.319429322,0.66671705|0.68171705|0.462774239|0.385010066|0.3976949|0.439429322,0.66671705|0.68171705|0.462774239|0.385010066|0.3976949|0.439429322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0888832038|0.322147434|0.388619517|0.388047468,-0.0975631448|0|-0.119037289|-0.135037909|-0.130810376|-0.120564981,2.08930506|2.2468682|1.34094287|1.24714979|1.36858874|1.54519977,0.560785651|0.356883138|0.58028847,-0.0356687307|-0.125761181|-0.0347223654,0.0038817208260297775
22,1.1500000000000001,-0.1791360697078756,0.062262650579214096,0.37452635169029236,0.4231898784637451,0.054901983588933945,0.35,3,0,0,0,1.1106934547424316,1.3131089210510254,10.715058326721191,1.1106925010681152,1.0,0.27416502295119405,0,0,0,0,0.11561910235296297,0.0,filtered,1.4897067676864999e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27416502295119405,0.541852766|0.556852766|0.341426499|0.274165023|0.290648743|0.33291827,0.661852766|0.676852766|0.461426499|0.394165023|0.410648743|0.45291827,0.661852766|0.676852766|0.461426499|0.394165023|0.410648743|0.45291827,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0898851577|0.314105051|0.393556132|0.395403265,-0.0970176791|0|-0.119279709|-0.135208724|-0.130856115|-0.120967342,2.07039339|2.22741106|1.33631145|1.27555642|1.42529499|1.60610901,0.559002519|0.350594968|0.578552544,-0.0356687307|-0.125761181|-0.0347223654,0.003938804380595684
23,1.2000000000000002,-0.17891944572007512,0.05915955826640129,0.3662686049938202,0.4313119053840637,0.05228646472096443,0.35,3,0,0,0,1.1224333047866821,0.9692572951316833,17.517282485961914,1.122431993484497,1.0,0.28290444888229793,0,0,0,0,0.11561910235296297,0.0,filtered,1.9212313871737535e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28290444888229793,0.537016004|0.552016004|0.340137405|0.282904449|0.303843383|0.34673024,0.657016004|0.672016004|0.460137405|0.402904449|0.423843383|0.46673024,0.657016004|0.672016004|0.460137405|0.402904449|0.423843383|0.46673024,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0932056664|0.301996357|0.392510972|0.39469547,-0.0964622864|0|-0.119586886|-0.135235706|-0.130883939|-0.121306516,2.05160173|2.20806402|1.3341684|1.29837845|1.47700056|1.66030991,0.557219386|0.344306797|0.576816618,-0.0356687307|-0.125761181|-0.0347223654,0.00252692773938179
24,1.25,-0.186017565774074,0.056601960211992264,0.359122633934021,0.4384276270866394,0.05013606324791908,0.35,3,0,0,0,1.114225149154663,1.0244619846343994,11.337617874145508,1.114225149154663,1.0,0.291042364788061,0,0,0,0,0.11561910235296297,0.0,passthrough,6.910305520835009e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.291042364788061,0.532207265|0.547207265|0.339005834|0.291042365|0.316977006|0.360468087,0.652207265|0.667207265|0.459005834|0.411042365|0.436977006|0.480468087,0.652207265|0.667207265|0.459005834|0.411042365|0.436977006|0.480468087,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0939039933|0.281777581|0.380317597|0.382056981,-0.095896783|0|-0.119919118|-0.135129952|-0.130917555|-0.121623352,2.03293228|2.18882906|1.33000821|1.31081709|1.51730807|1.70230598,0.555436254|0.338018626|0.575080693,-0.0356687307|-0.125761181|-0.0347223654,0.003517487086355686
25,1.3,-0.20699916930049794,0.054718926548957825,0.3536718487739563,0.4439331293106079,0.04880887642502785,0.35,3,0,0,0,1.0820200443267822,1.506062388420105,14.614657402038574,1.0820200443267822,1.0,0.2981911730946831,0,0,0,0,0.11561910235296297,0.0,passthrough,7.76195410908522e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2981911730946831,0.52742706|0.54242706|0.33788767|0.298191173|0.329489397|0.373532951,0.64742706|0.66242706|0.45788767|0.418191173|0.449489397|0.493532951,0.64742706|0.66242706|0.45788767|0.418191173|0.449489397|0.493532951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0883864446|0.248841089|0.349643675|0.349519395,-0.0953209837|0|-0.120258306|-0.134909756|-0.130951426|-0.12189769,2.01438726|2.16970824|1.31967882|1.30669603|1.53664984|1.72175351,0.553653121|0.331730455|0.573344767,-0.0356687307|-0.125761181|-0.0347223654,0.003794018179178238
26,1.35,-0.2399813071718109,0.0573306605219841,0.3501659333705902,0.44710689783096313,0.052994709461927414,0.35,3,0,0,0,1.031219720840454,2.29076886177063,21.682083129882812,1.031219720840454,1.0,0.3037407600453643,0,0,0,0,0.11561910235296297,0.0,passthrough,6.883738726691428e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3037407600453643,0.522675907|0.537675907|0.336458699|0.30374076|0.340459383|0.384935386,0.642675907|0.657675907|0.456458699|0.42374076|0.460459383|0.504935386,0.642675907|0.657675907|0.456458699|0.42374076|0.460459383|0.504935386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.076858453|0.200918397|0.292511845|0.286401834,-0.094734701|0|-0.120593745|-0.134615793|-0.1309629|-0.122075354,1.99596893|2.15070363|1.30209951|1.28126564|1.52338648|1.70406803,0.551869988|0.325442284|0.571608841,-0.0356687307|-0.125761181|-0.0347223654,0.0041089728474617004
