step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_goal_velocity_primary_mps,safety_filter_goal_velocity_secondary_used,safety_filter_goal_velocity_secondary_status,safety_filter_command_alignment_previous,safety_filter_command_sign_change,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,safety_filter_goal_velocity_audit_status,safety_filter_max_feasible_goal_velocity_mps,safety_filter_projected_goal_velocity_mps,safety_filter_goal_velocity_feasibility_gap_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.37650559436017944,0.0536540150642395,0.4076145887374878,0.5304104089736938,0.047947824001312256,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3775555193424225,7.55111026763916,151.02220153808594,1.6261078119277954,1.6261078119277954,0.4173985863559083,0.4076145887374878,0.009783997618420526,0.5130322615039552,0.2262805661991584,0.30273854346055257,0.20201081787461767,0.1007277255859349,0.3027385538960233,0,0,disabled,0.0,1,TRACK,direct_path,0,1.6816245520021766,1.6816245520021766,65,1,1,1,4,2.166056332136501,0.4122926592826843,0.009071802559784455;0.009103643553273503;0.010432122547187726;0.009086465413623119;0.007997734850429586;0.01407675454475694;0.011106792904255754;0.019693894897907537;0.014293151790706844;0.008453172360510793;0.01043081065161929;0.02022768301326746;0.002801726362357762;0.0183167650279845;0.015637476324348223;0.013851109229577727;0.029699253862848964;0.009156822493066203;0.006325231900202079;0.020804617904996468;0.01763934572726718;0.025010281878509854;0.01198429751622539;0.025495405942509253;0.008666673507290475;0.01515640801720104;0.02864217206331062;0.007906875071916869;0.01706482907983171;0.014512915492867989;0.004423150875463736;0.016741816519857632;0.02066575148255656;0.004201789481383808;0.011406871022379547;0.011859982631760128;0.019704864312544187;0.008614819260189597;0.018314389212774215;0.02096587037671013;0.007883223793214936;0.01105988928838112;0.011397519503265029;0.0129442443821347;0.009487041301043334;0.02764490331927111;0.016186630856838212;0.00338985742246737;0.016699738464085012;0.0028430786063740935;0.0057830600294079115;0.023227920778211446;0.004225499966903346;0.019567595318249035;0.010978438492754651;0.0073474901639953545;0.019536022755925486;0.002991781696350461;0.03492113461656589;0.022253713839876156;0.01670028576003263;0.021113009363273427;0.014331250843740685;0.020204372975630387;0.00786644182827533,0.38481593132019043;0.3847881555557251;0.36502960324287415;0.3747254014015198;0.4122926592826843;0.36288097500801086;0.37719404697418213;0.3801553249359131;0.35654354095458984;0.3663584291934967;0.34991785883903503;0.3822873830795288;0.3653959035873413;0.3666210472583771;0.36550819873809814;0.3658265471458435;0.3833754062652588;0.3655754029750824;0.36654242873191833;0.36096087098121643;0.35560598969459534;0.3883901834487915;0.3929484486579895;0.36540666222572327;0.35399287939071655;0.36443740129470825;0.37758708000183105;0.34983059763908386;0.3554714322090149;0.3835418224334717;0.38430142402648926;0.35384055972099304;0.395946204662323;0.3991071581840515;0.3510783910751343;0.3637503385543823;0.36062750220298767;0.3709251880645752;0.35009878873825073;0.3788725733757019;0.3665485382080078;0.35894834995269775;0.36097413301467896;0.3621372580528259;0.3610542416572571;0.3671366274356842;0.346457302570343;0.37256646156311035;0.3499036729335785;0.39417916536331177;0.3682734966278076;0.36658975481987;0.4017239212989807;0.3677721917629242;0.3570823073387146;0.35083305835723877;0.39547550678253174;0.37577223777770996;0.3709401488304138;0.3657763600349426;0.3657655417919159;0.35243579745292664;0.34638479351997375;0.38572102785110474;0.3790352940559387,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.002801726362357762,65,65,nan,nan,0.0,not_enabled,0,0,1,0,0,0,1,2,1.0,1.0,1.6261078119277954,0.0,1.0,0.3540515789648908,0,0,0,0,0.3540515789648908,0.0,filtered,linprog goal-velocity priority optimal,1.5492790088717836,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,,,0,0,0,optimal; continuity_tiebreak,0.2070108153158407,1,continuity_tiebreak,0.0,0,goal_velocity_linprog,0.0,valid,0.3540515789648908,0.9167639406736484,0|0|0|0|0|0,0.426365501|0.354051579|0.360934666|0.4430171|0.455428359|0.480300452,0.602203698|0.529889776|0.536772863|0.618855297|0.631266556|0.656138649,0.546365501|0.474051579|0.480934666|0.5630171|0.575428359|0.600300452,0|0|0|0|0|0,1.30727522e-17|0.0117715952|-0.0061226168|-0.0762354722|-0.0952001403|-0.0967976362,0|0|0|0|0|0,1.705462|1.42797791|1.43761605|1.69583293|1.72651329|1.82440417,optimal,0.2070108153158407,0.20201081787461767,0.004999997441223036,0.459758699|-0.529737532|0.346672982,0|0|0,0.016823710058815777,0.0029941649409011006,0.001581600052304566,0.007125215022824705
1,0.1,-0.2799041538894591,0.08017285913228989,0.3882801830768585,0.5317841172218323,0.0739426463842392,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7553455829620361,7.555804252624512,0.23567676544189453,1.6208900213241577,1.6208900213241577,0.4076145937413922,0.3882801830768585,0.019334410664533674,0.5044999102965044,0.4537840768843245,0.30401051763038794,0.3982312771712926,-0.09422075954090464,0.3040105213624417,0,0,disabled,0.0,1,TRACK,direct_path,0,1.6816245520021766,1.6816245520021766,65,1,1,1,4,2.166056332136501,0.4122926592826843,0.009071802559784455;0.009103643553273503;0.010432122547187726;0.009086465413623119;0.007997734850429586;0.01407675454475694;0.011106792904255754;0.019693894897907537;0.014293151790706844;0.008453172360510793;0.01043081065161929;0.02022768301326746;0.002801726362357762;0.0183167650279845;0.015637476324348223;0.013851109229577727;0.029699253862848964;0.009156822493066203;0.006325231900202079;0.020804617904996468;0.01763934572726718;0.025010281878509854;0.01198429751622539;0.025495405942509253;0.008666673507290475;0.01515640801720104;0.02864217206331062;0.007906875071916869;0.01706482907983171;0.014512915492867989;0.004423150875463736;0.016741816519857632;0.02066575148255656;0.004201789481383808;0.011406871022379547;0.011859982631760128;0.019704864312544187;0.008614819260189597;0.018314389212774215;0.02096587037671013;0.007883223793214936;0.01105988928838112;0.011397519503265029;0.0129442443821347;0.009487041301043334;0.02764490331927111;0.016186630856838212;0.00338985742246737;0.016699738464085012;0.0028430786063740935;0.0057830600294079115;0.023227920778211446;0.004225499966903346;0.019567595318249035;0.010978438492754651;0.0073474901639953545;0.019536022755925486;0.002991781696350461;0.03492113461656589;0.022253713839876156;0.01670028576003263;0.021113009363273427;0.014331250843740685;0.020204372975630387;0.00786644182827533,0.38481593132019043;0.3847881555557251;0.36502960324287415;0.3747254014015198;0.4122926592826843;0.36288097500801086;0.37719404697418213;0.3801553249359131;0.35654354095458984;0.3663584291934967;0.34991785883903503;0.3822873830795288;0.3653959035873413;0.3666210472583771;0.36550819873809814;0.3658265471458435;0.3833754062652588;0.3655754029750824;0.36654242873191833;0.36096087098121643;0.35560598969459534;0.3883901834487915;0.3929484486579895;0.36540666222572327;0.35399287939071655;0.36443740129470825;0.37758708000183105;0.34983059763908386;0.3554714322090149;0.3835418224334717;0.38430142402648926;0.35384055972099304;0.395946204662323;0.3991071581840515;0.3510783910751343;0.3637503385543823;0.36062750220298767;0.3709251880645752;0.35009878873825073;0.3788725733757019;0.3665485382080078;0.35894834995269775;0.36097413301467896;0.3621372580528259;0.3610542416572571;0.3671366274356842;0.346457302570343;0.37256646156311035;0.3499036729335785;0.39417916536331177;0.3682734966278076;0.36658975481987;0.4017239212989807;0.3677721917629242;0.3570823073387146;0.35083305835723877;0.39547550678253174;0.37577223777770996;0.3709401488304138;0.3657763600349426;0.3657655417919159;0.35243579745292664;0.34638479351997375;0.38572102785110474;0.3790352940559387,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.002801726362357762,65,65,nan,nan,0.9527529463345181,filtered,0,0,1,0,0,0,1,2,1.0,1.0,1.6208900213241577,0.0,1.0,0.35437423110827404,0,0,0,0,0.3540515789648908,0.0,filtered,linprog goal-velocity priority optimal,1.5619589760018404,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_x_upper,,,0,0,0,optimal; continuity_tiebreak,0.4032312755554042,1,continuity_tiebreak,0.9999997019767761,0,goal_velocity_linprog,0.0,valid,0.35437423110827404,0.920724533670924,0|0.0724828634|0.104230141|0.214289766|0.252501661|0.226925328,0.426167472|0.354374231|0.359565979|0.428771958|0.437609366|0.461772496,0.602203698|0.530410458|0.535602206|0.604808185|0.613645593|0.637808723,0.546167472|0.474374231|0.479565979|0.548771958|0.557609366|0.581772496,0|0|0.15|0.15|0.15|0.15,0|0.0266590246|-0.0123896432|-0.12968252|-0.162274165|-0.173342694,0|0|0|0|0|0,1.70466989|1.44415595|1.42587427|1.58540531|1.5881633|1.67374729,optimal,0.4032312755554042,0.39823127717129264,0.004999998384111581,0.459758699|-0.529737532|0.346672982,0|0|0,0.016021815012209117,0.002991683897562325,0.0014391340082511306,0.00679441902320832
2,0.15000000000000002,-0.27286125357024793,0.12563276290893555,0.3607432544231415,0.5344545841217041,0.11778460443019867,1.0,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1336138248443604,7.565399169921875,0.47927379608154297,1.6110386848449707,1.6110386848449707,0.3882801854839406,0.3607432544231415,0.02753693106079913,0.4874086664900108,0.6840399588423778,0.3075903634733239,0.5755233736467584,-0.2679330101734345,0.30759036538018214,0,0,disabled,0.0,1,TRACK,direct_path,0,1.6816245520021766,1.6816245520021766,65,1,1,1,4,2.166056332136501,0.4122926592826843,0.009071802559784455;0.009103643553273503;0.010432122547187726;0.009086465413623119;0.007997734850429586;0.01407675454475694;0.011106792904255754;0.019693894897907537;0.014293151790706844;0.008453172360510793;0.01043081065161929;0.02022768301326746;0.002801726362357762;0.0183167650279845;0.015637476324348223;0.013851109229577727;0.029699253862848964;0.009156822493066203;0.006325231900202079;0.020804617904996468;0.01763934572726718;0.025010281878509854;0.01198429751622539;0.025495405942509253;0.008666673507290475;0.01515640801720104;0.02864217206331062;0.007906875071916869;0.01706482907983171;0.014512915492867989;0.004423150875463736;0.016741816519857632;0.02066575148255656;0.004201789481383808;0.011406871022379547;0.011859982631760128;0.019704864312544187;0.008614819260189597;0.018314389212774215;0.02096587037671013;0.007883223793214936;0.01105988928838112;0.011397519503265029;0.0129442443821347;0.009487041301043334;0.02764490331927111;0.016186630856838212;0.00338985742246737;0.016699738464085012;0.0028430786063740935;0.0057830600294079115;0.023227920778211446;0.004225499966903346;0.019567595318249035;0.010978438492754651;0.0073474901639953545;0.019536022755925486;0.002991781696350461;0.03492113461656589;0.022253713839876156;0.01670028576003263;0.021113009363273427;0.014331250843740685;0.020204372975630387;0.00786644182827533,0.38481593132019043;0.3847881555557251;0.36502960324287415;0.3747254014015198;0.4122926592826843;0.36288097500801086;0.37719404697418213;0.3801553249359131;0.35654354095458984;0.3663584291934967;0.34991785883903503;0.3822873830795288;0.3653959035873413;0.3666210472583771;0.36550819873809814;0.3658265471458435;0.3833754062652588;0.3655754029750824;0.36654242873191833;0.36096087098121643;0.35560598969459534;0.3883901834487915;0.3929484486579895;0.36540666222572327;0.35399287939071655;0.36443740129470825;0.37758708000183105;0.34983059763908386;0.3554714322090149;0.3835418224334717;0.38430142402648926;0.35384055972099304;0.395946204662323;0.3991071581840515;0.3510783910751343;0.3637503385543823;0.36062750220298767;0.3709251880645752;0.35009878873825073;0.3788725733757019;0.3665485382080078;0.35894834995269775;0.36097413301467896;0.3621372580528259;0.3610542416572571;0.3671366274356842;0.346457302570343;0.37256646156311035;0.3499036729335785;0.39417916536331177;0.3682734966278076;0.36658975481987;0.4017239212989807;0.3677721917629242;0.3570823073387146;0.35083305835723877;0.39547550678253174;0.37577223777770996;0.3709401488304138;0.3657763600349426;0.3657655417919159;0.35243579745292664;0.34638479351997375;0.38572102785110474;0.3790352940559387,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.002801726362357762,65,65,nan,nan,0.9636427860329632,filtered,0,0,1,0,0,0,1,2,1.0,1.0,1.6110386848449707,0.0,1.0,0.35536490110957347,0,0,0,0,0.3540515789648908,0.0,filtered,linprog goal-velocity priority optimal,1.669993004483787,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_upper,,,0,0,0,optimal; continuity_tiebreak,0.580523358530529,1,continuity_tiebreak,0.9999992251396179,0,goal_velocity_linprog,0.0,valid,0.35536490110957347,0.9283835004764298,0|0.143238308|0.215985078|0.428192006|0.506361905|0.456090328,0.425784523|0.355364901|0.358379635|0.413508017|0.418953395|0.44102858,0.602203698|0.531784076|0.53479881|0.589927192|0.59537257|0.617447755,0.545784523|0.475364901|0.478379635|0.533508017|0.538953395|0.56102858,0|0|0.15|0.15|0.15|0.15,0|0.0493203734|-0.0136722611|-0.166977975|-0.187194161|-0.219807378,0|0|0|0|0|0,1.70313809|1.47077998|1.41984628|1.48705409|1.48861942|1.54430694,optimal,0.580523358530529,0.5755233736467584,0.004999984883770625,0.459758699|-0.529737532|0.346672982,0|0|0,0.016519058030098677,0.0031826969934627414,0.0014455990167334676,0.006720299017615616
3,0.2,-0.22878531179323436,0.13451337814331055,0.331228107213974,0.5351127982139587,0.1258826106786728,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.360626459121704,5.079695701599121,79.95980072021484,1.5979558229446411,1.5979558229446411,0.36074325736226837,0.331228107213974,0.029515150148294367,0.46230556648020876,0.7929440651854098,0.314598660134286,0.6272293266465634,-0.3126306665122774,0.3145986626974535,0,0,disabled,0.0,1,TRACK,direct_path,0,1.6816245520021766,1.6816245520021766,65,1,1,1,4,2.166056332136501,0.4122926592826843,0.009071802559784455;0.009103643553273503;0.010432122547187726;0.009086465413623119;0.007997734850429586;0.01407675454475694;0.011106792904255754;0.019693894897907537;0.014293151790706844;0.008453172360510793;0.01043081065161929;0.02022768301326746;0.002801726362357762;0.0183167650279845;0.015637476324348223;0.013851109229577727;0.029699253862848964;0.009156822493066203;0.006325231900202079;0.020804617904996468;0.01763934572726718;0.025010281878509854;0.01198429751622539;0.025495405942509253;0.008666673507290475;0.01515640801720104;0.02864217206331062;0.007906875071916869;0.01706482907983171;0.014512915492867989;0.004423150875463736;0.016741816519857632;0.02066575148255656;0.004201789481383808;0.011406871022379547;0.011859982631760128;0.019704864312544187;0.008614819260189597;0.018314389212774215;0.02096587037671013;0.007883223793214936;0.01105988928838112;0.011397519503265029;0.0129442443821347;0.009487041301043334;0.02764490331927111;0.016186630856838212;0.00338985742246737;0.016699738464085012;0.0028430786063740935;0.0057830600294079115;0.023227920778211446;0.004225499966903346;0.019567595318249035;0.010978438492754651;0.0073474901639953545;0.019536022755925486;0.002991781696350461;0.03492113461656589;0.022253713839876156;0.01670028576003263;0.021113009363273427;0.014331250843740685;0.020204372975630387;0.00786644182827533,0.38481593132019043;0.3847881555557251;0.36502960324287415;0.3747254014015198;0.4122926592826843;0.36288097500801086;0.37719404697418213;0.3801553249359131;0.35654354095458984;0.3663584291934967;0.34991785883903503;0.3822873830795288;0.3653959035873413;0.3666210472583771;0.36550819873809814;0.3658265471458435;0.3833754062652588;0.3655754029750824;0.36654242873191833;0.36096087098121643;0.35560598969459534;0.3883901834487915;0.3929484486579895;0.36540666222572327;0.35399287939071655;0.36443740129470825;0.37758708000183105;0.34983059763908386;0.3554714322090149;0.3835418224334717;0.38430142402648926;0.35384055972099304;0.395946204662323;0.3991071581840515;0.3510783910751343;0.3637503385543823;0.36062750220298767;0.3709251880645752;0.35009878873825073;0.3788725733757019;0.3665485382080078;0.35894834995269775;0.36097413301467896;0.3621372580528259;0.3610542416572571;0.3671366274356842;0.346457302570343;0.37256646156311035;0.3499036729335785;0.39417916536331177;0.3682734966278076;0.36658975481987;0.4017239212989807;0.3677721917629242;0.3570823073387146;0.35083305835723877;0.39547550678253174;0.37577223777770996;0.3709401488304138;0.3657763600349426;0.3657655417919159;0.35243579745292664;0.34638479351997375;0.38572102785110474;0.3790352940559387,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.002801726362357762,65,65,nan,nan,1.0,filtered,0,0,1,0,0,0,1,2,1.0,1.0,1.5979558229446411,0.0,1.0,0.3574909328446679,0,0,0,0,0.3540515789648908,0.0,filtered,linprog goal-velocity priority optimal,1.730447430009923,0,0,12,joint_0_velocity_lower|joint_2_velocity_lower|joint_3_acceleration_lower,workspace_z_upper,,,0,0,0,optimal; continuity_tiebreak,0.6322293373275811,1,continuity_tiebreak,0.9957945346832275,0,goal_velocity_linprog,0.0,valid,0.3574909328446679,0.9392729873588622,0|0.210297265|0.34155371|0.655254537|0.761968452|0.688603242,0.425240049|0.357490933|0.358174394|0.398626095|0.402841046|0.420497444,0.602203698|0.534454582|0.535138043|0.575589744|0.579804695|0.597461093,0.545240049|0.477490933|0.478174394|0.518626095|0.522841046|0.540497444,0|0|0.0491321701|0.15|0.15|0.15,0|0.0674372764|-0.00939908306|-0.143677661|-0.1301094|-0.190827698,0|0|0|0|0|0,1.70096019|1.49740101|1.42329849|1.45082672|1.48125478|1.49116208,optimal,0.6322293373275811,0.6272293266465634,0.005000010681017741,0.459758699|-0.529737532|0.346672982,0|0|0,0.016433737007901073,0.003133955062367022,0.0015093509573489428,0.006742764031514525
4,0.25,-0.19061850678544212,0.11301254481077194,0.30628010630607605,0.5359764695167542,0.10441501438617706,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3707374334335327,0.41637539863586426,95.17494201660156,1.5853482484817505,1.5853482484817505,0.3312281079281998,0.30628010630607605,0.02494800162212374,0.43426061224076445,0.8005007297754213,0.32408460136775413,0.5507178888946856,-0.22663328752693152,0.3240846020665764,0,0,disabled,0.0,1,TRACK,direct_path,0,1.6816245520021766,1.6816245520021766,65,1,1,1,4,2.166056332136501,0.4122926592826843,0.009071802559784455;0.009103643553273503;0.010432122547187726;0.009086465413623119;0.007997734850429586;0.01407675454475694;0.011106792904255754;0.019693894897907537;0.014293151790706844;0.008453172360510793;0.01043081065161929;0.02022768301326746;0.002801726362357762;0.0183167650279845;0.015637476324348223;0.013851109229577727;0.029699253862848964;0.009156822493066203;0.006325231900202079;0.020804617904996468;0.01763934572726718;0.025010281878509854;0.01198429751622539;0.025495405942509253;0.008666673507290475;0.01515640801720104;0.02864217206331062;0.007906875071916869;0.01706482907983171;0.014512915492867989;0.004423150875463736;0.016741816519857632;0.02066575148255656;0.004201789481383808;0.011406871022379547;0.011859982631760128;0.019704864312544187;0.008614819260189597;0.018314389212774215;0.02096587037671013;0.007883223793214936;0.01105988928838112;0.011397519503265029;0.0129442443821347;0.009487041301043334;0.02764490331927111;0.016186630856838212;0.00338985742246737;0.016699738464085012;0.0028430786063740935;0.0057830600294079115;0.023227920778211446;0.004225499966903346;0.019567595318249035;0.010978438492754651;0.0073474901639953545;0.019536022755925486;0.002991781696350461;0.03492113461656589;0.022253713839876156;0.01670028576003263;0.021113009363273427;0.014331250843740685;0.020204372975630387;0.00786644182827533,0.38481593132019043;0.3847881555557251;0.36502960324287415;0.3747254014015198;0.4122926592826843;0.36288097500801086;0.37719404697418213;0.3801553249359131;0.35654354095458984;0.3663584291934967;0.34991785883903503;0.3822873830795288;0.3653959035873413;0.3666210472583771;0.36550819873809814;0.3658265471458435;0.3833754062652588;0.3655754029750824;0.36654242873191833;0.36096087098121643;0.35560598969459534;0.3883901834487915;0.3929484486579895;0.36540666222572327;0.35399287939071655;0.36443740129470825;0.37758708000183105;0.34983059763908386;0.3554714322090149;0.3835418224334717;0.38430142402648926;0.35384055972099304;0.395946204662323;0.3991071581840515;0.3510783910751343;0.3637503385543823;0.36062750220298767;0.3709251880645752;0.35009878873825073;0.3788725733757019;0.3665485382080078;0.35894834995269775;0.36097413301467896;0.3621372580528259;0.3610542416572571;0.3671366274356842;0.346457302570343;0.37256646156311035;0.3499036729335785;0.39417916536331177;0.3682734966278076;0.36658975481987;0.4017239212989807;0.3677721917629242;0.3570823073387146;0.35083305835723877;0.39547550678253174;0.37577223777770996;0.3709401488304138;0.3657763600349426;0.3657655417919159;0.35243579745292664;0.34638479351997375;0.38572102785110474;0.3790352940559387,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.002801726362357762,65,65,nan,nan,1.0,filtered,0,0,1,0,0,0,1,2,1.0,1.0,1.5853482484817505,0.0,1.0,0.3575107404458527,0,0,0,0,0.3540515789648908,0.0,filtered,linprog goal-velocity priority optimal,1.74665117827371,0,0,12,joint_0_velocity_lower|joint_2_velocity_lower,workspace_z_upper,,,0,0,0,optimal; continuity_tiebreak,0.555717897871073,1,continuity_tiebreak,0.9999111294746399,0,goal_velocity_linprog,0.0,valid,0.3575107404458527,0.9520409814783954,3.88790748e-17|0.227644053|0.407823746|0.784122175|0.881222487|0.799607236,0.424601649|0.360632001|0.35751074|0.390775219|0.395509188|0.407908227,0.602203698|0.53823405|0.53511279|0.568377268|0.573111237|0.585510276,0.544601649|0.480632001|0.47751074|0.510775219|0.515509188|0.527908227,0|0|0|0.15|0.15|0.15,2.10174993e-17|0.0833912445|0.00639003363|-0.0721206901|-0.0524441869|-0.132520165,0|0|0|0|0|0,1.6984066|1.52591925|1.436433|1.49098019|1.52959256|1.49911274,optimal,0.555717897871073,0.5507178888946856,0.005000008976387305,0.459758699|-0.529737532|0.346672982,0|0|0,0.016998721985146403,0.0033043479779735208,0.001592405023984611,0.00692962808534503
