step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_goal_velocity_primary_mps,safety_filter_goal_velocity_secondary_used,safety_filter_goal_velocity_secondary_status,safety_filter_command_alignment_previous,safety_filter_command_sign_change,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,safety_filter_goal_velocity_audit_status,safety_filter_max_feasible_goal_velocity_mps,safety_filter_projected_goal_velocity_mps,safety_filter_goal_velocity_feasibility_gap_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.2858992847347102,0.06894765049219131,0.29918068647384644,0.5673117637634277,0.05946547910571098,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3694722056388855,7.389443874359131,147.78887939453125,0.909774124622345,0.909774124622345,0.3088678924312108,0.29918068647384644,0.009687205957364386,0.35557344462758667,0.21659406709556117,0.32048770768935314,0.20051203175043789,0.11997567593891525,0.3204876982133516,0,0,disabled,0.0,1,TRACK,direct_path,0,1.471313014975749,1.471313014975749,65,1,1,1,64,0.7105781468796584,0.5702294707298279,0.001075069533510265;0.0009448444383439006;0.0011486872998371284;0.00020998696897834993;0.0034390536385393764;0.0035011845508205325;0.006053057117271589;0.0013281349332933223;0.001933754971297116;0.008511391820275122;0.006331386808613528;0.004844900407642814;0.010507888489102496;0.006877495650069392;0.005173301907813428;0.010887986699924702;0.007331222337754767;0.005850790504869977;0.0042852374634128965;0.002391018323423844;0.0016558942774663086;0.0012228726644934473;0.0019690826393473034;0.0029284252217472158;0.010288678735095164;0.006087616976775531;0.0012204585447395315;0.014700929490555669;0.0033128145279325595;0.011362203199309447;0.003192269601659535;0.01780494426613248;0.003544597971892997;0.005640044040509231;0.008790285600787547;0.00267359657280505;0.0030087255853035477;0.004307272860640872;0.002889417859359972;0.001773304521360073;0.0011956835301252953;0.00565993110303162;0.001040675555840186;0.013657875312535156;0.006085670589726542;0.002939675601401561;0.008664772896475511;0.004605635942466069;0.007012627139603115;0.005247650837150325;0.002923633662848727;0.004661764448385091;0.009083102443988203;0.005775811881065028;0.0025712266889759794;0.004301494566282136;0.007000500128642727;0.0017738413261433126;0.0021903696414468238;0.0058914494440498125;0.004177912151765574;0.006394901028277877;0.0053437397544170125;0.010972015974222928;0.006260439036797194,0.5847350358963013;0.5839908123016357;0.5675268769264221;0.576440691947937;0.6054948568344116;0.533699095249176;0.6035322546958923;0.516798734664917;0.5281455516815186;0.5829641819000244;0.5295130014419556;0.5537762641906738;0.5553510785102844;0.5369792580604553;0.5604802966117859;0.5461187362670898;0.5529430508613586;0.56675785779953;0.5491055846214294;0.6067071557044983;0.6078060269355774;0.6061810851097107;0.5387406945228577;0.5195478200912476;0.588955283164978;0.6043441295623779;0.546240508556366;0.48328179121017456;0.5277526378631592;0.6016927361488342;0.5806187391281128;0.4999304413795471;0.563163697719574;0.5382027626037598;0.5468022227287292;0.587776243686676;0.5849926471710205;0.6022223830223083;0.5066753029823303;0.5285545587539673;0.5344818234443665;0.559781551361084;0.5606541633605957;0.5603101253509521;0.5652218461036682;0.5690581202507019;0.5353030562400818;0.5348785519599915;0.6090561747550964;0.5286213755607605;0.5238493084907532;0.5439900755882263;0.4932652711868286;0.5338082909584045;0.5124510526657104;0.5280893445014954;0.5981480479240417;0.5280328989028931;0.5232433080673218;0.5282554626464844;0.5286028385162354;0.5600156188011169;0.5374748706817627;0.5266902446746826;0.585732638835907,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.00020998696897834993,65,65,nan,nan,0.0,not_enabled,0,0,1,0,0,0,1,2,1.0,1.0,0.909774124622345,0.0,1.0,0.39644873117318435,0,0,0,0,0.39644873117318435,0.0,filtered,linprog goal-velocity priority optimal,0.7056152449120717,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,,,0,0,0,optimal; continuity_tiebreak,0.20551202858167483,1,continuity_tiebreak,0.0,0,goal_velocity_linprog,0.0,valid,0.39644873117318435,0.8756145565428569,0|0|0|0|0|0,0.556379678|0.456090149|0.396448731|0.401336405|0.403336405|0.441137717,0.730160406|0.629870876|0.570229459|0.575117133|0.577117133|0.614918445,0.676379678|0.576090149|0.516448731|0.521336405|0.523336405|0.561137717,0|0|0|0|0|0,1.16220201e-17|0.0288641903|-0.0589460198|-0.12020744|-0.12020744|-0.123276614,0|0|0|0|0|0,2.22551871|1.85322479|1.5268489|1.48513818|1.49313818|1.64127425,optimal,0.20551202858167483,0.20051203175043789,0.004999996831236947,0.651941061|-0.547737122|0.291304082,-0|0|0,0.014348012045957148,0.002141149016097188,0.0011288690147921443,0.007047747960314155
1,0.1,-0.32389490621649497,0.12845465540885925,0.27962806820869446,0.5580760836601257,0.11537452787160873,1.0,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7448056936264038,7.509793758392334,6.559147834777832,0.8999928832054138,0.8999928832054138,0.2991806980341325,0.27962806820869446,0.01955262982543804,0.3464805982910825,0.4351624972625295,0.3128604790779091,0.39981467719885816,-0.08695419812094907,0.3128604911667798,0,0,disabled,0.0,1,TRACK,direct_path,0,1.471313014975749,1.471313014975749,65,1,1,1,64,0.7105781468796584,0.5702294707298279,0.001075069533510265;0.0009448444383439006;0.0011486872998371284;0.00020998696897834993;0.0034390536385393764;0.0035011845508205325;0.006053057117271589;0.0013281349332933223;0.001933754971297116;0.008511391820275122;0.006331386808613528;0.004844900407642814;0.010507888489102496;0.006877495650069392;0.005173301907813428;0.010887986699924702;0.007331222337754767;0.005850790504869977;0.0042852374634128965;0.002391018323423844;0.0016558942774663086;0.0012228726644934473;0.0019690826393473034;0.0029284252217472158;0.010288678735095164;0.006087616976775531;0.0012204585447395315;0.014700929490555669;0.0033128145279325595;0.011362203199309447;0.003192269601659535;0.01780494426613248;0.003544597971892997;0.005640044040509231;0.008790285600787547;0.00267359657280505;0.0030087255853035477;0.004307272860640872;0.002889417859359972;0.001773304521360073;0.0011956835301252953;0.00565993110303162;0.001040675555840186;0.013657875312535156;0.006085670589726542;0.002939675601401561;0.008664772896475511;0.004605635942466069;0.007012627139603115;0.005247650837150325;0.002923633662848727;0.004661764448385091;0.009083102443988203;0.005775811881065028;0.0025712266889759794;0.004301494566282136;0.007000500128642727;0.0017738413261433126;0.0021903696414468238;0.0058914494440498125;0.004177912151765574;0.006394901028277877;0.0053437397544170125;0.010972015974222928;0.006260439036797194,0.5847350358963013;0.5839908123016357;0.5675268769264221;0.576440691947937;0.6054948568344116;0.533699095249176;0.6035322546958923;0.516798734664917;0.5281455516815186;0.5829641819000244;0.5295130014419556;0.5537762641906738;0.5553510785102844;0.5369792580604553;0.5604802966117859;0.5461187362670898;0.5529430508613586;0.56675785779953;0.5491055846214294;0.6067071557044983;0.6078060269355774;0.6061810851097107;0.5387406945228577;0.5195478200912476;0.588955283164978;0.6043441295623779;0.546240508556366;0.48328179121017456;0.5277526378631592;0.6016927361488342;0.5806187391281128;0.4999304413795471;0.563163697719574;0.5382027626037598;0.5468022227287292;0.587776243686676;0.5849926471710205;0.6022223830223083;0.5066753029823303;0.5285545587539673;0.5344818234443665;0.559781551361084;0.5606541633605957;0.5603101253509521;0.5652218461036682;0.5690581202507019;0.5353030562400818;0.5348785519599915;0.6090561747550964;0.5286213755607605;0.5238493084907532;0.5439900755882263;0.4932652711868286;0.5338082909584045;0.5124510526657104;0.5280893445014954;0.5981480479240417;0.5280328989028931;0.5232433080673218;0.5282554626464844;0.5286028385162354;0.5600156188011169;0.5374748706817627;0.5266902446746826;0.585732638835907,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.00020998696897834993,65,65,nan,nan,0.7755938818385043,filtered,0,0,1,0,0,0,1,2,1.0,1.0,0.8999928832054138,0.0,1.0,0.3786608995540872,0,0,0,0,0.39644873117318435,0.0,filtered,linprog goal-velocity priority optimal,0.6725246431691713,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,,,0,0,0,optimal; continuity_tiebreak,0.40481467446576946,1,continuity_tiebreak,0.9997869729995728,0,goal_velocity_linprog,0.0,valid,0.3786608995540872,0.8777882972232044,0|0.0912955274|0.182226553|0.24684033|0.24684033|0.217422657,0.556270991|0.457316467|0.385052452|0.3786609|0.3806609|0.417329589,0.730160406|0.631205882|0.558941866|0.552550314|0.554550314|0.591219003,0.676270991|0.577316467|0.505052452|0.4986609|0.5006609|0.537329589,0|0|0.15|0.15|0.15|0.15,0|0.0613338221|-0.110551282|-0.212600903|-0.212600903|-0.229229681,0|0|0|0|0|0,2.22508397|1.89059969|1.42965852|1.3020427|1.3100427|1.44008867,optimal,0.40481467446576946,0.3998146771988581,0.00499999726691136,0.651941061|-0.547737122|0.291304082,-0|0|0,0.01811947498936206,0.00248436292167753,0.0016700050327926874,0.008386956993490458
2,0.15000000000000002,-0.38096097488755737,0.1924317181110382,0.2507137358188629,0.5426160097122192,0.17868658900260925,1.0,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1304737329483032,7.731320381164551,10.669317245483398,0.8823193311691284,0.8823193311691284,0.27962805616461756,0.2507137358188629,0.02891432034575464,0.3285132022989151,0.658351543596558,0.2975970458614184,0.5934116236885161,-0.2958145778270977,0.29759703304338575,0,0,disabled,0.0,1,TRACK,direct_path,0,1.471313014975749,1.471313014975749,65,1,1,1,64,0.7105781468796584,0.5702294707298279,0.001075069533510265;0.0009448444383439006;0.0011486872998371284;0.00020998696897834993;0.0034390536385393764;0.0035011845508205325;0.006053057117271589;0.0013281349332933223;0.001933754971297116;0.008511391820275122;0.006331386808613528;0.004844900407642814;0.010507888489102496;0.006877495650069392;0.005173301907813428;0.010887986699924702;0.007331222337754767;0.005850790504869977;0.0042852374634128965;0.002391018323423844;0.0016558942774663086;0.0012228726644934473;0.0019690826393473034;0.0029284252217472158;0.010288678735095164;0.006087616976775531;0.0012204585447395315;0.014700929490555669;0.0033128145279325595;0.011362203199309447;0.003192269601659535;0.01780494426613248;0.003544597971892997;0.005640044040509231;0.008790285600787547;0.00267359657280505;0.0030087255853035477;0.004307272860640872;0.002889417859359972;0.001773304521360073;0.0011956835301252953;0.00565993110303162;0.001040675555840186;0.013657875312535156;0.006085670589726542;0.002939675601401561;0.008664772896475511;0.004605635942466069;0.007012627139603115;0.005247650837150325;0.002923633662848727;0.004661764448385091;0.009083102443988203;0.005775811881065028;0.0025712266889759794;0.004301494566282136;0.007000500128642727;0.0017738413261433126;0.0021903696414468238;0.0058914494440498125;0.004177912151765574;0.006394901028277877;0.0053437397544170125;0.010972015974222928;0.006260439036797194,0.5847350358963013;0.5839908123016357;0.5675268769264221;0.576440691947937;0.6054948568344116;0.533699095249176;0.6035322546958923;0.516798734664917;0.5281455516815186;0.5829641819000244;0.5295130014419556;0.5537762641906738;0.5553510785102844;0.5369792580604553;0.5604802966117859;0.5461187362670898;0.5529430508613586;0.56675785779953;0.5491055846214294;0.6067071557044983;0.6078060269355774;0.6061810851097107;0.5387406945228577;0.5195478200912476;0.588955283164978;0.6043441295623779;0.546240508556366;0.48328179121017456;0.5277526378631592;0.6016927361488342;0.5806187391281128;0.4999304413795471;0.563163697719574;0.5382027626037598;0.5468022227287292;0.587776243686676;0.5849926471710205;0.6022223830223083;0.5066753029823303;0.5285545587539673;0.5344818234443665;0.559781551361084;0.5606541633605957;0.5603101253509521;0.5652218461036682;0.5690581202507019;0.5353030562400818;0.5348785519599915;0.6090561747550964;0.5286213755607605;0.5238493084907532;0.5439900755882263;0.4932652711868286;0.5338082909584045;0.5124510526657104;0.5280893445014954;0.5981480479240417;0.5280328989028931;0.5232433080673218;0.5282554626464844;0.5286028385162354;0.5600156188011169;0.5374748706817627;0.5266902446746826;0.585732638835907,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.00020998696897834993,65,65,nan,nan,0.7472555124812855,filtered,0,0,1,0,0,0,1,2,1.0,1.0,0.8823193311691284,0.0,1.0,0.354470531360369,0,0,0,0,0.39644873117318435,0.0,filtered,linprog goal-velocity priority optimal,0.8773964014316256,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_x_upper,,,0,0,0,optimal; continuity_tiebreak,0.5984116070135026,1,continuity_tiebreak,0.9995882511138916,0,goal_velocity_linprog,0.0,valid,0.354470531360369,0.8823947063383557,0|0.181505858|0.379400187|0.496827411|0.496827411|0.438362796,0.556040671|0.460170086|0.372399728|0.354470531|0.356470531|0.389994395,0.730160406|0.634289821|0.546519464|0.528590267|0.530590267|0.564114131,0.676040671|0.580170086|0.492399728|0.474470531|0.476470531|0.509994395,0|0|0.15|0.15|0.15|0.15,0|0.102843735|-0.142941731|-0.258268746|-0.258268746|-0.306246438,0|0|0|0|0|0,2.22416268|1.94352408|1.34665718|1.15961338|1.16761338|1.25373114,optimal,0.5984116070135026,0.5934116236885162,0.004999983324986412,0.651941061|-0.547737122|0.291304082,-0|0|0,0.017490839934907854,0.0031125489622354507,0.001464091008529067,0.007827615947462618
3,0.2,-0.36070684128850217,0.2134501039981842,0.21788901090621948,0.5271947979927063,0.19743025302886963,1.0,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3732997179031372,5.291721343994141,70.21635437011719,0.8617207407951355,0.8617207407951355,0.2507137428177292,0.21788901090621948,0.0328247319115097,0.30351438405801107,0.78000584128064,0.2761162017270865,0.6767963133641586,-0.40068011163707207,0.27611620943508214,0,0,disabled,0.0,1,TRACK,direct_path,0,1.471313014975749,1.471313014975749,65,1,1,1,64,0.7105781468796584,0.5702294707298279,0.001075069533510265;0.0009448444383439006;0.0011486872998371284;0.00020998696897834993;0.0034390536385393764;0.0035011845508205325;0.006053057117271589;0.0013281349332933223;0.001933754971297116;0.008511391820275122;0.006331386808613528;0.004844900407642814;0.010507888489102496;0.006877495650069392;0.005173301907813428;0.010887986699924702;0.007331222337754767;0.005850790504869977;0.0042852374634128965;0.002391018323423844;0.0016558942774663086;0.0012228726644934473;0.0019690826393473034;0.0029284252217472158;0.010288678735095164;0.006087616976775531;0.0012204585447395315;0.014700929490555669;0.0033128145279325595;0.011362203199309447;0.003192269601659535;0.01780494426613248;0.003544597971892997;0.005640044040509231;0.008790285600787547;0.00267359657280505;0.0030087255853035477;0.004307272860640872;0.002889417859359972;0.001773304521360073;0.0011956835301252953;0.00565993110303162;0.001040675555840186;0.013657875312535156;0.006085670589726542;0.002939675601401561;0.008664772896475511;0.004605635942466069;0.007012627139603115;0.005247650837150325;0.002923633662848727;0.004661764448385091;0.009083102443988203;0.005775811881065028;0.0025712266889759794;0.004301494566282136;0.007000500128642727;0.0017738413261433126;0.0021903696414468238;0.0058914494440498125;0.004177912151765574;0.006394901028277877;0.0053437397544170125;0.010972015974222928;0.006260439036797194,0.5847350358963013;0.5839908123016357;0.5675268769264221;0.576440691947937;0.6054948568344116;0.533699095249176;0.6035322546958923;0.516798734664917;0.5281455516815186;0.5829641819000244;0.5295130014419556;0.5537762641906738;0.5553510785102844;0.5369792580604553;0.5604802966117859;0.5461187362670898;0.5529430508613586;0.56675785779953;0.5491055846214294;0.6067071557044983;0.6078060269355774;0.6061810851097107;0.5387406945228577;0.5195478200912476;0.588955283164978;0.6043441295623779;0.546240508556366;0.48328179121017456;0.5277526378631592;0.6016927361488342;0.5806187391281128;0.4999304413795471;0.563163697719574;0.5382027626037598;0.5468022227287292;0.587776243686676;0.5849926471710205;0.6022223830223083;0.5066753029823303;0.5285545587539673;0.5344818234443665;0.559781551361084;0.5606541633605957;0.5603101253509521;0.5652218461036682;0.5690581202507019;0.5353030562400818;0.5348785519599915;0.6090561747550964;0.5286213755607605;0.5238493084907532;0.5439900755882263;0.4932652711868286;0.5338082909584045;0.5124510526657104;0.5280893445014954;0.5981480479240417;0.5280328989028931;0.5232433080673218;0.5282554626464844;0.5286028385162354;0.5600156188011169;0.5374748706817627;0.5266902446746826;0.585732638835907,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.00020998696897834993,65,65,nan,nan,0.9944204670989361,filtered,0,0,1,0,0,0,1,2,1.0,1.0,0.8617207407951355,0.0,1.0,0.33288313625601995,0,0,0,0,0.39644873117318435,0.0,filtered,linprog goal-velocity priority optimal,1.1071374853743585,0,0,12,joint_0_velocity_lower|joint_1_velocity_lower|joint_2_velocity_lower|joint_3_acceleration_lower,workspace_x_upper,,,0,0,0,optimal; continuity_tiebreak,0.6817963233072535,1,continuity_tiebreak,0.9964441061019897,0,goal_velocity_linprog,0.0,valid,0.33288313625601995,0.896028661457273,3.33088533e-17|0.264591912|0.601086341|0.75188764|0.75188764|0.665405862,0.555358973|0.46479651|0.360756888|0.332883136|0.334883136|0.361638534,0.730160406|0.639597943|0.535558321|0.507684569|0.509684569|0.536439968,0.675358973|0.58479651|0.480756888|0.452883136|0.454883136|0.481638534,0|0|0.15|0.15|0.15|0.15,2.91817668e-17|0.13566989|-0.113302682|-0.198463434|-0.198463434|-0.292917431,0|0|0|0|0|0,2.22143589|1.99485593|1.32972487|1.13306911|1.14106911|1.15363671,optimal,0.6817963233072535,0.6767963133641586,0.005000009943094907,0.651941061|-0.547737122|0.291304082,-0|0|0,0.024615235975943506,0.004569685901515186,0.0023101239930838346,0.009992919047363102
4,0.25,-0.2782291084704096,0.18763886392116547,0.18772000074386597,0.5153278708457947,0.17157737910747528,1.0,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4011390209197998,1.543497085571289,92.6731185913086,0.845064640045166,0.845064640045166,0.2178890081882749,0.18772000074386597,0.030169007444408924,0.27802267045388085,0.7916251035008103,0.25419656035614946,0.6381697845409106,-0.3839732241847611,0.254196557185305,0,0,disabled,0.0,1,TRACK,direct_path,0,1.471313014975749,1.471313014975749,65,1,1,1,64,0.7105781468796584,0.5702294707298279,0.001075069533510265;0.0009448444383439006;0.0011486872998371284;0.00020998696897834993;0.0034390536385393764;0.0035011845508205325;0.006053057117271589;0.0013281349332933223;0.001933754971297116;0.008511391820275122;0.006331386808613528;0.004844900407642814;0.010507888489102496;0.006877495650069392;0.005173301907813428;0.010887986699924702;0.007331222337754767;0.005850790504869977;0.0042852374634128965;0.002391018323423844;0.0016558942774663086;0.0012228726644934473;0.0019690826393473034;0.0029284252217472158;0.010288678735095164;0.006087616976775531;0.0012204585447395315;0.014700929490555669;0.0033128145279325595;0.011362203199309447;0.003192269601659535;0.01780494426613248;0.003544597971892997;0.005640044040509231;0.008790285600787547;0.00267359657280505;0.0030087255853035477;0.004307272860640872;0.002889417859359972;0.001773304521360073;0.0011956835301252953;0.00565993110303162;0.001040675555840186;0.013657875312535156;0.006085670589726542;0.002939675601401561;0.008664772896475511;0.004605635942466069;0.007012627139603115;0.005247650837150325;0.002923633662848727;0.004661764448385091;0.009083102443988203;0.005775811881065028;0.0025712266889759794;0.004301494566282136;0.007000500128642727;0.0017738413261433126;0.0021903696414468238;0.0058914494440498125;0.004177912151765574;0.006394901028277877;0.0053437397544170125;0.010972015974222928;0.006260439036797194,0.5847350358963013;0.5839908123016357;0.5675268769264221;0.576440691947937;0.6054948568344116;0.533699095249176;0.6035322546958923;0.516798734664917;0.5281455516815186;0.5829641819000244;0.5295130014419556;0.5537762641906738;0.5553510785102844;0.5369792580604553;0.5604802966117859;0.5461187362670898;0.5529430508613586;0.56675785779953;0.5491055846214294;0.6067071557044983;0.6078060269355774;0.6061810851097107;0.5387406945228577;0.5195478200912476;0.588955283164978;0.6043441295623779;0.546240508556366;0.48328179121017456;0.5277526378631592;0.6016927361488342;0.5806187391281128;0.4999304413795471;0.563163697719574;0.5382027626037598;0.5468022227287292;0.587776243686676;0.5849926471710205;0.6022223830223083;0.5066753029823303;0.5285545587539673;0.5344818234443665;0.559781551361084;0.5606541633605957;0.5603101253509521;0.5652218461036682;0.5690581202507019;0.5353030562400818;0.5348785519599915;0.6090561747550964;0.5286213755607605;0.5238493084907532;0.5439900755882263;0.4932652711868286;0.5338082909584045;0.5124510526657104;0.5280893445014954;0.5981480479240417;0.5280328989028931;0.5232433080673218;0.5282554626464844;0.5286028385162354;0.5600156188011169;0.5374748706817627;0.5266902446746826;0.585732638835907,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.00020998696897834993,65,65,nan,nan,1.0,filtered,0,0,1,0,0,0,1,2,1.0,1.0,0.845064640045166,0.0,1.0,0.32364807884055163,0,0,0,0,0.39644873117318435,0.0,filtered,linprog goal-velocity priority optimal,1.2216693754692383,0,0,12,joint_0_velocity_lower|joint_1_velocity_lower|joint_2_velocity_lower|joint_3_velocity_lower,workspace_x_upper,,,0,0,0,optimal; continuity_tiebreak,0.6431697953536967,1,continuity_tiebreak,0.998653769493103,0,goal_velocity_linprog,0.0,valid,0.32364807884055163,0.9120039959264629,1.89745442e-20|0.295772019|0.741248464|0.891028556|0.891028556|0.790574213,0.554560206|0.471153834|0.357340108|0.323648079|0.325648079|0.343257419,0.730160406|0.646754034|0.532940308|0.499248279|0.501248279|0.518857619,0.674560206|0.591153834|0.477340108|0.443648079|0.445648079|0.463257419,0|0|0.15|0.15|0.15|0.15,-1.46289217e-20|0.150799952|-0.0239621076|-0.0926568904|-0.0926568904|-0.217667293,0|0|0|0|0|0,2.21824083|2.03541529|1.40539832|1.20193542|1.20993542|1.15536238,optimal,0.6431697953536967,0.6381697845409107,0.005000010812786004,0.651941061|-0.547737122|0.291304082,-0|0|0,0.022455372964031994,0.004005172988399863,0.0020282769110053778,0.00924422696698457
