step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.7798265315874596,0.1560952067375183,0.6707706451416016,0.6712501645088196,0.1560952067375183,0.65,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2170588970184326,24.341176986694336,486.82354736328125,1.2170588970184326,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
1,0.1,-0.4912690436695266,0.25226134061813354,0.6380777359008789,0.662534236907959,0.25226134061813354,0.65,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.683675765991211,11.486371994018555,354.9387512207031,1.683675765991211,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
2,0.15000000000000002,-0.4150287732285963,0.2720809578895569,0.6046045422554016,0.651617705821991,0.2720809578895569,0.65,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.6510334014892578,11.988325119018555,350.1775207519531,1.6510334014892578,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
3,0.2,-0.2864592261825649,0.2676892876625061,0.5691083073616028,0.6400405168533325,0.2676892876625061,0.65,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.7347856760025024,9.96676254272461,396.9847412109375,1.7347856760025024,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
4,0.25,-0.2607031158721941,0.26911455392837524,0.536056399345398,0.6215801239013672,0.26911455392837524,0.65,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.735643982887268,10.867372512817383,236.97776794433594,1.735643982887268,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
5,0.30000000000000004,-0.14709558502887377,0.2471637725830078,0.5024147033691406,0.5994714498519897,0.2471637725830078,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.7455729246139526,2.532334327697754,229.60476684570312,1.7455729246139526,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
6,0.35000000000000003,-0.1450250292621252,0.25007691979408264,0.4714578092098236,0.5763627290725708,0.25007691979408264,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5724478960037231,8.733426094055176,198.85118103027344,1.5724478960037231,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
7,0.4,-0.07972255863594258,0.2317250669002533,0.44134849309921265,0.5555316805839539,0.2317250669002533,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5838279724121094,1.9702714681625366,151.43063354492188,1.5838279724121094,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
8,0.45,-0.03739704291853918,0.2140253484249115,0.4125957190990448,0.5368242263793945,0.2140253484249115,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5925233364105225,2.124080181121826,56.672874450683594,1.5925233364105225,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
9,0.5,-0.020610896047492777,0.21347902715206146,0.38535234332084656,0.5188553333282471,0.21347902715206146,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5547558069229126,2.2798593044281006,38.879547119140625,1.5547558069229126,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
10,0.55,-0.022390470140528862,0.2393423467874527,0.35892635583877563,0.49955806136131287,0.2393423467874527,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5345689058303833,3.255211353302002,27.284799575805664,1.5345689058303833,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
11,0.6000000000000001,-0.019140453020636494,0.27120494842529297,0.3325878083705902,0.4784404933452606,0.27120494842529297,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.516732096672058,2.8285305500030518,41.192134857177734,1.516732096672058,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
12,0.65,-0.014491554063848278,0.30621564388275146,0.30591753125190735,0.455267995595932,0.30621564388275146,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.498367190361023,3.4202725887298584,30.798038482666016,1.498367190361023,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
13,0.7000000000000001,-0.003691769072951323,0.3306017816066742,0.27904781699180603,0.43113288283348083,0.3306017816066742,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.5057770013809204,3.17722487449646,38.69072341918945,1.5057770013809204,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
14,0.75,-0.01748276234081353,0.3419623076915741,0.2536241114139557,0.4075039327144623,0.3419623076915741,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.378623127937317,6.705799579620361,123.68053436279297,1.378623127937317,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
15,0.8,-0.02792430050835165,0.3521469533443451,0.2295607477426529,0.3846592605113983,0.3521469533443451,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.238025188446045,5.934323310852051,68.30736541748047,1.238025188446045,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
16,0.8500000000000001,-0.014589199264867792,0.35188326239585876,0.20607253909111023,0.3636307120323181,0.35188326239585876,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1823475360870361,2.3704636096954346,76.45570373535156,1.1823475360870361,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
17,0.9,-0.0062059880552705615,0.3654879927635193,0.1823636144399643,0.34324347972869873,0.3654879927635193,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1170618534088135,3.1075122356414795,43.73548126220703,1.1170618534088135,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
18,0.9500000000000001,0.01006928779752525,0.3646746873855591,0.15868283808231354,0.32482996582984924,0.3646746873855591,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1028984785079956,3.390446901321411,42.69651794433594,1.1028984785079956,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
19,1.0,0.03044621626913957,0.34172818064689636,0.13579151034355164,0.3099145293235779,0.34172818064689636,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1705609560012817,5.468851566314697,48.594242095947266,1.1705609560012817,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
20,1.05,0.05823811155541203,0.3006002902984619,0.11423803865909576,0.29893606901168823,0.3006002902984619,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3119207620620728,5.498571872711182,21.399738311767578,1.3119207620620728,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
21,1.1,0.10268379965935798,0.2549218237400055,0.09333964437246323,0.2910585105419159,0.2549218237400055,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.442715048789978,3.377714157104492,48.80310821533203,1.442715048789978,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
22,1.1500000000000001,0.12861167694875875,0.20904552936553955,0.07393384724855423,0.2855488657951355,0.20904552936553955,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.524678111076355,2.6734142303466797,28.910797119140625,1.524678111076355,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
23,1.2000000000000002,0.09332183275982517,0.1477336287498474,0.06009984016418457,0.28407880663871765,0.1477336287498474,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.4825592041015625,2.7068142890930176,65.30355072021484,1.4825592041015625,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
24,1.25,-0.13830019920819048,0.1363793909549713,0.05936899781227112,0.28981930017471313,0.1363793909549713,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1795902252197266,8.959137916564941,155.70233154296875,1.1795902252197266,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
25,1.3,-0.3472188055728911,0.12558598816394806,0.07010244578123093,0.30098846554756165,0.12558598816394806,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7032734751701355,13.638932228088379,181.58004760742188,0.7032734751701355,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
26,1.35,-0.4644124440910518,0.11099719256162643,0.0882863849401474,0.3179548680782318,0.11099719256162643,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5134908556938171,10.254449844360352,135.73394775390625,0.5134908556938171,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
27,1.4000000000000001,-0.3148596086801203,0.10278038680553436,0.09872953593730927,0.32868510484695435,0.10278038680553436,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41383421421051025,6.78782844543457,274.446044921875,0.41383421421051025,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
28,1.4500000000000002,-0.22994592768814187,0.09825091809034348,0.10478699207305908,0.33503782749176025,0.09825091809034348,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40080490708351135,2.64607572555542,126.63525390625,0.40080490708351135,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
29,1.5,-0.1686177224735461,0.09614509344100952,0.10746143013238907,0.3381098806858063,0.09614509344100952,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.47880688309669495,3.5168535709381104,52.561458587646484,0.47880688309669495,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
30,1.55,-0.09447556984670756,0.1484311819076538,0.10312722623348236,0.33312857151031494,0.1484311819076538,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6246859431266785,5.281674385070801,67.65743255615234,0.6246859431266785,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
31,1.6,-0.14737577149847156,0.3720579147338867,0.08937419950962067,0.31539127230644226,0.3720579147338867,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.867497444152832,8.304722785949707,87.44305419921875,0.867497444152832,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
32,1.6500000000000001,-0.13740601865494723,0.5510244965553284,0.06555772572755814,0.28250718116760254,0.5510244965553284,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1868906021118164,8.051347732543945,141.92715454101562,1.1868906021118164,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
33,1.7000000000000002,-0.2965357213303469,0.4623456597328186,0.055018533021211624,0.2637716829776764,0.4623456597328186,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.656798243522644,13.357190132141113,417.0478820800781,0.656798243522644,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
34,1.75,19.710260135525267,0.3129185140132904,0.05316915363073349,0.2567636966705322,0.3129185140132904,0.65,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,1,0.6147986650466919,6.67552375793457,318.9195861816406,0.6147986650466919,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
