step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.4908566288831475,0.31393736600875854,0.31895682215690613,0.2683340013027191,0.28537517786026,0.35,2,0,0,0,0,,,nan,0,0.277756005525589,5.55511999130249,111.1023941040039,0.29723241925239563,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.026271346296183107,0,0,12,joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1066912228840721,0.437064418|0.285846752|0.106691223|0.147697581|0.147851297|0.120311725,0.587064418|0.435846752|0.256691223|0.297697581|0.297851297|0.270311725,0.557064418|0.405846752|0.226691223|0.267697581|0.267851297|0.240311725,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.022833871|-0.03812017|-0.00896770169|-0.00298993236,-0.151687857|-0.117382094|-0.118131944|-0.164045039|-0.160210588|-0.164836532,1.59656982|1.02600491|0.285799077|0.388625115|0.4222269|0.313420435,0.517443478|0.520925522|0.431379825,-0.0501128323|-0.16202715|-0.0362474658,0.005297495983541012,0.0015606703236699104,0.0016766078770160675,0.0020260149613022804
1,0.1,-0.5518410729276982,0.3644629120826721,0.3179226517677307,0.2596421539783478,0.3397405445575714,0.35,2,0,0,0,0,,,nan,0,0.4138893783092499,6.199679851531982,167.41445922851562,0.4138892889022827,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,2.3709097355236148e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10047864396960945,0.429519028|0.280617132|0.100478644|0.137763769|0.139469099|0.111856655,0.579519028|0.430617132|0.250478644|0.287763769|0.289469099|0.261856655,0.549519028|0.400617132|0.220478644|0.257763769|0.259469099|0.231856655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0650778898|-0.0298154156|0.0460772904|0.0594871208,-0.151201651|-0.11595072|-0.116056487|-0.164201018|-0.159688707|-0.164365735,1.56687446|1.00651781|0.220780199|0.357038644|0.444264978|0.342548007,0.514937937|0.51282382|0.429567367,-0.0501128323|-0.16202715|-0.0362474658,0.005196994170546532,0.0015649860724806786,0.001650073565542698,0.0019475379958748817
2,0.15000000000000002,-0.6533894097057528,0.4254603981971741,0.31906697154045105,0.24878841638565063,0.398613303899765,0.35,2,0,0,0,0,,,nan,0,0.6334224343299866,6.102287292480469,42.6001091003418,0.6531168818473816,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.02528518631172755,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.431594697289597e-08,valid,0.0920069264626183,0.421987344|0.275062936|0.0920069265|0.128255314|0.133900516|0.106624851,0.571987344|0.425062936|0.242006926|0.278255314|0.283900516|0.256624851,0.541987344|0.395062936|0.212006926|0.248255314|0.253900516|0.226624851,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.092548413|0.00882730045|0.123370782|0.137061797,-0.150701531|-0.114527524|-0.114457957|-0.164639184|-0.159058138|-0.163707077,1.53724785|0.985724218|0.161021336|0.357209373|0.499914707|0.399854124,0.512432396|0.504722118|0.427754909,-0.0501128323|-0.16202715|-0.0362474658,0.0053571052849292755,0.0016778996214270592,0.0016968194395303726,0.0019476506859064102
3,0.2,-0.6925725933240781,0.428973913192749,0.3221145272254944,0.23923403024673462,0.4002234637737274,0.35,2,0,0,0,0,,,nan,0,0.6627807021141052,3.503056526184082,109.12621307373047,0.814848780632019,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.22095242524241546,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.146560794200283e-07,valid,0.08128394465800845,0.414450262|0.268730383|0.0812839447|0.120581922|0.132181598|0.105492917,0.564450262|0.418730383|0.231283945|0.270581922|0.282181598|0.255492917,0.534450262|0.388730383|0.201283945|0.240581922|0.252181598|0.225492917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0650688958|0.020474983|0.112772926|0.127655131,-0.15018928|-0.11316498|-0.113458676|-0.165172765|-0.158270228|-0.162814869,1.50761177|0.961756552|0.146608207|0.337629906|0.483229089|0.38681193,0.509926856|0.496620595|0.425942451,-0.0501128323|-0.16202715|-0.0362474658,0.005827115848660469,0.0016871942207217216,0.0016662226989865303,0.0024275248870253563
4,0.25,-0.7310607234958937,0.44595271348953247,0.3260725140571594,0.23013222217559814,0.4152911901473999,0.35,2,0,0,0,0,,,nan,0,0.6316950917243958,3.4895243644714355,73.633056640625,0.7615588307380676,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.21052840384635768,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.475132693055773e-07,valid,0.07190986082368259,0.40693703|0.262494727|0.0719098608|0.113365922|0.129932534|0.104058361,0.55693703|0.412494727|0.221909861|0.263365922|0.279932534|0.254058361,0.52693703|0.382494727|0.191909861|0.233365922|0.249932534|0.224058361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0445177472|0.0515238375|0.128508633|0.131967443,-0.149661037|-0.111757856|-0.112118951|-0.165475061|-0.157566112|-0.162072372,1.47808708|0.938221054|0.131002745|0.339512465|0.490672658|0.386128516,0.507421315|0.488519251|0.424129993,-0.0501128323|-0.16202715|-0.0362474658,0.005412498489022255,0.0016812188550829887,0.0016431892290711403,0.002051098272204399
5,0.30000000000000004,-0.7798256156810067,0.49269533157348633,0.329807847738266,0.21992424130439758,0.4595554769039154,0.35,2,0,0,0,0,,,nan,0,0.6260766983032227,4.845456600189209,54.32718276977539,0.7009326815605164,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.14713977893473634,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.1833798786194976e-07,valid,0.06299256540282075,0.399428435|0.255843075|0.0629925654|0.107547631|0.128247278|0.102972622,0.549428435|0.405843075|0.212992565|0.257547631|0.278247278|0.252972622,0.519428435|0.375843075|0.182992565|0.227547631|0.248247278|0.222972622,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0484994479|0.0975692864|0.165971122|0.149529828,-0.149118563|-0.110367148|-0.110747265|-0.165609598|-0.156876742|-0.161367398,1.44859518|0.913005151|0.0927235484|0.362150211|0.522083493|0.400052917,0.504915774|0.480417907|0.422317535,-0.0501128323|-0.16202715|-0.0362474658,0.005289766937494278,0.001593317836523056,0.0016581714153289795,0.0020022373646497726
6,0.35000000000000003,-0.8144373142893131,0.5570530295372009,0.33160433173179626,0.2076830267906189,0.5203498601913452,0.35,2,0,0,0,0,,,nan,0,0.6853821873664856,7.158705711364746,91.25914764404297,0.7052634358406067,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.051329186670680475,0,1,12,workspace_z_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05290139476791347,0.391911387|0.248359395|0.0529013948|0.103889282|0.128127024|0.102885655,0.541911387|0.398359395|0.202901395|0.253889282|0.278127024|0.252885655,0.511911387|0.368359395|0.172901395|0.223889282|0.248127024|0.222885655,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0707220641|0.148041328|0.208215462|0.174594215,-0.148563069|-0.109044884|-0.109830307|-0.165419425|-0.156006666|-0.16051555,1.41908248|0.884392697|0.031053208|0.398179031|0.564716895|0.425621285,0.502410233|0.472316563|0.420505077,-0.0501128323|-0.16202715|-0.0362474658,0.0055308230221271515,0.0017232131212949753,0.0016398848965764046,0.002133571542799473
7,0.4,-0.839736540597487,0.5950924158096313,0.3327259123325348,0.19561371207237244,0.5544017553329468,0.35,2,0,0,0,0,,,nan,0,0.7960885763168335,5.515984535217285,62.34137725830078,0.8232414722442627,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.10339178290798977,0,1,12,predictive_link_2|joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04065835184124525,0.384384311|0.239932027|0.0406583518|0.102679216|0.130088913|0.104323694,0.534384311|0.389932027|0.190658352|0.252679216|0.280088913|0.254323694,0.504384311|0.359932027|0.160658352|0.222679216|0.250088913|0.224323694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0529213935|0.184415087|0.216893671|0.179861436,-0.147994549|-0.107812555|-0.109712015|-0.164876663|-0.154661567|-0.159220876,1.38954269|0.851915553|-7.06117831e-10|0.430255288|0.582587756|0.437935337,0.499904692|0.464215219|0.418692619,-0.0501128323|-0.16202715|-0.0362474658,0.005438365042209625,0.0016690129414200783,0.0016727745532989502,0.002058143727481365
8,0.45,-0.8366863701850934,0.5927708148956299,0.3337996006011963,0.18640750646591187,0.5491002202033997,0.35,2,0,0,0,0,,,nan,0,0.8138822317123413,4.1771039962768555,97.41899871826172,0.8307759165763855,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.1551699763048565,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.02854835921856133,0.376858985|0.230939336|0.0285483592|0.103160113|0.132712373|0.10625591,0.526858985|0.380939336|0.178548359|0.253160113|0.282712373|0.25625591,0.496858985|0.350939336|0.148548359|0.223160113|0.252712373|0.22625591,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00433585057|0.154795502|0.154683596|0.130943186,-0.147411378|-0.106633742|-0.109857587|-0.164114476|-0.153238436|-0.15787333,1.36002456|0.817123601|-2.01981543e-10|0.403321478|0.532294652|0.398093496,0.497399151|0.456113875|0.416880161,-0.0501128323|-0.16202715|-0.0362474658,0.005263222381472588,0.0016298787668347359,0.0015889937058091164,0.002010251395404339
9,0.5,-0.7474588386141199,0.5452958345413208,0.33260491490364075,0.1810118556022644,0.5006959438323975,0.35,2,0,0,0,0,,,nan,0,0.7759671807289124,4.914557456970215,83.44152069091797,0.7745243310928345,1.0,nan,0,0,0,0,0.1066912228840721,0.0,filtered,0.15915664362676019,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.019438060212581793,0.36938471|0.222663177|0.0194380602|0.102121354|0.132595025|0.105840466,0.51938471|0.372663177|0.16943806|0.252121354|0.282595025|0.255840466,0.48938471|0.342663177|0.13943806|0.222121354|0.252595025|0.225840466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0313202151|0.0444310143|0.0131095423|0.00316497986,-0.146806514|-0.10533628|-0.109072455|-0.163476678|-0.152107532|-0.156857205,1.33073233|0.785316427|6.65838426e-10|0.289439753|0.391382112|0.269669638,0.49489361|0.448012531|0.415067703,-0.0501128323|-0.16202715|-0.0362474658,0.005309047177433968,0.0015939446166157722,0.0016304226592183113,0.0020497143268585205
