step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
60,3.0500000000000003,-0.6499520404011156,0.6203141212463379,0.2520281970500946,0.14984792470932007,0.590481698513031,0.35,2,0,0,0,0,,,nan,0,0.4739944338798523,2.551969528198242,30.520721435546875,0.4715016186237335,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.20691715243947684,0,2,12,predictive_link_2|predictive_link_5,predictive_link_2,0,0,1,solved,osqp,9.75284214499439e-10,valid,-0.006940673125529401,0.367158232|0.319647869|-0.00694067313|0.0200856895|0.0443645619|0.00537312096,0.517158232|0.469647869|0.143059327|0.17008569|0.194364562|0.155373121,0.487158232|0.439647869|0.113059327|0.14008569|0.164364562|0.125373121,0|0.15|0.15|0|0|0,0|0|0.0849075974|-0.0629360434|-0.0920908092|-0.0914392125,0.0363223796|-0.031769718|-0.0571449048|0.136375708|0.0820506989|0.0699467266,1.50495531|1.24682176|8.05979311e-11|0.153782422|0.167418138|-2.06853831e-09,0.563379407|0.0480831712|0.558134437,0.0273729339|0.210065708|0.00404023705,0.005663178861141205,0.0018248595297336578,0.0017007384449243546,0.002099079079926014
61,3.1,-0.6767255467914971,0.6357957720756531,0.2474450170993805,0.14657726883888245,0.6098853349685669,0.35,2,0,0,0,0,,,nan,0,0.5043745636940002,3.112781524658203,38.57447052001953,0.48948949575424194,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.12859357047478095,0,0,12,,predictive_link_2,0,0,1,solved,osqp,6.040979546872993e-07,valid,-0.00899944668173766,0.3689339|0.315763943|-0.00899944668|0.0241574904|0.0444395711|0.00501000691,0.5189339|0.465763943|0.141000553|0.17415749|0.194439571|0.155010007,0.4889339|0.435763943|0.111000553|0.14415749|0.164439571|0.125010007,0|0.15|0.15|0|0|0,0|0|0.0843077377|-0.0550034175|-0.103806442|-0.102184998,0.0395654206|-0.0280984303|-0.0483105526|0.146893383|0.0927152115|0.0821444032,1.51530102|1.23495734|-6.01566626e-07|0.188519927|0.166667054|-5.67675547e-07,0.564748406|0.0585864782|0.558336139,0.0273729339|0.210065708|0.00404023705,0.005941133014857769,0.001790640875697136,0.001901158131659031,0.0022107725962996483
62,3.1500000000000004,-0.7065588993575904,0.6512559056282043,0.24385711550712585,0.14335009455680847,0.6296728849411011,0.35,2,0,0,0,0,,,nan,0,0.577335000038147,3.0864815711975098,14.672821044921875,0.5646877288818359,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.0670913846339727,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.882951180948167e-07,valid,-0.01094233469256814,0.370864388|0.311902801|-0.0109423347|0.029161732|0.0445566425|0.00467061961,0.520864388|0.461902801|0.139057665|0.179161732|0.194556642|0.15467062,0.490864388|0.431902801|0.109057665|0.149161732|0.164556642|0.12467062,0|0.15|0.15|0|0|0,0|0|0.0829035859|-0.0457156057|-0.115270351|-0.11342402,0.0427832635|-0.0243378899|-0.0391344338|0.157141973|0.103799|0.0947413594,1.52624082|1.22327332|-1.86615402e-07|0.228073295|0.166755219|-1.81689595e-07,0.566117406|0.0690897554|0.558537841,0.0273729339|0.210065708|0.00404023705,0.006029258482158184,0.0017835507169365883,0.0018720338121056557,0.002334347926080227
63,3.2,-0.7280164970053972,0.6510313153266907,0.2416059672832489,0.14055722951889038,0.6341263055801392,0.35,2,0,0,0,0,,,nan,0,0.6584391593933105,2.7549281120300293,14.671124458312988,0.6363632082939148,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.05881668782680427,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.540824299903434e-08,valid,-0.012783055232976764,0.372948523|0.308068409|-0.0127830552|0.0351106052|0.0447468197|0.00440884917,0.522948523|0.458068409|0.137216945|0.185110605|0.19474682|0.154408849,0.492948523|0.428068409|0.107216945|0.155110605|0.16474682|0.124408849,0|0.15|0.15|0|0|0,0|0|0.0807334857|-0.0417427033|-0.126185011|-0.122859574,0.0459741925|-0.0204819605|-0.0296013114|0.167055209|0.115346074|0.107810277,1.53776828|1.21179168|-4.6702121e-08|0.265754926|0.168148342|0.00258609978,0.567486405|0.0795930177|0.558739543,0.0273729339|0.210065708|0.00404023705,0.006214831955730915,0.0018360000103712082,0.001983470283448696,0.0023564519360661507
64,3.25,-0.7527676878881687,0.660632848739624,0.2402842938899994,0.13790380954742432,0.6487681269645691,0.35,2,0,0,0,0,,,nan,0,0.6703060865402222,2.1257386207580566,50.0289306640625,0.647216260433197,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.06850331747608268,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.212446511915214e-08,valid,-0.01416399668916754,0.375196773|0.304518451|-0.0141639967|0.0416394862|0.045022481|0.00430287381,0.525196773|0.454518451|0.135836003|0.191639486|0.195022481|0.154302874,0.495196773|0.424518451|0.105836003|0.161639486|0.165022481|0.124302874,0|0.15|0.15|0|0|0,0|0|0.0766111044|-0.0174231019|-0.110257002|-0.106265601,0.0491342051|-0.0165644043|-0.0199551691|0.17620046|0.126904899|0.120807117,1.5499213|1.2015094|-5.14544817e-08|0.325335303|0.196737821|0.031753011,0.568855405|0.09009628|0.558941245,0.0273729339|0.210065708|0.00404023705,0.006206877529621124,0.0018297024071216583,0.0019142813980579376,0.002425670623779297
65,3.3000000000000003,-0.7619720679117026,0.6554241180419922,0.23977048695087433,0.13567662239074707,0.6488611102104187,0.35,2,0,0,0,0,,,nan,0,0.6357415318489075,2.857799768447876,34.2609977722168,0.6127299070358276,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.07063737529936046,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.0651903532594744e-08,valid,-0.015357190661482417,0.377600291|0.301096973|-0.0153571907|0.0497348131|0.0466872109|0.00562777008,0.527600291|0.451096973|0.134642809|0.199734813|0.196687211|0.15562777,0.497600291|0.421096973|0.104642809|0.169734813|0.166687211|0.12562777,0|0.15|0.15|0|0|0,0|0|0.0714642143|0.00400345116|-0.0852812983|-0.0799027827,0.0522629667|-0.0125615228|-0.0100355021|0.184132629|0.138142561|0.133429365,1.56266413|1.19182637|-5.04709853e-08|0.387075332|0.239610106|0.0760376625,0.570224404|0.100599542|0.559142947,0.0273729339|0.210065708|0.00404023705,0.0059374067932367325,0.0017825150862336159,0.001850672997534275,0.0022685350850224495
66,3.35,-0.7734300484940121,0.6619980335235596,0.23955054581165314,0.13359978795051575,0.6598194241523743,0.35,2,0,0,0,0,,,nan,0,0.5855025053024292,2.4940476417541504,32.23112487792969,0.5621151924133301,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.07507620136980053,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.9156566150898584e-08,valid,-0.01610502051121368,0.380166069|0.297994335|-0.0161050205|0.0590161743|0.0500948683|0.008759822,0.530166069|0.447994335|0.133894979|0.209016174|0.200094868|0.158759822,0.500166069|0.417994335|0.103894979|0.179016174|0.170094868|0.128759822,0|0.15|0.15|0|0|0,0|0|0.0644747668|0.033144707|-0.0457229985|-0.0405364118,0.0553569668|-0.00850657634|-5.47353486e-05|0.189880444|0.148386586|0.144907181,1.57602124|1.18347076|-5.05787183e-08|0.459089848|0.303043061|0.139410057,0.571593404|0.111102805|0.559344649,0.0273729339|0.210065708|0.00404023705,0.005784228444099426,0.0016990602016448975,0.0018681418150663376,0.0021811947226524353
67,3.4000000000000004,-0.7317563737486446,0.6231488585472107,0.23920096457004547,0.13223445415496826,0.6230153441429138,0.35,2,0,0,0,0,,,nan,0,0.5517385601997375,2.1581811904907227,24.25009536743164,0.5138951539993286,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.12188108644197665,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.306536564139932e-08,valid,-0.016984403719095403,0.382886018|0.295073766|-0.0169844037|0.0700450631|0.0558930546|0.0143601295,0.532886018|0.445073766|0.133015596|0.220045063|0.205893055|0.164360129,0.502886018|0.415073766|0.103015596|0.190045063|0.175893055|0.134360129,0|0.15|0.085868149|0|0|0,0|0|0.0679375294|0.0498258725|-0.0183565251|-0.0122468322,0.058416003|-0.00437597028|-3.33012795e-18|0.194397252|0.157429959|0.155025488,1.58996008|1.17591909|-8.55164201e-08|0.524403377|0.362645652|0.200219174,0.572962403|0.121606067|0.559546351,0.0273729339|0.210065708|0.00404023705,0.006238267756998539,0.0018319683149456978,0.0019169310107827187,0.0024499762803316116
68,3.45,-0.5794201381453383,0.4684576988220215,0.23900625109672546,0.13182756304740906,0.4684576988220215,0.35,2,0,0,0,0,,,nan,0,0.5312148332595825,1.4808974266052246,19.91901206970215,0.4847380518913269,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.14433222997734163,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.0094798143234218e-07,valid,-0.01780102588181473,0.385756538|0.292324238|-0.0178010259|0.0821372241|0.0634233096|0.021857108,0.535756538|0.442324238|0.132198974|0.232137224|0.21342331|0.171857108,0.505756538|0.412324238|0.102198974|0.202137224|0.18342331|0.141857108,0|0.15|0.0211235071|0|0|0,0|0|0.0712040009|0.0536959905|-0.00390310664|0.00371770825,0.0614391736|-0.00016921644|1.05945263e-17|0.198071653|0.165412574|0.163853824,1.60446533|1.16912774|-1.02622554e-07|0.58031654|0.415202706|0.254999964,0.574331403|0.132109389|0.559748054,0.0273729339|0.210065708|0.00404023705,0.0036942539736628532,0.0010248245671391487,0.001102609559893608,0.001543101854622364
69,3.5,-0.5724411388067105,0.4672586917877197,0.23845426738262177,0.13202548027038574,0.4672587811946869,0.35,2,0,0,0,0,,,nan,0,0.47954845428466797,3.738018751144409,51.69428634643555,0.4342076778411865,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.1370057523538887,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.831326739344725e-08,valid,-0.018172445816119293,0.388783674|0.289810279|-0.0181724458|0.0945846512|0.0719850683|0.0305306173,0.538783674|0.439810279|0.131827554|0.244584651|0.221985068|0.180530617,0.508783674|0.409810279|0.101827554|0.214584651|0.191985068|0.150530617,0|0.0943981318|0|0|0|0,0|0|0.0659246105|0.0703848594|0.0336201044|0.0413727013,0.0644231316|-8.84696662e-18|0.00676508192|0.20102618|0.172327219|0.171345326,1.61955783|1.15924112|-9.0839847e-08|0.649749644|0.493887596|0.334840496,0.575700402|0.14261274|0.559949756,0.0273729339|0.210065708|0.00404023705,0.006068721413612366,0.0018239393830299377,0.0019094804301857948,0.002298596315085888
70,3.5500000000000003,-0.5644465665453856,0.4636460542678833,0.23772132396697998,0.13298776745796204,0.4636460840702057,0.35,2,0,0,0,0,,,nan,0,0.41387027502059937,3.115506410598755,42.01411056518555,0.3720080852508545,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.14156594824370985,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.494760527471112e-08,valid,-0.01797450776334178,0.391968355|0.287449451|-0.0179745078|0.107976356|0.0826066173|0.0412871754,0.541968355|0.437449451|0.132025492|0.257976356|0.232606617|0.191287175,0.511968355|0.407449451|0.102025492|0.227976356|0.202606617|0.161287175,0|0.0366639292|0|0|0|0,0|0|0.0551142203|0.0652137449|0.0460726226|0.0525712226,0.0673656301|1.84687392e-18|0.0167837377|0.203138502|0.177602757|0.176914641,1.63523905|1.1497978|-7.30684236e-08|0.700257672|0.554101848|0.394634565,0.577069402|0.153116092|0.560151458,0.0273729339|0.210065708|0.00404023705,0.0062658414244651794,0.0017117513343691826,0.001987217925488949,0.0025226380676031113
71,3.6,-0.568724012098694,0.45794764161109924,0.23757494986057281,0.134521484375,0.45794761180877686,0.35,2,0,0,0,0,,,nan,0,0.3940400779247284,2.296499013900757,45.88719177246094,0.3680311441421509,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.11110442820904017,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.706805114412793e-08,valid,-0.01701223485308631,0.395322672|0.285579621|-0.0170122349|0.12120329|0.0939711497|0.0527885428,0.545322672|0.435579621|0.132987765|0.27120329|0.24397115|0.202788543,0.515322672|0.405579621|0.102987765|0.24120329|0.21397115|0.172788543,0|0|0|0|0|0,0|0|0.0417794015|0.0500281029|0.0397137392|0.0452932571,0.070261|0.00145299131|0.0262694913|0.204548105|0.181393871|0.180821467,1.65155169|1.14377148|-4.66920938e-08|0.739389368|0.596992209|0.437268895,0.578438401|0.163619444|0.56035316,0.0273729339|0.210065708|0.00404023705,0.0060996999964118,0.0018441826105117798,0.002085152082145214,0.002134638838469982
72,3.6500000000000004,-0.5797405995365635,0.4520029127597809,0.23833490908145905,0.13614264130592346,0.45200294256210327,0.35,2,0,0,0,0,,,nan,0,0.4373660683631897,2.124530553817749,28.763446807861328,0.42708081007003784,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.08579781143926764,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.8503711828331557e-08,valid,-0.0154785169868841,0.398843566|0.284362239|-0.015478517|0.13371621|0.105140912|0.0640382888,0.548843566|0.434362239|0.134521483|0.28371621|0.255140912|0.214038289,0.518843566|0.404362239|0.104521483|0.25371621|0.225140912|0.184038289,0|0|0|0|0|0,0|0|0.0267037792|0.0485832217|0.0417419594|0.0462135529,0.0731076818|0.00551080847|0.0352102606|0.205587331|0.184355701|0.183791108,1.66848195|1.14295977|-2.8162221e-08|0.789035393|0.646661306|0.486157816,0.579807401|0.174122795|0.560554862,0.0273729339|0.210065708|0.00404023705,0.006367797963321209,0.001984785310924053,0.0019790055230259895,0.0023680292069911957
73,3.7,-0.587241771843302,0.44675013422966003,0.23973718285560608,0.1375935673713684,0.4467501640319824,0.35,2,0,0,0,0,,,nan,0,0.49300920963287354,1.7403333187103271,24.780736923217773,0.4936686158180237,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.09023353292338655,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.173208299427465e-08,valid,-0.01385735753932646,0.402516936|0.283572329|-0.0138573575|0.146179004|0.116535919|0.0753950464,0.552516936|0.433572329|0.136142642|0.296179004|0.266535919|0.225395046,0.522516936|0.403572329|0.106142642|0.266179004|0.236535919|0.195395046,0|0|0|0|0|0,0|0|0.0113780337|0.0618911286|0.0584692786|0.0611417773,0.0759078975|0.00953418696|0.0440513753|0.206425134|0.186898962|0.186295246,1.68597564|1.1438235|-2.11989271e-08|0.853032278|0.711511915|0.549017209,0.5811764|0.184626147|0.560756564,0.0273729339|0.210065708|0.00404023705,0.0066141402348876,0.0018313955515623093,0.001994071528315544,0.002742210403084755
74,3.75,-0.5950929550485583,0.442476361989975,0.2417028546333313,0.1387871503829956,0.44247639179229736,0.35,2,0,0,0,0,,,nan,0,0.5641835927963257,1.9848456382751465,10.92170524597168,0.5691835880279541,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.0631213797368906,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,-0.012406427537733272,0.406332183|0.283016496|-0.0124064275|0.15933253|0.128877148|0.087586242,0.556332183|0.433016496|0.137593572|0.30933253|0.278877148|0.237586242,0.526332183|0.403016496|0.107593572|0.27933253|0.248877148|0.207586242,0|0|0|0|0|0,0|0|-0.0035261261|0.0850424923|0.0850686881|0.0857299872,0.0786633569|0.0135717798|0.0531518353|0.207092059|0.18907033|0.188425941,1.70399209|1.14563777|-9.63568926e-10|0.929464673|0.789647611|0.624500896,0.5825454|0.195129499|0.560958266,0.0273729339|0.210065708|0.00404023705,0.00628967210650444,0.0018123732879757881,0.0018880581483244896,0.0025497274473309517
75,3.8000000000000003,-0.6077383612600943,0.43877270817756653,0.24442315101623535,0.13983121514320374,0.43877270817756653,0.35,2,0,0,0,0,,,nan,0,0.6528730392456055,2.2692832946777344,10.130423545837402,0.6584746241569519,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.040362754705920684,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.398999878628019e-07,valid,-0.011212855875855049,0.410282133|0.28258193|-0.0112128559|0.173669802|0.142651812|0.101107445,0.560282133|0.43258193|0.138787144|0.323669802|0.292651812|0.251107445,0.530282133|0.40258193|0.108787144|0.293669802|0.262651812|0.221107445,0|0|0|0|0|0,0|0|-0.0179219166|0.108581805|0.112435583|0.111244357,0.0813750549|0.0176588528|0.0627728004|0.20761477|0.190901831|0.190227497,1.72250359|1.14798657|-5.39697054e-07|1.01087578|0.873944661|0.705901636,0.583914399|0.205632851|0.561159968,0.0273729339|0.210065708|0.00404023705,0.006678050383925438,0.0019857753068208694,0.002265721559524536,0.0023883208632469177
76,3.85,-0.6210624055246854,0.4349709451198578,0.24790549278259277,0.14091244339942932,0.43497100472450256,0.35,2,0,0,0,0,,,nan,0,0.7327510118484497,2.2249536514282227,14.161649703979492,0.7342612147331238,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,0.007992278989442143,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.228539619149929e-08,valid,-0.010168778032443176,0.414365342|0.282290988|-0.010168778|0.189200198|0.157890641|0.116008634,0.564365342|0.432290988|0.139831222|0.339200198|0.307890641|0.266008634,0.534365342|0.402290988|0.109831222|0.309200198|0.277890641|0.236008634,0|0|0|0|0|0,0|0|-0.0322852723|0.129987248|0.139918554|0.137046417,0.084042261|0.0217922066|0.0729603415|0.208028352|0.192423803|0.19172289,1.74150363|1.15095616|-4.28815876e-08|1.09481639|0.963904921|0.792803843,0.585283399|0.216136202|0.56136167,0.0273729339|0.210065708|0.00404023705,0.00674100499600172,0.0020089857280254364,0.0019789226353168488,0.0027140695601701736
77,3.9000000000000004,-0.6261810142758512,0.42894598841667175,0.2518063187599182,0.1426461935043335,0.42894598841667175,0.35,2,0,0,0,0,,,nan,0,0.7845728993415833,1.4398400783538818,24.627168655395508,0.7845723032951355,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,7.992043932936787e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.009087550773907965,0.418583698|0.282244899|-0.00908755077|0.205828589|0.174592027|0.132285927,0.568583698|0.432244899|0.140912449|0.355828589|0.324592027|0.282285927,0.538583698|0.402244899|0.110912449|0.325828589|0.294592027|0.252285927,0|0|0|0|0|0,0|0|-0.0314945555|0.149876275|0.163888217|0.161471094,0.0866630747|0.0259389846|0.0836227565|0.208304964|0.193517561|0.192791813,1.76099787|1.15491858|0.015777998|1.1814956|1.05577388|0.883406615,0.586652398|0.226639554|0.561563373,0.0273729339|0.210065708|0.00404023705,0.006211655214428902,0.0022019390016794205,0.0018087048083543777,0.002164469100534916
78,3.95,-0.6219795640679194,0.41941583156585693,0.2557809352874756,0.14544078707695007,0.41941583156585693,0.35,2,0,0,0,0,,,nan,0,0.8050908446311951,1.3147672414779663,18.563663482666016,0.8050902485847473,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,8.124413956814224e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.007353801920019526,0.422929523|0.282350881|-0.00735380192|0.223467345|0.192569297|0.149787542,0.572929523|0.432350881|0.142646198|0.373467345|0.342569297|0.299787542,0.542929523|0.402350881|0.112646198|0.343467345|0.312569297|0.269787542,0|0|0|0|0|0,0|0|-0.0223105052|0.163603366|0.180712647|0.179960624,0.0892391375|0.0301278537|0.0944509672|0.208505714|0.194323207|0.19355222,1.78095723|1.15953138|0.0427252543|1.26597846|1.14531304|0.97266301,0.588021398|0.237142906|0.561765075,0.0273729339|0.210065708|0.00404023705,0.006093116477131844,0.001667434349656105,0.0020040608942508698,0.0023818910121917725
79,4.0,-0.6130590164690082,0.4062253534793854,0.25976234674453735,0.14941933751106262,0.406225323677063,0.35,2,0,0,0,0,,,nan,0,0.8113663792610168,1.4673212766647339,11.292609214782715,0.8113658428192139,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,7.445403699627611e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.004559229154017325,0.42740037|0.282624104|-0.00455922915|0.241807717|0.211446929|0.168182059,0.57740037|0.432624104|0.145440771|0.391807717|0.361446929|0.318182059,0.54740037|0.402624104|0.115440771|0.361807717|0.331446929|0.288182059,0|0|0|0|0|0,0|0|-0.0123478591|0.164983456|0.185144558|0.186520999,0.0917703936|0.0343514838|0.105045786|0.208652715|0.194902421|0.194058174,1.80137187|1.1648479|0.0744610105|1.34086704|1.22583469|1.05330741,0.589390397|0.247646257|0.561966777,0.0273729339|0.210065708|0.00404023705,0.0053907716646790504,0.0016964152455329895,0.0016037942841649055,0.0020533204078674316
80,4.05,-0.6039228856917361,0.3902495503425598,0.2638859748840332,0.1544215977191925,0.3902495503425598,0.35,2,0,0,0,0,,,nan,0,0.8052191734313965,1.3282068967819214,13.636778831481934,0.8052186965942383,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,7.172523806446427e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.000580676454715906,0.431998906|0.283185345|-0.000580676455|0.260226755|0.230587392|0.186859932,0.581998906|0.433185345|0.149419324|0.410226755|0.380587392|0.336859932,0.551998906|0.403185345|0.119419324|0.380226755|0.350587392|0.306859932,0|0|0|0|0|0,0|0|-0.00689141385|0.156190191|0.179228204|0.18212583,0.0942547385|0.0385553824|0.114986809|0.208759562|0.195284034|0.194337572,1.82225036|1.17129676|0.105772689|1.40585677|1.29686181|1.12390313,0.590759397|0.258149475|0.562168479,0.0273729339|0.210065708|0.00404023705,0.0058165378868579865,0.001911098137497902,0.0016466230154037476,0.0022194143384695053
81,4.1000000000000005,-0.5994932128907642,0.37258559465408325,0.2684724032878876,0.16020655632019043,0.37258562445640564,0.35,2,0,0,0,0,,,nan,0,0.7903804183006287,1.4037247896194458,22.257261276245117,0.7903799414634705,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,7.795584407962482e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.004421586701140984,0.436728492|0.284158532|0.0044215867|0.278223165|0.249455796|0.205313252,0.586728492|0.434158532|0.154421587|0.428223165|0.399455796|0.355313252,0.556728492|0.404158532|0.124421587|0.398223165|0.369455796|0.325313252,0|0|0|0|0|0,0|0|-0.00605253434|0.136899689|0.161558488|0.164862701,0.0966896329|0.0426736669|0.124063322|0.208815973|0.195479093|0.194413798,1.8436036|1.1793078|0.135697135|1.45860832|1.35486076|1.18052951,0.592128396|0.268652648|0.562370181,0.0273729339|0.210065708|0.00404023705,0.0070230187848210335,0.0020912205800414085,0.002454301342368126,0.002442754805088043
82,4.15,-0.598620577140473,0.354006826877594,0.27372780442237854,0.16660791635513306,0.35400688648223877,0.35,2,0,0,0,0,,,nan,0,0.7853072881698608,1.2755703926086426,13.582085609436035,0.7853066921234131,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,8.134106756194111e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.010206560677376714,0.441591331|0.285639257|0.0102065607|0.29524572|0.267436732|0.222960099,0.591591331|0.435639257|0.160206561|0.44524572|0.417436732|0.372960099,0.561591331|0.405639257|0.130206561|0.41524572|0.387436732|0.342960099,0|0|0|0|0|0,0|0|-0.00595422873|0.118200778|0.144058202|0.147564394,0.099072773|0.0466409631|0.132154853|0.208840646|0.195570037|0.194381067,1.8654381|1.18919799|0.167026867|1.5080243|1.40937517|1.23378586,0.593497396|0.279155821|0.562571883,0.0273729339|0.210065708|0.00404023705,0.0064848968759179115,0.001976706087589264,0.002040441147983074,0.0024034297093749046
83,4.2,-0.6017169963097342,0.3347935676574707,0.279842734336853,0.17360791563987732,0.3347935974597931,0.35,2,0,0,0,0,,,nan,0,0.7999401688575745,1.5191388130187988,17.892961502075195,0.7999395728111267,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,9.195702828773316e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.01660793019311066,0.446583548|0.287586589|0.0166079302|0.311281053|0.284530527|0.239791488,0.596583548|0.437586589|0.16660793|0.461281053|0.434530527|0.389791488,0.566583548|0.407586589|0.13660793|0.431281053|0.404530527|0.359791488,0|0|0|0|0|0,0|0|-0.002829035|0.107474996|0.132509536|0.136698302,0.101404455|0.0504536471|0.139345151|0.208859074|0.195616422|0.194301345,1.88773865|1.2008|0.202947837|1.56145828|1.46624806|1.2901656,0.594866395|0.289658993|0.562773585,0.0273729339|0.210065708|0.00404023705,0.0067801084369421005,0.0021970225498080254,0.0020257923752069473,0.0025173453614115715
84,4.25,-0.6028134549554351,0.3149104118347168,0.286693811416626,0.18130937218666077,0.3149103820323944,0.35,2,0,0,0,0,,,nan,0,0.8202868103981018,1.403469443321228,12.559133529663086,0.8202862739562988,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,8.194764062092813e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.023607919054137033,0.45169697|0.289867627|0.0236079191|0.326663879|0.301043233|0.256090653,0.60169697|0.439867627|0.173607919|0.476663879|0.451043233|0.406090653,0.57169697|0.409867627|0.143607919|0.446663879|0.421043233|0.376090653,0|0|0|0|0|0,0|0|0.00471122923|0.109641209|0.133072626|0.138266005,0.103687154|0.054163066|0.145822229|0.208916962|0.195738909|0.194296561,1.91047503|1.21363357|0.244965135|1.62521369|1.53298447|1.35692518,0.596235394|0.300162166|0.562975287,0.0273729339|0.210065708|0.00404023705,0.006143809296190739,0.0018572481349110603,0.0019544949755072594,0.002291823737323284
85,4.3,-0.5988445336646425,0.29430022835731506,0.29399988055229187,0.1898510456085205,0.29430025815963745,0.35,2,0,0,0,0,,,nan,0,0.8384968042373657,1.2775027751922607,15.482471466064453,0.8384965062141418,1.0,nan,0,0,0,0,0.2005164405736941,0.0,filtered,5.27033279198787e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.031309360905981715,0.45692265|0.292335669|0.0313093609|0.342015596|0.317595156|0.272467874,0.60692265|0.442335669|0.181309361|0.492015596|0.467595156|0.422467874,0.57692265|0.412335669|0.151309361|0.462015596|0.437595156|0.392467874,0|0|0|0|0|0,0|0|0.0162687386|0.118873295|0.140386276|0.147456242,0.105924057|0.0578417639|0.151794041|0.209027937|0.195974425|0.194407723,1.93361466|1.22718444|0.293300224|1.69596362|1.60674132|1.43173546,0.597604394|0.310665339|0.56317699,0.0273729339|0.210065708|0.00404023705,0.006438465788960457,0.0019888626411557198,0.002043461427092552,0.002365861088037491
