step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.401344956834887,0.22870567440986633,0.17439022660255432,0.28267693519592285,0.21211937069892883,0.35,2,0,0,0,0,,,nan,0,0.7809664607048035,4.665979385375977,105.86355590820312,0.7809653878211975,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,1.246572970383442e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11578568842356282,0.31697942|0.129895704|0.115785688|0.252233378|0.217443647|0.181027574,0.46697942|0.279895704|0.265785688|0.402233378|0.367443647|0.331027574,0.43697942|0.249895704|0.235785688|0.372233378|0.337443647|0.301027574,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0519362873|-0.0113674446|-0.0230340973|-0.00318544666,-0.135350801|-0.0821002032|-0.123692869|-0.155787376|-0.152969441|-0.1575271,1.13256688|0.437482612|0.391386172|0.841778691|0.693771049|0.563397749,0.37724191|0.53196156|0.221661136,-0.0103148082|-0.168087199|0.0575829446,0.005123685114085674,0.0015053525567054749,0.0015383334830403328,0.002051297575235367
11,0.6000000000000001,-0.3717497634835402,0.21749426424503326,0.179307758808136,0.27864882349967957,0.1974973976612091,0.35,2,0,0,0,0,,,nan,0,0.7127856016159058,3.7912724018096924,124.27452850341797,0.7127856016159058,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,6.112443884707099e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11418365631630598,0.310315871|0.128215824|0.114183656|0.244181867|0.209094694|0.172109723,0.460315871|0.278215824|0.264183656|0.394181867|0.359094694|0.322109723,0.430315871|0.248215824|0.234183656|0.364181867|0.329094694|0.292109723,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0229639811|0.0115550731|0.0126650803|0.0233863463,-0.134248565|-0.0789799728|-0.120305158|-0.154382248|-0.151855153|-0.156372062,1.10701492|0.433883324|0.359393449|0.833900291|0.697188703|0.555453176,0.37672621|0.523557305|0.224540219,-0.0103148082|-0.168087199|0.0575829446,0.003149189054965973,0.000852460041642189,0.0009795520454645157,0.0012951251119375229
12,0.65,-0.39001467695235936,0.20943842828273773,0.18551209568977356,0.2751398980617523,0.18817107379436493,0.35,2,0,0,0,0,,,nan,0,0.7102468609809875,0.8289119601249695,84.29533386230469,0.7102462649345398,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,7.350582059410743e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11056015992614085,0.303677312|0.125701821|0.11056016|0.237376856|0.20234353|0.164544192,0.453677312|0.275701821|0.26056016|0.387376856|0.35234353|0.314544192,0.423677312|0.245701821|0.23056016|0.357376856|0.32234353|0.284544192,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03156722|0.0260943253|0.0280935359|0.0402683876,-0.1331152|-0.0759442406|-0.117461377|-0.153187211|-0.150573688|-0.154967667,1.08159405|0.426863043|0.356346483|0.822414539|0.686893968|0.54347749,0.376210511|0.51515305|0.227419302,-0.0103148082|-0.168087199|0.0575829446,0.004219580441713333,0.0015232469886541367,0.0012906184419989586,0.0013784030452370644
13,0.7000000000000001,-0.4138994724812628,0.21322187781333923,0.19251863658428192,0.272838830947876,0.19396479427814484,0.35,2,0,0,0,0,,,nan,0,0.713930070400238,2.080883741378784,49.010528564453125,0.7139291167259216,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,1.0996279194254223e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10747563168041616,0.297093638|0.123296812|0.107475632|0.23141229|0.196427978|0.157858356,0.447093638|0.273296812|0.257475632|0.38141229|0.346427978|0.307858356,0.417093638|0.243296812|0.227475632|0.35141229|0.316427978|0.277858356,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0517547613|0.0260130549|0.0296477651|0.0416597068,-0.131944777|-0.0728602876|-0.114483959|-0.151917435|-0.149240638|-0.153475365,1.05642977|0.420326962|0.367173329|0.799744779|0.666119037|0.519617765,0.375694811|0.506748796|0.230298385,-0.0103148082|-0.168087199|0.0575829446,0.0029403921216726303,0.0008193813264369965,0.0008595194667577744,0.0012417854741215706
14,0.75,-0.4418089287224419,0.27198269963264465,0.19757884740829468,0.27143436670303345,0.2514423727989197,0.35,2,0,0,0,0,,,nan,0,0.7378956079483032,2.5838582515716553,42.827674865722656,0.7378956079483032,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,5.3638204995178255e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10564120252398582,0.290572232|0.121204259|0.105641203|0.225593007|0.190617283|0.151283599,0.440572232|0.271204259|0.255641203|0.375593007|0.340617283|0.301283599,0.410572232|0.241204259|0.225641203|0.345593007|0.310617283|0.271283599,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0515789414|-0.0199848539|-0.0221422915|-0.00891072995,-0.130735091|-0.0697080808|-0.111224527|-0.150639207|-0.147902548|-0.151922134,1.03155384|0.415108956|0.362919224|0.731747966|0.592424293|0.444301531,0.375179112|0.498344541|0.233177468,-0.0103148082|-0.168087199|0.0575829446,0.0036479560658335686,0.0012644920498132706,0.0010264283046126366,0.001328389160335064
15,0.8,-0.4824756163917773,0.3111311197280884,0.20246312022209167,0.2705233097076416,0.28903675079345703,0.35,2,0,0,0,0,,,nan,0,0.7316672801971436,3.801257371902466,100.43180847167969,0.731666088104248,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,1.3180088682524562e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10476262192119776,0.284147111|0.120212232|0.104762622|0.217467581|0.182386408|0.142381003,0.434147111|0.270212232|0.254762622|0.367467581|0.332386408|0.292381003,0.404147111|0.240212232|0.224762622|0.337467581|0.302386408|0.262381003,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0374820271|-0.0425290467|-0.0577402157|-0.041992417,-0.129479803|-0.0664016065|-0.107564654|-0.149096639|-0.146346138|-0.150173087,1.00710864|0.414447323|0.348967861|0.67824464|0.525459278|0.377358508,0.374663413|0.489940286|0.236056551,-0.0103148082|-0.168087199|0.0575829446,0.0034870393574237823,0.000812712125480175,0.0009025577455759048,0.0017519546672701836
16,0.8500000000000001,-0.4650571354674061,0.29634958505630493,0.2070263773202896,0.2682017982006073,0.27293622493743896,0.35,2,0,0,0,0,,,nan,0,0.6326901316642761,2.9138991832733154,83.73157501220703,0.6326894164085388,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,9.22417116624081e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10442708591773822,0.277829213|0.120484341|0.104427086|0.208155704|0.172651509|0.132171671,0.427829213|0.270484341|0.254427086|0.358155704|0.322651509|0.282171671,0.397829213|0.240484341|0.224427086|0.328155704|0.292651509|0.252171671,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0198255915|-0.01453722|-0.0235637587|-0.00929081383,-0.128176495|-0.0629555351|-0.103569615|-0.147033394|-0.14434325|-0.148004715,0.983140359|0.41898183|0.33396432|0.671052203|0.522699027|0.371391154,0.374147713|0.481536031|0.238935634,-0.0103148082|-0.168087199|0.0575829446,0.004599437117576599,0.0012773210182785988,0.0013050725683569908,0.001985989511013031
17,0.9,-0.4651284384968586,0.29200589656829834,0.21164360642433167,0.26588115096092224,0.2673911154270172,0.35,2,0,0,0,0,,,nan,0,0.5919746160507202,2.064911127090454,57.03325271606445,0.5919746160507202,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,1.5032199368574718e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10262337959212928,0.271545187|0.119957015|0.10262338|0.20032149|0.164639208|0.123716861,0.421545187|0.269957015|0.25262338|0.35032149|0.314639208|0.273716861,0.391545187|0.239957015|0.22262338|0.32032149|0.284639208|0.243716861,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0242237556|-0.00282218303|-0.00641880015|0.00954102025,-0.126835366|-0.0595854324|-0.0999647423|-0.145130373|-0.142326644|-0.145812734,0.959345384|0.42024263|0.334752532|0.653333405|0.509811387|0.358595729,0.373632014|0.473131776|0.241814718,-0.0103148082|-0.168087199|0.0575829446,0.004664598032832146,0.0012847688049077988,0.0014619352295994759,0.0018880274146795273
18,0.9500000000000001,-0.49681007390176235,0.28394749760627747,0.21816714107990265,0.26499423384666443,0.25829875469207764,0.35,2,0,0,0,0,,,nan,0,0.5669035315513611,1.565725326538086,43.820274353027344,0.5669035315513611,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,1.3970428689459936e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10081224786403084,0.265312362|0.119146596|0.100812248|0.193221686|0.157564346|0.116227798,0.415312362|0.269146596|0.250812248|0.343221686|0.307564346|0.266227798,0.385312362|0.239146596|0.220812248|0.313221686|0.277564346|0.236227798,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.049085699|0.0130718487|0.0105439787|0.0272970802,-0.125452457|-0.0562296151|-0.0964207281|-0.143272516|-0.140348531|-0.143671079,0.935796989|0.420356768|0.355913962|0.642686078|0.500452831|0.348537193,0.373116314|0.464727521|0.244693801,-0.0103148082|-0.168087199|0.0575829446,0.00508537795394659,0.0014879889786243439,0.001611132174730301,0.0019541122019290924
19,1.0,-0.5194454830169913,0.2839024066925049,0.22558651864528656,0.26489508152008057,0.25734108686447144,0.35,2,0,0,0,0,,,nan,0,0.5545855760574341,1.4687590599060059,28.891191482543945,0.5545855164527893,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,1.2276284986576403e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10046677499635384,0.259149926|0.118596204|0.100466775|0.187132118|0.15140818|0.109715027,0.409149926|0.268596204|0.250466775|0.337132118|0.30140818|0.259715027,0.379149926|0.238596204|0.220466775|0.307132118|0.27140818|0.229715027,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0602855624|0.0219020282|0.0206105253|0.0354515688,-0.12402375|-0.05284829|-0.0926742706|-0.141359649|-0.138336465|-0.141434801,0.912575954|0.421536525|0.369478392|0.629070853|0.487906781|0.332876874,0.372600615|0.456323266|0.247572884,-0.0103148082|-0.168087199|0.0575829446,0.004893661476671696,0.0015004174783825874,0.0015256749466061592,0.001834179274737835
20,1.05,-0.5514944705568385,0.32448285818099976,0.23218399286270142,0.2650259733200073,0.29683777689933777,0.35,2,0,0,0,0,,,nan,0,0.5518797636032104,2.0934741497039795,39.52939987182617,0.5518797039985657,1.0,nan,0,0,0,0,0.15046634926463442,0.0,filtered,3.9237206368397944e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10092503621055174,0.253061589|0.118285388|0.100925036|0.181651248|0.145793609|0.103752603,0.403061589|0.268285388|0.250925036|0.331651248|0.295793609|0.253752603,0.373061589|0.238285388|0.220925036|0.301651248|0.265793609|0.223752603,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0454322888|0.000108324311|-0.00507635247|0.00721976832,-0.122547562|-0.0494452908|-0.0888307142|-0.139348626|-0.136199648|-0.138971352,0.889698795|0.423696261|0.360301719|0.587364692|0.441898436|0.283258828,0.372084916|0.447919011|0.250451982,-0.0103148082|-0.168087199|0.0575829446,0.0030549373477697372,0.0008277399465441704,0.0009096404537558556,0.0012979144230484962
21,1.1,-0.5689676607917022,0.33018040657043457,0.2390500009059906,0.2604021728038788,0.3015739917755127,0.35,5,0,0,0,0,,,nan,0,0.4727219045162201,3.0154659748077393,73.36734008789062,0.4727219045162201,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,1.0022978336847619e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09669271878319477,0.247081994|0.118937985|0.101640478|0.175134948|0.139030333|0.0966927188,0.397081994|0.268937985|0.251640478|0.325134948|0.289030333|0.246692719,0.367081994|0.238937985|0.221640478|0.295134948|0.259030333|0.216692719,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0401304698|0.00515387167|-0.00295367928|0.0109158414,-0.12101804|-0.045991242|-0.084808779|-0.136902973|-0.133523152|-0.135880163,0.867309935|0.429760698|0.361883601|0.568790689|0.419644501|0.261806553,0.371569216|0.439514756|0.253331244,-0.0103148082|-0.168087199|0.0575829446,0.003047613427042961,0.0008386252447962761,0.0009361747652292252,0.0012513203546404839
22,1.1500000000000001,-0.5398111377396294,0.2862164378166199,0.24633166193962097,0.25561419129371643,0.25710543990135193,0.35,5,0,0,0,0,,,nan,0,0.36162811517715454,3.4150049686431885,66.87623596191406,0.36162811517715454,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,7.356696954507968e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09009962311911521,0.241189047|0.119938786|0.102511791|0.168952906|0.132564022|0.0900996231,0.391189047|0.269938786|0.252511791|0.318952906|0.282564022|0.240099623,0.361189047|0.239938786|0.222511791|0.288952906|0.252564022|0.210099623,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0476417067|0.0383304858|0.0413095075|0.0547338277,-0.119437286|-0.042538138|-0.0807586236|-0.134202048|-0.130580885|-0.132556094,0.845318903|0.437217006|0.376930246|0.579940061|0.440984711|0.282576226,0.371053517|0.431110501|0.256210506,-0.0103148082|-0.168087199|0.0575829446,0.004874521866440773,0.0015051821246743202,0.0015331599861383438,0.0018040435388684273
23,1.2000000000000002,-0.5490535131212317,0.3020314574241638,0.2529115378856659,0.2506541311740875,0.27245286107063293,0.35,5,0,0,0,0,,,nan,0,0.33618462085723877,2.5608527660369873,81.33663940429688,0.33618462085723877,1.0,nan,0,0,0,0,0.15046634926463442,0.0,passthrough,6.31413290935627e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08572636463813413,0.23532831|0.119891496|0.102791792|0.16466388|0.128309753|0.0857263646,0.38532831|0.269891496|0.252791792|0.31466388|0.278309753|0.235726365,0.35532831|0.239891496|0.222791792|0.28466388|0.248309753|0.205726365,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0446192718|0.0303660072|0.0386115829|0.048335745,-0.117811045|-0.0391206637|-0.076990845|-0.131818028|-0.127972194|-0.129599914,0.823502194|0.44044532|0.378795593|0.557203498|0.4238784|0.26164129,0.370537817|0.422706246|0.259089768,-0.0103148082|-0.168087199|0.0575829446,0.004718640819191933,0.001374823972582817,0.0015637204051017761,0.0017488449811935425
