step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5719130337301874,0.110677070915699,0.2045556604862213,0.33748891949653625,0.09656640142202377,0.35,5,0,0,0,0,0,0.9858438372612,3.287402629852295,24.403757095336914,0.9858435988426208,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,6.770096798067717e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15204606827463718,0.47186917|0.48686917|0.433806094|0.219452395|0.204154959|0.152046068,0.62186917|0.63686917|0.583806094|0.369452395|0.354154959|0.302046068,0.59186917|0.60686917|0.553806094|0.339452395|0.324154959|0.272046068,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.122014375|0.424362377|0.470395244|0.445339025,-0.0524500016|0|-0.0695516666|-0.110896439|-0.122475018|-0.130902781,1.83502668|1.94747668|1.78768709|1.19127552|1.16454006|0.922620518,0.590210497|0.401403934|0.391138524,0.0108345859|-0.147166207|0.0299853403,0.00535088125616312,0.0015378212556242943,0.0014341576024889946,0.0023427559062838554
11,0.6000000000000001,-0.5503686385245108,0.10122283548116684,0.22386421263217926,0.34938323497772217,0.08886333554983139,0.35,5,0,0,0,0,0,0.8580332398414612,3.6898415088653564,49.442962646484375,0.8580328822135925,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,7.18519204711743e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16835544204981912,0.469279058|0.484279058|0.436348451|0.235438111|0.22199755|0.168355442,0.619279058|0.634279058|0.586348451|0.385438111|0.37199755|0.318355442,0.589279058|0.604279058|0.556348451|0.355438111|0.34199755|0.288355442,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0861474561|0.335911274|0.375924783|0.36520613,-0.0511443977|0|-0.0667632001|-0.106119466|-0.117332675|-0.12643534,1.82597184|1.93711623|1.76477806|1.17154425|1.14658231|0.912192559,0.590751946|0.39404574|0.3926377,0.0108345859|-0.147166207|0.0299853403,0.005215790122747421,0.0015829019248485565,0.0014205724000930786,0.002177104353904724
12,0.65,-0.44691763795457917,0.09655842930078506,0.23695378005504608,0.35562238097190857,0.08511786162853241,0.35,5,0,0,0,0,0,0.669136106967926,4.952582359313965,38.03235626220703,0.6645514965057373,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.015708300073687544,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18083189036090952,0.466754555|0.481754555|0.437364856|0.247316808|0.235401304|0.18083189,0.616754555|0.631754555|0.587364856|0.397316808|0.385401304|0.33083189,0.586754555|0.601754555|0.557364856|0.367316808|0.355401304|0.30083189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0419385985|0.209647141|0.241323788|0.244386828,-0.0498256227|0|-0.0643767123|-0.101889577|-0.112770226|-0.122420385,1.8171926|1.92701822|1.72702131|1.0970248|1.07015878|0.845294004,0.591293395|0.386687547|0.394136876,0.0108345859|-0.147166207|0.0299853403,0.003716506063938141,0.001054009422659874,0.0011350708082318306,0.0015013832598924637
13,0.7000000000000001,-0.3257894111737978,0.0959782525897026,0.2429819405078888,0.35620275139808655,0.08477924764156342,0.35,5,0,0,0,0,0,0.4810674488544464,5.677872657775879,61.9380989074707,0.4842087924480438,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.05759919369072734,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1875006588438809,0.464296314|0.479296314|0.436460319|0.253266325|0.242418412|0.187500659,0.614296314|0.629296314|0.586460319|0.403266325|0.392418412|0.337500659,0.584296314|0.599296314|0.556460319|0.373266325|0.362418412|0.307500659,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000283750654|0.101151416|0.122980065|0.128918767,-0.0484938452|0|-0.0625091954|-0.0986988763|-0.109355787|-0.119457493,1.80869141|1.91718525|1.68361583|1.01551784|0.983297926|0.759463909,0.591834843|0.379329354|0.395636052,0.0108345859|-0.147166207|0.0299853403,0.0035229334607720375,0.0009943107143044472,0.0009715761989355087,0.00153262447565794
14,0.75,-0.23601553369864886,0.12406081706285477,0.24250072240829468,0.35211077332496643,0.11257045716047287,0.35,5,0,0,0,0,0,0.47497186064720154,5.480366230010986,30.070077896118164,0.4823179244995117,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.017064193682745088,0,0,12,joint_1_acceleration_upper,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.18835666745831947,0.461904981|0.476904981|0.433530769|0.253802929|0.243516284|0.188356667,0.611904981|0.626904981|0.583530769|0.403802929|0.393516284|0.338356667,0.581904981|0.596904981|0.553530769|0.373802929|0.363516284|0.308356667,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0414949226|0.0121466751|0.0288271734|0.0340286721,-0.0471492482|0|-0.0611822589|-0.0965512793|-0.107108653|-0.11754891,1.80047067|1.90761992|1.6314459|0.930807113|0.895783658|0.669906432,0.592376292|0.37197116|0.397135228,0.0108345859|-0.147166207|0.0299853403,0.0058633992448449135,0.0017288094386458397,0.0016778074204921722,0.0024169106036424637
15,0.8,-0.16209661588604038,0.1356891393661499,0.23759298026561737,0.347637414932251,0.1237456277012825,0.35,5,0,0,0,0,0,0.5196237564086914,4.296494483947754,98.39433288574219,0.5196237564086914,1.0,nan,0,0,0,0,0.029018166766859865,0.0,passthrough,7.424582400007172e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18440374002462012,0.459581192|0.474581192|0.428488875|0.249836439|0.239854312|0.18440374,0.609581192|0.624581192|0.578488875|0.399836439|0.389854312|0.33440374,0.579581192|0.594581192|0.548488875|0.369836439|0.359854312|0.30440374,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0657624955|-0.0176910584|0.0124925643|0.0247947449,-0.0457920288|0|-0.0604038825|-0.0953269024|-0.105861109|-0.116572071,1.79253274|1.89832477|1.58778912|0.886327796|0.866048704|0.645837634,0.59291774|0.364612967|0.398634404,0.0108345859|-0.147166207|0.0299853403,0.005445361137390137,0.0016179466620087624,0.0016090264543890953,0.00218210369348526
16,0.8500000000000001,-0.15959639003286186,0.1102336123585701,0.23417407274246216,0.34632477164268494,0.0981350839138031,0.35,5,0,0,0,0,0,0.6016550660133362,3.5044548511505127,62.11323165893555,0.6016550660133362,1.0,nan,0,0,0,0,0.029018166766859865,0.0,passthrough,7.89459720002819e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17990731104627034,0.457325573|0.472325573|0.422182891|0.244279508|0.235282349|0.179907311,0.607325573|0.622325573|0.572182891|0.394279508|0.385282349|0.329907311,0.577325573|0.592325573|0.542182891|0.364279508|0.355282349|0.299907311,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0639647878|0.0291146537|0.0773193675|0.0887106493,-0.0444223989|0|-0.0599109486|-0.0951825504|-0.105775842|-0.11671699,1.78487989|1.88930229|1.56485583|0.911050133|0.912672921|0.691622903,0.593459189|0.357254773|0.40013358,0.0108345859|-0.147166207|0.0299853403,0.0053346361964941025,0.0018199887126684189,0.001422329805791378,0.002055690623819828
17,0.9,-0.14757602415765989,0.16473524272441864,0.22739972174167633,0.3407549560070038,0.15200059115886688,0.35,5,0,0,0,0,0,0.5288738012313843,3.684877872467041,130.65847778320312,0.5288738012313843,1.0,nan,0,0,0,0,0.029018166766859865,0.0,passthrough,6.789585623466831e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17856237622741522,0.455138739|0.470138738|0.415976425|0.241016356|0.233897248|0.178562376,0.605138739|0.620138738|0.565976425|0.391016356|0.383897248|0.328562376,0.575138739|0.590138738|0.535976425|0.361016356|0.353897248|0.298562376,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.079314924|-0.0386646284|-0.00605059538|0.00306638599,-0.0430405842|0|-0.059374928|-0.0951972442|-0.105796491|-0.116936521,1.77751437|1.88055495|1.52521585|0.830203552|0.823741904|0.60037937,0.594000638|0.34989658|0.401632756,0.0108345859|-0.147166207|0.0299853403,0.005916250869631767,0.0016743103042244911,0.0019100746139883995,0.0022932877764105797
18,0.9500000000000001,-0.23411667127301483,0.10669653862714767,0.22851479053497314,0.34120678901672363,0.09407608956098557,0.35,5,0,0,0,0,0,0.5697816610336304,5.395252704620361,162.27476501464844,0.5676179528236389,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.00914027299858758,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17291269824714672,0.453021293|0.468021271|0.408999363|0.23435138|0.228312049|0.172912698,0.603021293|0.618021271|0.558999363|0.38435138|0.378312049|0.322912698,0.573021293|0.588021271|0.528999363|0.35435138|0.348312049|0.292912698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0340842068|0.0930886391|0.135339023|0.133687698,-0.0416468258|0|-0.0590574715|-0.0954794768|-0.105648776|-0.117471364,1.77043835|1.87208508|1.54285577|0.935014682|0.942938443|0.707867127,0.594542086|0.342538387|0.403131932,0.0108345859|-0.147166207|0.0299853403,0.005504973232746124,0.0017286241054534912,0.0015298351645469666,0.002209145575761795
19,1.0,-0.1717639992201618,0.17911556363105774,0.2224542796611786,0.3352614641189575,0.16580364108085632,0.35,5,0,0,0,0,0,0.46352818608283997,5.259104251861572,202.8900146484375,0.46352818608283997,1.0,nan,0,0,0,0,0.029018166766859865,0.0,passthrough,6.886396215832056e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1734512503178126,0.450973826|0.465973826|0.404173225|0.233894615|0.229380951|0.17345125,0.600973826|0.615973826|0.554173225|0.383894615|0.379380951|0.32345125,0.570973826|0.585973826|0.524173225|0.353894615|0.349380951|0.29345125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0709106983|-0.0435474017|-0.0184696941|-0.009695501,-0.0402413789|0|-0.0581825045|-0.0948275297|-0.104116458|-0.116871542,1.76365393|1.86389531|1.4875997|0.797203527|0.794937652|0.567237958,0.595083535|0.335180193|0.404631108,0.0108345859|-0.147166207|0.0299853403,0.005263607017695904,0.0015251561999320984,0.0014826133847236633,0.00220321211963892
20,1.05,-0.24537785772638934,0.11127235740423203,0.2241588532924652,0.3353406488895416,0.09804093092679977,0.35,5,0,0,0,0,0,0.5151394009590149,5.411831855773926,208.9956512451172,0.5096427202224731,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.03905697955624408,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1674431563199944,0.448996917|0.463996917|0.39787245|0.227334047|0.223575973|0.167443156,0.598996917|0.613996917|0.54787245|0.377334047|0.373575973|0.317443156,0.568996917|0.583996917|0.51787245|0.347334047|0.343575973|0.287443156,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.022559604|0.0916063435|0.120303235|0.126679464,-0.0388245134|0|-0.0577024292|-0.0950225078|-0.103884613|-0.117286302,1.75716315|1.85598767|1.51122777|0.905920025|0.910722515|0.679165787,0.595624983|0.327822|0.406130284,0.0108345859|-0.147166207|0.0299853403,0.005280621349811554,0.0015299059450626373,0.0014397287741303444,0.002274240367114544
21,1.1,-0.19220472100588523,0.1916663646697998,0.21872848272323608,0.32916590571403503,0.17769038677215576,0.35,5,0,0,0,0,0,0.42722904682159424,5.099733352661133,206.53909301757812,0.42722904682159424,1.0,nan,0,0,0,0,0.029018166766859865,0.0,passthrough,7.525729094360432e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16761164588960764,0.447091127|0.462091127|0.393679388|0.226801551|0.223995241|0.167611646,0.597091127|0.612091127|0.543679388|0.376801551|0.373995241|0.317611646,0.567091127|0.582091127|0.513679388|0.346801551|0.343995241|0.287611646,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0635237706|-0.0401555797|-0.0252535672|-0.0138870042,-0.0373965139|0|-0.0566771396|-0.0942935488|-0.10253332|-0.116666736,1.750968|1.84836451|1.45451664|0.772757076|0.768194078|0.539892843,0.596166432|0.320463806|0.40762946,0.0108345859|-0.147166207|0.0299853403,0.005824532359838486,0.001803804188966751,0.0017018215730786324,0.0022785281762480736
22,1.1500000000000001,-0.2695844970536593,0.11572141945362091,0.2216174304485321,0.3298860192298889,0.10190565139055252,0.35,5,0,0,0,0,0,0.5013387203216553,6.02780818939209,216.3283233642578,0.4984678328037262,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.06180179639822509,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16138258885190426,0.445257008|0.460257008|0.387834969|0.220421623|0.217934728|0.161382589,0.595257008|0.610257008|0.537834969|0.370421623|0.367934728|0.311382589,0.565257008|0.580257008|0.507834969|0.340421623|0.337934728|0.281382589,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0126467172|0.105121178|0.125376149|0.139798169,-0.0359576793|0|-0.0560896455|-0.0943810706|-0.1024774|-0.117021575,1.74507035|1.84102803|1.48260351|0.8924266|0.894637661|0.66830695,0.59670788|0.313105613|0.409128636,0.0108345859|-0.147166207|0.0299853403,0.00589631125330925,0.0018142890185117722,0.001784956082701683,0.0022559668868780136
23,1.2000000000000002,-0.2064847150734215,0.15317809581756592,0.2191234827041626,0.3257342576980591,0.1388726383447647,0.35,5,0,0,0,0,0,0.3963101804256439,4.655617713928223,205.4548797607422,0.3963101804256439,1.0,nan,0,0,0,0,0.029018166766859865,0.0,passthrough,6.724764657117513e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1621938634084702,0.443495093|0.458495093|0.384206987|0.220574738|0.218678326|0.162193863,0.593495093|0.608495093|0.534206987|0.370574738|0.368678326|0.312193863,0.563495093|0.578495093|0.504206987|0.340574738|0.338678326|0.282193863,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0490669921|0.00344500089|0.0149254011|0.0305679455,-0.0345083227|0|-0.0549308336|-0.0935566864|-0.101261801|-0.116391171,1.73947205|1.83398037|1.43283012|0.792187268|0.788376905|0.562952228,0.597249329|0.30574742|0.410627812,0.0108345859|-0.147166207|0.0299853403,0.005845719948410988,0.0017703324556350708,0.0017288820818066597,0.002305278554558754
24,1.25,-0.3109272582753093,0.1185043677687645,0.2241002768278122,0.3264496624469757,0.1044321358203888,0.35,5,0,0,0,0,0,0.4036606550216675,4.89768123626709,174.42481994628906,0.4042755961418152,1.0,nan,0,0,0,0,0.029018166766859865,0.0,filtered,0.016563269445131732,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15803828880607285,0.4418059|0.4568059|0.379092335|0.216230849|0.214516104|0.158038289,0.5918059|0.6068059|0.529092335|0.366230849|0.364516104|0.308038289,0.5618059|0.5768059|0.499092335|0.336230849|0.334516104|0.278038289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00329449128|0.113693194|0.125731701|0.139692144,-0.0330487716|0|-0.0541648347|-0.0932657366|-0.100923103|-0.116402273,1.73417483|1.8272236|1.465499|0.885350854|0.882873015|0.655443027,0.597790778|0.298389226|0.412126988,0.0108345859|-0.147166207|0.0299853403,0.005737959407269955,0.001786673441529274,0.0016767065972089767,0.0022377585992217064
