step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
66,3.35,-0.5695999238632988,0.37312859296798706,0.2818368375301361,0.1600244790315628,0.3731287121772766,0.35,3,0,0,0,0.1913110315799713,0.5237447023391724,3.0305986404418945,0.1913110315799713,0.4370521529858451,0.03496417223886761,0,1,1,0.0,passthrough,3.361130997754227e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03496417223886761,0.0028724437579512596
67,3.4000000000000004,-0.5562559638115798,0.3563065826892853,0.2839823365211487,0.16579677164554596,0.35630661249160767,0.35,3,0,0,0,0.21966323256492615,0.620196521282196,2.9844441413879395,0.21966323256492615,0.5003063189404223,0.04002450551523379,0,1,1,0.0,passthrough,3.8844937482471236e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04002450551523379,0.002932855859398842
68,3.45,-0.526548012011561,0.33604905009269714,0.2855050265789032,0.17313779890537262,0.3360491394996643,0.35,3,0,0,0,0.24466486275196075,0.8018757700920105,9.457468032836914,0.24466486275196075,0.5724596108601737,0.0457967688688139,0,1,1,0.0,passthrough,4.24955671986959e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0457967688688139,0.0028655817732214928
69,3.5,-0.4799165758413531,0.3157959580421448,0.2855547070503235,0.18095563352108002,0.3157959580421448,0.35,3,0,0,0,0.2685132324695587,1.1974468231201172,12.6896390914917,0.2685132324695587,0.6642228540922896,0.053137828327383174,0,1,1,0.0,passthrough,4.15868698139001e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.053137828327383174,0.001833239570260048
70,3.5500000000000003,-0.4242477219530045,0.2986057698726654,0.2835846543312073,0.18801571428775787,0.2986058294773102,0.35,3,0,0,0,0.29224303364753723,1.6198415756225586,14.478888511657715,0.29224303364753723,0.7619452922681541,0.06095562338145233,0,1,1,0.0,passthrough,3.4770778424660063e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06095562338145233,0.0027489708736538887
71,3.6,-0.37235586297899664,0.28403031826019287,0.27977481484413147,0.1943456083536148,0.2840302884578705,0.35,3,0,0,0,0.28643670678138733,1.8835110664367676,24.636167526245117,0.28643670678138733,0.850196382401381,0.06801571059211048,0,1,1,0.0,passthrough,2.3608580108990136e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06801571059211048,0.0030486304312944412
72,3.6500000000000004,-0.3380461145946243,0.2710648775100708,0.2750798165798187,0.20027132332324982,0.2710649073123932,0.35,3,0,0,0,0.26729321479797363,1.2385268211364746,30.32658576965332,0.26729321479797363,0.9293200055850666,0.07434560044680533,0,1,1,0.0,passthrough,1.753994393009918e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07434560044680533,0.0030592838302254677
73,3.7,-0.32288136651353005,0.2582157254219055,0.27053335309028625,0.20644761621952057,0.25821569561958313,0.35,3,0,0,0,0.2688942849636078,1.1197930574417114,29.12639617919922,0.2688942849636078,1.0,0.08027132852700836,0,1,1,0.0,passthrough,1.9016600089546442e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08027132852700836,0.002886636182665825
74,3.75,-0.3009649660574775,0.2458716779947281,0.2657415568828583,0.21269629895687103,0.24587173759937286,0.35,3,0,0,0,0.27846643328666687,1.0414878129959106,14.135095596313477,0.27846643328666687,1.0,0.08644760439007176,0,1,1,0.0,passthrough,2.5140726071861244e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08644760439007176,0.0028068404644727707
75,3.8000000000000003,-0.27810908742455986,0.23416727781295776,0.2606317698955536,0.2189377397298813,0.23416733741760254,0.35,3,0,0,0,0.29561299085617065,0.7754768133163452,7.7080183029174805,0.29561299085617065,1.0,0.09269630855341121,0,1,1,0.0,passthrough,3.039550450832575e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09269630855341121,0.0025779884308576584
76,3.85,-0.2520461791720803,0.22342059016227722,0.25499504804611206,0.22496922314167023,0.22342060506343842,0.35,3,0,0,0,0.31664472818374634,0.6452382802963257,7.34665584564209,0.31664472818374634,1.0,0.09893776829132145,0,1,1,0.0,passthrough,3.4368351832004623e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09893776829132145,0.0029665054753422737
77,3.9000000000000004,-0.2359917364839197,0.21314795315265656,0.24935345351696014,0.2310326248407364,0.21314793825149536,0.35,3,0,0,0,0.3170185089111328,0.6180233955383301,15.974028587341309,0.3170185089111328,1.0,0.10496920449875075,0,1,1,0.0,passthrough,3.3265039946859e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10496920449875075,0.002892916090786457
78,3.95,-0.21449558073812142,0.20378325879573822,0.24336451292037964,0.2368404120206833,0.2037832885980606,0.35,3,0,0,0,0.3175015449523926,0.7789761424064636,16.823930740356445,0.3175015449523926,1.0,0.11103259171523544,0,1,1,0.0,passthrough,3.9428090468983933e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11103259171523544,0.0030441004782915115
79,4.0,-0.1932614609625631,0.19536519050598145,0.23700185120105743,0.24231241643428802,0.19536523520946503,0.35,3,0,0,0,0.3078390061855316,0.9188386797904968,10.1481294631958,0.3078390061855316,1.0,0.11684040487514485,0,1,1,0.0,passthrough,4.262214322792384e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11684040487514485,0.003055405803024769
80,4.05,-0.17496099907239568,0.18770267069339752,0.2303907871246338,0.24752001464366913,0.18770268559455872,0.35,3,0,0,0,0.30179157853126526,0.9881911277770996,7.446134090423584,0.30179157853126526,1.0,0.12231242535887837,0,1,1,0.0,passthrough,4.525236063336351e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12231242535887837,0.002982189878821373
81,4.1000000000000005,-0.16206695335429033,0.18037444353103638,0.22379356622695923,0.2527211606502533,0.18037442862987518,0.35,3,0,0,0,0.3148438036441803,1.6594136953353882,19.425134658813477,0.3148438036441803,1.0,0.12752001043269667,0,1,1,0.0,passthrough,5.130258508971199e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12752001043269667,0.002764691598713398
82,4.15,-0.13707008154066444,0.17389020323753357,0.2165210247039795,0.2575191259384155,0.17389018833637238,0.35,3,0,0,0,0.346045583486557,1.7969903945922852,14.586411476135254,0.346045583486557,1.0,0.13272116633731645,0,1,1,0.0,passthrough,5.006945558518912e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13272116633731645,0.002887643873691559
83,4.2,-0.1112328564193561,0.1683652251958847,0.2084934115409851,0.2617643475532532,0.1683652102947235,0.35,3,0,0,0,0.3827468752861023,2.063159942626953,13.719745635986328,0.3827468752861023,1.0,0.13751913481804223,0,1,1,0.0,passthrough,4.2781223337448553e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13751913481804223,0.0026626884937286377
84,4.25,-0.09512661404878266,0.16314004361629486,0.20024141669273376,0.26592227816581726,0.16314002871513367,0.35,3,0,0,0,0.443541944026947,1.8144636154174805,16.295795440673828,0.443541944026947,1.0,0.1417643401435787,0,1,1,0.0,passthrough,4.2729369306084137e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1417643401435787,0.0022797342389822006
85,4.3,-0.08749184379482763,0.1576583832502365,0.19222500920295715,0.2704448699951172,0.1576584130525589,0.35,3,0,0,0,0.5031993389129639,1.5095926523208618,15.54952335357666,0.5031993389129639,1.0,0.14592227941700403,0,1,1,0.0,passthrough,4.630767875378467e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14592227941700403,0.002325800247490406
86,4.3500000000000005,-0.08066214680890425,0.15188853442668915,0.1844780445098877,0.2753969132900238,0.15188856422901154,0.35,3,0,0,0,0.5371687412261963,1.2437002658843994,23.93294906616211,0.5371687412261963,1.0,0.15044489823804497,0,1,1,0.0,passthrough,4.076978619486659e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15044489823804497,0.002629833295941353
87,4.4,-0.07506039379525994,0.14604219794273376,0.17704281210899353,0.2806321382522583,0.14604221284389496,0.35,3,0,0,0,0.5726077556610107,1.2808762788772583,16.51304054260254,0.572607696056366,1.0,0.15539693258466258,0,1,1,0.0,filtered,1.0472328010589253e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15539693258466258,0.0027148835361003876
88,4.45,-0.07721389500227305,0.13978202641010284,0.1703300029039383,0.28650331497192383,0.13978204131126404,0.35,3,0,0,0,0.6225548982620239,1.542123556137085,14.189287185668945,0.6225548386573792,1.0,0.16063216564975658,0,1,1,0.0,filtered,1.6851423079336932e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16063216564975658,0.002806084230542183
89,4.5,-0.08938440926169278,0.13282616436481476,0.1648845672607422,0.2933827042579651,0.13282613456249237,0.35,3,0,0,0,0.6723853945732117,1.4221302270889282,7.741203308105469,0.6723853349685669,1.0,0.16650333897739072,0,1,1,0.0,filtered,2.0533114214682942e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16650333897739072,0.003258451819419861
90,4.55,-0.10551660328587588,0.12529489398002625,0.16089636087417603,0.30130454897880554,0.12529490888118744,0.35,3,0,0,0,0.7114788889884949,1.530184268951416,12.539718627929688,0.7114787697792053,1.0,0.17338270204816492,0,1,1,0.0,filtered,1.5011127397352437e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17338270204816492,0.002807420678436756
91,4.6000000000000005,-0.12350752034056114,0.11747321486473083,0.1584262251853943,0.31012600660324097,0.11747321486473083,0.35,3,0,0,0,0.768073558807373,1.7291913032531738,9.0246000289917,0.7680733799934387,1.0,0.18130457273219858,0,1,1,0.0,filtered,2.1771788565792485e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18130457273219858,0.002973310649394989
92,4.65,-0.14480900416510514,0.10964536666870117,0.15760007500648499,0.31965556740760803,0.10964536666870117,0.35,3,0,0,0,0.8416035771369934,1.8941315412521362,17.82853889465332,0.8416032791137695,1.0,0.19012600847303085,0,1,1,0.0,filtered,4.2545571226926215e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19012600847303085,0.0028670337051153183
93,4.7,-0.1725452630351555,0.10183166712522507,0.1587114781141281,0.32998812198638916,0.10183168947696686,0.35,3,0,0,0,0.912725567817688,1.8156909942626953,5.7769341468811035,0.9127250909805298,1.0,0.19965555489633496,0,1,1,0.0,filtered,6.421104237270324e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19965555489633496,0.0027499496936798096
94,4.75,-0.19609837080346218,0.09432507306337357,0.16145673394203186,0.34082987904548645,0.09432505816221237,0.35,3,0,0,0,0.9713255763053894,1.490432620048523,9.738202095031738,0.9713248610496521,1.0,0.20998814353652084,0,1,1,0.0,filtered,8.838202389172552e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20998814353652084,0.0029659979045391083
95,4.800000000000001,-0.2117705393743452,0.08742266148328781,0.16532140970230103,0.3517448902130127,0.08742263913154602,0.35,3,0,0,0,1.0057296752929688,1.1017131805419922,16.750999450683594,1.0057289600372314,1.0,0.22082989265204517,0,1,1,0.0,filtered,9.722906583850872e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22082989265204517,0.002879459410905838
96,4.8500000000000005,-0.22954361752996094,0.08102264255285263,0.17034350335597992,0.3628372251987457,0.08102262020111084,0.35,3,0,0,0,1.0309350490570068,0.9458908438682556,6.899905681610107,1.0309340953826904,1.0,0.2317448624612805,0,1,1,0.0,filtered,1.2774203399997445e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2317448624612805,0.0026254476979374886
97,4.9,-0.24908339486211736,0.07501231878995895,0.17654624581336975,0.37427935004234314,0.07501230388879776,0.35,3,0,0,0,1.05301034450531,0.9195543527603149,7.855892181396484,1.05301034450531,1.0,0.2428372079405503,0,1,1,0.0,passthrough,5.170530449774891e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2428372079405503,0.002850363962352276
98,4.95,-0.26080685637957635,0.06938197463750839,0.18343539535999298,0.38608819246292114,0.0693819597363472,0.35,3,0,0,0,1.0598390102386475,1.1095105409622192,10.917776107788086,1.0689504146575928,1.0,0.25427935040370087,0,1,1,0.0,filtered,0.020571235272616638,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.598884419890979e-07,valid,0.25427935040370087,0.002950047142803669
99,5.0,-0.23065491257497342,0.06413857638835907,0.1887073516845703,0.39823973178863525,0.06413857638835907,0.35,3,0,0,0,1.0323759317398071,2.0004827976226807,28.66896629333496,1.075184941291809,1.0,0.2660881868893069,0,1,1,0.0,filtered,0.10561266193294198,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2660881868893069,0.0030948100611567497
100,5.050000000000001,-0.2012415665461402,0.05925261229276657,0.192464679479599,0.4107900857925415,0.05925263091921806,0.35,3,0,0,0,1.0020536184310913,1.6484789848327637,28.317678451538086,1.0497270822525024,1.0,0.2782397223913635,0,1,1,0.0,filtered,0.13281623120835562,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.319704064036927e-09,valid,0.2782397223913635,0.0026682158932089806
101,5.1000000000000005,-0.18451490900872358,0.05460209399461746,0.19541557133197784,0.42409372329711914,0.054602090269327164,0.35,3,0,0,0,0.9518722295761108,2.054922342300415,19.989116668701172,1.0040709972381592,1.0,0.2907901599580993,0,1,1,0.0,filtered,0.15866847528240277,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0545467846179157e-08,valid,0.2907901599580993,0.0029342789202928543
102,5.15,-0.2935170315447151,0.17182770371437073,0.1977992206811905,0.43777644634246826,0.15846534073352814,0.35,3,0,0,0,0.8937862515449524,2.3120901584625244,14.391371726989746,0.9418214559555054,1.0,0.3040937095797711,0,1,1,0.0,filtered,0.16063162215958582,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0437604544555334e-08,valid,0.3040937095797711,0.0027694040909409523
103,5.2,-0.2951296143775716,0.11608418822288513,0.20288565754890442,0.4314555525779724,0.10890580713748932,0.35,3,0,0,0,0.8541668057441711,7.186363697052002,137.07164001464844,0.8502527475357056,1.0,0.2793389106257679,0,1,1,0.0,filtered,0.04037218804266033,0,0,12,joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2793389106257679,0.0025727981701493263
104,5.25,-0.21916508997229558,0.12587766349315643,0.20331566035747528,0.424593985080719,0.11108460277318954,0.35,3,0,0,0,0.8409277200698853,5.359907150268555,118.78935241699219,0.8409259915351868,1.0,0.27317242357501137,0,1,1,0.0,filtered,1.8431792772935885e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27317242357501137,0.002847118303179741
105,5.300000000000001,-0.214026542235963,0.13569673895835876,0.20296116173267365,0.41740942001342773,0.12003428488969803,0.35,3,0,0,0,0.8460818529129028,4.821112155914307,74.41325378417969,0.8460803627967834,1.0,0.2664232949737084,0,1,1,0.0,filtered,1.6210279030968105e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2664232949737084,0.0023760711774230003
106,5.3500000000000005,-0.1759379790996279,0.16860952973365784,0.1988682895898819,0.40862077474594116,0.15177688002586365,0.35,3,0,0,0,0.869328498840332,4.3622870445251465,45.54536437988281,0.8693270683288574,1.0,0.25932900649478674,0,1,1,0.0,filtered,1.5375195318334011e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25932900649478674,0.0024787914007902145
107,5.4,-0.16856775107761593,0.17616400122642517,0.19416411221027374,0.4000113010406494,0.16052958369255066,0.35,3,0,0,0,0.8279971480369568,4.098216533660889,85.136962890625,0.8279971480369568,1.0,0.2505789633454457,0,1,1,0.0,passthrough,5.2268969377256266e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2505789633454457,0.0019130539149045944
108,5.45,-0.1945697349259902,0.179998517036438,0.19085580110549927,0.3918563723564148,0.1630433201789856,0.35,3,0,0,0,0.7710577249526978,3.5622241497039795,33.779422760009766,0.7710576057434082,1.0,0.24201224611155925,0,1,1,0.0,filtered,2.898578326209054e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24201224611155925,0.0023937299847602844
109,5.5,-0.24777291451395628,0.16403160989284515,0.1913311928510666,0.38497021794319153,0.14588011801242828,0.35,3,0,0,0,0.7155293822288513,4.437344551086426,40.686214447021484,0.7155289053916931,1.0,0.23392475894894527,0,1,1,0.0,filtered,8.003705948710388e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23392475894894527,0.002905717119574547
110,5.550000000000001,-0.27223496075560205,0.2363632321357727,0.18926449120044708,0.3750881850719452,0.2163228541612625,0.35,3,0,0,0,0.6988531947135925,3.7818820476531982,75.50305938720703,0.6988526582717896,1.0,0.22715082372956447,0,1,1,0.0,filtered,7.47241194513756e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22715082372956447,0.002699759788811207
111,5.6000000000000005,-0.2964433135551082,0.23053738474845886,0.18889400362968445,0.36598944664001465,0.20864097774028778,0.35,3,0,0,0,0.6997939944267273,3.4825503826141357,92.39558410644531,0.6997939348220825,1.0,0.2173236069469034,0,1,1,0.0,filtered,2.8449983111689606e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2173236069469034,0.0028411932289600372
112,5.65,-0.30266843719548964,0.2522849440574646,0.18770919740200043,0.35616302490234375,0.22827763855457306,0.35,3,0,0,0,0.651031494140625,3.5221011638641357,77.45976257324219,0.6510313153266907,1.0,0.20832407230638778,0,1,1,0.0,filtered,2.1449101547018673e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20832407230638778,0.0027327490970492363
113,5.7,-0.3327919727596379,0.21541407704353333,0.19013234972953796,0.3485294282436371,0.18975073099136353,0.35,3,0,0,0,0.6122467517852783,3.8216919898986816,77.60130310058594,0.6122463345527649,1.0,0.19863460386680715,0,1,1,0.0,filtered,5.830600023973973e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19863460386680715,0.0028551332652568817
114,5.75,-0.35534813777568564,0.22462689876556396,0.19313672184944153,0.3409363925457001,0.1972292959690094,0.35,3,0,0,0,0.635104238986969,4.515477657318115,79.5218505859375,0.6351034045219421,1.0,0.19123162412212058,0,1,1,0.0,filtered,1.0312631605818915e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19123162412212058,0.002931913360953331
115,5.800000000000001,-0.3738112810752162,0.19899827241897583,0.19842296838760376,0.33503928780555725,0.17023319005966187,0.35,3,0,0,0,0.7048684358596802,3.0285675525665283,74.98340606689453,0.7048676609992981,1.0,0.18386590138713887,0,1,1,0.0,filtered,9.963736938118172e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18386590138713887,0.002876746468245983
116,5.8500000000000005,-0.3939319013418091,0.20397719740867615,0.20425231754779816,0.3295036554336548,0.173897847533226,0.35,3,0,0,0,0.7813358902931213,3.9854743480682373,116.9691162109375,0.7813358902931213,1.0,0.17825938191649937,0,1,1,0.0,passthrough,4.92405834212046e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17825938191649937,0.002820231020450592
117,5.9,-0.40837952553094314,0.18662741780281067,0.2115907073020935,0.3250393271446228,0.15554386377334595,0.35,3,0,0,0,0.8170735239982605,1.0947022438049316,81.5433578491211,0.8170735239982605,1.0,0.17307240628972392,0,1,1,0.0,passthrough,5.9813454341275725e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17307240628972392,0.0029892688617110252
118,5.95,-0.4189625617418372,0.21336956322193146,0.2176916003227234,0.31973764300346375,0.1815890222787857,0.35,3,0,0,0,0.8433346748352051,3.1585729122161865,61.04907989501953,0.8433336019515991,1.0,0.16900933731318396,0,1,1,0.0,filtered,1.3699395231882443e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16900933731318396,0.0028480282053351402
119,6.0,-0.4540946293190894,0.15555550158023834,0.22836431860923767,0.31790101528167725,0.13005833327770233,0.35,3,0,0,0,0.817124605178833,4.614839553833008,137.01084899902344,0.8171238899230957,1.0,0.16411548076177074,0,1,1,0.0,filtered,9.629325460891907e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16411548076177074,0.002895415760576725
120,6.050000000000001,-0.48008977670754815,0.27278566360473633,0.23370800912380219,0.3117586374282837,0.24525822699069977,0.35,3,0,0,0,0.7882269620895386,4.334532260894775,152.03553771972656,0.7882260084152222,1.0,0.162890506598787,0,1,1,0.0,filtered,1.2430008540537882e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.162890506598787,0.0028719771653413773
121,6.1000000000000005,-0.48645855507204033,0.1623971313238144,0.24491643905639648,0.31047651171684265,0.134263813495636,0.35,3,0,0,0,0.7843766212463379,4.838967323303223,173.81134033203125,0.8331076502799988,1.0,0.15733134025144158,0,1,1,0.0,filtered,0.11507921671802067,0,1,12,workspace_z_upper|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15733134025144158,0.0019844993948936462
122,6.15,-0.5010070396529116,0.2394329458475113,0.2523193955421448,0.3062913119792938,0.20996056497097015,0.35,3,0,0,0,0.749719500541687,3.1475741863250732,151.99322509765625,0.7521407604217529,1.0,0.15677632048844253,0,1,1,0.0,filtered,0.008233619453991717,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.087612413636535e-09,valid,0.15677632048844253,0.0027618082240223885
123,6.2,-0.48959988636665003,0.16426800191402435,0.26264047622680664,0.3051273226737976,0.1342843621969223,0.35,3,0,0,0,0.7727769017219543,3.9904794692993164,125.49134063720703,0.8484665751457214,1.0,0.153278181769899,0,1,1,0.0,filtered,0.2162554433105122,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.473810487157451e-08,valid,0.153278181769899,0.0027351127937436104
124,6.25,-0.4933657298710967,0.29445236921310425,0.2657386362552643,0.2984967827796936,0.2623928189277649,0.35,3,0,0,0,0.7069751620292664,4.373138904571533,137.12063598632812,0.7069751620292664,1.0,0.1527834615944174,0,1,1,0.0,passthrough,6.519363928258415e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1527834615944174,0.002032141201198101
125,6.300000000000001,-0.4920473048237472,0.17145520448684692,0.2749576270580292,0.29697921872138977,0.13756516575813293,0.35,3,0,0,0,0.7557892799377441,5.871007442474365,188.5817108154297,0.8182674050331116,1.0,0.14661988806556547,0,1,1,0.0,filtered,0.20887119886703095,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.8771105780857056e-09,valid,0.14661988806556547,0.0028556007891893387
126,6.3500000000000005,-0.5089394456208132,0.32958948612213135,0.2762448191642761,0.289610892534256,0.29442423582077026,0.35,3,0,0,0,0.7068634033203125,5.964982032775879,231.16505432128906,0.7157576680183411,1.0,0.14571421730016915,0,1,1,0.0,filtered,0.03197562621773034,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14571421730016915,0.0030540907755494118
127,6.4,-0.5132768125095208,0.17931218445301056,0.2855323851108551,0.288512647151947,0.14375688135623932,0.35,3,0,0,0,0.760189414024353,6.108154296875,240.7006072998047,0.8027787804603577,1.0,0.13866174999136716,0,1,1,0.0,filtered,0.17213469892519626,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.478488261847822e-09,valid,0.13866174999136716,0.001966036856174469
128,6.45,-0.540661083580734,0.3809652328491211,0.2850915491580963,0.2798994183540344,0.3420291841030121,0.35,3,0,0,0,0.6750198602676392,7.124966144561768,263.990478515625,0.6801297068595886,1.0,0.13816009621605152,0,1,1,0.0,filtered,0.05091822785601415,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13816009621605152,0.0019011739641427994
129,6.5,-0.5492660133713414,0.2251298874616623,0.29329973459243774,0.27818119525909424,0.18557047843933105,0.35,3,0,0,0,0.7260565161705017,6.587350845336914,273.6454162597656,0.7656787633895874,1.0,0.12981673617488748,0,1,1,0.0,filtered,0.16503276779230935,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.5630770283946447e-09,valid,0.12981673617488748,0.0029117045924067497
130,6.550000000000001,-0.5985894244701598,0.349509596824646,0.29712626338005066,0.27328744530677795,0.3078528046607971,0.35,3,0,0,0,0.7257806658744812,6.028496265411377,244.02464294433594,0.7360346913337708,1.0,0.12871590266547672,0,1,1,0.0,filtered,0.03737007009239779,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12871590266547672,0.0029159458354115486
131,6.6000000000000005,-0.5884830568785271,0.24425068497657776,0.30571916699409485,0.2710733413696289,0.20215566456317902,0.35,5,0,0,0,0.7552779912948608,5.129998683929443,219.67062377929688,0.8086962103843689,1.0,0.12315696614228283,0,1,1,0.0,filtered,0.21682607548116511,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,2.0246939541612718e-10,valid,0.12315696614228283,0.002705835737287998
132,6.65,-0.6299888835735056,0.38138240575790405,0.3087840974330902,0.26216644048690796,0.3370324373245239,0.35,5,0,0,0,0.7057647705078125,5.236880779266357,206.77430725097656,0.7105699181556702,1.0,0.11991384821575107,0,1,1,0.0,filtered,0.017835795138482158,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11991384821575107,0.002900349907577038
133,6.7,-0.6237838278816339,0.2792350947856903,0.31664231419563293,0.2580340802669525,0.2344457358121872,0.35,5,0,0,0,0.7439366579055786,5.075550556182861,205.76324462890625,0.7919625639915466,1.0,0.11160673706941815,0,1,1,0.0,filtered,0.21084543955876298,0,1,12,workspace_z_upper|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,1.484294478992787e-09,valid,0.11160673706941815,0.0028858473524451256
134,6.75,-0.6655728614172518,0.3902960419654846,0.32037630677223206,0.25006577372550964,0.3439473807811737,0.35,5,0,0,0,0.7118277549743652,5.275412082672119,205.83592224121094,0.7154768109321594,1.0,0.10813115126613115,0,1,1,0.0,filtered,0.013795628398656834,0,0,12,joint_5_acceleration_upper,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.10813115126613115,0.0028310706838965416
