step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-0.16371042504744204,0.11483165621757507,0.17667660117149353,0.33304205536842346,0.11065191775560379,0.35,0,0,0,0,0,,,nan,0,0.3798399567604065,0.6635826826095581,2.849377155303955,0.45379212498664856,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.2481974881754642,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.061519866428332e-09,valid,0.18164622764743277,0.181646228|0.191947341|0.275965899|0.239401067|0.21237307|0.184173845,0.331646228|0.341947341|0.425965899|0.389401067|0.36237307|0.334173845,0.301646228|0.311947341|0.395965899|0.359401067|0.33237307|0.304173845,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0137551758|-0.0151509717|-0.0136925624|-0.000511043953,-0.0107109616|-0.0278350687|-0.0610607762|-0.0579522965|-0.050367609|-0.0383490872,0.715873949|0.739954297|1.05655799|0.884500999|0.78543211|0.697835248,0.458079934|0.00900438707|0.360947371,-0.0312789306|0.148193583|0.0338677317,0.0035874508321285248,0.0008224816992878914,0.000995817594230175,0.0017483290284872055
64,3.25,-0.16477459303070902,0.1158101037144661,0.1759544014930725,0.33239760994911194,0.11176194995641708,0.35,0,0,0,0,0,,,nan,0,0.38213884830474854,0.6646857857704163,2.5534985065460205,0.4532257616519928,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.24364369702410865,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.014480764647944e-09,valid,0.1812508381565271,0.181250838|0.191190741|0.274380412|0.235814125|0.209489357|0.181912612,0.331250838|0.341190741|0.424380412|0.385814125|0.359489357|0.331912612,0.301250838|0.311190741|0.394380412|0.355814125|0.329489357|0.301912612,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0149886146|-0.0164681803|-0.0132381497|-0.000808001819,-0.00825573168|-0.0267302162|-0.0601396415|-0.0563049302|-0.0485682156|-0.0363466003,0.716747621|0.738032748|1.05237062|0.87048339|0.776151061|0.690495846,0.456516027|0.0164140668|0.362640738,-0.0312789306|0.148193583|0.0338677317,0.004943414591252804,0.001405329443514347,0.0014639850705862045,0.0020422181114554405
65,3.3000000000000003,-0.16612503591333685,0.11676611006259918,0.1752810776233673,0.33187028765678406,0.11286517232656479,0.35,0,0,0,0,0,,,nan,0,0.38633888959884644,0.5642974376678467,2.374464750289917,0.45451590418815613,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23943292387060322,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.727263223230915e-09,valid,0.17975671388258574,0.180974055|0.190489349|0.272891046|0.232277628|0.206690215|0.179756714,0.330974055|0.340489349|0.422891046|0.382277628|0.356690215|0.329756714,0.300974055|0.310489349|0.392891046|0.352277628|0.326690215|0.299756714,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0159311998|-0.0177836363|-0.0130743072|-0.00105187427,-0.00579453833|-0.0256733782|-0.0592648393|-0.0546101223|-0.0467214543|-0.0343015894,0.71810168|0.736284019|1.04823055|0.856716752|0.766965099|0.683673392,0.454952121|0.0238237362|0.364334106,-0.0312789306|0.148193583|0.0338677317,0.0031927060335874557,0.0008602915331721306,0.0009067924693226814,0.0014041615650057793
66,3.35,-0.1669690923223079,0.11761511117219925,0.17463305592536926,0.33084961771965027,0.113876111805439,0.35,5,0,0,0,0,,,nan,0,0.39332014322280884,0.4996325671672821,2.3315634727478027,0.458533376455307,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23573403518160846,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.046657026829381e-09,valid,0.17770285898099158,0.18081542|0.189832111|0.271471132|0.228788664|0.203972217|0.177702859,0.33081542|0.339832111|0.421471132|0.378788664|0.353972217|0.327702859,0.30081542|0.309832111|0.391471132|0.348788664|0.323972217|0.297702859,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0168520827|-0.0190757364|-0.0129268123|-0.00130619417,-0.00332912565|-0.0246721739|-0.0584455236|-0.0528629054|-0.0448208689|-0.0322043274,0.719932553|0.73465627|1.04429109|0.843216014|0.758141187|0.677300914,0.453388214|0.0312334057|0.366027474,-0.0312789306|0.148193583|0.0338677317,0.0050515104085206985,0.0013499567285180092,0.0015960130840539932,0.002080262638628483
67,3.4000000000000004,-0.16765538358275608,0.11836177110671997,0.1740061193704605,0.32870107889175415,0.11479929089546204,0.35,5,0,0,0,0,,,nan,0,0.403329461812973,0.4712887406349182,1.9296669960021973,0.4663284718990326,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23413270291467342,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.203693175329869e-09,valid,0.1757585156934216,0.180776977|0.189228924|0.270134296|0.2253499|0.201337771|0.175758516,0.330776977|0.339228924|0.420134296|0.3753499|0.351337771|0.325758516,0.300776977|0.309228924|0.390134296|0.3453499|0.321337771|0.295758516,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0178243274|-0.0205571478|-0.0129651668|-0.00154948339,-0.000861478429|-0.0237066502|-0.0576596117|-0.0510710658|-0.0428772137|-0.0300677842,0.722246428|0.733209045|1.0407019|0.829771387|0.749508703|0.671416795,0.451824307|0.0386430956|0.367720842,-0.0312789306|0.148193583|0.0338677317,0.00479716993868351,0.0013549942523241043,0.0013988558202981949,0.0020116958767175674
68,3.45,-0.1685311294896313,0.11912646144628525,0.17340923845767975,0.3266489505767822,0.11575529724359512,0.35,5,0,0,0,0,,,nan,0,0.4108539819717407,0.2645091712474823,4.599565505981445,0.47243645787239075,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23331986362541157,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.144624235145276e-09,valid,0.17393000611051757,0.180833336|0.188682061|0.268886714|0.221954038|0.198783717|0.173930006,0.330833336|0.338682061|0.418886714|0.371954038|0.348783717|0.323930006,0.300833336|0.308682061|0.388886714|0.341954038|0.318783717|0.293930006,0.117529056|0.15|0.15|0.15|0.15|0.15,0|0|0.0182413517|-0.0218171519|-0.0134816621|-0.00174779431,2.95306291e-18|-0.0227701076|-0.0569000232|-0.0492368112|-0.0408934727|-0.027894465,0.723333346|0.731958138|1.03688818|0.816762189|0.740759733|0.666077765,0.450260401|0.0460527875|0.36941421,-0.0312789306|0.148193583|0.0338677317,0.004919936880469322,0.0013194354251027107,0.0014831377193331718,0.0020860228687524796
69,3.5,-0.16925840453056695,0.11981115490198135,0.172837033867836,0.3246961534023285,0.11664585769176483,0.35,5,0,0,0,0,,,nan,0,0.4130520224571228,0.1285182237625122,3.2111964225769043,0.4743899703025818,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23342758877061084,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.927476084774622e-10,valid,0.17220456803292983,0.180894844|0.188184989|0.267696223|0.218601689|0.196304241|0.172204568,0.330894844|0.338184989|0.417696223|0.368601689|0.346304241|0.322204568,0.300894844|0.308184989|0.387696223|0.338601689|0.316304241|0.292204568,0.0676418629|0.15|0.15|0.15|0.15|0.15,0|0|0.0182332772|-0.0227071124|-0.0140424047|-0.00194099817,6.82774316e-18|-0.0218638001|-0.0561682701|-0.0473579898|-0.0388667378|-0.0256784086,0.723579377|0.730876155|1.0328499|0.804341656|0.73230782|0.661198865,0.448696494|0.0534624793|0.371107578,-0.0312789306|0.148193583|0.0338677317,0.005122045055031776,0.001482635736465454,0.001631278544664383,0.001973496749997139
70,3.5500000000000003,-0.1695476373985778,0.12038953602313995,0.17227047681808472,0.3228493630886078,0.11744333058595657,0.35,5,0,0,0,0,,,nan,0,0.414173424243927,0.13761921226978302,2.051882028579712,0.4752824902534485,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23328224736593098,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17058479237790303,0.180954416|0.187736689|0.266543601|0.21530694|0.193904233|0.170584792,0.330954416|0.337736689|0.416543601|0.36530694|0.343904233|0.320584792,0.300954416|0.307736689|0.386543601|0.33530694|0.313904233|0.290584792,0.0177489174|0.15|0.15|0.15|0.15|0.15,0|0|0.0181528745|-0.0235063389|-0.0146162254|-0.00218999879,-1.27979316e-18|-0.0209831135|-0.0554588503|-0.0454356797|-0.0367994612|-0.0234220364,0.723817663|0.729963642|1.02886843|0.792285743|0.724201246|0.656727134,0.447132587|0.0608721711|0.372800946,-0.0312789306|0.148193583|0.0338677317,0.004907448776066303,0.0014304658398032188,0.001499788835644722,0.0019453996792435646
71,3.6,-0.1695928557320842,0.12095079571008682,0.17169715464115143,0.32110026478767395,0.1182354986667633,0.35,5,0,0,0,0,,,nan,0,0.4152835011482239,0.14259673655033112,2.1456730365753174,0.47579067945480347,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23236970099597154,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16907570228434654,0.181038961|0.187347246|0.265439916|0.212073635|0.191584596|0.169075702,0.331038961|0.337347246|0.415439916|0.362073635|0.341584596|0.319075702,0.301038961|0.307347246|0.385439916|0.332073635|0.311584596|0.289075702,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0178682587|-0.0241860094|-0.0154145414|-0.00248770985,0.00158989395|-0.0201136573|-0.054755116|-0.0434762332|-0.0347006466|-0.0211365118,0.725745737|0.729275325|1.02487281|0.780632297|0.716223197|0.652678587,0.445568681|0.0682818592|0.374494314,-0.0312789306|0.148193583|0.0338677317,0.0047898367047309875,0.001533682458102703,0.0013268161565065384,0.0018981294706463814
72,3.6500000000000004,-0.16963387340703692,0.12145863473415375,0.17111985385417938,0.31944647431373596,0.11898570507764816,0.35,5,0,0,0,0,,,nan,0,0.41612470149993896,0.16260604560375214,1.0235790014266968,0.4758993685245514,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.2311067472447208,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16766779185186775,0.181239327|0.187025534|0.264388769|0.208902989|0.189341591|0.167667792,0.331239327|0.337025534|0.414388769|0.358902989|0.339341591|0.317667792,0.301239327|0.307025534|0.384388769|0.328902989|0.309341591|0.287667792,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0174853082|-0.0248312091|-0.0163385997|-0.00277914758,0.0040559831|-0.0192439152|-0.0540434818|-0.0414848683|-0.0325772502|-0.0188302235,0.729013291|0.728858222|1.0209969|0.769295877|0.708450516|0.649061796,0.444004774|0.075691551|0.376187682,-0.0312789306|0.148193583|0.0338677317,0.004779571667313576,0.0013164086267352104,0.001370505429804325,0.0020623421296477318
73,3.7,-0.16964029156135552,0.12192041426897049,0.1705392599105835,0.3178844451904297,0.11970078200101852,0.35,5,0,0,0,0,,,nan,0,0.418527752161026,0.18138177692890167,0.8944229483604431,0.47754326462745667,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.23017681942664556,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16635871850359452,0.181563073|0.186770483|0.26338485|0.205795857|0.187174362|0.166358719,0.331563073|0.336770483|0.41338485|0.355795857|0.337174362|0.316358719,0.301563073|0.306770483|0.38338485|0.325795857|0.307174362|0.286358719,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0171083004|-0.0255489878|-0.0174056351|-0.00307233292,0.00651846579|-0.0183748962|-0.0533248925|-0.0394611044|-0.0304289776|-0.0165027229,0.732770758|0.728707036|1.01732281|0.758173336|0.700862835|0.645859818,0.442440867|0.0831012428|0.37788105,-0.0312789306|0.148193583|0.0338677317,0.0050455424934625626,0.001583034172654152,0.0016348976641893387,0.0017938846722245216
74,3.75,-0.16960770867738412,0.1222890242934227,0.16995838284492493,0.3164178133010864,0.12033339589834213,0.35,5,0,0,0,0,,,nan,0,0.42139732837677,0.1663660854101181,0.5547800660133362,0.47979798913002014,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22964548953956596,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16514480479360372,0.182010008|0.186582605|0.262429707|0.202748793|0.185080275|0.165144805,0.332010008|0.336582605|0.412429707|0.352748793|0.335080275|0.315144805,0.302010008|0.306582605|0.382429707|0.322748793|0.305080275|0.285144805,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0167890244|-0.0263239372|-0.0184339275|-0.00335313784,0.00897548478|-0.0175063546|-0.0525989378|-0.0374052126|-0.0282564374|-0.0141548441,0.737015517|0.728824066|1.01390892|0.747266022|0.693630734|0.643071237,0.440876961|0.0905109346|0.379574418,-0.0312789306|0.148193583|0.0338677317,0.004764453507959843,0.001422300934791565,0.0013154568150639534,0.0019940566271543503
75,3.8000000000000003,-0.1695196395309899,0.12253715842962265,0.16938063502311707,0.31505364179611206,0.1208559200167656,0.35,5,0,0,0,0,,,nan,0,0.4243330955505371,0.1530637890100479,0.6762062311172485,0.48224741220474243,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22938113211424377,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1640298316656309,0.182579502|0.186459079|0.261522433|0.199761951|0.18306067|0.164029832,0.332579502|0.336459079|0.411522433|0.349761951|0.33306067|0.314029832,0.302579502|0.306459079|0.381522433|0.319761951|0.30306067|0.284029832,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0165235633|-0.0271419565|-0.0193876104|-0.00361598986,0.0114252357|-0.0166415661|-0.0518694321|-0.035315776|-0.0260585767|-0.0117860257,0.741743245|0.729194748|1.01074386|0.736590071|0.686796495|0.640717311,0.439313054|0.0979206264|0.381267786,-0.0312789306|0.148193583|0.0338677317,0.0036744829267263412,0.0008802646771073341,0.0009539192542433739,0.001817474141716957
76,3.85,-0.1695388007136242,0.1226014643907547,0.16882139444351196,0.3138069808483124,0.1212056577205658,0.35,5,0,0,0,0,,,nan,0,0.4259408712387085,0.152980774641037,1.6503715515136719,0.48345714807510376,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22895476756330183,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16302090273911662,0.183270818|0.186396344|0.26066128|0.196837376|0.18111916|0.163020903,0.333270818|0.336396344|0.41066128|0.346837376|0.33111916|0.313020903,0.303270818|0.306396344|0.38066128|0.316837376|0.30111916|0.283020903,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0163512644|-0.0280164451|-0.0201452585|-0.00377685735,0.0138659509|-0.0157840705|-0.0511405954|-0.0331913044|-0.0238343504|-0.00939602054,0.746949223|0.729801307|1.00785579|0.726141756|0.680497031|0.638910733,0.437749147|0.105330318|0.382961154,-0.0312789306|0.148193583|0.0338677317,0.003241877071559429,0.0008835233747959137,0.000982542522251606,0.0013553863391280174
77,3.9000000000000004,-0.16981453291749524,0.12254206091165543,0.1683003008365631,0.31268104910850525,0.12144344300031662,0.35,5,0,0,0,0,,,nan,0,0.4266451597213745,0.1474587321281433,1.5105453729629517,0.48367512226104736,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.2281134038297441,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16213425881869392,0.184082176|0.186379093|0.25983057|0.193978353|0.179262603|0.162134259,0.334082176|0.336379093|0.40983057|0.343978353|0.329262603|0.312134259,0.304082176|0.306379093|0.37983057|0.313978353|0.299262603|0.282134259,0|0.15|0.15|0.15|0.15|0.15,0|0|0.016118181|-0.0288349969|-0.0208896286|-0.00378247823,0.0162960055|-0.014947466|-0.0504288111|-0.0310250903|-0.0215763165|-0.00697693329,0.752624709|0.730568907|1.00501165|0.716053324|0.674584466|0.637777624,0.436185241|0.11274001|0.384654522,-0.0312789306|0.148193583|0.0338677317,0.0031661782413721085,0.0008777789771556854,0.0009500356391072273,0.0013168305158615112
78,3.95,-0.17028647637257677,0.12233314663171768,0.16783440113067627,0.31168216466903687,0.12154407799243927,0.35,5,0,0,0,0,,,nan,0,0.42594408988952637,0.16589276492595673,1.442861557006836,0.48283877968788147,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22766430793649026,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1613747954183289,0.185011612|0.186387909|0.259002484|0.191189895|0.17749705|0.161374795,0.335011612|0.336387909|0.409002484|0.341189895|0.32749705|0.311374795,0.305011612|0.306387909|0.379002484|0.311189895|0.29749705|0.281374795,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0158531661|-0.0295490168|-0.0214874553|-0.00361890768,0.0187138436|-0.0141464419|-0.0497521057|-0.0288094589|-0.0192753376|-0.00451802933,0.758760292|0.731405195|1.00211099|0.706401105|0.669225406|0.637362245,0.434621334|0.120149702|0.38634789,-0.0312789306|0.148193583|0.0338677317,0.0038120001554489136,0.0008555911481380463,0.0009926315397024155,0.0019406788051128387
79,4.0,-0.17077965180525667,0.12190717458724976,0.16743440926074982,0.31082624197006226,0.12143750488758087,0.35,5,0,0,0,0,,,nan,0,0.4250488877296448,0.19411510229110718,1.474196434020996,0.48207947611808777,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22773564801921067,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16075028287866666,0.186057109|0.186401441|0.258147625|0.188479512|0.175831143|0.160750283,0.336057109|0.336401441|0.408147625|0.338479512|0.325831143|0.310750283,0.306057109|0.306401441|0.378147625|0.308479512|0.295831143|0.280750283,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0157006089|-0.030277753|-0.0218301623|-0.00331336556,0.021117969|-0.0133953687|-0.0491286196|-0.0265366712|-0.0169225808|-0.00200955012,0.765346407|0.732210397|0.999162487|0.697103623|0.66457183|0.637678216,0.433057427|0.127559394|0.388041258,-0.0312789306|0.148193583|0.0338677317,0.0032025836408138275,0.0008808430284261703,0.0009204307571053505,0.001354890875518322
80,4.05,-0.1711996522831351,0.1213638037443161,0.16710034012794495,0.3101225197315216,0.12115274369716644,0.35,5,0,0,0,0,,,nan,0,0.4246528148651123,0.20113645493984222,0.3702799081802368,0.4818424880504608,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.227978724999859,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16027461623056227,0.18721704|0.186402662|0.257249056|0.185854308|0.174275633|0.160274616,0.33721704|0.336402662|0.407249056|0.335854308|0.324275633|0.310274616,0.30721704|0.306402662|0.377249056|0.305854308|0.294275633|0.280274616,0|0.15|0.15|0.15|0.15|0.140162568,0|0|0.0155864975|-0.0310107703|-0.0221018397|-0.00290280536,0.0235068968|-0.0127036853|-0.0485707598|-0.0242015044|-0.0145128337|-1.03436785e-18,0.772375055|0.732906962|0.99601196|0.688204956|0.660487858|0.63819566,0.431493521|0.134969085|0.389734626,-0.0312789306|0.148193583|0.0338677317,0.004266757518053055,0.0008925227448344231,0.0013431403785943985,0.0020103808492422104
81,4.1000000000000005,-0.17150167682333126,0.12076028436422348,0.1668267548084259,0.309576153755188,0.12070822715759277,0.35,5,0,0,0,0,,,nan,0,0.4244432747364044,0.1896304488182068,1.1934517621994019,0.4815914034843445,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22784280135485502,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15987579359168513,0.188490578|0.18638425|0.256299129|0.18331779|0.172835726|0.159875794,0.338490578|0.33638425|0.406299129|0.33331779|0.322835726|0.309875794,0.308490578|0.30638425|0.376299129|0.30331779|0.292835726|0.279875794,0|0.15|0.15|0.15|0.15|0.0936816457,0|0|0.015411196|-0.0316830381|-0.0224576619|-0.00238330211,0.0258791027|-0.0120715471|-0.0480798963|-0.021803395|-0.0120466096|-1.99851799e-18,0.779841416|0.733465455|0.992527814|0.679784728|0.656838632|0.637119872,0.429929614|0.142378777|0.391427994,-0.0312789306|0.148193583|0.0338677317,0.004463097080588341,0.001292751170694828,0.0015941150486469269,0.001553395763039589
82,4.15,-0.17157674588799304,0.12015146017074585,0.1665996015071869,0.3091842830181122,0.12015146762132645,0.35,5,0,0,0,0,,,nan,0,0.42366740107536316,0.1786251664161682,1.4641224145889282,0.4803248941898346,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22662268481745354,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15951553836401988,0.189877384|0.186346037|0.255295654|0.180874751|0.171514484|0.159515538,0.339877384|0.336346037|0.405295654|0.330874751|0.321514484|0.309515538,0.309877384|0.306346037|0.375295654|0.300874751|0.291514484|0.279515538,0|0.15|0.15|0.15|0.15|0.0464164047,0|0|0.0151025011|-0.032195924|-0.0228981616|-0.00198015158,0.0282330521|-0.0114930458|-0.0476498464|-0.0193451636|-0.00952832377|-1.0933177e-18,0.787742587|0.733891102|0.988635272|0.671957915|0.653631451|0.636082002,0.428365707|0.149788469|0.393121362,-0.0312789306|0.148193583|0.0338677317,0.004160270094871521,0.0008633797988295555,0.0012816404923796654,0.001993252895772457
83,4.2,-0.17143994271244625,0.11949905008077621,0.16640813648700714,0.3089415729045868,0.11949904263019562,0.35,5,0,0,0,0,,,nan,0,0.422530859708786,0.19817206263542175,1.528769850730896,0.4789234697818756,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.2257887751732563,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15918427749890984,0.191377508|0.186295229|0.254242917|0.178531008|0.170286927|0.159184277,0.341377508|0.336295229|0.404242917|0.328531008|0.320286927|0.309184277,0.311377508|0.306295229|0.374242917|0.298531008|0.290286927|0.279184277,0|0.15|0.15|0.15|0.15|0,0|0|0.0146644695|-0.0325459112|-0.0233945029|-0.00166908172,0.0305672016|-0.0109573419|-0.0472679498|-0.0168328102|-0.00855989911|8.42302272e-05,0.796077235|0.734223574|0.984368189|0.664745309|0.649193306|0.635152259,0.426801801|0.157198161|0.39481473,-0.0312789306|0.148193583|0.0338677317,0.004526372067630291,0.0015561999753117561,0.0014233384281396866,0.0015142625197768211
84,4.25,-0.1728198420559673,0.1203787624835968,0.1662502884864807,0.30885133147239685,0.11888893693685532,0.35,5,0,0,0,0,,,nan,0,0.4220578372478485,0.2006673365831375,0.237911194562912,0.4781856834888458,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.2251162393306894,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15894156546102234,0.192990724|0.186237754|0.253143612|0.176292164|0.168877818|0.158941565,0.342990724|0.336237754|0.403143612|0.326292164|0.318877818|0.308941565,0.312990724|0.306237754|0.373143612|0.296292164|0.288877818|0.278941565,0|0.15|0.15|0.15|0.15|0,0|0|0.0142439241|-0.0328775935|-0.0238331062|-0.00145324067,0.0328800925|-0.0104557191|-0.0469240398|-0.0142715673|-0.0103498364|0.00281547933,0.804842989|0.734495297|0.979894331|0.658019495|0.641328328|0.637128501,0.425237894|0.164607853|0.396508098,-0.0312789306|0.148193583|0.0338677317,0.003763657994568348,0.00138169527053833,0.0009633153676986694,0.001385752111673355
85,4.3,-0.1768311833257212,0.1236579418182373,0.1661372184753418,0.30892422795295715,0.12190847843885422,0.35,5,0,0,0,0,,,nan,0,0.42244261503219604,0.23132191598415375,0.7515726089477539,0.4786026179790497,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22528273317672234,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1588513420498019,0.194716087|0.186171356|0.251996002|0.174161658|0.167195444|0.158851342,0.344716087|0.336171356|0.401996002|0.324161658|0.317195444|0.308851342,0.314716087|0.306171356|0.371996002|0.294161658|0.287195444|0.278851342,0|0.15|0.15|0.15|0.15|0,0|0|0.0138952318|-0.0332420514|-0.0243455742|-0.00108688412,0.0351704111|-0.00998646752|-0.0466165992|-0.0116630683|-0.0122150032|0.00557716359,0.814034758|0.734698954|0.975262641|0.651741512|0.6322212|0.639895648,0.423673987|0.172017545|0.398201466,-0.0312789306|0.148193583|0.0338677317,0.003175770863890648,0.0008637905120849609,0.0009473040699958801,0.001344294287264347
86,4.3500000000000005,-0.1817876493289954,0.12736627459526062,0.16609488427639008,0.30918243527412415,0.12533283233642578,0.35,5,0,0,0,0,,,nan,0,0.42223936319351196,0.2892948389053345,1.4546611309051514,0.4789802134037018,1.0,nan,0,0,0,0,0.22496652170886045,0.0,filtered,0.22645991240485866,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15892423178067916,0.196551674|0.186079248|0.250780906|0.172140829|0.165215734|0.158924232,0.346551674|0.336079248|0.400780906|0.322140829|0.315215734|0.308924232,0.316551674|0.306079248|0.370780906|0.292140829|0.285215734|0.278924232,0|0.15|0.15|0.15|0.15|0,0|0|0.0136098331|-0.033511361|-0.0248471668|-0.000400343913,0.0374370501|-0.00955763106|-0.04635671|-0.00900310017|-0.0141643039|0.00837416678,0.823643747|0.734759361|0.970376749|0.646048853|0.621851466|0.64367075,0.422110081|0.179427236|0.399894834,-0.0312789306|0.148193583|0.0338677317,0.00423143245279789,0.0010824045166373253,0.001078699715435505,0.00203834380954504
