step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.6649594290967096,0.48698967695236206,0.3156295418739319,0.2614472508430481,0.39971405267715454,0.35,5,0,0,0,0,,,nan,0,0.38603389263153076,7.720677852630615,154.41355895996094,0.4101497232913971,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.03434591393366208,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07027426536054146,0.427014948|0.299577123|0.152568161|0.131332939|0.0933596766|0.0702742654,0.577014948|0.449577123|0.302568161|0.281332939|0.243359677|0.220274265,0.547014948|0.419577123|0.272568161|0.251332939|0.213359677|0.190274265,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0588278352|0.0933225563|0.101138323|0.10499635,-0.18516495|-0.070152177|-0.0786773179|-0.34317106|-0.356214085|-0.360167694,1.52289484|1.12815631|0.590423161|0.275483254|0.118362944|0.0259257173,0.562223315|0.435194165|0.482477933,-0.000599569932|-0.365132123|-0.00332855969,0.003378051333129406,0.0009417673572897911,0.0010426566004753113,0.0013629263266921043
1,0.1,-0.6440907942034199,0.4681469798088074,0.314321368932724,0.2517079710960388,0.3739429712295532,0.35,5,0,0,0,0,,,nan,0,0.5675697922706604,4.35325288772583,106.32998657226562,0.5675692558288574,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,1.0003116754557968e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.057522236952795264,0.417846598|0.294545777|0.149310553|0.119152267|0.080664722|0.057522237,0.567846598|0.444545777|0.299310553|0.269152267|0.230664722|0.207522237,0.537846598|0.414545777|0.269310553|0.239152267|0.200664722|0.177522237,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0694843898|0.151926908|0.168250861|0.166916426,-0.17831199|-0.0602651881|-0.0648204859|-0.340332393|-0.354591317|-0.359491681,1.4930744|1.11791792|0.601906115|0.288203584|0.136318432|0.0375136932,0.562193274|0.416937619|0.482311636,-0.000599569932|-0.365132123|-0.00332855969,0.003946736454963684,0.0011883759871125221,0.0010967189446091652,0.0016409363597631454
2,0.15000000000000002,-0.6445899392100185,0.47274601459503174,0.3129264712333679,0.24321144819259644,0.37230777740478516,0.35,5,0,0,0,0,,,nan,0,0.5907954573631287,3.3258538246154785,92.45503234863281,0.5907954573631287,1.0,nan,0,0,0,0,0.07027426536054146,0.0,passthrough,8.718602307394614e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04798979007778656,0.408971978|0.288706564|0.145451689|0.110181105|0.0712400267|0.0479897901,0.558971978|0.438706564|0.295451689|0.260181105|0.221240027|0.19798979,0.528971978|0.408706564|0.265451689|0.230181105|0.191240027|0.16798979,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0630597774|0.171586897|0.198162301|0.1908102,-0.171222167|-0.050553789|-0.051362406|-0.337108101|-0.352595027|-0.358113166,1.46466574|1.10427247|0.593504127|0.275203216|0.130527381|0.0246561946,0.562163234|0.398681074|0.482145339,-0.000599569932|-0.365132123|-0.00332855969,0.003917514346539974,0.0010182075202465057,0.0009888885542750359,0.0018805935978889465
3,0.2,-0.669982252559231,0.4925236701965332,0.3119543790817261,0.23505336046218872,0.3858628571033478,0.35,5,0,0,0,0,,,nan,0,0.5742231607437134,1.8032522201538086,47.41202926635742,0.5700283646583557,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.0059115898861411475,0,0,12,,predictive_link_5,0,0,1,solved,osqp,6.633351594398373e-07,valid,0.039783835961557296,0.400427346|0.282587438|0.140879045|0.102398328|0.0631537813|0.039783836,0.550427346|0.432587438|0.290879045|0.252398328|0.213153781|0.189783836,0.520427346|0.402587438|0.260879045|0.222398328|0.183153781|0.159783836,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0654539488|0.178439069|0.208277313|0.197044039,-0.16388462|-0.04087626|-0.0381591146|-0.334324676|-0.350849005|-0.35618004,1.43782476|1.08947349|0.590811015|0.253707704|0.110043433|-6.56557711e-07,0.562133193|0.380424529|0.481979042,-0.000599569932|-0.365132123|-0.00332855969,0.005062786862254143,0.0014516673982143402,0.0016135284677147865,0.00196649506688118
4,0.25,-0.6979236633942492,0.48387017846107483,0.31293392181396484,0.22836732864379883,0.3722233176231384,0.35,5,0,0,0,0,,,nan,0,0.6159859895706177,2.379993438720703,51.07807922363281,0.5818139314651489,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.04534078002032005,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,6.924222406556879e-08,valid,0.0319643606094506,0.392245491|0.276711434|0.136708779|0.0951384349|0.0555499956|0.0319643606,0.542245491|0.426711434|0.286708779|0.245138435|0.205549996|0.181964361,0.512245491|0.396711434|0.256708779|0.215138435|0.175549996|0.151964361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0867640738|0.216147884|0.245969712|0.226068155,-0.156290699|-0.0311023276|-0.024750937|-0.331349303|-0.348923965|-0.353925672,1.41269127|1.07574341|0.608848255|0.265352321|0.119245729|-7.39643873e-08,0.562103152|0.362167984|0.481812745,-0.000599569932|-0.365132123|-0.00332855969,0.003247207961976528,0.0009649936109781265,0.0009091077372431755,0.0013543376699090004
5,0.30000000000000004,-0.7447360419354663,0.46696069836616516,0.31706714630126953,0.22292792797088623,0.3517349362373352,0.35,5,0,0,0,0,,,nan,0,0.7594503164291382,4.810563564300537,67.12395477294922,0.7066869735717773,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.07946397510495262,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.1087032436574162e-07,valid,0.025707259779498864,0.384425105|0.270803439|0.133452007|0.0900728205|0.0498251755|0.0257072598,0.534425105|0.420803439|0.283452007|0.24007282|0.199825176|0.17570726,0.504425105|0.390803439|0.253452007|0.21007282|0.169825176|0.14570726,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125462172|0.264229713|0.285054447|0.248235286,-0.148447119|-0.0213339233|-0.0110852167|-0.326913172|-0.345813594|-0.351064448,1.3892533|1.06187983|0.648184984|0.297607822|0.138541555|-1.2275497e-07,0.562073112|0.343911439|0.481646448,-0.000599569932|-0.365132123|-0.00332855969,0.0050685470923781395,0.0014315228909254074,0.00160119216889143,0.0020044883713126183
6,0.35000000000000003,-0.7775025741311177,0.43637943267822266,0.32419365644454956,0.21860095858573914,0.3192674219608307,0.35,5,0,0,0,0,,,nan,0,0.9519771933555603,5.140919208526611,30.120346069335938,0.8429060578346252,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.21204838643019933,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.493796351088484e-07,valid,0.020852449628681463,0.37698685|0.265112798|0.132172325|0.0878508962|0.0461469263|0.0208524496,0.52698685|0.415112798|0.282172325|0.237850896|0.196146926|0.17085245,0.49698685|0.385112798|0.252172325|0.207850896|0.166146926|0.14085245,0.15|0.15|0.139820585|0.15|0.15|0.15,0|0|0.174307236|0.30744599|0.31706635|0.263734146,-0.140352966|-0.0115234605|2.17501312e-18|-0.319335043|-0.340007227|-0.347144201,1.36759444|1.04892773|0.702996537|0.339514531|0.161646828|-2.5686229e-07,0.562043071|0.325654894|0.481480151,-0.000599569932|-0.365132123|-0.00332855969,0.004203717224299908,0.0008637178689241409,0.0013375738635659218,0.001981702633202076
7,0.4,-0.7534133056057366,0.40965721011161804,0.33107107877731323,0.21512770652770996,0.2920297682285309,0.35,5,0,0,0,0,,,nan,0,1.00527024269104,2.7319865226745605,102.34574890136719,0.9057650566101074,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.18909283026004434,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.4902527323279458e-07,valid,0.017357485623973518,0.369956559|0.260007222|0.133450205|0.0885177542|0.044511959|0.0173574856,0.519956559|0.410007222|0.283450205|0.238517754|0.194511959|0.167357486,0.489956559|0.380007222|0.253450205|0.208517754|0.164511959|0.137357486,0.15|0.15|0.0908469304|0.15|0.15|0.15,0|0|0.206501776|0.318960176|0.327409818|0.272065598,-0.132006152|-0.00158505427|6.66063887e-18|-0.307340254|-0.330001098|-0.341495681,1.34782008|1.03844383|0.740302595|0.365690939|0.175456556|-1.40638734e-07,0.56201303|0.307398349|0.481313854,-0.000599569932|-0.365132123|-0.00332855969,0.0032170256599783897,0.0009461920708417892,0.0008829589933156967,0.0013687321916222572
8,0.45,-0.7305479917386379,0.3837054669857025,0.3376503884792328,0.2124069333076477,0.2666175067424774,0.35,5,0,0,0,0,,,nan,0,1.012635350227356,1.998450517654419,41.22444152832031,0.9158192276954651,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.1757331117869813,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,7.523030259859453e-08,valid,0.014900056089771546,0.36335382|0.255478566|0.136682138|0.0905659842|0.044125409|0.0149000561,0.51335382|0.405478566|0.286682138|0.240565984|0.194125409|0.164900056,0.48335382|0.375478566|0.256682138|0.210565984|0.164125409|0.134900056,0.15|0.113080408|0.0388826819|0.15|0.15|0.15,0|0|0.228569597|0.327808736|0.337166673|0.27495662,-0.123408487|5.51102879e-19|2.04149898e-17|-0.292305767|-0.316550957|-0.334556931,1.33000679|1.02191426|0.775298149|0.397766906|0.197117352|-8.66628771e-08,0.561982989|0.289141804|0.481147557,-0.000599569932|-0.365132123|-0.00332855969,0.0033156676217913628,0.0008443966507911682,0.0010919757187366486,0.0013587018474936485
9,0.5,-0.7266118310818355,0.3724745810031891,0.3441236913204193,0.21036311984062195,0.2568260431289673,0.35,5,0,0,0,0,,,nan,0,1.0140841007232666,2.7849040031433105,41.63672637939453,0.8659049272537231,1.0,nan,0,0,0,0,0.07027426536054146,0.0,filtered,0.28209752021327444,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.808109337923639e-08,valid,0.01328846316639562,0.357191948|0.251238851|0.141285159|0.0939074499|0.0450424258|0.0132884632,0.507191948|0.401238851|0.291285159|0.24390745|0.195042426|0.163288463,0.477191948|0.371238851|0.261285159|0.21390745|0.165042426|0.133288463,0.15|0.0692498497|0|0.15|0.15|0.15,0|0|0.253420356|0.341553943|0.352933334|0.273800942,-0.114566184|-1.02531639e-17|0.00477945034|-0.274570919|-0.299749213|-0.326954848,1.31420161|1.00495541|0.823340441|0.442612824|0.233353824|-5.28115286e-08,0.561952949|0.270885259|0.480981261,-0.000599569932|-0.365132123|-0.00332855969,0.0038287220522761345,0.000878521241247654,0.0009563164785504341,0.0019720830023288727
