step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.44003992414979176,0.4895867109298706,0.1857191026210785,0.2704918384552002,0.4214721620082855,0.35,2,0,0,0,0,,,nan,0,0.45434728264808655,9.086945533752441,181.73890686035156,0.49247315526008606,1.0,nan,0,0,0,0,0.08955064820942574,0.0,filtered,0.04978017888338487,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08955064820942574,0.35318464|0.131564315|0.0895506482|0.464755235|0.524238084|0.521622303,0.50318464|0.281564315|0.239550648|0.614755235|0.674238084|0.671622303,0.47318464|0.251564315|0.209550648|0.584755235|0.644238084|0.641622303,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014615317|-0.091190776|-0.120779484|-0.129413959,-0.241677657|-0.146814784|-0.312741992|-0.289093726|-0.259913072|-0.266540574,1.1710609|0.379442475|0.0308452839|1.47873644|1.71625978|1.69053468,0.280502528|-0.590708494|0.387583762,-0.0155059304|0.308611155|0.0786220431,0.004571940749883652,0.0012324396520853043,0.001284266822040081,0.0020175790414214134
1,0.1,-0.44655688924011344,0.5074244737625122,0.17862527072429657,0.2559199333190918,0.43101245164871216,0.35,2,0,0,0,0,,,nan,0,0.6616531014442444,5.48399019241333,141.67503356933594,0.6616522669792175,1.0,nan,0,0,0,0,0.08955064820942574,0.0,filtered,1.0518455001963032e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07365460396633741,0.341150938|0.125442509|0.073654604|0.446129206|0.505467907|0.5019386,0.491150938|0.275442509|0.223654604|0.596129206|0.655467907|0.6519386,0.461150938|0.245442509|0.193654604|0.566129206|0.625467907|0.6219386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0193306521|-0.0605668682|-0.10643467|-0.127703376,-0.238320353|-0.137350277|-0.311412468|-0.28856164|-0.259094029|-0.265341575,1.1262834|0.364419758|0.00253659946|1.43538832|1.65634293|1.61470945,0.279727191|-0.575278282|0.391514808,-0.0155059304|0.308611155|0.0786220431,0.0049649812281131744,0.0017758840695023537,0.0011244434863328934,0.0020376751199364662
2,0.15000000000000002,-0.4534509826983255,0.5184885859489441,0.17158566415309906,0.24324041604995728,0.4342176616191864,0.35,2,0,0,0,0,,,nan,0,0.7508166432380676,5.283970832824707,109.79966735839844,0.7083777189254761,1.0,nan,0,0,0,0,0.08955064820942574,0.0,filtered,0.07623515220750302,0,1,12,predictive_link_2|joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05933357340988951,0.329307433|0.119355895|0.0593335734|0.428682542|0.486842541|0.481951222,0.479307433|0.269355895|0.209333573|0.578682542|0.636842541|0.631951222,0.449307433|0.239355895|0.179333573|0.548682542|0.606842541|0.601951222,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0721549377|0.0280326655|-0.0262016947|-0.0493391326,-0.234763591|-0.127724113|-0.309489229|-0.288920081|-0.259659158|-0.265239629,1.08246614|0.349699467|2.05040412e-09|1.45384275|1.66150931|1.61322613,0.278951854|-0.55984807|0.395445853,-0.0155059304|0.308611155|0.0786220431,0.004578488878905773,0.0010520238429307938,0.0019079884514212608,0.0015943767502903938
3,0.2,-0.5489703644250961,0.5302990674972534,0.16930830478668213,0.23215490579605103,0.43867582082748413,0.35,2,0,0,0,0,,,nan,0,0.838731050491333,4.830280780792236,78.47876739501953,0.7315683364868164,1.0,nan,0,0,0,0,0.08955064820942574,0.0,filtered,0.1627386384752137,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1907267914723629e-07,valid,0.046953080974506095,0.317689021|0.112598865|0.046953081|0.414723894|0.471780681|0.465283744,0.467689021|0.262598865|0.196953081|0.564723894|0.621780681|0.615283744,0.437689021|0.232598865|0.166953081|0.534723894|0.591780681|0.585283744,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119377798|0.110392563|0.0542926966|0.0251809474,-0.230984576|-0.118199834|-0.307190242|-0.290330112|-0.260966305|-0.266400283,1.03977151|0.332195625|-1.20136991e-07|1.47895803|1.68044911|1.61991564,0.278176516|-0.544417858|0.399376899,-0.0155059304|0.308611155|0.0786220431,0.004674874246120453,0.00109782163053751,0.0017350632697343826,0.0018183551728725433
4,0.25,-0.6411282553952526,0.5418088436126709,0.1714693307876587,0.22240358591079712,0.4435237944126129,0.35,2,0,0,0,0,,,nan,0,0.9717731475830078,4.021791934967041,47.68714141845703,0.7744461894035339,1.0,nan,0,0,0,0,0.08955064820942574,0.0,filtered,0.2770426715225712,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.689798858119708e-08,valid,0.03620188485314399,0.306308531|0.105105528|0.0362018849|0.404270131|0.460248278|0.452021374,0.456308531|0.255105528|0.186201885|0.554270131|0.610248278|0.602021374,0.426308531|0.225105528|0.156201885|0.524270131|0.580248278|0.572021374,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.159803557|0.168487559|0.102302163|0.0699783589,-0.226968828|-0.108772379|-0.304611131|-0.292493579|-0.2634842|-0.268637804,0.998265297|0.311649732|-3.43490356e-08|1.4930745|1.67981108|1.60942605,0.277401179|-0.528987646|0.403307945,-0.0155059304|0.308611155|0.0786220431,0.004466892220079899,0.0016196826472878456,0.0012586023658514023,0.0015639159828424454
5,0.30000000000000004,-0.7510166547396313,0.5585052967071533,0.17850442230701447,0.21353304386138916,0.4540677070617676,0.35,2,0,0,0,0,,,nan,0,1.1291649341583252,4.6390228271484375,69.31971740722656,0.8769214153289795,1.0,nan,0,0,0,0,0.08955064820942574,0.0,filtered,0.3641161885421053,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.1668915568005005e-08,valid,0.026871767496416482,0.295167137|0.0971807247|0.0268717675|0.396116352|0.450794864|0.440805796,0.445167137|0.247180725|0.176871767|0.546116352|0.600794864|0.590805796,0.415167137|0.217180725|0.146871767|0.516116352|0.570794864|0.560805796,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.193873217|0.241247649|0.166669874|0.132079425,-0.222705502|-0.0993436393|-0.301360325|-0.295554356|-0.267416455|-0.272175972,0.957963047|0.28937926|-3.82890738e-08|1.5301587|1.70243287|1.62312664,0.276625842|-0.513557434|0.40723899,-0.0155059304|0.308611155|0.0786220431,0.004449917934834957,0.0011095842346549034,0.0011787163093686104,0.0021355831995606422
6,0.35000000000000003,-0.8241925750876886,0.6702784895896912,0.18059788644313812,0.20009467005729675,0.5548431873321533,0.35,2,0,0,0,0,,,nan,0,0.0,22.583297729492188,523.5702514648438,1.0503995418548584,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,1.0503995974558058,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.01849926197980986,0.284276107|0.0888291833|0.018499262|0.390539868|0.444111346|0.432183711,0.434276107|0.238829183|0.168499262|0.540539868|0.594111346|0.582183711,0.404276107|0.208829183|0.138499262|0.510539868|0.564111346|0.552183711,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.218177169|-0.0899871992|-0.29751075|-0.299398493|-0.272725643|-0.276921917,0.91892726|0.265329534|-0.223513702|1.26276098|1.50371974|1.45181293,0.275850505|-0.498127162|0.411170036,-0.0155059304|0.308611155|0.0786220431,0.004375929944217205,0.0010294010862708092,0.0018568169325590134,0.0014661075547337532
7,0.4,-0.8118150001094193,0.7465879917144775,0.18059766292572021,0.1851322054862976,0.6169727444648743,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,451.66595458984375,0.24761998653411865,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.24761998101935898,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.005504602265294728,0.273503416|0.084123805|0.00550460227|0.376063148|0.430340876|0.418233709,0.423503416|0.234123805|0.155504602|0.526063148|0.580340876|0.568233709,0.393503416|0.204123805|0.125504602|0.496063148|0.550340876|0.538233709,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.213456777|-0.0787028924|-0.294003242|-0.299736806|-0.272628891|-0.276831509,0.880556885|0.257792328|-0.271984833|1.20451579|1.44873461|1.39610333,0.275075167|-0.482696593|0.415101081,-0.0155059304|0.308611155|0.0786220431,0.004845083691179752,0.0017756540328264236,0.0013149827718734741,0.0017276443541049957
8,0.45,-0.8772012656257004,0.8119702339172363,0.18059766292572021,0.17026424407958984,0.6667541265487671,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.381769061088562,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3817690579568973,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.009130079913942463,0.262953789|0.0804842938|-0.00913007991|0.361099401|0.416758747|0.404438618,0.412953789|0.230484294|0.14086992|0.511099401|0.566758747|0.554438618,0.382953789|0.200484294|0.11086992|0.481099401|0.536758747|0.524438618,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.208480441|-0.0668221531|-0.291319875|-0.298797803|-0.270634601|-0.274952549,0.843334716|0.255115022|-0.327840195|1.1455998|1.39640039|1.34280192,0.27429983|-0.467266023|0.419032127,-0.0155059304|0.308611155|0.0786220431,0.003731340169906616,0.0010417457669973373,0.0011366596445441246,0.0015274947509169579
9,0.5,-0.915105289749846,0.8498742580413818,0.18059766292572021,0.15550461411476135,0.7218155860900879,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3737160563468933,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.37371606041194544,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.02362011810764983,0.25265995|0.077446418|-0.0236201181|0.346184408|0.40327937|0.390740416,0.40265995|0.227446418|0.126379882|0.496184408|0.55327937|0.540740416,0.37265995|0.197446418|0.0963798819|0.466184408|0.52327937|0.510740416,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.203222978|-0.0546431064|-0.288201289|-0.297790259|-0.268519766|-0.27295476,0.807416823|0.255142566|-0.382681761|1.08694737|1.34459772|1.2900069,0.273524493|-0.451835454|0.422963172,-0.0155059304|0.308611155|0.0786220431,0.004900199361145496,0.0011013085022568703,0.0016515552997589111,0.0021202154457569122
10,0.55,-0.9277253811881394,0.8624943494796753,0.18059766292572021,0.1408698856830597,0.7826781868934631,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3644231855869293,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3644231775351695,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.037941451200748405,0.242636296|0.0750240123|-0.0379414512|0.33132164|0.38990893|0.377145268,0.392636296|0.225024012|0.112058549|0.48132164|0.53990893|0.527145268,0.362636296|0.195024012|0.0820585488|0.45132164|0.50990893|0.497145268,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.19767073|-0.0422126444|-0.284554292|-0.296707667|-0.266275601|-0.270828924,0.772874456|0.257883405|-0.436320097|1.02857889|1.29336012|1.23775215,0.272749156|-0.436404884|0.426894218,-0.0155059304|0.308611155|0.0786220431,0.004331227391958237,0.001086631789803505,0.0011693844571709633,0.0020493417978286743
11,0.6000000000000001,-0.9410062497184128,0.8757752180099487,0.18059766292572021,0.1263798475265503,0.8498867750167847,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.36021795868873596,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.36021796287497815,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.05206484243847562,0.232897905|0.0732283324|-0.0520648424|0.31651503|0.376654129|0.36365982,0.382897905|0.223228332|0.0979351576|0.46651503|0.526654129|0.51365982,0.352897905|0.193228332|0.0679351576|0.43651503|0.496654129|0.48365982,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.191810231|-0.0295832107|-0.280261699|-0.295542703|-0.263892564|-0.268564996,0.739781387|0.263330119|-0.488521068|0.970517416|1.24272395|1.18607428,0.271973819|-0.420974314|0.430825263,-0.0155059304|0.308611155|0.0786220431,0.003730395808815956,0.0010366728529334068,0.0012021642178297043,0.0014677736908197403
12,0.65,-3.946532315544829,3.8813012838363647,0.18059766292572021,0.11205849051475525,0.8813012838363647,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35788461565971375,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3578846217623102,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.06595445412896458,0.223460516|0.0720679188|-0.0659544541|0.301768895|0.363522164|0.350291246,0.373460516|0.222067919|0.0840455459|0.451768895|0.513522164|0.500291246,0.343460516|0.192067919|0.0540455459|0.421768895|0.483522164|0.470291246,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.185628426|-0.0168117988|-0.275175362|-0.294287167|-0.261360359|-0.266152065,0.708213639|0.271459877|-0.538993179|0.912788414|1.1927283|1.13501292,0.271198481|-0.405543745|0.434756309,-0.0155059304|0.308611155|0.0786220431,0.004617931321263313,0.0014922348782420158,0.0014323219656944275,0.0016684336587786674
13,0.7000000000000001,-3.9453058307692856,3.8800747990608215,0.18059766292572021,0.09793511033058167,0.8800747990608215,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.34186241030693054,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3418624141543931,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07956608926533368,0.21434051|0.0715483732|-0.0795660893|0.287087992|0.350520768|0.337047289,0.36434051|0.221548373|0.0704339107|0.437087992|0.500520768|0.487047289,0.33434051|0.191548373|0.0404339107|0.407087992|0.470520768|0.457047289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.179112922|-0.00395875184|-0.269107427|-0.292931871|-0.258667892|-0.263578285,0.678249117|0.282234741|-0.587371784|0.855420095|1.14341518|1.08461087,0.270423144|-0.390113175|0.438687354,-0.0155059304|0.308611155|0.0786220431,0.004920626990497112,0.0013866228982806206,0.0014240676537156105,0.002071392722427845
14,0.75,-3.943852609925017,3.8786215782165527,0.18059766292572021,0.08404548466205597,0.8786215782165527,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3316081166267395,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3316081117425061,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09284494386517753,0.205554861|0.0715178712|-0.0928449439|0.272477559|0.337658249|0.323936307,0.355554861|0.221517871|0.0571550561|0.422477559|0.487658249|0.473936307,0.325554861|0.191517871|0.0271550561|0.392477559|0.457658249|0.443936307,0.15|0.115373591|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.172252281|-1.70464719e-18|-0.261819489|-0.291466497|-0.255803217|-0.260830812,0.649967161|0.286071485|-0.633199265|0.79844374|1.09482978|1.03491442,0.269647807|-0.374682605|0.4426184,-0.0155059304|0.308611155|0.0786220431,0.006426133215427399,0.0010826345533132553,0.0013644229620695114,0.003953842446208
15,0.8,-3.942118889622435,3.876887857913971,0.18059766292572021,0.0704338550567627,0.876887857913971,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3281311094760895,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.32813110049498045,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.10572276750503416,0.197121085|0.0715178006|-0.105722768|0.257943387|0.324943535|0.310967329,0.347121085|0.221517801|0.0442772325|0.407943387|0.474943535|0.460967329,0.317121085|0.191517801|0.0142772325|0.377943387|0.444943535|0.430967329,0.15|0.0653735921|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.165036355|-5.53840433e-18|-0.253009842|-0.289879438|-0.252753496|-0.257895725,0.623447987|0.286071202|-0.675900912|0.741894108|1.04702064|0.985973589,0.26887247|-0.359252036|0.446549445,-0.0155059304|0.308611155|0.0786220431,0.0053719449788331985,0.0015611136332154274,0.0015596440061926842,0.0022007357329130173
16,0.8500000000000001,-3.9400366609618516,3.8748056292533875,0.18059766292572021,0.05715499818325043,0.8748055696487427,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3274762034416199,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3274761948843374,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11811435679290837,0.189057169|0.0715177299|-0.118114357|0.243491878|0.312386217|0.298150106,0.339057169|0.22151773|0.0318856432|0.393491878|0.462386217|0.448150106,0.309057169|0.19151773|0.00188564321|0.363491878|0.432386217|0.418150106,0.15|0.0153735935|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.157456651|-1.20690482e-17|-0.242299845|-0.28815762|-0.249504945|-0.254757962,0.598772023|0.28607092|-0.714757273|0.685809893|1.00003992|0.937842463,0.268097132|-0.343821466|0.450480491,-0.0155059304|0.308611155|0.0786220431,0.0049997298046946526,0.001509220339357853,0.0015359492972493172,0.0019229231402277946
17,0.9,-3.9375196164176316,3.8722885847091675,0.18059766292572021,0.04427716135978699,0.8722885847091675,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.332695871591568,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3326958703754781,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1299134021676595,0.181381469|0.0716720129|-0.129913402|0.229130134|0.299996604|0.285495175,0.331381469|0.221672013|0.0200865978|0.379130134|0.449996604|0.435495175,0.301381469|0.191672013|-0.00991340217|0.349130134|0.419996604|0.405495175,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.149506738|0.0089136263|-0.229222427|-0.28628629|-0.246042804|-0.251401247,0.576019139|0.295601678|-0.748876036|0.630234244|0.953943613|0.890579454,0.267321795|-0.328390896|0.454411536,-0.0155059304|0.308611155|0.0786220431,0.0051294732838869095,0.0015987427905201912,0.0016258005052804947,0.0018718438223004341
18,0.9500000000000001,-3.934459573559508,3.8692285418510437,0.18059766292572021,0.031885579228401184,0.8692285418510437,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3422095775604248,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3422095796539495,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1409879405280759,0.174112608|0.0724386579|-0.140987941|0.214866037|0.287785764|0.273013917,0.324112608|0.222438658|0.00901205947|0.364866037|0.437785764|0.423013917,0.294112608|0.192438658|-0.0209879405|0.334866037|0.407785764|0.393013917,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.141182667|0.0217425586|-0.213219348|-0.284248774|-0.242351304|-0.247808038,0.555267764|0.31149719|-0.77717111|0.575215372|0.908791753|0.844247629,0.266546458|-0.312960327|0.458342582,-0.0155059304|0.308611155|0.0786220431,0.0053001269698143005,0.001642131246626377,0.001581219956278801,0.0020395098254084587
19,1.0,-3.9307231967971177,3.8654921650886536,0.18059766292572021,0.020086511969566345,0.8654921650886536,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35287848114967346,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.35287846693381913,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.15117613864317014,0.167269331|0.0738443734|-0.151176139|0.200708358|0.275765581|0.260718621,0.317269331|0.223844373|-0.00117613864|0.350708358|0.425765581|0.410718621,0.287269331|0.193844373|-0.0311761386|0.320708358|0.395765581|0.380718621,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.132483419|0.0344663174|-0.193659905|-0.282026206|-0.238413649|-0.243959467,0.536593905|0.329843811|-0.798364459|0.520807227|0.864648674|0.798915017,0.265771121|-0.297529757|0.462273628,-0.0155059304|0.308611155|0.0786220431,0.005181573331356049,0.0015754271298646927,0.0016671745106577873,0.001905413344502449
20,1.05,-3.9261509244963975,3.8609198927879333,0.18059766292572021,0.009011968038976192,0.8609198331832886,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.35954350233078003,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3595435087385312,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1602839570502459,0.160870354|0.0758824073|-0.160283957|0.186666875|0.263948803|0.248622556,0.310870354|0.225882407|-0.0102839571|0.336666875|0.413948803|0.398622556,0.280870354|0.195882407|-0.0402839571|0.306666875|0.383948803|0.368622556,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.123411338|0.0470256932|-0.169901469|-0.279597208|-0.234212019|-0.239835313,0.520070076|0.350555322|-0.811037297|0.467070291|0.821583194|0.754654911,0.264995784|-0.282099187|0.466204673,-0.0155059304|0.308611155|0.0786220431,0.005136414431035519,0.001527923159301281,0.001631690189242363,0.001940866932272911
21,1.1,-13.920562452606902,11.855331420898438,0.18059766292572021,-0.0011762239737436175,0.8553314208984375,0.35,2,1,1,1,0,,,nan,0,0.0,0.0,0.0,0.3563990592956543,1.0,nan,0,0,0,0,0.08955064820942574,0.0,safe_stop_infeasible,0.3563990684535602,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.16808741476851274,0.154934181|0.0785431376|-0.168087415|0.172752501|0.252349097|0.236740035,0.304934181|0.228543138|-0.0180874148|0.322752501|0.402349097|0.386740035,0.274934181|0.198543138|-0.0480874148|0.292752501|0.372349097|0.356740035,0.15|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.113972556|0.059365315|-0.14141701|-0.276937537|-0.229727589|-0.235413988,0.505764168|0.373537865|-0.81376667|0.414072466|0.779668798|0.711546154,0.264220446|-0.266668618|0.470135719,-0.0155059304|0.308611155|0.0786220431,0.005159756168723106,0.0015272358432412148,0.0016616154462099075,0.0019367216154932976
