step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-4.35724284255128,3.8410587310791016,0.5080276131629944,0.08980100601911545,0.8410587310791016,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.42509374022483826,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.42509373478437334,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07455807308397003,0.377838487|0.302002607|0.0563227531|-0.0745580731|-0.0260561378|-0.0307886279,0.527838487|0.452002607|0.206322753|0.0754419269|0.123943862|0.119211372,0.497838487|0.422002607|0.176322753|0.0454419269|0.0939438622|0.0892113721,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.076371951|-0.0220460483|-0.0267001638|-0.143469801|-0.0965357791|-0.0944451947,1.434982|1.18596438|0.198590849|-0.441702094|-0.20076033|-0.217599706,0.504218221|0.43781969|0.397776514,0.00556180766|-0.144386783|0.0151861832,0.003344953991472721,0.0008572572842240334,0.001019185408949852,0.001446714624762535
1,0.1,-4.35721089446168,3.841026782989502,0.5080276131629944,0.0826183632016182,0.841026782989502,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.42269444465637207,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4226944559000834,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08172828055792705,0.374048002|0.30094168|0.0550596905|-0.0817282806|-0.0308244026|-0.0354455846,0.524048002|0.45094168|0.205059691|0.0682717194|0.119175597|0.114554415,0.494048002|0.42094168|0.175059691|0.0382717194|0.0891755974|0.0845544154,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0752455672|-0.0203925912|-0.023822454|-0.143331837|-0.094166049|-0.09180218,1.42094644|1.18337413|0.196416308|-0.470244959|-0.217463659|-0.233584519,0.504496455|0.430600256|0.398535758,0.00556180766|-0.144386783|0.0151861832,0.003218437545001507,0.0008214833214879036,0.0010233623906970024,0.0013516172766685486
2,0.15000000000000002,-4.3571754893026835,3.8409913778305054,0.5080276131629944,0.07544160634279251,0.8409913778305054,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4227435886859894,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4227435950498402,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08889119555063052,0.370314308|0.299963633|0.0539412563|-0.0888911956|-0.0354706888|-0.0399664001,0.520314308|0.449963633|0.203941256|0.0611088044|0.114529311|0.1100336,0.490314308|0.419963633|0.173941256|0.0311088044|0.0845293112|0.0800335999,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0741003332|-0.0187310127|-0.0209156468|-0.143177691|-0.0916554194|-0.0889982488,1.4071569|1.18112352|0.194849378|-0.498742473|-0.233538175|-0.248863849,0.50477469|0.423380822|0.399295002,0.00556180766|-0.144386783|0.0151861832,0.0030828332528471947,0.000837632454931736,0.0008892873302102089,0.001334410160779953
3,0.2,-4.357136090632487,3.840951979160309,0.5080276131629944,0.06827140599489212,0.8409519791603088,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4243750274181366,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4243750373696253,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.09604594575430256,0.366638351|0.299068856|0.0529688253|-0.0960459458|-0.039987772|-0.0443428325,0.516638351|0.449068856|0.202968825|0.0539540542|0.110012228|0.105657168,0.486638351|0.419068856|0.172968825|0.0239540542|0.080012228|0.0756571675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0729361226|-0.0170619274|-0.0179829686|-0.143004753|-0.0889967168|-0.0860256062,1.39361728|1.1792135|0.193892333|-0.527188536|-0.248947805|-0.263396936,0.505052924|0.416161388|0.400054246,0.00556180766|-0.144386783|0.0151861832,0.0031795138493180275,0.0008140765130519867,0.0010187579318881035,0.0013267826288938522
4,0.25,-4.357092042799998,3.84090793132782,0.5080276131629944,0.06110849604010582,0.8409079313278198,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.42860299348831177,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.42860297878685716,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1031915152205286,0.363021082|0.298257709|0.0521436071|-0.103191515|-0.0443680711|-0.0485662576,0.513021082|0.448257709|0.202143607|0.0468084848|0.105631929|0.101433742,0.483021082|0.418257709|0.172143607|0.0168084848|0.0756319289|0.0714337424,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0717528222|-0.0153859649|-0.0150278014|-0.142809867|-0.0861828862|-0.082876781,1.38033151|1.17764487|0.193546627|-0.555575928|-0.263655171|-0.277141811,0.505331159|0.408941954|0.40081349,0.00556180766|-0.144386783|0.0151861832,0.0040289051830768585,0.0010660570114850998,0.001422971487045288,0.00151787418872118
5,0.30000000000000004,-4.357042630549479,3.840858519077301,0.5080276131629944,0.05395374819636345,0.840858519077301,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.43453356623649597,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.43453357722131897,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11032671382347109,0.359463459|0.297525237|0.0514601459|-0.110326714|-0.0486036582|-0.0526276897,0.509463459|0.447525237|0.201460146|0.0396732862|0.101396342|0.0973723103,0.479463459|0.417525237|0.171460146|0.00967328618|0.0713963418|0.0673723103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.070550332|-0.0142920284|-0.0129316485|-0.142589194|-0.0832071195|-0.0795448125,1.3673035|1.17580892|0.192908935|-0.58389605|-0.277621752|-0.290055571,0.505609393|0.401722521|0.401572734,0.00556180766|-0.144386783|0.0151861832,0.003451562486588955,0.0008298680186271667,0.0008639562875032425,0.0017368579283356667
6,0.35000000000000003,-4.356986959811259,3.840802848339081,0.5080276131629944,0.046808164566755295,0.8408028483390808,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4406893849372864,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4406894003024314,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.11745013867586723,0.355966443|0.296811889|0.0508140208|-0.117450139|-0.0526862742|-0.0565178121,0.505966443|0.446811889|0.200814021|0.0325498613|0.0973137258|0.0934821879,0.475966443|0.416811889|0.170814021|0.00254986132|0.0673137258|0.0634821879,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0693285671|-0.0142450547|-0.0129189508|-0.142338029|-0.0800630069|-0.0760234676,1.35453721|1.1730025|0.190337132|-0.612138583|-0.290808104|-0.302094716,0.505887628|0.394503087|0.402331978,0.00556180766|-0.144386783|0.0151861832,0.003973127342760563,0.0009087929502129555,0.0013128956779837608,0.0017300555482506752
7,0.4,-4.356923898097087,3.8407397866249084,0.5080276131629944,0.03967296704649925,0.8407397866249084,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.44692254066467285,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4469225344800198,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1245601249425029,0.352531|0.296100892|0.0501685322|-0.124560125|-0.0566073529|-0.0602270197,0.502531|0.446100892|0.200168532|0.0254398751|0.0933926471|0.0897729803,0.472531|0.416100892|0.170168532|-0.00456012494|0.0633926471|0.0597729803,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0680874579|-0.0141979189|-0.0129061827|-0.142050552|-0.0767447125|-0.0723074859,1.34203654|1.17020565|0.187767946|-0.640291052|-0.303174124|-0.313215565,0.506165862|0.387283653|0.403091222,0.00556180766|-0.144386783|0.0151861832,0.003769790753722191,0.0008422806859016418,0.0014113858342170715,0.0014952952042222023
8,0.45,-4.356852134104777,3.840668022632599,0.5080276131629944,0.03254954144358635,0.8406680226325989,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.45152801275253296,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4515280198521918,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.1316546825386843,0.349158099|0.295392257|0.0495236837|-0.131654683|-0.060358055|-0.0637454744,0.499158099|0.445392257|0.199523684|0.0183453175|0.089641945|0.0862545256,0.469158099|0.415392257|0.169523684|-0.0116546825|0.059641945|0.0562545256,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0668269512|-0.0141506208|-0.0128933439|-0.141719509|-0.0732471735|-0.068392851,1.32980544|1.16741841|0.185201391|-0.668338239|-0.314679394|-0.323374749,0.506444097|0.380064219|0.403850466,0.00556180766|-0.144386783|0.0151861832,0.0038232626393437386,0.001112653873860836,0.0014228485524654388,0.0012662792578339577
9,0.5,-4.3567699989042765,3.8405858874320984,0.5080276131629944,0.025439554825425148,0.8405858874320984,0.35,3,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.456215500831604,1.0,nan,0,0,0,1,-0.07455807308397003,0.0,safe_stop_infeasible,0.4562154927060709,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.13873141382829557,0.345848709|0.29468599|0.0488794789|-0.138731414|-0.0639293117|-0.0670631743,0.495848709|0.44468599|0.198879479|0.0112685862|0.0860706883|0.0829368257,0.465848709|0.41468599|0.168879479|-0.0187314138|0.0560706883|0.0529368257,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0655470112|-0.0141031601|-0.0128804339|-0.141335768|-0.0695663214|-0.0642770812,1.31784783|1.1646408|0.182637482|-0.696261423|-0.325283568|-0.332529778,0.506722331|0.372844785|0.40460971,0.00556180766|-0.144386783|0.0151861832,0.0034584011882543564,0.0008388319984078407,0.000943383201956749,0.0016545820981264114
