step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5963775093943264,0.2895788550376892,0.2938319146633148,0.2898615598678589,0.2442774474620819,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5271314382553101,3.7070634365081787,69.3481674194336,0.5271314382553101,1.0,0.10688874073719165,0,0,0,0,0.16402323047498601,0.0,passthrough,7.107211480282187e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10688874073719165,0.415647564|0.217018333|0.225482179|0.148907363|0.113047634|0.106888741,0.565647564|0.367018333|0.375482179|0.298907363|0.263047634|0.256888741,0.535647564|0.337018333|0.345482179|0.268907363|0.233047634|0.226888741,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0131421253|0.0829902685|0.114016148|0.151651637,-0.149973673|-0.175572399|-0.267689019|-0.269013343|-0.265454078|-0.255318742,1.51261658|0.692500935|0.647381822|0.409606378|0.300752607|0.323887857,0.590149999|0.430600077|0.350042492,-0.0440604091|-0.256598681|0.0710129961,0.004041551612317562,0.0008177738636732101,0.0008950280025601387,0.0012897588312625885
11,0.6000000000000001,-0.5677415820228078,0.2707393765449524,0.30027976632118225,0.2855936884880066,0.24333471059799194,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5495774149894714,2.4596736431121826,82.63851928710938,0.5495774149894714,1.0,0.10173009253676632,0,0,0,0,0.16402323047498601,0.0,passthrough,8.722836214474843e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10173009253676632,0.408120721|0.205223219|0.214980828|0.139788533|0.105952744|0.101730093,0.558120721|0.355223219|0.364980828|0.289788533|0.255952744|0.251730093,0.528120721|0.325223219|0.334980828|0.259788533|0.225952744|0.221730093,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0161082833|0.107345843|0.143244835|0.173170874,-0.146457206|-0.173936725|-0.267267529|-0.268901591|-0.263660121|-0.253648044,1.48602568|0.646956151|0.608764068|0.397598383|0.30339569|0.3264432,0.587947011|0.417770177|0.353593022,-0.0440604091|-0.256598681|0.0710129961,0.004255893640220165,0.0008670017123222351,0.0009126858785748482,0.0013751732185482979
12,0.65,-0.5887943844384385,0.28999701142311096,0.3063618540763855,0.28096306324005127,0.25545534491539,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5735556483268738,4.005773067474365,99.18778228759766,0.5735554099082947,1.0,0.09770161160669841,0,0,0,0,0.16402323047498601,0.0,filtered,3.8130617720620537e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09770161160669841,0.400756264|0.192981633|0.205472786|0.131840256|0.100276821|0.0977016116,0.550756264|0.342981633|0.355472786|0.281840256|0.250276821|0.247701612,0.520756264|0.312981633|0.325472786|0.251840256|0.220276821|0.217701612,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0132301816|0.0914849319|0.132060694|0.166336992,-0.142834142|-0.172575207|-0.266660564|-0.26893698|-0.261637375|-0.251948454,1.46019091|0.599351325|0.568460763|0.349908975|0.271530605|0.305194985,0.585744023|0.404940277|0.357143551,-0.0440604091|-0.256598681|0.0710129961,0.003929381258785725,0.0008236980065703392,0.0008110469207167625,0.0013023307546973228
13,0.7000000000000001,-0.6159409015927464,0.3062480092048645,0.3126755654811859,0.27650186419487,0.26333320140838623,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5588369965553284,2.267307996749878,83.15835571289062,0.5588369965553284,1.0,0.09333809883301056,0,0,0,0,0.16402323047498601,0.0,passthrough,9.964340112634298e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09333809883301056,0.393594399|0.180770249|0.195344205|0.123061315|0.094369369|0.0933380988,0.543594399|0.330770249|0.345344205|0.273061315|0.244369369|0.243338099,0.513594399|0.300770249|0.315344205|0.243061315|0.214369369|0.213338099,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177460863|0.0918983572|0.135470217|0.166408647,-0.139094803|-0.171149997|-0.266004742|-0.268977589|-0.25930191|-0.250056479,1.43528279|0.551931|0.533118163|0.31516603|0.253645783|0.289704563,0.583541036|0.392110378|0.360694081,-0.0440604091|-0.256598681|0.0710129961,0.004127552732825279,0.0008013425394892693,0.0008565103635191917,0.0015209782868623734
14,0.75,-0.6733374551736939,0.34599533677101135,0.31941214203834534,0.27005189657211304,0.29762908816337585,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4669632017612457,4.511660099029541,105.0617446899414,0.4669632017612457,1.0,0.08876124640069458,0,0,0,0,0.16402323047498601,0.0,passthrough,7.553715462697995e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08876124640069458,0.386623041|0.169611874|0.185556888|0.114253996|0.0887612464|0.0891253589,0.536623041|0.319611874|0.335556888|0.264253996|0.238761246|0.239125359,0.506623041|0.289611874|0.305556888|0.234253996|0.208761246|0.209125359,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177418309|0.0705016655|0.109587124|0.126884197,-0.135241574|-0.169152964|-0.265254364|-0.269003433|-0.256833826|-0.248277024,1.41125059|0.509294532|0.494715019|0.258514218|0.207798283|0.235108609,0.581338048|0.379280478|0.36424461,-0.0440604091|-0.256598681|0.0710129961,0.0077913422137498856,0.00247836671769619,0.0016345866024494171,0.0019366554915904999
15,0.8,-0.5759691715886882,0.33169886469841003,0.3214067816734314,0.2640250623226166,0.27521929144859314,0.35,4,0,0,0,0,0,0,,,,nan,0,0.4275875687599182,4.197803020477295,124.8510971069336,0.4275875687599182,1.0,0.0816717661120657,0,0,0,0,0.16402323047498601,0.0,passthrough,7.290268360329486e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0816717661120657,0.379868546|0.159863149|0.175240933|0.104338906|0.0816717661|0.0830961565,0.529868546|0.309863149|0.325240933|0.254338906|0.231671766|0.233096157,0.499868546|0.279863149|0.295240933|0.224338906|0.201671766|0.203096157,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0299102418|0.118914304|0.135159083|0.140306298,-0.131268188|-0.166270705|-0.264516281|-0.268940684|-0.254321543|-0.246046617,1.388206|0.473181891|0.466357692|0.267329242|0.207524605|0.226644307,0.57913506|0.366450578|0.36779514,-0.0440604091|-0.256598681|0.0710129961,0.006882014684379101,0.0015549901872873306,0.001469452865421772,0.0021729087457060814
16,0.8500000000000001,-0.5013057414142724,0.2872462868690491,0.32168328762054443,0.2602155804634094,0.250539094209671,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5077692866325378,4.606595993041992,98.97248077392578,0.5077688097953796,1.0,0.07580050551317588,0,0,0,0,0.16402323047498601,0.0,filtered,6.997512989838624e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07580050551317588,0.373286575|0.151730872|0.167083387|0.0967766071|0.0758005055|0.0778064883,0.523286575|0.301730872|0.317083387|0.246776607|0.225800506|0.227806488,0.493286575|0.271730872|0.287083387|0.216776607|0.195800506|0.197806488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0347975283|0.157884509|0.174358243|0.183338316,-0.127185393|-0.162559228|-0.263806217|-0.269000122|-0.253145409|-0.244925418,1.36596091|0.44436426|0.439324859|0.275990816|0.224414856|0.249638851,0.576932073|0.353620678|0.371345669,-0.0440604091|-0.256598681|0.0710129961,0.00680373702198267,0.001454843208193779,0.0016284286975860596,0.0020676665008068085
17,0.9,-0.6057760906553251,0.35377711057662964,0.32396289706230164,0.25489309430122375,0.29814863204956055,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5412756204605103,3.258976459503174,110.78266143798828,0.5412752628326416,1.0,0.07211136386611175,0,0,0,0,0.16402323047498601,0.0,filtered,3.625232026927434e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07211136386611175,0.366880194|0.14296663|0.160299986|0.0911053972|0.0721113639|0.0746712257,0.516880194|0.29296663|0.310299986|0.241105397|0.222111364|0.224671226,0.486880194|0.26296663|0.280299986|0.211105397|0.192111364|0.194671226,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.025348333|0.113863948|0.139031742|0.159788304,-0.122993303|-0.159281043|-0.262940865|-0.269156283|-0.25223717|-0.244689109,1.34452747|0.412585477|0.403607412|0.209129254|0.175240027|0.213784098,0.574729085|0.340790778|0.374896199,-0.0440604091|-0.256598681|0.0710129961,0.006619125604629517,0.0016778018325567245,0.0013282792642712593,0.002009306102991104
18,0.9500000000000001,-0.5067240908321472,0.3064119219779968,0.3233794569969177,0.25129780173301697,0.24826917052268982,0.35,4,0,0,0,0,0,0,,,,nan,0,0.5881870985031128,4.081107139587402,138.26849365234375,0.5881868004798889,1.0,0.06700978253121673,0,0,0,0,0.16402323047498601,0.0,filtered,4.0867942748747007e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06700978253121673,0.360721997|0.134078968|0.151735427|0.0832050527|0.0670097825|0.0703653287,0.510721997|0.284078968|0.301735427|0.233205053|0.217009783|0.220365329,0.480721997|0.254078968|0.271735427|0.203205053|0.187009783|0.190365329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0405110491|0.169535532|0.16947998|0.184303403,-0.118675267|-0.155865499|-0.262091231|-0.269219926|-0.250574241|-0.243515071,1.32421272|0.380450374|0.385361526|0.233135817|0.186944869|0.222249646,0.572526097|0.327960879|0.378446728,-0.0440604091|-0.256598681|0.0710129961,0.0060604894533753395,0.001403115689754486,0.0013251854106783867,0.0019272230565547943
19,1.0,-0.5348911626243484,0.33117130398750305,0.3230719268321991,0.2473573237657547,0.27019181847572327,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6158199906349182,2.2460227012634277,109.56900787353516,0.6158198714256287,1.0,0.06343845246184318,0,0,0,0,0.16402323047498601,0.0,filtered,2.097355669276281e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06343845246184318,0.354741964|0.127012824|0.145543103|0.077948455|0.0634384525|0.0672873392,0.504741964|0.277012824|0.295543103|0.227948455|0.213438452|0.217287339,0.474741964|0.247012824|0.265543103|0.197948455|0.183438452|0.187287339,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0377893093|0.161613393|0.161686069|0.1783991,-0.114249783|-0.151528535|-0.261180582|-0.26934604|-0.250375717|-0.24353183,1.30471807|0.356522759|0.35878114|0.204061174|0.165064162|0.204016626,0.57032311|0.315130979|0.381997257,-0.0440604091|-0.256598681|0.0710129961,0.007096811197698116,0.001692572608590126,0.0015339646488428116,0.0020028436556458473
20,1.05,-0.47743114063652026,0.30726358294487,0.3210359215736389,0.2442833036184311,0.24708038568496704,0.35,4,0,0,0,0,0,0,,,,nan,0,0.6725301146507263,2.622072696685791,79.25341033935547,0.6725298762321472,1.0,0.05952757815588769,0,0,0,0,0.16402323047498601,0.0,filtered,4.267087581373379e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05952757815588769,0.348993939|0.120038536|0.138994168|0.0722654234|0.0595275782|0.0639309901,0.498993939|0.270038536|0.288994168|0.222265423|0.209527578|0.21393099,0.468993939|0.240038536|0.258994168|0.192265423|0.179527578|0.18393099,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0443697158|0.190306415|0.174664369|0.191044571,-0.109705339|-0.147030598|-0.260235267|-0.269432639|-0.250132673|-0.243054456,1.28627042|0.333123547|0.340111119|0.20993547|0.162642008|0.203714075,0.568120122|0.302301079|0.385547787,-0.0440604091|-0.256598681|0.0710129961,0.007050015963613987,0.0015840772539377213,0.001541605219244957,0.002155604772269726
21,1.1,-0.4557129073841023,0.31029021739959717,0.31785017251968384,0.24115924537181854,0.2443086802959442,0.35,4,0,0,0,0,0,0,,,,nan,0,0.7523834705352783,2.662158250808716,69.54509735107422,0.7523828148841858,1.0,0.05635960957943062,0,0,0,0,0.16402323047498601,0.0,filtered,7.774431179768769e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05635960957943062,0.343457302|0.114078501|0.133590901|0.0678865713|0.0563596096|0.0611776136,0.493457302|0.264078501|0.283590901|0.217886571|0.20635961|0.211177614,0.463457302|0.234078501|0.253590901|0.187886571|0.17635961|0.181177614,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0448399467|0.198607717|0.169760054|0.187573379,-0.105049352|-0.141944553|-0.259209687|-0.269518123|-0.250810822|-0.243479206,1.26877986|0.314369451|0.319993863|0.200635879|0.14438767|0.188804627,0.565917134|0.289471179|0.389098316,-0.0440604091|-0.256598681|0.0710129961,0.005500894971191883,0.001530701294541359,0.000985497608780861,0.0013522356748580933
22,1.1500000000000001,-0.38794053126943057,0.2804799973964691,0.3128977417945862,0.23921574652194977,0.22610566020011902,0.35,4,0,0,0,0,0,0,,,,nan,0,0.8465238213539124,2.8183212280273438,47.76525115966797,0.8465233445167542,1.0,0.05305395249740033,0,0,0,0,0.16402323047498601,0.0,filtered,8.45870170665991e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05305395249740033,0.338156874|0.108760263|0.128460807|0.0638672514|0.0530539525|0.0582141484,0.488156874|0.258760263|0.278460807|0.213867251|0.203053952|0.208214148,0.458156874|0.228760263|0.248460807|0.183867251|0.173053952|0.178214148,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0529387516|0.239738071|0.190197831|0.202698706,-0.100278144|-0.136385216|-0.258150742|-0.269563464|-0.252141192|-0.243950618,1.25234935|0.298655838|0.308631239|0.225643613|0.150272449|0.191604682,0.563714147|0.276641279|0.392648846,-0.0440604091|-0.256598681|0.0710129961,0.004111498594284058,0.0008205007761716843,0.0009197071194648743,0.0013362597674131393
23,1.2000000000000002,-0.44440813405051616,0.3780118227005005,0.3061113953590393,0.23464606702327728,0.3099677562713623,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9062604904174805,3.3796072006225586,72.60651397705078,0.9062604904174805,1.0,0.05077479737263266,0,0,0,0,0.16402323047498601,0.0,passthrough,5.014700330903315e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05077479737263266,0.333072657|0.104638485|0.124954224|0.0618018546|0.0507747974|0.0559558433,0.483072657|0.254638485|0.274954224|0.211801855|0.200774797|0.205955843,0.453072657|0.224638485|0.244954224|0.181801855|0.170774797|0.175955843,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0425572639|0.200416648|0.130463196|0.146652304,-0.0954002249|-0.130121025|-0.25683437|-0.269522917|-0.25462822|-0.245411992,1.2368904|0.288432915|0.28553979|0.178101148|0.0789341656|0.125063685,0.561511159|0.26381138|0.396199375,-0.0440604091|-0.256598681|0.0710129961,0.004580165259540081,0.0008669979870319366,0.0008945642039179802,0.0018017180263996124
