step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
54,2.75,-0.3795042833840927,0.27347585558891296,0.16994909942150116,0.2133839726448059,0.25862592458724976,0.35,4,0,0,0,0,0,0.559426486492157,2.285599946975708,27.151504516601562,0.6386691331863403,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.16977739729711414,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.72339962904034e-08,valid,0.05274577944906314,0.272836436|0.287836431|0.293200519|0.096408213|0.0527457794|0.0557457794,0.422836436|0.437836431|0.443200519|0.246408213|0.202745779|0.205745779,0.392836436|0.407836431|0.413200519|0.216408213|0.172745779|0.175745779,0|0|0|0.15|0.15|0.15,0|0|-0.0121287444|-0.0300836689|0.0510742973|0.0510742973,0.00259363293|0|0.00369205399|-0.0609098501|-0.0753395278|-0.0753395278,1.09393938|1.15134572|1.16436539|0.294639333|0.186717887|0.198717887,0.511060059|-0.208443329|0.222602665,0.058902055|0.134071141|-0.00512196217,0.0029404843226075172,0.0007963636890053749,0.000852326862514019,0.001263846643269062
55,2.8000000000000003,-0.38468690285588253,0.2689952254295349,0.1730021983385086,0.21304017305374146,0.24628731608390808,0.35,4,0,0,0,0,0,0.5302907824516296,2.9603641033172607,56.7182502746582,0.6226872205734253,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.2077546800973792,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9321091505181132e-07,valid,0.051835665677099935,0.273013653|0.28801365|0.292797698|0.0920751196|0.0518356657|0.0548356657,0.423013653|0.43801365|0.442797698|0.24207512|0.201835666|0.204835666,0.393013653|0.40801365|0.412797698|0.21207512|0.171835666|0.174835666,0|0|0|0.15|0.15|0.15,0|0|-0.0155546254|-0.0151389046|0.066897062|0.066897062,0.00448284232|0|0.00567881789|-0.0598343785|-0.0732860371|-0.0732860371,1.09653746|1.1520546|1.16131498|0.293327195|0.200953688|0.212953688,0.514005482|-0.201739773|0.222346604,0.058902055|0.134071141|-0.00512196217,0.002863905392587185,0.0007922286167740822,0.0008019609376788139,0.0012497417628765106
56,2.85,-0.3920042155879244,0.26690876483917236,0.17646652460098267,0.21326398849487305,0.24478180706501007,0.35,4,0,0,0,0,0,0.518487811088562,2.137075901031494,55.65922164916992,0.6357892751693726,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.2674305295107608,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.795619643032211e-07,valid,0.05175443838753871,0.273285281|0.288285279|0.292312272|0.0885017147|0.0517544384|0.0547544384,0.423285281|0.438285279|0.442312272|0.238501715|0.201754438|0.204754438,0.393285281|0.408285279|0.412312272|0.208501715|0.171754438|0.174754438,0|0|0|0.15|0.15|0.15,0|0|-0.0145017841|0.011153651|0.0781781478|0.0781781478,0.00636981485|0|0.00767561329|-0.0590012203|-0.0714710977|-0.0714710977,1.09951094|1.15314112|1.16242292|0.30615929|0.213724804|0.225724804,0.516950905|-0.195036218|0.222090542,0.058902055|0.134071141|-0.00512196217,0.0029885098338127136,0.0007957713678479195,0.0008958391845226288,0.0012772567570209503
57,2.9000000000000004,-0.39309895557245483,0.2662053406238556,0.17987792193889618,0.21332111954689026,0.24467240273952484,0.35,4,0,0,0,0,0,0.5107433199882507,2.786268472671509,31.51612091064453,0.642815887928009,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.30760701568681204,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.548167589450315e-07,valid,0.05223451295062212,0.273651183|0.288651183|0.291992127|0.086223257|0.052234513|0.055234513,0.423651183|0.438651183|0.441992127|0.236223257|0.202234513|0.205234513,0.393651183|0.408651183|0.411992127|0.206223257|0.172234513|0.175234513,0|0|0|0.15|0.15|0.15,0|0|-0.00996516929|0.0300780207|0.0748776611|0.0748776611,0.00825361576|0|0.00965306318|-0.0580413766|-0.0697079454|-0.0697079454,1.10285835|1.15460473|1.1676564|0.316929672|0.214107768|0.226107768,0.519896328|-0.188332662|0.221834481,0.058902055|0.134071141|-0.00512196217,0.004685025662183762,0.0014356039464473724,0.0013370756059885025,0.0018778443336486816
58,2.95,-0.3884234048997422,0.2681348919868469,0.18282218277454376,0.21296092867851257,0.24715028703212738,0.35,4,0,0,0,0,0,0.5239489078521729,2.106933355331421,35.998043060302734,0.6335679292678833,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.2896677117612535,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.71093411103063e-07,valid,0.05256996906455749,0.274111178|0.289111173|0.292014829|0.08488818|0.0525699691|0.0555699691,0.424111178|0.439111173|0.442014829|0.23488818|0.202569969|0.205569969,0.394111178|0.409111173|0.412014829|0.20488818|0.172569969|0.175569969,0|0|0|0.15|0.15|0.15,0|0|-0.00880748727|0.028624826|0.0651595124|0.0651595124,0.0101333184|0|0.0115989112|-0.0566872046|-0.0677926101|-0.0677926101,1.10657803|1.15644469|1.17085074|0.311490342|0.207646779|0.219646779,0.522841752|-0.181629106|0.221578419,0.058902055|0.134071141|-0.00512196217,0.004709087312221527,0.0014139004051685333,0.0013652965426445007,0.0018987525254487991
59,3.0,-0.3860236056136529,0.2666389048099518,0.1856035739183426,0.21281945705413818,0.24622343480587006,0.35,4,0,0,0,0,0,0.5470948219299316,2.054961919784546,22.548593521118164,0.6536082029342651,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.3036197571366311,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.264984345263902e-07,valid,0.05250204624378643,0.274665038|0.289665038|0.292195542|0.0835365909|0.0525020462|0.0555020462,0.424665038|0.439665038|0.442195542|0.233536591|0.202502046|0.205502046,0.394665038|0.409665038|0.412195542|0.203536591|0.172502046|0.175502046,0|0|0|0.15|0.15|0.15,0|0|-0.00776312412|0.0377972301|0.0675478697|0.0675478697,0.0120080058|0|0.0135297758|-0.0551546969|-0.0657777467|-0.0657777467,1.11066816|1.15866015|1.17454882|0.316788897|0.211778308|0.223778308,0.525787175|-0.174925551|0.221322358,0.058902055|0.134071141|-0.00512196217,0.004586845636367798,0.0015007322654128075,0.0013266438618302345,0.0017262091860175133
60,3.0500000000000003,-0.38449182181238856,0.26671528816223145,0.18820174038410187,0.2126312255859375,0.24687230587005615,0.35,4,0,0,0,0,0,0.5616052150726318,1.302870273590088,20.994333267211914,0.6648275256156921,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.3122138621312555,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.445203136508371e-07,valid,0.05264405698915728,0.275312489|0.290312489|0.292527133|0.0827148234|0.052644057|0.055644057,0.425312489|0.440312489|0.442527133|0.232714823|0.202644057|0.205644057,0.395312489|0.410312489|0.412527133|0.202714823|0.172644057|0.175644057,0|0|0|0.15|0.15|0.15,0|0|-0.00552481495|0.0442115828|0.0648827741|0.0648827741,0.0138767739|0|0.015450951|-0.0535991613|-0.0638278943|-0.0638278943,1.11512673|1.16124996|1.18003467|0.321471715|0.211631108|0.223631108,0.528732598|-0.168221995|0.221066296,0.058902055|0.134071141|-0.00512196217,0.0048557789996266365,0.0014367718249559402,0.0014556031674146652,0.0019309697672724724
61,3.1,-0.38302964327151584,0.2688673138618469,0.190504789352417,0.21213364601135254,0.24958445131778717,0.35,4,0,0,0,0,0,0.5742773413658142,1.110398292541504,12.856576919555664,0.669282078742981,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.30868092163943883,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.070780991119379e-07,valid,0.05274460122416638,0.276053213|0.291053213|0.293069342|0.0822886798|0.0527446012|0.0557446012,0.426053213|0.441053213|0.443069342|0.23228868|0.202744601|0.205744601,0.396053213|0.411053213|0.413069342|0.20228868|0.172744601|0.175744601,0|0|0|0.15|0.15|0.15,0|0|-0.00324079858|0.0444358311|0.0570565321|0.0570565321,0.0157387326|0|0.0173567844|-0.0519064411|-0.061842767|-0.061842767,1.11995159|1.16421285|1.18639335|0.321684109|0.20619217|0.21819217,0.531678021|-0.16151844|0.220810235,0.058902055|0.134071141|-0.00512196217,0.004737165756523609,0.0014287428930401802,0.0013935817405581474,0.0018832776695489883
62,3.1500000000000004,-0.38083908304910463,0.2720063030719757,0.19242936372756958,0.21127653121948242,0.2532742917537689,0.35,4,0,0,0,0,0,0.5900413393974304,1.1503093242645264,10.721540451049805,0.67726069688797,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.30432288081582654,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.504254645110479e-07,valid,0.05255345105766221,0.276886849|0.291886849|0.293822347|0.0819597749|0.0525534511|0.0555534511,0.426886849|0.441886849|0.443822347|0.231959775|0.202553451|0.205553451,0.396886849|0.411886849|0.413822347|0.201959775|0.172553451|0.175553451,0|0|0|0.15|0.15|0.15,0|0|-0.00186920785|0.0401496946|0.0481049413|0.0481049413,0.0175930085|0|0.0192450891|-0.0500108962|-0.0597343515|-0.0597343515,1.1251404|1.16754739|1.19266527|0.317977898|0.198584394|0.210584394,0.534623444|-0.154814884|0.220554173,0.058902055|0.134071141|-0.00512196217,0.004696845076978207,0.0013822894543409348,0.001393897458910942,0.0018870169296860695
63,3.2,-0.38109190328021325,0.2730724811553955,0.19423258304595947,0.2104215919971466,0.25491562485694885,0.35,4,0,0,0,0,0,0.6136847138404846,1.043464183807373,12.125946044921875,0.6988202929496765,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.31164775693865654,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.095163149882592e-07,valid,0.052023497551438175,0.277812989|0.292812978|0.294738377|0.081514487|0.0520234976|0.0550234976,0.427812989|0.442812978|0.444738377|0.231514487|0.202023498|0.205023498,0.397812989|0.412812978|0.414738377|0.201514487|0.172023498|0.175023498,0|0|0|0.15|0.15|0.15,0|0|-0.000469865723|0.0426955536|0.0459685689|0.0459685689,0.0194387466|0|0.0211172662|-0.0479428093|-0.0574813472|-0.0574813472,1.1306907|1.17125191|1.19960091|0.320810692|0.196581212|0.208581212,0.537568867|-0.148111328|0.220298111,0.058902055|0.134071141|-0.00512196217,0.0046294573694467545,0.0013735927641391754,0.001338193193078041,0.0018864534795284271
64,3.25,-0.38320707693818007,0.27343541383743286,0.19605696201324463,0.2096548080444336,0.2558906078338623,0.35,4,0,0,0,0,0,0.630859911441803,0.7495130896568298,12.819008827209473,0.713837742805481,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.3158849733645337,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.5113352982028426e-07,valid,0.051503743385475836,0.278831186|0.293831172|0.295817696|0.0813046686|0.0515037434|0.0545037434,0.428831186|0.443831172|0.445817696|0.231304669|0.201503743|0.204503743,0.398831186|0.413831172|0.415817696|0.201304669|0.171503743|0.174503743,0|0|0|0.15|0.15|0.15,0|0|0.00163805554|0.0488376961|0.0454293744|0.0454293744,0.0212751123|0|0.0229744552|-0.0457901362|-0.0551751848|-0.0551751848,1.13659986|1.17532469|1.2078833|0.328266234|0.196269163|0.208269163,0.54051429|-0.141407773|0.22004205,0.058902055|0.134071141|-0.00512196217,0.004480630159378052,0.0012387121096253395,0.001441432163119316,0.001771378330886364
65,3.3000000000000003,-0.38580371078153375,0.27342620491981506,0.19794529676437378,0.20900005102157593,0.25652551651000977,0.35,4,0,0,0,0,0,0.6377243399620056,0.47748634219169617,11.353623390197754,0.7157064080238342,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.3103887263518292,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.699402647194469e-07,valid,0.0510800448622499,0.279940951|0.294940949|0.297094229|0.0815178802|0.0510800449|0.0540800449,0.429940951|0.444940949|0.447094229|0.23151788|0.201080045|0.204080045,0.399940951|0.414940949|0.417094229|0.20151788|0.171080045|0.174080045,0|0|0|0.15|0.15|0.15,0|0|0.00279431067|0.0530246269|0.0452770751|0.0452770751,0.0231012928|0|0.0248132661|-0.0435296652|-0.0528183392|-0.0528183392,1.1428651|1.1797638|1.21598449|0.335566482|0.196778915|0.208778915,0.543459713|-0.134704217|0.219785988,0.058902055|0.134071141|-0.00512196217,0.005006978288292885,0.0014152107760310173,0.0014247605577111244,0.002134963870048523
66,3.35,-0.38693616348691806,0.27410125732421875,0.19977901875972748,0.20833927392959595,0.25786522030830383,0.35,4,0,0,0,0,0,0.6321167349815369,0.21441952884197235,8.831376075744629,0.702364444732666,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.2946995068664173,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8362963661564267e-07,valid,0.050772992837447434,0.281141755|0.296141755|0.298519291|0.0820594296|0.0507729928|0.0537729928,0.431141755|0.446141755|0.448519291|0.23205943|0.200772993|0.203772993,0.401141755|0.416141755|0.418519291|0.20205943|0.170772993|0.173772993,0|0|0|0.15|0.15|0.15,0|0|0.00283494061|0.0516401631|0.0428829345|0.0428829345,0.0249164993|0|0.0266349749|-0.0412057931|-0.05043421|-0.05043421,1.14948352|1.18456702|1.22354708|0.338672088|0.195540696|0.207540696,0.546405137|-0.128000662|0.219529927,0.058902055|0.134071141|-0.00512196217,0.004435230977833271,0.0013894401490688324,0.0013138065114617348,0.001699911430478096
67,3.4000000000000004,-0.38685048134395694,0.27498728036880493,0.20148208737373352,0.2076457142829895,0.2594359219074249,0.35,4,0,0,0,0,0,0.6162814497947693,0.4231176972389221,7.318244457244873,0.6816232800483704,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.2821643076649818,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1640829908978199e-07,valid,0.05046737866836995,0.28243303|0.297433025|0.300037029|0.0826495244|0.0504673787|0.0534673787,0.43243303|0.447433025|0.450037029|0.232649524|0.200467379|0.203467379,0.40243303|0.417433025|0.420037029|0.202649524|0.170467379|0.173467379,0|0|0|0.15|0.15|0.15,0|0|0.00254430153|0.0485212847|0.0399788705|0.0399788705,0.0267199678|0|0.0284413381|-0.0388398086|-0.0480012626|-0.0480012626,1.15645209|1.1897321|1.23113376|0.340279574|0.193847123|0.205847123,0.54935056|-0.121297106|0.219273865,0.058902055|0.134071141|-0.00512196217,0.0028876354917883873,0.0008132234215736389,0.0008105114102363586,0.0012452434748411179
68,3.45,-0.3871387928278799,0.27554672956466675,0.20309728384017944,0.20696869492530823,0.26070261001586914,0.35,4,0,0,0,0,0,0.5966668128967285,0.463826060295105,3.917323350906372,0.6596248745918274,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.27411222344826275,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6751039871388054e-07,valid,0.050137756572587594,0.283814171|0.298814155|0.30163039|0.0832013885|0.0501377566|0.0531377566,0.433814171|0.448814155|0.45163039|0.233201389|0.200137757|0.203137757,0.403814171|0.418814155|0.42163039|0.203201389|0.170137757|0.173137757,0|0|0|0.15|0.15|0.15,0|0|0.00231779847|0.0464536834|0.0379668263|0.0379668263,0.0285109613|0|0.0302327706|-0.0364365492|-0.0455106624|-0.0455106624,1.16376764|1.19525662|1.23907213|0.342822688|0.19300719|0.20500719,0.552295983|-0.114593551|0.219017804,0.058902055|0.134071141|-0.00512196217,0.0028396854177117348,0.0007942095398902893,0.0007932828739285469,0.001233404502272606
69,3.5,-0.38756220387141477,0.2763609290122986,0.20462104678153992,0.20626965165138245,0.2622438967227936,0.35,4,0,0,0,0,0,0.5744665861129761,0.5830638408660889,5.808794975280762,0.6350846290588379,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.26519295560297473,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.2924465457651683e-07,valid,0.049831372415996195,0.285284535|0.300284535|0.303301766|0.0837691063|0.0498313724|0.0528313724,0.435284535|0.450284535|0.453301766|0.233769106|0.199831372|0.202831372,0.405284535|0.420284535|0.423301766|0.203769106|0.169831372|0.172831372,0|0|0|0.15|0.15|0.15,0|0|0.00194405634|0.0430758707|0.0351792963|0.0351792963,0.0302887699|0|0.0320088567|-0.0340047017|-0.0429773249|-0.0429773249,1.17142691|1.20113814|1.24715998|0.344147594|0.191527461|0.203527461,0.555241406|-0.107889995|0.218761742,0.058902055|0.134071141|-0.00512196217,0.0027686338871717453,0.000795731320977211,0.0007537445053458214,0.0012006694450974464
70,3.5500000000000003,-0.38720277493974237,0.2778536379337311,0.20597952604293823,0.20546644926071167,0.26447877287864685,0.35,4,0,0,0,0,0,0.5524386167526245,0.643272876739502,4.13754415512085,0.6093151569366455,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.25268796029846197,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.904846147066292e-08,valid,0.04951056970457182,0.286843446|0.301843446|0.305043096|0.0842877526|0.0495105697|0.0525105697,0.436843446|0.451843446|0.455043096|0.234287753|0.19951057|0.20251057,0.406843446|0.421843446|0.425043096|0.204287753|0.16951057|0.17251057,0|0|0|0.15|0.15|0.15,0|0|0.00106212518|0.0361911958|0.0307567862|0.0307567862,0.0320527132|0|0.0337696752|-0.0315420523|-0.0403951081|-0.0403951081,1.1794265|1.20737379|1.25500418|0.341800154|0.188403957|0.200403957,0.558186829|-0.101186439|0.218505681,0.058902055|0.134071141|-0.00512196217,0.0028001386672258377,0.0008072881028056145,0.0007836669683456421,0.0011909408494830132
71,3.6,-0.385883999572274,0.27998724579811096,0.20709465444087982,0.2045014500617981,0.2673763036727905,0.35,4,0,0,0,0,0,0.5241760611534119,0.6931869387626648,8.404922485351562,0.5759658813476562,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.2352836236854172,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.616019625632936e-08,valid,0.049095068284805116,0.288490196|0.303490196|0.306828538|0.0845822335|0.0490950683|0.0520950683,0.438490196|0.453490196|0.456828538|0.234582234|0.199095068|0.202095068,0.408490196|0.423490196|0.426828538|0.204582234|0.169095068|0.172095068,0|0|0|0.15|0.15|0.15,0|0|0.000184310667|0.0276448725|0.0251827916|0.0251827916,0.0338021403|0|0.0355172228|-0.0290556468|-0.0377498892|-0.0377498892,1.18776292|1.21396078|1.26301569|0.33691816|0.183813176|0.195813176,0.561132252|-0.0944828838|0.218249619,0.058902055|0.134071141|-0.00512196217,0.0028768060728907585,0.0007932810112833977,0.000795937143266201,0.0012680105865001678
72,3.6500000000000004,-0.3848398319598464,0.28210920095443726,0.20798970758914948,0.2034134864807129,0.2703040540218353,0.35,4,0,0,0,0,0,0.48014456033706665,1.0011863708496094,11.33216667175293,0.5313450694084167,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.22488702797060112,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.196741831980806e-08,valid,0.04853203534131498,0.290224041|0.30522404|0.308657431|0.08457207|0.0485320353|0.0515320353,0.440224041|0.45522404|0.458657431|0.23457207|0.198532035|0.201532035,0.410224041|0.42522404|0.428657431|0.20457207|0.168532035|0.171532035,0|0|0|0.15|0.15|0.15,0|0|0.000244683664|0.022462336|0.020313381|0.020313381,0.035536431|0|0.0372512093|-0.0265261122|-0.0350082939|-0.0350082939,1.1964326|1.22089616|1.27212562|0.334224504|0.179433228|0.191433228,0.564077675|-0.0877793282|0.217993557,0.058902055|0.134071141|-0.00512196217,0.0029348526149988174,0.0007711825892329216,0.0007924987003207207,0.0013532666489481926
73,3.7,-0.3846872461982972,0.2839018404483795,0.2087429314851761,0.20227432250976562,0.27295026183128357,0.35,4,0,0,0,0,0,0.4369697570800781,0.8952805995941162,8.822195053100586,0.4941330850124359,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.22858772314023165,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3965447813133366e-08,valid,0.04786610052574278,0.292044211|0.307044211|0.310575548|0.0844318111|0.0478661005|0.0508661005,0.442044211|0.457044211|0.460575548|0.234431811|0.197866101|0.200866101,0.412044211|0.427044211|0.430575548|0.204431811|0.167866101|0.170866101,0|0|0|0.15|0.15|0.15,0|0|0.00068302515|0.020003956|0.0167020095|0.0167020095,0.0372549967|0|0.0389662063|-0.0239003939|-0.0321325364|-0.0321325364,1.20543184|1.22817684|1.28195142|0.333830806|0.176033875|0.188033875,0.567023098|-0.0810757726|0.217737496,0.058902055|0.134071141|-0.00512196217,0.0028632069006562233,0.0007902625948190689,0.0008064238354563713,0.0012476295232772827
74,3.75,-0.3845265229384558,0.2857668995857239,0.20935538411140442,0.20108813047409058,0.27570807933807373,0.35,4,0,0,0,0,0,0.4034421741962433,0.8724813461303711,11.381186485290527,0.4575273394584656,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.21412120684803437,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.338736914319061e-08,valid,0.04716721713372987,0.293949905|0.308949888|0.31260065|0.0843033535|0.0471672171|0.0501672171,0.443949905|0.458949888|0.46260065|0.234303354|0.197167217|0.200167217,0.413949905|0.428949888|0.43260065|0.204303354|0.167167217|0.170167217,0|0|0|0.15|0.15|0.15,0|0|0.000507287624|0.0157140999|0.0130059328|0.0130059328,0.0389572803|0|0.0406598133|-0.0211704993|-0.0291359811|-0.0291359811,1.2147569|1.23579955|1.2915697|0.331757015|0.17253882|0.18453882,0.569968522|-0.0743722171|0.217481434,0.058902055|0.134071141|-0.00512196217,0.004155537113547325,0.0010577430948615074,0.0009269248694181442,0.0021467329934239388
75,3.8000000000000003,-0.3837233676228192,0.28779807686805725,0.2097906768321991,0.19984707236289978,0.2786617875099182,0.35,4,0,0,0,0,0,0.3778153955936432,0.8109599947929382,6.500027656555176,0.4220781624317169,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.18684347014673355,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.335134877340343e-08,valid,0.04643465158118551,0.295940295|0.310940294|0.314701265|0.0840979331|0.0464346516|0.0494346516,0.445940295|0.460940294|0.464701265|0.234097933|0.196434652|0.199434652,0.415940295|0.430940294|0.434701265|0.204097933|0.166434652|0.169434652,0|0|0|0.15|0.15|0.15,0|0|-0.000550240223|0.0081096267|0.00899207908|0.00899207908,0.0406427572|0|0.0423354196|-0.018372649|-0.0260523918|-0.0260523918,1.22440394|1.24376117|1.30059024|0.32612871|0.168678294|0.180678294,0.572913945|-0.0676686615|0.217225373,0.058902055|0.134071141|-0.00512196217,0.0030563408508896828,0.0008502723649144173,0.0008275527507066727,0.00135829858481884
76,3.85,-0.3825660589875657,0.2897869646549225,0.21003904938697815,0.19857245683670044,0.28159478306770325,0.35,4,0,0,0,0,0,0.35053595900535583,0.8693894743919373,7.235657691955566,0.3874095678329468,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.16391016738919592,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.70933125865987e-08,valid,0.0456557544311543,0.298014529|0.313014529|0.316832625|0.0836510205|0.0456557544|0.0486557544,0.448014529|0.463014529|0.466832625|0.23365102|0.195655754|0.198655754,0.418014529|0.433014529|0.436832625|0.20365102|0.165655754|0.168655754,0|0|0|0.15|0.15|0.15,0|0|-0.00227728991|-0.00160653538|0.00523624981|0.00523624981,0.0423109351|0|0.0439987277|-0.0155594505|-0.0229145961|-0.0229145961,1.23436905|1.25205812|1.30905194|0.317438096|0.164944671|0.176944671,0.575859368|-0.0609651059|0.216969311,0.058902055|0.134071141|-0.00512196217,0.002932025119662285,0.0008028140291571617,0.0008141100406646729,0.001296214759349823
77,3.9000000000000004,-0.38194404959475,0.2915312349796295,0.2101510614156723,0.19730538129806519,0.2843005359172821,0.35,4,0,0,0,0,0,0.32887935638427734,0.8346308469772339,4.01427698135376,0.3667011559009552,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.1613698362747079,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6334107735268876e-08,valid,0.04484670095963714,0.300171731|0.315171731|0.318960183|0.0828574439|0.044846701|0.047846701,0.450171731|0.465171731|0.468960183|0.232857444|0.194846701|0.197846701,0.420171731|0.435171731|0.438960183|0.202857444|0.164846701|0.167846701,0|0|0|0.15|0.15|0.15,0|0|-0.00422834737|-0.0112761506|0.00216528367|0.00216528367,0.0439613548|0|0.045654646|-0.0127784171|-0.019757764|-0.019757764,1.24464828|1.26068692|1.31726703|0.307375208|0.161794324|0.173794324,0.578804791|-0.0542615503|0.21671325,0.058902055|0.134071141|-0.00512196217,0.0029478883370757103,0.0007891198620200157,0.0008249320089817047,0.001313881017267704
78,3.95,-0.3817135226931402,0.2930542230606079,0.21016545593738556,0.19607225060462952,0.2868025600910187,0.35,4,0,0,0,0,0,0.31400036811828613,0.7820518016815186,4.613760471343994,0.3533098101615906,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.16132595355484028,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7605832316135925e-08,valid,0.04404510198774267,0.302411001|0.317410989|0.321071306|0.0817194419|0.044045102|0.047045102,0.452411001|0.467410989|0.471071306|0.231719442|0.194045102|0.197045102,0.422411001|0.437410989|0.441071306|0.201719442|0.164045102|0.167045102,0|0|0|0.15|0.15|0.15,0|0|-0.00627483801|-0.0205776779|-0.000430554095|-0.000430554095,0.0455935895|0|0.0473047304|-0.0100513594|-0.0166062315|-0.0166062315,1.25523759|1.26964396|1.32531512|0.29624873|0.159143622|0.171143622,0.581750214|-0.0475579947|0.216457188,0.058902055|0.134071141|-0.00512196217,0.003012978471815586,0.0008069463074207306,0.0008072974160313606,0.0013779224827885628
79,4.0,-0.381541463374181,0.294223427772522,0.21010929346084595,0.19490796327590942,0.2889750599861145,0.35,4,0,0,0,0,0,0.30576497316360474,0.609342098236084,4.69542932510376,0.3484760820865631,1.0,nan,0,0,0,0,0.34216919456549555,0.0,filtered,0.1667059067119782,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.141113300792809e-08,valid,0.04327679683277649,0.30473142|0.319731417|0.323159818|0.0802543219|0.0432767968|0.0462767968,0.45473142|0.469731417|0.473159818|0.230254322|0.193276797|0.196276797,0.42473142|0.439731417|0.443159818|0.200254322|0.163276797|0.166276797,0|0|0|0.15|0.15|0.15,0|0|-0.00798213222|-0.0276798081|-0.0022765507|-0.0022765507,0.0472072455|0|0.0489485764|-0.00737933398|-0.0134637071|-0.0134637071,1.26613293|1.27892567|1.33360572|0.285958146|0.157366929|0.169366929,0.584695637|-0.0408544391|0.216201127,0.058902055|0.134071141|-0.00512196217,0.0028808536008000374,0.0007971962913870811,0.000802154652774334,0.0012626554816961288
