step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.251092572353162,0.17154335975646973,0.1843130886554718,0.4895194172859192,0.1629263311624527,0.35,1,0,0,0,0,,,nan,0,0.33714762330055237,6.742952346801758,134.85903930664062,0.3548974394798279,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,0.021111453814466264,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3302386136648504,0.45787789|0.330238614|0.346250128|0.340553145|0.335097599|0.332376287,0.60787789|0.480238614|0.496250128|0.490553145|0.485097599|0.482376287,0.57787789|0.450238614|0.466250128|0.460553145|0.455097599|0.452376287,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0278691045|0.0320842411|0.045363763|0.0460656153,-0.197997451|-0.0922741983|-0.174466322|-0.30685289|-0.31219964|-0.31429001,1.63351411|1.22868026|1.18266508|1.08744393|1.07355452|1.06128075,0.504437983|-0.58123666|0.346224487,0.00833507162|0.307195276|0.0739108399,0.005243966355919838,0.0016062846407294273,0.0015984149649739265,0.002006880007684231
1,0.1,-0.31876937721656873,0.1671607941389084,0.18863952159881592,0.48467910289764404,0.15761320292949677,0.35,1,0,0,0,0,,,nan,0,0.509257435798645,5.06265926361084,124.02997589111328,0.5092571377754211,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,5.762600880111361e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31957216507405084,0.4480989|0.325158538|0.335765009|0.327107895|0.321698077|0.319572165,0.5980989|0.475158538|0.485765009|0.477107895|0.471698077|0.469572165,0.5680989|0.445158538|0.455765009|0.447107895|0.441698077|0.439572165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00304576353|0.0573510912|0.0670107864|0.0425606161,-0.193942299|-0.0852442541|-0.169310948|-0.306173836|-0.311772676|-0.313937473,1.5984533|1.2153899|1.17679485|1.05960884|1.04203042|1.0069118,0.504854977|-0.565876544|0.349919856,0.00833507162|0.307195276|0.0739108399,0.005097396671772003,0.0015610121190547943,0.0016146833077073097,0.0018881456926465034
2,0.15000000000000002,-0.451534422103718,0.16178500652313232,0.20010516047477722,0.4812048673629761,0.1510312855243683,0.35,1,0,0,0,0,,,nan,0,0.5916810631752014,5.730414390563965,104.72234344482422,0.5959883332252502,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,0.011911560450380998,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3070497830373805,0.438495007|0.321370384|0.327473416|0.315135477|0.309100063|0.307049783,0.588495007|0.471370384|0.477473416|0.465135477|0.459100063|0.457049783,0.558495007|0.441370384|0.447473416|0.435135477|0.429100063|0.427049783,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0813224824|0.110448791|0.111294356|0.0535329803,-0.189733867|-0.0780176745|-0.163531278|-0.304713045|-0.310764412|-0.313223962,1.56424616|1.20746386|1.22768487|1.06627765|1.0369302|0.968508151,0.505271971|-0.550516427|0.353615224,0.00833507162|0.307195276|0.0739108399,0.005177692510187626,0.001570078544318676,0.0015790564939379692,0.0019920216873288155
3,0.2,-0.5464779302232321,0.2184194028377533,0.21312206983566284,0.47640547156333923,0.2062438577413559,0.35,5,0,0,0,0,,,nan,0,0.6682423949241638,5.396411418914795,118.40385437011719,0.6682419180870056,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,8.715546117063131e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29520006185000636,0.429077318|0.318975875|0.323565859|0.306057452|0.29844853|0.295200062,0.579077318|0.468975875|0.473565859|0.456057452|0.44844853|0.445200062,0.549077318|0.438975875|0.443565859|0.426057452|0.41844853|0.415200062,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120877574|0.0593428753|0.0461391089|-0.0173161531,-0.185366566|-0.0706359056|-0.156813612|-0.302102082|-0.308906786|-0.312041334,1.5309427|1.20526759|1.2583274|0.981470602|0.931026442|0.851442761,0.505688965|-0.53515631|0.357310593,0.00833507162|0.307195276|0.0739108399,0.0052037835121154785,0.0016208570450544357,0.0015729907900094986,0.0019758474081754684
4,0.25,-0.5929196163899008,0.26620903611183167,0.22549116611480713,0.4578377306461334,0.25211217999458313,0.35,5,0,0,0,0,,,nan,0,0.7620325684547424,4.872694969177246,46.78068542480469,0.7620317339897156,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,1.2947941296640292e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27979330156950855,0.419792225|0.319374508|0.323927631|0.294817513|0.285026367|0.279793302,0.569792225|0.469374508|0.473927631|0.444817513|0.435026367|0.429793302,0.539792225|0.439374508|0.443927631|0.414817513|0.405026367|0.399793302,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13618828|0.0136962554|-0.00555096967|-0.0682634934,-0.180846303|-0.0631245987|-0.149329118|-0.29865853|-0.306354615|-0.310291195,1.4983226|1.21437343|1.28256969|0.894307778|0.828199882|0.740618517,0.506105959|-0.519796193|0.361005962,0.00833507162|0.307195276|0.0739108399,0.005090090446174145,0.0015796869993209839,0.0016063982620835304,0.0018698284402489662
5,0.30000000000000004,-0.6175862364034681,0.2814561724662781,0.23784957826137543,0.4390721023082733,0.26515549421310425,0.35,5,0,0,0,0,,,nan,0,0.8280977010726929,2.3104145526885986,89.02745819091797,0.8280966877937317,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,1.4633100209188022e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2615416774478828,0.41067374|0.321730945|0.32666114|0.281459156|0.269265064|0.261541677,0.56067374|0.471730945|0.47666114|0.431459156|0.419265064|0.411541677,0.53067374|0.441730945|0.44666114|0.401459156|0.389265064|0.381541677,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120967814|0.00769063501|-0.00647755984|-0.0734887214,-0.176161962|-0.0556251299|-0.141600967|-0.294691239|-0.303280078|-0.307983171,1.466533|1.23129865|1.28601141|0.83883602|0.767302616|0.664694817,0.506522954|-0.504436076|0.364701331,0.00833507162|0.307195276|0.0739108399,0.0052221594378352165,0.0016092052683234215,0.001684446819126606,0.0018941955640912056
6,0.35000000000000003,-0.6041311702813553,0.2774541974067688,0.2490723878145218,0.4218249022960663,0.2588818371295929,0.35,5,0,0,0,0,,,nan,0,0.8011916279792786,2.4337053298950195,69.34174346923828,0.8011906147003174,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,1.406762994647072e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24320181773716032,0.4017702|0.324890119|0.329377718|0.268106914|0.253504729|0.243201818,0.5517702|0.474890119|0.479377718|0.418106914|0.403504729|0.393201818,0.5217702|0.444890119|0.449377718|0.388106914|0.373504729|0.363201818,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0935810193|0.0118964059|0.010224897|-0.0505870434,-0.171301147|-0.0482182047|-0.134038412|-0.290151276|-0.299534693|-0.304865623,1.43577965|1.25134227|1.27705348|0.794172787|0.72470912|0.617354605,0.506939948|-0.489076227|0.368396699,0.00833507162|0.307195276|0.0739108399,0.005214103497564793,0.0015687765553593636,0.001646222546696663,0.001966646872460842
7,0.4,-0.5988995343537438,0.2850663363933563,0.25902870297431946,0.4052039682865143,0.26404353976249695,0.35,5,0,0,0,0,,,nan,0,0.7963517904281616,2.0683016777038574,54.494815826416016,0.7963512539863586,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,6.441838610722092e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22645780807118665,0.393132553|0.32777522|0.33073248|0.255227747|0.238648651|0.226457808,0.543132553|0.47777522|0.48073248|0.405227747|0.388648651|0.376457808,0.513132553|0.44777522|0.45073248|0.375227747|0.358648651|0.346457808,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0887943949|0.0097497453|0.0159449039|-0.0431205094,-0.166253204|-0.0408899643|-0.126744409|-0.285459677|-0.295453898|-0.301170058,1.40627701|1.27021092|1.28497991|0.745201056|0.675085611|0.561540665,0.507356942|-0.473716468|0.372092068,0.00833507162|0.307195276|0.0739108399,0.005343928001821041,0.001641557551920414,0.0016322825103998184,0.002035314217209816
8,0.45,-0.5820737406750394,0.28876322507858276,0.2673407196998596,0.38956692814826965,0.2651708126068115,0.35,5,0,0,0,0,,,nan,0,0.7833946943283081,2.7424328327178955,41.40559387207031,0.7833942174911499,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,5.912179636825589e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21038474434427556,0.38477026|0.33037915|0.331911177|0.242456185|0.224133827|0.210384744,0.53477026|0.48037915|0.481911177|0.392456185|0.374133827|0.360384744,0.50477026|0.45037915|0.451911177|0.362456185|0.344133827|0.330384744,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.081416131|0.0144919543|0.0299986349|-0.0254119638,-0.161015234|-0.0392828705|-0.11954638|-0.280735602|-0.291205021|-0.297130505,1.3780658|1.28223373|1.28951446|0.703581092|0.635328923|0.518996509,0.507773936|-0.458356708|0.375787437,0.00833507162|0.307195276|0.0739108399,0.005249004811048508,0.001620875671505928,0.0016449736431241035,0.0019468897953629494
9,0.5,-0.575653621711739,0.303558886051178,0.27409443259239197,0.37409815192222595,0.2771506905555725,0.35,5,0,0,0,0,,,nan,0,0.744296133518219,1.6504170894622803,55.81858825683594,0.7442954778671265,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,7.979654824814052e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19530541979305938,0.376716123|0.331596696|0.332395681|0.230116945|0.210381073|0.19530542,0.526716123|0.481596696|0.482395681|0.380116945|0.360381073|0.34530542,0.496716123|0.451596696|0.452395681|0.350116945|0.330381073|0.31530542,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0627248246|0.00149349282|0.0214684214|-0.0231242219,-0.155582298|-0.0422410437|-0.112421686|-0.276223021|-0.287040778|-0.293001116,1.35128219|1.28414574|1.27988586|0.645738252|0.575951934|0.465096341,0.50819093|-0.442996949|0.379482806,0.00833507162|0.307195276|0.0739108399,0.005332235246896744,0.0016175787895917892,0.0017398493364453316,0.0019398210570216179
10,0.55,-0.5760388596512309,0.2867041528224945,0.28134557604789734,0.3609943687915802,0.25777947902679443,0.35,5,0,0,0,0,,,nan,0,0.7159750461578369,2.2437877655029297,29.442262649536133,0.7159744501113892,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,6.685636706344054e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18043141908444227,0.368949705|0.332088455|0.331898505|0.217310626|0.196482203|0.180431419,0.518949705|0.482088455|0.481898505|0.367310626|0.346482203|0.330431419,0.488949705|0.452088455|0.451898505|0.337310626|0.316482203|0.300431419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0598875685|0.0264911913|0.0554235316|0.0197941058,-0.149956374|-0.0448046304|-0.113317655|-0.271698365|-0.282770253|-0.288579125,1.32584245|1.28354919|1.27416393|0.624035331|0.558582091|0.452940658,0.508607924|-0.42763719|0.383178174,0.00833507162|0.307195276|0.0739108399,0.00532850157469511,0.0016527166590094566,0.0017361417412757874,0.0019055511802434921
11,0.6000000000000001,-0.5818163384952386,0.2609966993331909,0.28981587290763855,0.3504200279712677,0.2300340235233307,0.35,5,0,0,0,0,,,nan,0,0.6878678202629089,1.917851209640503,25.569787979125977,0.6878678202629089,1.0,nan,0,0,0,0,0.3302386136648504,0.0,passthrough,5.194484654837302e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16798881274148192,0.361500381|0.33169064|0.330428502|0.206092876|0.184579423|0.167988813,0.511500381|0.48169064|0.480428502|0.356092876|0.334579423|0.317988813,0.481500381|0.45169064|0.450428502|0.326092876|0.304579423|0.287988813,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.07110357|0.062684781|0.0973524927|0.0659299651,-0.144134366|-0.0464974366|-0.115483279|-0.266914662|-0.27815723|-0.283661273,1.30186716|1.28026512|1.2773343|0.620141622|0.557512954|0.454223944,0.509024918|-0.41227743|0.386873543,0.00833507162|0.307195276|0.0739108399,0.005353055894374847,0.0016200505197048187,0.001730792224407196,0.0019688094034790993
12,0.65,-0.5848631809362315,0.24373869597911835,0.29879069328308105,0.34156548976898193,0.21095897257328033,0.35,5,0,0,0,0,,,nan,0,0.5591422915458679,3.2030630111694336,54.125125885009766,0.5591417551040649,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,6.996208396542339e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1581334654984453,0.354377085|0.330651895|0.328846642|0.197026422|0.175067763|0.158133465,0.504377085|0.480651895|0.478846642|0.347026422|0.325067763|0.308133465,0.474377085|0.450651895|0.448846642|0.317026422|0.295067763|0.278133465,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0840051163|0.0946951717|0.125790812|0.0969264611,-0.138116378|-0.0473819765|-0.116816691|-0.261750941|-0.273117468|-0.278751016,1.27939196|1.2752256|1.28257499|0.62104992|0.552944396|0.450709307,0.509441912|-0.396917671|0.390568912,0.00833507162|0.307195276|0.0739108399,0.005150536075234413,0.0015852181240916252,0.001622452400624752,0.0019081169739365578
13,0.7000000000000001,-0.5979877993496985,0.223507359623909,0.30892428755760193,0.33436352014541626,0.18924349546432495,0.35,5,0,0,0,0,,,nan,0,0.4430929124355316,3.474639415740967,50.57514572143555,0.4430929124355316,1.0,nan,0,0,0,0,0.3302386136648504,0.0,passthrough,8.718251285321823e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1498727028398238,0.347591092|0.329110976|0.327392128|0.189732598|0.167316917|0.149872703,0.497591092|0.479110976|0.477392128|0.339732598|0.317316917|0.299872703,0.467591092|0.449110976|0.447392128|0.309732598|0.287316917|0.269872703,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100297215|0.12514993|0.152281504|0.125247646,-0.131903148|-0.0474512856|-0.117306115|-0.256366353|-0.267901239|-0.274785998,1.25846122|1.26899262|1.29255961|0.627713968|0.553647936|0.449952459,0.509858906|-0.381557912|0.394264281,0.00833507162|0.307195276|0.0739108399,0.007272802293300629,0.001555316150188446,0.0031075282022356987,0.002573571167886257
14,0.75,-0.6157720933923537,0.23363110423088074,0.31879809498786926,0.3272457420825958,0.19784033298492432,0.35,5,0,0,0,0,,,nan,0,0.43014201521873474,3.3882217407226562,61.98154830932617,0.43014201521873474,1.0,nan,0,0,0,0,0.3302386136648504,0.0,passthrough,8.109229680996297e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1432218740422433,0.341131749|0.327457336|0.326548222|0.184202912|0.161257377|0.143221874,0.491131749|0.477457336|0.476548222|0.334202912|0.311257377|0.293221874,0.461131749|0.447457336|0.446548222|0.304202912|0.281257377|0.263221874,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0867085914|0.115954756|0.145464516|0.124556224,-0.125497655|-0.047229123|-0.11745322|-0.250470027|-0.262200047|-0.270652669,1.23902934|1.26260022|1.27544826|0.602296375|0.528293978|0.426791052,0.5102759|-0.366198152|0.39795965,0.00833507162|0.307195276|0.0739108399,0.005363676697015762,0.0016764923930168152,0.0016303462907671928,0.0020210817456245422
15,0.8,-0.6325265732705565,0.24551574885845184,0.3282930850982666,0.3201151192188263,0.20817774534225464,0.35,5,0,0,0,0,,,nan,0,0.4611552357673645,2.3415870666503906,62.30994415283203,0.4611552059650421,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,5.176667477409746e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13664841887377055,0.334983416|0.32586947|0.325103648|0.17855394|0.155234172|0.136648419,0.484983416|0.47586947|0.475103648|0.32855394|0.305234172|0.286648419,0.454983416|0.44586947|0.445103648|0.29855394|0.275234172|0.256648419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0666938804|0.105119334|0.140742469|0.127945602,-0.11890332|-0.0473225805|-0.117955167|-0.244086257|-0.255914739|-0.266511167,1.22103034|1.2561553|1.2491533|0.575248837|0.50576442|0.40802811,0.510692894|-0.350838393|0.401655018,0.00833507162|0.307195276|0.0739108399,0.005225388333201408,0.0016148602589964867,0.0015844060108065605,0.0019891783595085144
16,0.8500000000000001,-0.6250902254916719,0.2848285734653473,0.3346990644931793,0.31166955828666687,0.2454112321138382,0.35,5,0,0,0,0,,,nan,0,0.37701019644737244,3.0118024349212646,80.52950286865234,0.37701019644737244,1.0,nan,0,0,0,0,0.3302386136648504,0.0,passthrough,7.168064621338864e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13010323456449857,0.32915982|0.32422543|0.322651106|0.172767994|0.149387827|0.130103235,0.47915982|0.47422543|0.472651106|0.322767994|0.299387827|0.280103235,0.44915982|0.44422543|0.442651106|0.292767994|0.269387827|0.250103235,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0349006785|0.0750544742|0.109758837|0.103802897,-0.112122481|-0.0476148562|-0.118707378|-0.237253381|-0.249062517|-0.262060659,1.2045168|1.24928686|1.20679772|0.52887307|0.458247629|0.362155176,0.511109889|-0.335478634|0.405350387,0.00833507162|0.307195276|0.0739108399,0.004901662468910217,0.0016041751950979233,0.0014467360451817513,0.0018171602860093117
17,0.9,-0.6180506175023037,0.2179461121559143,0.3436775207519531,0.3067437410354614,0.17760324478149414,0.35,5,0,0,0,0,,,nan,0,0.2906169295310974,4.757957935333252,109.23998260498047,0.29061686992645264,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,7.371700218251247e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12220518466597644,0.323714762|0.32210756|0.31840434|0.165612845|0.142344059|0.122205185,0.473714762|0.47210756|0.46840434|0.315612845|0.292344059|0.272205185,0.443714762|0.44210756|0.43840434|0.285612845|0.262344059|0.242205185,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631811631|0.150927897|0.182536495|0.177075935,-0.105157839|-0.0470417027|-0.118677081|-0.230952315|-0.242773132|-0.257895583,1.18970121|1.24138854|1.21812144|0.582426962|0.509139599|0.40800109,0.511526883|-0.320118874|0.409045756,0.00833507162|0.307195276|0.0739108399,0.00518438033759594,0.0015851175412535667,0.0015958184376358986,0.0019674813374876976
18,0.9500000000000001,-0.6440880082718861,0.31446385383605957,0.3484242260456085,0.29798534512519836,0.2717915177345276,0.35,5,0,0,0,0,,,nan,0,0.2743735611438751,3.72098970413208,135.42066955566406,0.2743735611438751,1.0,nan,0,0,0,0,0.3302386136648504,0.0,passthrough,5.96466814332992e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11787548604097944,0.318680728|0.319748758|0.315252847|0.16248506|0.139197529|0.117875486,0.468680728|0.469748758|0.465252847|0.31248506|0.289197529|0.267875486,0.438680728|0.439748758|0.435252847|0.28248506|0.259197529|0.237875486,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0377626686|0.0717954364|0.094226348|0.0967770099,-0.0980155353|-0.0450957644|-0.117051064|-0.224458639|-0.236380293|-0.253362947,1.17670738|1.23389927|1.18172299|0.497277035|0.41463617|0.314916007,0.511943877|-0.304759115|0.412741125,0.00833507162|0.307195276|0.0739108399,0.005045073106884956,0.00148732028901577,0.0016274284571409225,0.0018955729901790619
19,1.0,-0.6705311419434113,0.18291252851486206,0.36086541414260864,0.29604002833366394,0.14071570336818695,0.35,5,0,0,0,0,,,nan,0,0.4206388592720032,5.682898044586182,155.3824462890625,0.42063868045806885,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,3.1627447340027504e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10967314369456907,0.313985566|0.317554588|0.311207459|0.155584649|0.132222109|0.109673144,0.463985566|0.467554588|0.461207459|0.305584649|0.282222109|0.259673144,0.433985566|0.437554588|0.431207459|0.275584649|0.252222109|0.229673144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10011999|0.209119727|0.241740818|0.251522549,-0.0907042885|-0.0436728456|-0.116152375|-0.218141967|-0.230268545|-0.249057233,1.16523798|1.22654551|1.22879745|0.613316357|0.540360707|0.441157891,0.512360871|-0.289399356|0.416436493,0.00833507162|0.307195276|0.0739108399,0.005127198062837124,0.0015128133818507195,0.001592877320945263,0.001986856572329998
20,1.05,-0.6733257659764038,0.30814850330352783,0.3660058379173279,0.28835317492485046,0.2643304467201233,0.35,5,0,0,0,0,,,nan,0,0.38175609707832336,6.87683629989624,219.8628692626953,0.37968355417251587,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,0.03326563180519005,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10861815352807389,0.309661954|0.315680233|0.309831448|0.155792386|0.132556671|0.108618154,0.459661954|0.465680233|0.459831448|0.305792386|0.282556671|0.258618154,0.429661954|0.435680233|0.429831448|0.275792386|0.252556671|0.228618154,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0167207338|0.0579427634|0.0929689791|0.102187255,-0.0832314425|-0.0422251084|-0.1149048|-0.210163491|-0.222428661|-0.241987452,1.15541637|1.22049582|1.14114173|0.470948817|0.400767001|0.294672417,0.512777865|-0.274039596|0.420131862,0.00833507162|0.307195276|0.0739108399,0.005123922601342201,0.0015580225735902786,0.0015975497663021088,0.0019346754997968674
21,1.1,-0.6436971276040142,0.20084352791309357,0.3748391270637512,0.28540730476379395,0.15723145008087158,0.35,5,0,0,0,0,,,nan,0,0.3494197428226471,5.334465980529785,228.62620544433594,0.3457832336425781,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,0.011913593226288268,0,0,12,joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10177050068326085,0.30571455|0.31361843|0.305251513|0.149628378|0.126800436|0.101770501,0.45571455|0.46361843|0.455251513|0.299628378|0.276800436|0.251770501,0.42571455|0.43361843|0.425251513|0.269628378|0.246800436|0.221770501,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0462037835|0.159984782|0.19269362|0.208375021,-0.0756061572|-0.0407830194|-0.113980673|-0.203097273|-0.215464238|-0.235694276,1.14725204|1.2136907|1.15322916|0.555401022|0.484431125|0.379762747,0.513194859|-0.258679837|0.423827231,0.00833507162|0.307195276|0.0739108399,0.0051975492388010025,0.0016034552827477455,0.001634811982512474,0.0019255280494689941
22,1.1500000000000001,-0.6752415179083575,0.3592808246612549,0.3763996958732605,0.27630531787872314,0.3133592903614044,0.35,5,0,0,0,0,,,nan,0,0.3773510158061981,6.7208571434021,216.85263061523438,0.3773505389690399,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,6.002497114412137e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09973737549698189,0.302206893|0.311608739|0.301683385|0.148198254|0.125710754|0.0997373755,0.452206893|0.461608739|0.451683385|0.298198254|0.275710754|0.249737375,0.422206893|0.431608739|0.421683385|0.268198254|0.245710754|0.219737375,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0279338928|0.0156908798|0.0509449027|0.0649314055,-0.0678404302|-0.0380924207|-0.111474338|-0.195814308|-0.208413443|-0.228966891,1.14098714|1.20834254|1.06732531|0.41266959|0.345374476|0.234914017,0.513611853|-0.243320078|0.4275226,0.00833507162|0.307195276|0.0739108399,0.005166905000805855,0.001555832102894783,0.0016644047573208809,0.0019164551049470901
23,1.2000000000000002,-0.7096764799709518,0.33361029624938965,0.3809979259967804,0.26921072602272034,0.28641146421432495,0.35,5,0,0,0,0,,,nan,0,0.35688918828964233,5.458207130432129,218.30059814453125,0.3568887710571289,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,6.213123999117095e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0913769334487026,0.299097972|0.309513299|0.295177423|0.140340418|0.118464566|0.0913769334,0.449097972|0.459513299|0.445177423|0.290340418|0.268464566|0.241376933,0.419097972|0.429513299|0.415177423|0.260340418|0.238464566|0.211376933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0443645615|0.0704915495|0.0937056143|0.112237453,-0.0599457832|-0.035230038|-0.109069214|-0.189459957|-0.202309222|-0.223332765,1.13644611|1.20282316|1.11600504|0.442393264|0.365254658|0.254412422,0.514028847|-0.227960318|0.431217968,0.00833507162|0.307195276|0.0739108399,0.005160737782716751,0.0015586605295538902,0.0016472898423671722,0.0019242912530899048
24,1.25,-0.6975511438128861,0.41023796796798706,0.38074401021003723,0.2593100070953369,0.36029258370399475,0.35,5,0,0,0,0,,,nan,0,0.36614811420440674,4.4177565574646,136.25369262695312,0.3661479353904724,1.0,nan,0,0,0,0,0.3302386136648504,0.0,filtered,2.115961055346941e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08523128405767497,0.296337196|0.307933238|0.291931641|0.134980228|0.113223879|0.0852312841,0.446337196|0.457933238|0.441931641|0.284980228|0.263223879|0.235231284,0.416337196|0.427933238|0.411931641|0.254980228|0.233223879|0.205231284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00449726902|-0.00320669324|0.00668289944|0.0310303896,-0.0519325734|-0.0335354759|-0.107818748|-0.181603719|-0.194791867|-0.21622466,1.13341621|1.19819748|1.05541055|0.355110499|0.264786547|0.155730866,0.514445841|-0.212600559|0.434913337,0.00833507162|0.307195276|0.0739108399,0.005211380310356617,0.0015185847878456116,0.001681612804532051,0.001974809914827347
