step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.4864225536482201,0.18078544735908508,0.4644463360309601,0.2925741374492645,0.1575310379266739,0.35,5,0,0,0,0,,,nan,0,0.8627630472183228,1.6688995361328125,42.420501708984375,0.8627630472183228,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,2.0967290126676915e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09980060643700786,0.36981912|0.287445571|0.39464404|0.203013616|0.147637827|0.0998006064,0.51981912|0.437445571|0.54464404|0.353013616|0.297637827|0.249800606,0.48981912|0.407445571|0.51464404|0.323013616|0.267637827|0.219800606,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.246549039|0.324067664|0.342449727|0.3050716,-0.272814525|-0.17868281|-0.173891178|-0.242632128|-0.251510389|-0.26914241,1.20646195|0.971099473|1.65123402|0.893489998|0.681490644|0.435131616,0.593391716|0.411609799|0.225177154,-0.142768711|-0.293808162|0.0382015221,0.005566906183958054,0.0017305314540863037,0.001834772527217865,0.001964561641216278
11,0.6000000000000001,-0.49914197456403714,0.1770685911178589,0.4589024782180786,0.2941139340400696,0.16110874712467194,0.35,5,0,0,0,0,,,nan,0,0.8050861358642578,2.607402801513672,31.889446258544922,0.8050861358642578,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,5.970544581947634e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10242340915148243,0.356264209|0.280482043|0.399115034|0.207836301|0.151981449|0.102423409,0.506264209|0.430482043|0.549115034|0.357836301|0.301981449|0.252423409,0.476264209|0.400482043|0.519115034|0.327836301|0.271981449|0.222423409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.24141514|0.311106688|0.331369388|0.2958128,-0.270238327|-0.172268443|-0.168462232|-0.235263887|-0.243333677|-0.260285194,1.15481851|0.94965973|1.66941304|0.907188006|0.695961509|0.445221243,0.586253464|0.396919519|0.227087244,-0.142768711|-0.293808162|0.0382015221,0.0054022166877985,0.0016821008175611496,0.0017096875235438347,0.0019753407686948776
12,0.65,-0.5091721059895283,0.17268410325050354,0.45461195707321167,0.29618024826049805,0.16477838158607483,0.35,5,0,0,0,0,,,nan,0,0.7629323601722717,1.932149887084961,24.87900733947754,0.7629323601722717,1.0,nan,0,0,0,0,0.10614686553145744,0.0,passthrough,9.513715352122863e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10514335882071593,0.342837916|0.273738917|0.403479335|0.212325663|0.156082486|0.105143359,0.492837916|0.423738917|0.553479335|0.362325663|0.306082486|0.255143359,0.462837916|0.393738917|0.523479335|0.332325663|0.276082486|0.225143359,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.2373254|0.311408088|0.333439985|0.295850501,-0.267500184|-0.165609982|-0.16305002|-0.228191869|-0.235431941|-0.251638334,1.10385148|0.929345687|1.68819272|0.93251887|0.722337989|0.464785602,0.579115212|0.382229239|0.228997335,-0.142768711|-0.293808162|0.0382015221,0.0054940758273005486,0.001697286032140255,0.0017798999324440956,0.0019790763035416603
13,0.7000000000000001,-0.5255088777409199,0.17661690711975098,0.45135217905044556,0.29887208342552185,0.16873212158679962,0.35,5,0,0,0,0,,,nan,0,0.7539076805114746,1.1419105529785156,42.61592483520508,0.7539076805114746,1.0,nan,0,0,0,0,0.10614686553145744,0.0,passthrough,8.596844724178416e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1084331209256231,0.329557508|0.267441356|0.40802116|0.217182854|0.160591722|0.108433121,0.479557508|0.417441356|0.55802116|0.367182854|0.310591722|0.258433121,0.449557508|0.387441356|0.52802116|0.337182854|0.280591722|0.228433121,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.2345893|0.314624788|0.337787256|0.300655438,-0.264586932|-0.158708068|-0.157677|-0.221100612|-0.227417373|-0.242722937,1.0536431|0.911057356|1.70899694|0.962255594|0.752736769|0.491664985,0.57197696|0.367538959|0.230907425,-0.142768711|-0.293808162|0.0382015221,0.005194969475269318,0.0015781968832015991,0.00167009886354208,0.0019128704443573952
14,0.75,-0.5537897953553245,0.18173089623451233,0.44954946637153625,0.3001158535480499,0.17302939295768738,0.35,5,0,0,0,0,,,nan,0,0.7111478447914124,1.784045696258545,28.846050262451172,0.7561174035072327,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.05286597652098214,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4042988216722563e-08,valid,0.1123768918095033,0.316426963|0.261476755|0.412682949|0.222538038|0.165669495|0.112376892,0.466426963|0.411476755|0.562682949|0.372538038|0.315669495|0.262376892,0.436426963|0.381476755|0.532682949|0.342538038|0.285669495|0.232376892,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.214962233|0.27511281|0.295017245|0.265840814,-0.2614862|-0.153316254|-0.152334126|-0.214068165|-0.219424223|-0.233655247,1.00422165|0.892590768|1.7133599|0.951196796|0.738271002|0.481693134,0.564838707|0.352848679|0.232817516,-0.142768711|-0.293808162|0.0382015221,0.005161462351679802,0.0015626763924956322,0.001661384478211403,0.0019015315920114517
15,0.8,-0.5850693192717656,0.18735603988170624,0.44916313886642456,0.29750165343284607,0.17777228355407715,0.35,5,0,0,0,0,,,nan,0,0.589949905872345,3.4236292839050293,44.146610260009766,0.7163987755775452,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.15126792708221157,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.521279370866104e-08,valid,0.11479067646677651,0.303447792|0.255314861|0.416388259|0.226146209|0.169079311|0.114790676,0.453447792|0.405314861|0.566388259|0.376146209|0.319079311|0.264790676,0.423447792|0.375314861|0.536388259|0.346146209|0.289079311|0.234790676,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.170424999|0.186452975|0.197999883|0.18256538,-0.258185011|-0.153215292|-0.148267577|-0.207448459|-0.211958356|-0.225184962,0.955606156|0.86804415|1.68771046|0.883589353|0.662358773|0.416543124,0.557700455|0.338158399|0.234727606,-0.142768711|-0.293808162|0.0382015221,0.005211354233324528,0.001578301191329956,0.001665191724896431,0.0019346680492162704
16,0.8500000000000001,-0.6491729365487311,0.24434244632720947,0.44917547702789307,0.29214727878570557,0.20606297254562378,0.35,5,0,0,0,0,,,nan,0,0.5141360759735107,3.303309202194214,30.09423065185547,0.6429468989372253,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.1638247476453457,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.824047881129111e-08,valid,0.1131834888461761,0.290616333|0.248453917|0.417397698|0.225521783|0.16829483|0.113183489,0.440616333|0.398453917|0.567397698|0.375521783|0.31829483|0.263183489,0.410616333|0.368453917|0.537397698|0.345521783|0.28829483|0.233183489,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.137181889|0.125225361|0.129183705|0.125086058,-0.254670018|-0.152545876|-0.148398885|-0.201404881|-0.205271949|-0.217815428,0.907795313|0.841269792|1.65837379|0.825907611|0.597091077|0.360004586,0.550562203|0.323468119|0.236637697,-0.142768711|-0.293808162|0.0382015221,0.005301808938384056,0.0015873406082391739,0.0017072837799787521,0.001972510479390621
17,0.9,-0.7328338402137899,0.3122253119945526,0.44994035363197327,0.28440922498703003,0.27250999212265015,0.35,5,0,0,0,0,,,nan,0,0.4731236696243286,4.4137349128723145,65.13202667236328,0.6087409853935242,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.18733805815134813,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.359447478008427e-08,valid,0.10870616020127541,0.277926115|0.240687295|0.415789161|0.221903046|0.164526188|0.10870616,0.427926115|0.390687295|0.565789161|0.371903046|0.314526188|0.25870616,0.397926115|0.360687295|0.535789161|0.341903046|0.284526188|0.22870616,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108737012|0.0710224324|0.0666533502|0.0714753009,-0.250927173|-0.150892143|-0.14744758|-0.195774598|-0.199170467|-0.211312833,0.860777287|0.811857038|1.62444608|0.762860018|0.525587635|0.294987108,0.543423951|0.308777839|0.238547787,-0.142768711|-0.293808162|0.0382015221,0.005226242356002331,0.0015586502850055695,0.0017050933092832565,0.0019293157383799553
18,0.9500000000000001,-0.801213566464651,0.36420780420303345,0.4514603018760681,0.2749221622943878,0.32242152094841003,0.35,5,0,0,0,0,,,nan,0,0.5172201991081238,4.48763370513916,18.288372039794922,0.6424198150634766,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.21076739098914204,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.881177270710246e-08,valid,0.10176700435516547,0.26541267|0.232601555|0.412486034|0.215715137|0.158158657|0.101767004,0.41541267|0.382601555|0.562486034|0.365715137|0.308158657|0.251767004,0.38541267|0.352601555|0.532486034|0.335715137|0.278158657|0.221767004,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0851385492|0.0313699107|0.0210808499|0.0306110271,-0.246936554|-0.148829413|-0.145991946|-0.190208765|-0.193197917|-0.205293376,0.814714124|0.781576805|1.58909074|0.704021692|0.460517561|0.232385668,0.536285698|0.294087559|0.240457878,-0.142768711|-0.293808162|0.0382015221,0.005163867957890034,0.0015709763392806053,0.0016790712252259254,0.0018776385113596916
19,1.0,-0.8675728746462414,0.41734135150909424,0.4535609185695648,0.2636508047580719,0.37267619371414185,0.35,5,0,0,0,0,,,nan,0,0.6138723492622375,3.139122247695923,36.386375427246094,0.7166011929512024,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.2244295726005872,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.086232829354387e-08,valid,0.09307802430931836,0.253102101|0.224497564|0.40806003|0.207734063|0.149961315|0.0930780243,0.403102101|0.374497564|0.55806003|0.357734063|0.299961315|0.243078024,0.373102101|0.344497564|0.52806003|0.327734063|0.269961315|0.213078024,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0665065162|-0.0103013684|-0.0280014852|-0.00953717494,-0.242678378|-0.146676865|-0.144377687|-0.184426231|-0.186940867|-0.199202128,0.769730027|0.751313391|1.55436895|0.636208652|0.384902907|0.163572794,0.529147446|0.279397279|0.242367968,-0.142768711|-0.293808162|0.0382015221,0.0052311355248093605,0.001627122052013874,0.001637343317270279,0.0019329395145177841
20,1.05,-0.9352670487862305,0.47365355491638184,0.4560593068599701,0.25052139163017273,0.42502275109291077,0.35,5,0,0,0,0,,,nan,0,0.6624422073364258,2.573561429977417,70.7449951171875,0.7408363223075867,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.21103998878997238,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.59965951576935e-08,valid,0.0825623361734065,0.241002427|0.216318188|0.402661549|0.197841705|0.139860617|0.0825623362,0.391002427|0.366318188|0.552661549|0.347841705|0.289860617|0.232562336,0.361002427|0.336318188|0.522661549|0.317841705|0.259860617|0.202562336,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0586960463|-0.0578255001|-0.0804368256|-0.0519398134,-0.238133989|-0.14429463|-0.142461626|-0.178519989|-0.180578586|-0.193320306,0.725875718|0.720978122|1.52688062|0.555021331|0.298427056|0.0849892253,0.522009194|0.264706999|0.244278058,-0.142768711|-0.293808162|0.0382015221,0.0051222993060946465,0.0015566041693091393,0.0016927951946854591,0.0018395408987998962
21,1.1,-1.0078948784073944,0.5289210677146912,0.4592131972312927,0.23585346341133118,0.4753784239292145,0.35,5,0,0,0,0,,,nan,0,0.6300779581069946,2.1219401359558105,52.90888214111328,0.7121105790138245,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.22923982019934205,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.858598696283467e-08,valid,0.07009352490797013,0.229126004|0.208115528|0.39681473|0.185792295|0.127681369|0.0700935249,0.379126004|0.358115528|0.54681473|0.335792295|0.277681369|0.220093525,0.349126004|0.328115528|0.51681473|0.305792295|0.247681369|0.190093525,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0478444117|-0.0936603348|-0.119735943|-0.0843040307,-0.233283279|-0.141622862|-0.140164021|-0.172651501|-0.174386298|-0.188002776,0.683220738|0.690839248|1.49493931|0.476857345|0.216603235|0.00806729305,0.514870942|0.250016719|0.246188149,-0.142768711|-0.293808162|0.0382015221,0.005107508972287178,0.0015521738678216934,0.0016196602955460548,0.0019021574407815933
22,1.1500000000000001,-0.9847912852108887,0.5335807800292969,0.4606335461139679,0.22360014915466309,0.4763313829898834,0.35,5,0,0,0,0,,,nan,0,0.5149170160293579,3.5744895935058594,94.02513122558594,0.6710913777351379,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.27451000731104164,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.1723529785845344e-09,valid,0.05611769230702221,0.21750878|0.20018991|0.390762938|0.172197916|0.114025683|0.0561176923,0.36750878|0.35018991|0.540762938|0.322197916|0.264025683|0.206117692,0.33750878|0.32018991|0.510762938|0.292197916|0.234025683|0.176117692,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.040036147|-0.0512629903|-0.0678055552|-0.0421494459,-0.228102545|-0.139144376|-0.137989792|-0.166420286|-0.167812947|-0.182321322,0.641932574|0.661615266|1.46509811|0.471108388|0.22048423|1.7018319e-09,0.507732689|0.23532626|0.248098239,-0.142768711|-0.293808162|0.0382015221,0.005154910497367382,0.0015376415103673935,0.0016633477061986923,0.0019180895760655403
23,1.2000000000000002,-0.9522256406746104,0.5296670198440552,0.4604981541633606,0.21373048424720764,0.47026604413986206,0.35,5,0,0,0,0,,,nan,0,0.44822925329208374,2.964078187942505,46.02334213256836,0.6082479357719421,1.0,nan,0,0,0,0,0.10614686553145744,0.0,filtered,0.2993141415635822,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.7316595058922135e-09,valid,0.04477808525299795,0.206131911|0.192058772|0.384080831|0.161215072|0.103004713|0.0447780853,0.356131911|0.342058772|0.534080831|0.311215072|0.253004713|0.194778085,0.326131911|0.312058772|0.504080831|0.281215072|0.223004713|0.164778085,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0371158961|-0.0107093922|-0.0175666016|-0.00402825744,-0.222573627|-0.136000765|-0.135286698|-0.15947673|-0.160221901|-0.175084084,0.601954016|0.632234324|1.43815252|0.474674165|0.234230348|-8.44889686e-10,0.500594437|0.220635802|0.250008315,-0.142768711|-0.293808162|0.0382015221,0.005251746624708176,0.0015642419457435608,0.0016899388283491135,0.0019644340500235558
