step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.5714326976982205,0.42020368576049805,0.3719669580459595,0.224170982837677,0.392353355884552,0.35,1,0,0,0,0,,,nan,0,0.40021029114723206,8.004205703735352,160.08412170410156,0.44207945466041565,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,0.051156515965610126,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06561688165641258,0.284114234|0.0656168817|0.0874372222|0.368692836|0.385904189|0.420637279,0.434114234|0.215616882|0.237437222|0.518692836|0.535904189|0.570637279,0.404114234|0.185616882|0.207437222|0.488692836|0.505904189|0.540637279,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0671009941|0.114179705|0.102180549|0.0820270086,-0.174308595|-0.0963486536|-0.176935234|-0.220457246|-0.203321979|-0.219540926,0.962148342|0.166118873|0.239914649|1.3684938|1.44247533|1.5450352,0.258526742|-0.538428247|0.284806818,0.0387937538|0.223626152|0.0251313392,0.005190286785364151,0.0014563268050551414,0.0016748467460274696,0.0020258883014321327
1,0.1,-0.4914379595714235,0.4384232759475708,0.3603534996509552,0.21716773509979248,0.4103974997997284,0.35,1,0,0,0,0,,,nan,0,0.6159464716911316,4.845250606536865,96.60536193847656,0.6159459948539734,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,7.916360939415467e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0592185739487687,0.275505056|0.0592185739|0.0806232887|0.36274615|0.381873348|0.413611122,0.425505056|0.209218574|0.230623289|0.51274615|0.531873348|0.563611122,0.395505056|0.179218574|0.200623289|0.48274615|0.501873348|0.533611122,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102928665|0.143927987|0.123777561|0.0890758759,-0.172398567|-0.0914059554|-0.174057802|-0.220470368|-0.203394761|-0.219803312,0.929621655|0.14546834|0.251364017|1.37444222|1.44787619|1.52371705,0.260466516|-0.527246654|0.286063522,0.0387937538|0.223626152|0.0251313392,0.005154866725206375,0.00153427105396986,0.0016282657161355019,0.0019582537934184074
2,0.15000000000000002,-0.4409531075830484,0.45812711119651794,0.3459942638874054,0.21022337675094604,0.4300554394721985,0.35,1,0,0,0,0,,,nan,0,0.7365903854370117,4.3222432136535645,81.29830932617188,0.7365903854370117,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,8.186145557750953e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05293090269366055,0.267002215|0.0529309027|0.0755077362|0.358056835|0.37921504|0.406801918,0.417002215|0.202930903|0.225507736|0.508056835|0.52921504|0.556801918,0.387002215|0.172930903|0.195507736|0.478056835|0.49921504|0.526801918,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.127053512|0.17008001|0.150081774|0.10979194,-0.170397924|-0.0863120286|-0.170229743|-0.220382519|-0.203771523|-0.220350321,0.897610937|0.125411582|0.258854713|1.38192483|1.46317041|1.51664929,0.26240629|-0.516065061|0.287320226,0.0387937538|0.223626152|0.0251313392,0.005233041942119598,0.001573106274008751,0.0016273083165287971,0.0019955411553382874
3,0.2,-0.4216970511309035,0.4827532172203064,0.3303968012332916,0.203170508146286,0.45471757650375366,0.35,1,0,0,0,0,,,nan,0,0.8606610894203186,3.706843852996826,24.66693878173828,0.8606610894203186,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,1.7992501602370691e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04672285967097664,0.258610017|0.0467228597|0.071547691|0.354408484|0.377606019|0.400552828,0.408610017|0.19672286|0.221547691|0.504408484|0.527606019|0.550552828,0.378610017|0.16672286|0.191547691|0.474408484|0.497606019|0.520552828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.14791509|0.200462393|0.18043058|0.13796448,-0.168302218|-0.0810748526|-0.165699093|-0.220214359|-0.206058861|-0.221003984,0.866137851|0.105816586|0.26840676|1.39788197|1.48479579|1.51917181,0.264346063|-0.504883468|0.288576931,0.0387937538|0.223626152|0.0251313392,0.005211656913161278,0.0015872009098529816,0.00161735899746418,0.0019730785861611366
4,0.25,-0.42951255065779614,0.4994262754917145,0.31541958451271057,0.1964031457901001,0.4716756045818329,0.35,1,0,0,0,0,,,nan,0,0.9049103260040283,2.640355110168457,48.116943359375,0.9049103260040283,1.0,nan,0,0,0,0,0.06561688165641258,0.0,passthrough,1.1037056916354247e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04041661365111529,0.250338497|0.0404166137|0.0684808709|0.352019013|0.37694283|0.39526253,0.400338497|0.190416614|0.218480871|0.502019013|0.52694283|0.54526253,0.370338497|0.160416614|0.188480871|0.472019013|0.49694283|0.51526253,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.156792242|0.207143443|0.186006327|0.151282208,-0.166104415|-0.0757629013|-0.160659265|-0.219953105|-0.209427051|-0.221680608,0.835249572|0.0859035533|0.270056461|1.39526639|1.4843506|1.51065172,0.266285837|-0.493702084|0.289833635,0.0387937538|0.223626152|0.0251313392,0.005103251896798611,0.001549065113067627,0.0016161957755684853,0.0019057141616940498
5,0.30000000000000004,-0.456094803780941,0.5025917291641235,0.3026055693626404,0.1904396414756775,0.475599080324173,0.35,1,0,0,0,0,,,nan,0,0.8789634108543396,3.1860413551330566,53.02114486694336,0.8789634108543396,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,9.882672939446369e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03443151431045835,0.242178898|0.0344315143|0.0660024785|0.349789598|0.375834011|0.390338284,0.392178898|0.184431514|0.216002479|0.499789598|0.525834011|0.540338284,0.362178898|0.154431514|0.186002479|0.469789598|0.495834011|0.510338284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.152779624|0.186929595|0.164405238|0.14372727,-0.16380581|-0.070212489|-0.155048958|-0.219465572|-0.212228435|-0.222228591,0.804909783|0.0675135683|0.261740581|1.36662242|1.45551285|1.48285181,0.26822561|-0.482520849|0.291090339,0.0387937538|0.223626152|0.0251313392,0.005140394903719425,0.0015438040718436241,0.0016032345592975616,0.001959729939699173
6,0.35000000000000003,-0.4963418322708453,0.5137003064155579,0.29209092259407043,0.18486341834068298,0.48779287934303284,0.35,1,0,0,0,0,,,nan,0,0.8492001891136169,3.5650436878204346,63.39718246459961,0.8492000102996826,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,3.3616107188240825e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.029319574391944353,0.234118784|0.0293195744|0.0638773548|0.346492239|0.373162387|0.385000942,0.384118784|0.179319574|0.213877355|0.496492239|0.523162387|0.535000942,0.354118784|0.149319574|0.183877355|0.466492239|0.493162387|0.505000942,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.142828331|0.186101728|0.165268151|0.152800139,-0.161410226|-0.064210569|-0.14877296|-0.218621309|-0.214051907|-0.222495176,0.77506491|0.0530677286|0.249564789|1.35344938|1.44386579|1.47030873,0.270165384|-0.471339613|0.292347044,0.0387937538|0.223626152|0.0251313392,0.0050843749195337296,0.0015592211857438087,0.0016010915860533714,0.001891215331852436
7,0.4,-0.545072069396535,0.5206584930419922,0.2843962013721466,0.17977401614189148,0.49620872735977173,0.35,1,0,0,0,0,,,nan,0,0.8506790995597839,3.4002349376678467,29.606319427490234,0.8506788015365601,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,6.35763719759494e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02463645960047131,0.226176404|0.0246364596|0.061609251|0.343031463|0.370376011|0.380307841,0.376176404|0.17463646|0.211609251|0.493031463|0.520376011|0.530307841,0.346176404|0.14463646|0.181609251|0.463031463|0.490376011|0.500307841,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13053069|0.179875054|0.159555208|0.150411533,-0.158907165|-0.0579400507|-0.142336984|-0.217470834|-0.215322712|-0.222480129,0.74579845|0.0406057877|0.23463071|1.33453007|1.42573654|1.44916277,0.272105157|-0.460158378|0.293603748,0.0387937538|0.223626152|0.0251313392,0.005129065364599228,0.0015705479308962822,0.0016789054498076439,0.0018465453758835793
8,0.45,-0.5984098697456478,0.5253530144691467,0.27974000573158264,0.1751711666584015,0.5027308464050293,0.35,1,0,0,0,0,,,nan,0,0.8400446772575378,1.895877718925476,57.404441833496094,0.8400444388389587,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,4.7278030677265575e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.020486482522607458,0.218354283|0.0204864825|0.0591763239|0.339109506|0.367231439|0.375734204,0.368354283|0.170486483|0.209176324|0.489109506|0.517231439|0.525734204,0.338354283|0.140486483|0.179176324|0.459109506|0.487231439|0.495734204,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.117707504|0.170774718|0.148885127|0.140713855,-0.156293452|-0.0513757671|-0.135748569|-0.216007146|-0.216288837|-0.222177255,0.717123679|0.030570163|0.21866423|1.3112056|1.40152205|1.42147341,0.274044931|-0.448977143|0.294860452,0.0387937538|0.223626152|0.0251313392,0.005157207138836384,0.0015713013708591461,0.0016620401293039322,0.0018901024013757706
9,0.5,-0.655474845606798,0.5399322509765625,0.2775731682777405,0.17069724202156067,0.519374430179596,0.35,1,0,0,0,0,,,nan,0,0.8079248666763306,2.1258912086486816,31.656103134155273,0.8079246282577515,1.0,nan,0,0,0,0,0.06561688165641258,0.0,filtered,3.355821390961442e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.016866874984005437,0.210658549|0.016866875|0.0565886385|0.334601613|0.363466809|0.370732989,0.360658549|0.166866875|0.206588638|0.484601613|0.513466809|0.520732989,0.330658549|0.136866875|0.176588638|0.454601613|0.483466809|0.490732989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109168697|0.170228126|0.149253747|0.140942736,-0.153564182|-0.0445392719|-0.12904498|-0.214286115|-0.21662788|-0.221631884,0.689070012|0.022928228|0.206478271|1.29434846|1.3864931|1.40224281,0.275984704|-0.437795907|0.296117157,0.0387937538|0.223626152|0.0251313392,0.0050881970673799515,0.0015427172183990479,0.0016907406970858574,0.001821022480726242
