step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.2984444843334177,0.26690474152565,0.2985646724700928,0.328716903924942,0.24495089054107666,0.35,5,0,0,0,0,,,nan,0,0.3396320641040802,6.7926411628723145,135.8528289794922,0.34217342734336853,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,0.00428586005815601,0,0,12,joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16171221806826486,0.583639418|0.438811848|0.273206519|0.19913698|0.172500912|0.161712218,0.733639418|0.588811848|0.423206519|0.34913698|0.322500912|0.311712218,0.703639418|0.558811848|0.393206519|0.31913698|0.292500912|0.281712218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0704879642|0.030409654|0.00530375657|-0.0275002953,-0.110563107|-0.071333413|-0.0674255374|-0.170516665|-0.175372776|-0.178356372,2.22399456|1.68391398|1.0958885|0.656440911|0.519934627|0.440992205,0.713053584|0.534450233|0.388912857,-0.00563599309|-0.177474871|-0.0323226713,0.004877423867583275,0.0012848339974880219,0.0013565383851528168,0.0022045373916625977
1,0.1,-0.08916612066381624,0.21624639630317688,0.2824181020259857,0.3218759000301361,0.19300957024097443,0.35,5,0,0,0,0,,,nan,0,0.6052946448326111,6.354544162750244,102.93255615234375,0.6052942276000977,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,8.119461075444738e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15194117860230216,0.578126519|0.435182972|0.272775832|0.192195599|0.164024772|0.151941179,0.728126519|0.585182972|0.422775832|0.342195599|0.314024772|0.301941179,0.698126519|0.555182972|0.392775832|0.312195599|0.284024772|0.271941179,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.124416771|0.117732177|0.0865973059|0.0176238616,-0.109410479|-0.0695279431|-0.0645778498|-0.169226006|-0.174665958|-0.178378203,2.2030956|1.67120394|1.15094225|0.717288566|0.568030435|0.447010373,0.712771773|0.52557677|0.387296736,-0.00563599309|-0.177474871|-0.0323226713,0.004000402987003326,0.0012024352326989174,0.0012605534866452217,0.0015080096200108528
2,0.15000000000000002,-0.03198499350449424,0.16153541207313538,0.26709258556365967,0.31785205006599426,0.13757997751235962,0.35,5,0,0,0,0,,,nan,0,0.6648713946342468,6.026590347290039,174.91720581054688,0.662976086139679,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,0.011754940450358839,0,0,12,joint_2_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1451053043289685,0.572604933|0.430238624|0.273654619|0.190106706|0.159434691|0.145105304,0.722604933|0.580238624|0.423654619|0.340106706|0.309434691|0.295105304,0.692604933|0.550238624|0.393654619|0.310106706|0.279434691|0.265105304,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164735489|0.153124908|0.13026901|0.0715667567,-0.108244913|-0.0678625346|-0.0618519834|-0.167161468|-0.17343552|-0.178339805,2.18217482|1.65309196|1.19750198|0.746390265|0.594572251|0.473648169,0.712489963|0.516703308|0.385680616,-0.00563599309|-0.177474871|-0.0323226713,0.004484676755964756,0.0012526428326964378,0.0013961978256702423,0.0018062721937894821
3,0.2,-0.23693786502148215,0.2600782811641693,0.25807714462280273,0.3098710775375366,0.23463685810565948,0.35,5,0,0,0,0,,,nan,0,0.6969745755195618,7.7005815505981445,151.71742248535156,0.6975720524787903,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,0.04282933837055883,0,0,12,joint_0_acceleration_upper|joint_2_acceleration_upper|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1411551667264791,0.567125416|0.425122318|0.27631195|0.189959179|0.157187461|0.141155167,0.717125416|0.575122318|0.42631195|0.339959179|0.307187461|0.291155167,0.687125416|0.545122318|0.39631195|0.309959179|0.277187461|0.261155167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.176702177|0.0641357184|0.0315710196|-0.00498316315,-0.107059788|-0.0661997721|-0.0589427926|-0.164752943|-0.171763223|-0.177815005,2.16144188|1.6342895|1.22300718|0.659219493|0.48855764|0.381822499,0.712208152|0.507829845|0.384064496,-0.00563599309|-0.177474871|-0.0323226713,0.004471044056117535,0.0012755217030644417,0.0013453131541609764,0.0018219910562038422
4,0.25,-0.09070970919929382,0.2053191214799881,0.24486403167247772,0.3046731650829315,0.1789785772562027,0.35,5,0,0,0,0,,,nan,0,0.6180207133293152,5.753114700317383,241.95252990722656,0.6180207133293152,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,3.5851126809276406e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13332516528438676,0.561800378|0.422430768|0.282343696|0.185414184|0.150759498|0.133325165,0.711800378|0.572430768|0.432343696|0.335414184|0.300759498|0.283325165,0.681800378|0.542430768|0.402343696|0.305414184|0.270759498|0.253325165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.176918248|0.133729028|0.107438207|0.0496035911,-0.105839984|-0.0642303498|-0.0551712757|-0.161905394|-0.169578895|-0.17673858,2.14136153|1.62549272|1.25112176|0.713480368|0.540897302|0.406165672,0.711926341|0.498956323|0.382448375,-0.00563599309|-0.177474871|-0.0323226713,0.004301685839891434,0.0012327106669545174,0.001341046765446663,0.0016988292336463928
5,0.30000000000000004,-0.07306054018773012,0.22111311554908752,0.2306525707244873,0.29905053973197937,0.1938464194536209,0.35,5,0,0,0,0,,,nan,0,0.6313403844833374,3.6776418685913086,120.84381103515625,0.6313403844833374,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,1.0581548407817406e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1283310084640454,0.556485311|0.418602279|0.287146457|0.184571492|0.147758449|0.128331008,0.706485311|0.568602279|0.437146457|0.334571492|0.297758449|0.278331008,0.676485311|0.538602279|0.407146457|0.304571492|0.267758449|0.248331008,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.181050547|0.140749174|0.112078928|0.0391832663,-0.104604421|-0.0623820305|-0.0518472618|-0.158615371|-0.166927488|-0.175286894,2.12133682|1.61202709|1.27778911|0.72041977|0.536185237|0.377220406,0.71164453|0.490082502|0.380832255,-0.00563599309|-0.177474871|-0.0323226713,0.004196382127702236,0.0012087458744645119,0.0012564267963171005,0.0017011761665344238
6,0.35000000000000003,-0.14537423936143595,0.24608922004699707,0.21963101625442505,0.29282045364379883,0.21782687306404114,0.35,5,0,0,0,0,,,nan,0,0.6557471752166748,3.4603946208953857,110.36096954345703,0.6557470560073853,1.0,nan,0,0,0,0,0.16171221806826486,0.0,filtered,2.25072402081664e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12299786074383232,0.551243987|0.415165878|0.292653487|0.184356622|0.145021633|0.122997861,0.701243987|0.565165878|0.442653487|0.334356622|0.295021633|0.272997861,0.671243987|0.535165878|0.412653487|0.304356622|0.265021633|0.242997861,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.193753304|0.122406346|0.0927975514|0.0281816778,-0.10334457|-0.0604732889|-0.0484389063|-0.154693282|-0.163593526|-0.173223236,2.10163138|1.60019022|1.31592835|0.70513955|0.509290559|0.346949885,0.71136272|0.481208682|0.379216135,-0.00563599309|-0.177474871|-0.0323226713,0.00451288465410471,0.0012096976861357689,0.0014911908656358719,0.0017825234681367874
7,0.4,-0.22856032665178141,0.26742351055145264,0.21237322688102722,0.2862153649330139,0.2381264567375183,0.35,5,0,0,0,0,,,nan,0,0.6341766119003296,3.965160608291626,92.06365203857422,0.6341766119003296,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,1.1212929212820027e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11714129569192025,0.546100385|0.412708581|0.29991396|0.183374265|0.141662302|0.117141296,0.696100385|0.562708581|0.44991396|0.333374265|0.291662302|0.267141296,0.666100385|0.532708581|0.41991396|0.303374265|0.261662302|0.237141296,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.190702616|0.104665384|0.0738353785|0.0230537526,-0.102057089|-0.0584405814|-0.0447813856|-0.150345452|-0.159715397|-0.170558974,2.08234445|1.59239374|1.34557707|0.687816991|0.480769188|0.321059962,0.711080909|0.472334862|0.377600014,-0.00563599309|-0.177474871|-0.0323226713,0.00416160374879837,0.0012045549228787422,0.0012427689507603645,0.0016861530020833015
8,0.45,-0.14882171070557476,0.2179265022277832,0.20385168492794037,0.2818465530872345,0.18825894594192505,0.35,5,0,0,0,0,,,nan,0,0.5678468942642212,3.423367738723755,113.92523956298828,0.5678468942642212,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,8.113998254222515e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11097402795549591,0.541050827|0.4110555|0.308004087|0.181621858|0.137802048|0.110974028,0.691050827|0.5610555|0.458004087|0.331621858|0.287802048|0.260974028,0.661050827|0.5310555|0.428004087|0.301621858|0.257802048|0.230974028,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.187972456|0.148488408|0.124593547|0.0656166164,-0.100742403|-0.0563122582|-0.0410601318|-0.145743766|-0.155462264|-0.167433797,2.0634609|1.58790974|1.37892867|0.729232076|0.520339475|0.342078931,0.710799098|0.463461041|0.375983894,-0.00563599309|-0.177474871|-0.0323226713,0.004330628551542759,0.001254417933523655,0.001273931935429573,0.0017721178010106087
9,0.5,-0.17668338997123223,0.22867131233215332,0.19659551978111267,0.2771807610988617,0.19880661368370056,0.35,5,0,0,0,0,,,nan,0,0.5889032483100891,3.637929916381836,90.94160461425781,0.5889032483100891,1.0,nan,0,0,0,0,0.16171221806826486,0.0,passthrough,7.017006364637909e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10714265371972972,0.536041669|0.408883568|0.315435902|0.182421536|0.136532657|0.107142654,0.686041669|0.558883568|0.465435902|0.332421536|0.286532657|0.257142654,0.656041669|0.528883568|0.435435902|0.302421536|0.256532657|0.227142654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.20336535|0.15752401|0.131770706|0.0563638434,-0.0994075165|-0.0542334623|-0.037595124|-0.140740433|-0.150648137|-0.163604138,2.04475916|1.58130081|1.42751383|0.746469721|0.527253199|0.32133032,0.710517287|0.454587221|0.374367774,-0.00563599309|-0.177474871|-0.0323226713,0.004553883336484432,0.0012871911749243736,0.001486949622631073,0.0017498079687356949
