step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
17,0.9,-0.2750309254683624,0.11910319328308105,0.237161785364151,0.411990761756897,0.11453354358673096,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5002689361572266,3.7490739822387695,49.17938232421875,0.5943907499313354,1.0,0.23632263591756053,0,0,0,0,0.17057106973542802,0.0,filtered,0.1599180697654163,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3287593692012933e-08,valid,0.23632263591756053,0.364110265|0.442584428|0.236322636|0.312112673|0.29399539|0.27028102,0.514110265|0.592584428|0.386322636|0.462112673|0.44399539|0.42028102,0.484110265|0.562584428|0.356322636|0.432112673|0.41399539|0.39028102,0.15|0.15|0.15|0.15|0.15|0.15,-0.000821283382|-0.0383649569|0.023015975|0.13639406|0.0972728396|0.0655646302,-0.202465986|-0.218033675|-0.166038137|-0.190399279|-0.203405665|-0.20965667,1.25315379|1.51393908|0.802268382|1.19444547|1.06984873|0.93703204,0.581911504|-0.309452206|0.370071054,-0.122935317|0.202930525|-0.0318298414,0.005319275893270969,0.0009813234210014343,0.0013360921293497086,0.0015097185969352722
18,0.9500000000000001,-0.2702848897383694,0.12184419482946396,0.2390071153640747,0.4121328592300415,0.11690156906843185,0.35,2,0,0,0,0,0,0,,,,nan,0,0.553884744644165,3.124023675918579,51.018245697021484,0.6501167416572571,1.0,0.23717515075163254,0,0,0,0,0.17057106973542802,0.0,filtered,0.19999200393556732,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.824172472797425e-08,valid,0.23717515075163254,0.353976261|0.432631074|0.237175151|0.309666652|0.288960196|0.263382136,0.503976261|0.582631074|0.387175151|0.459666652|0.438960196|0.413382136,0.473976261|0.552631074|0.357175151|0.429666652|0.408960196|0.383382136,0.15|0.15|0.15|0.15|0.15|0.15,-0.000382218894|-0.0272362847|0.0211815527|0.139981205|0.0982867229|0.0713687924,-0.201226165|-0.217368171|-0.161257346|-0.186825239|-0.200123572|-0.206428259,1.21429666|1.48591984|0.808624809|1.19182257|1.05400393|0.918469079,0.575764596|-0.299305588|0.368479609,-0.122935317|0.202930525|-0.0318298414,0.005311843007802963,0.0009859520941972733,0.0013562832027673721,0.001488574780523777
19,1.0,-0.295754467454142,0.13406912982463837,0.2414640337228775,0.4107327461242676,0.12320367246866226,0.35,2,0,0,0,0,0,0,,,,nan,0,0.56662517786026,2.9172725677490234,81.96456146240234,0.6519747376441956,1.0,0.2379919204537544,0,0,0,0,0.17057106973542802,0.0,filtered,0.20652953896535134,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9698284808855604e-08,valid,0.2379919204537544,0.343927819|0.422570153|0.23799192|0.307544848|0.284118157|0.256925687,0.493927819|0.572570153|0.38799192|0.457544848|0.434118157|0.406925687,0.463927819|0.542570153|0.35799192|0.427544848|0.404118157|0.376925687,0.15|0.15|0.15|0.15|0.15|0.15,-0.000506482089|-0.0219799806|0.0124841199|0.109177218|0.0713757325|0.0484335152,-0.199925169|-0.216650768|-0.15656124|-0.183199156|-0.196678111|-0.202886964,1.17527963|1.45164986|0.807890562|1.15615746|1.01117025|0.873249298,0.569617689|-0.28915897|0.366888165,-0.122935317|0.202930525|-0.0318298414,0.005439692176878452,0.0010051028802990913,0.001359616406261921,0.0015306370332837105
20,1.05,-0.3163144277195943,0.1449340283870697,0.24431252479553223,0.4098742604255676,0.13354173302650452,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6252950429916382,2.7024810314178467,79.55316162109375,0.6810572147369385,1.0,0.23724122945560444,0,0,0,0,0.17057106973542802,0.0,filtered,0.17723127411599815,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8193128122068192e-08,valid,0.23724122945560444,0.333939696|0.412204843|0.237241229|0.30401988|0.27805686|0.249437536,0.483939696|0.562204843|0.387241229|0.45401988|0.42805686|0.399437536,0.453939696|0.532204843|0.357241229|0.42401988|0.39805686|0.369437536,0.15|0.15|0.15|0.15|0.15|0.15,-0.00156804999|-0.0315019224|-0.00112510694|0.106048798|0.062476763|0.0375398605,-0.198563514|-0.215928644|-0.1520339|-0.179751388|-0.19336302|-0.199503938,1.13562722|1.40138881|0.795805911|1.14237693|0.981341182|0.835786067,0.563470781|-0.279012352|0.365296721,-0.122935317|0.202930525|-0.0318298414,0.005332217551767826,0.0009823516011238098,0.0013628089800477028,0.0015116706490516663
21,1.1,-0.3284191080775875,0.15048791468143463,0.24738484621047974,0.4092370867729187,0.13858440518379211,0.35,2,0,0,0,0,0,0,,,,nan,0,0.664411723613739,1.5194854736328125,43.86407470703125,0.7167664170265198,1.0,0.23712028618969416,0,0,0,0,0.17057106973542802,0.0,filtered,0.19265902775848837,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2402133918741907e-08,valid,0.23712028618969416,0.323967641|0.401383818|0.237120286|0.300581027|0.271799823|0.241674951,0.473967641|0.551383818|0.387120286|0.450581027|0.421799823|0.391674951,0.443967641|0.521383818|0.357120286|0.420581027|0.391799823|0.361674951,0.15|0.15|0.15|0.15|0.15|0.15,-0.00200285348|-0.0330972826|-0.00910634853|0.103891212|0.0591318185|0.0336681805,-0.197144138|-0.215258674|-0.14690406|-0.175713287|-0.189378048|-0.195297359,1.09672357|1.35717931|0.792470736|1.13050203|0.95695306|0.805070625,0.557323873|-0.268865734|0.363705277,-0.122935317|0.202930525|-0.0318298414,0.0054436177015304565,0.0009956294670701027,0.0013826685026288033,0.001566944643855095
22,1.1500000000000001,-0.3290457020115764,0.15105843544006348,0.2503025531768799,0.4049747586250305,0.13867220282554626,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6725686192512512,1.287652611732483,35.91964340209961,0.7248992919921875,1.0,0.2339813397257371,0,0,0,0,0.17057106973542802,0.0,filtered,0.20857880935374093,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7335844192399872e-08,valid,0.2339813397257371,0.314046296|0.390315778|0.237255954|0.297257838|0.265609302|0.23398134,0.464046296|0.540315778|0.387255954|0.447257838|0.415609302|0.38398134,0.434046296|0.510315778|0.357255954|0.417257838|0.385609302|0.35398134,0.15|0.15|0.15|0.15|0.15|0.15,-0.00164228734|-0.0254762028|-0.00911036639|0.0990465234|0.0579147189|0.0366533911,-0.195659|-0.214593511|-0.141538789|-0.171378862|-0.184984323|-0.190512354,1.0588839|1.3211934|0.798374659|1.11669901|0.935367605|0.782066396,0.551176965|-0.258719116|0.362113833,-0.122935317|0.202930525|-0.0318298414,0.005517929792404175,0.0009967461228370667,0.001462944783270359,0.0015114489942789078
23,1.2000000000000002,-0.335452120503058,0.1541725993156433,0.2532408535480499,0.39713096618652344,0.14132288098335266,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6727085113525391,1.1324958801269531,29.528709411621094,0.7242944240570068,1.0,0.2266454267611856,0,0,0,0,0.17057106973542802,0.0,filtered,0.2187865892652592,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1379166182121665e-08,valid,0.2266454267611856,0.304219265|0.379281545|0.237011042|0.293868781|0.259543449|0.226645427,0.454219265|0.529281545|0.387011042|0.443868781|0.409543449|0.376645427,0.424219265|0.499281545|0.357011042|0.413868781|0.379543449|0.346645427,0.15|0.15|0.15|0.15|0.15|0.15,-0.00153922896|-0.0208976874|-0.0115847843|0.0908559299|0.0533879356|0.0363015816,-0.194098813|-0.213876527|-0.13633663|-0.167119345|-0.180552354|-0.1855839,1.02123902|1.28235196|0.800122755|1.09921171|0.911009379|0.757299389,0.545030057|-0.248572528|0.360522389,-0.122935317|0.202930525|-0.0318298414,0.008593813516199589,0.0017345501109957695,0.002204486168920994,0.002091440372169018
24,1.25,-0.35483348172873497,0.16100800037384033,0.25668051838874817,0.3892362117767334,0.14772078394889832,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6881687641143799,1.190534234046936,28.166881561279297,0.7367540597915649,1.0,0.21951588494028584,0,0,0,0,0.17057106973542802,0.0,filtered,0.2235424654252508,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.458514987939032e-08,valid,0.21951588494028584,0.294477436|0.368203589|0.236418426|0.290261097|0.253454576|0.219515885,0.444477436|0.518203589|0.386418426|0.440261097|0.403454576|0.369515885,0.414477436|0.488203589|0.356418426|0.410261097|0.373454576|0.339515885,0.15|0.15|0.15|0.15|0.15|0.15,-0.00213424942|-0.02445745|-0.0212159276|0.0839624273|0.0475237214|0.0309525311,-0.192461193|-0.213126469|-0.131170569|-0.16285583|-0.176024039|-0.180501511,0.983314301|1.23523044|0.793287207|1.08215098|0.885317985|0.728514559,0.53888315|-0.238426089|0.358930945,-0.122935317|0.202930525|-0.0318298414,0.00773124024271965,0.002047201618552208,0.0018698908388614655,0.0018109986558556557
25,1.3,-0.37176080553385077,0.16620507836341858,0.2605530023574829,0.38140150904655457,0.15252558887004852,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6978666186332703,0.867650032043457,13.341801643371582,0.7460407018661499,1.0,0.21240800090604584,0,0,0,0,0.17057106973542802,0.0,filtered,0.2325149339233475,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8708036706469606e-08,valid,0.21240800090604584,0.284789462|0.356858024|0.235965039|0.286541062|0.247327275|0.212408001,0.434789462|0.506858024|0.385965039|0.436541062|0.397327275|0.362408001,0.404789462|0.476858024|0.355965039|0.406541062|0.367327275|0.332408001,0.15|0.15|0.15|0.15|0.15|0.15,-0.0026137016|-0.0268033032|-0.0296619914|0.0780333973|0.0435041336|0.0273715143,-0.190746217|-0.212388864|-0.125749234|-0.158306502|-0.171102228|-0.174905532,0.94579793|1.18823993|0.788448929|1.06589114|0.861711007|0.702097986,0.532736242|-0.22827965|0.357339501,-0.122935317|0.202930525|-0.0318298414,0.0059674205258488655,0.001051194965839386,0.0015135370194911957,0.0018573189154267311
26,1.35,-0.3737735912371545,0.16541419923305511,0.2643606662750244,0.3739776313304901,0.15141521394252777,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6908565163612366,0.6951096057891846,22.86484146118164,0.7430610656738281,1.0,0.2054309119126846,0,0,0,0,0.17057106973542802,0.0,filtered,0.2492207405096437,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.436985510600233e-08,valid,0.2054309119126846,0.275165116|0.34529112|0.2356372|0.282765107|0.241266037|0.205430912,0.425165116|0.49529112|0.3856372|0.432765107|0.391266037|0.355430912,0.395165116|0.46529112|0.3556372|0.402765107|0.361266037|0.325430912,0.15|0.15|0.15|0.15|0.15|0.15,-0.00245502253|-0.0223936013|-0.0307065245|0.0743205713|0.0438595609|0.0304600786,-0.188948279|-0.211653105|-0.120135762|-0.153512721|-0.165820651|-0.168811266,0.909257163|1.14711777|0.791706512|1.05186828|0.843103057|0.68337246,0.526589334|-0.218133211|0.355748057,-0.122935317|0.202930525|-0.0318298414,0.005560928024351597,0.001040339469909668,0.0013297386467456818,0.001495353877544403
27,1.4000000000000001,-0.3694823103258307,0.1618409901857376,0.26791560649871826,0.36709532141685486,0.1502523124217987,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6780829429626465,0.9739184379577637,11.898632049560547,0.7330414652824402,1.0,0.19889857521047205,0,0,0,0,0.17057106973542802,0.0,filtered,0.2595975590417723,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.8152914796165125e-08,valid,0.19889857521047205,0.265640988|0.333736007|0.235116535|0.279024765|0.235471114|0.198898575,0.415640988|0.483736007|0.385116535|0.429024765|0.385471114|0.348898575,0.385640988|0.453736007|0.355116535|0.399024765|0.355471114|0.318898575,0.15|0.15|0.15|0.15|0.15|0.15,-0.00209041749|-0.0160802273|-0.029339719|0.0715883995|0.04570588|0.0358834908,-0.18705833|-0.210874732|-0.117024897|-0.148677074|-0.160396437|-0.162482566,0.873415205|1.10798907|0.794101523|1.03901039|0.827193899|0.668995225,0.520442426|-0.207986772|0.354156613,-0.122935317|0.202930525|-0.0318298414,0.0086531275883317,0.001561732031404972,0.0023763012140989304,0.0022947825491428375
28,1.4500000000000002,-0.3737243233903741,0.16503456234931946,0.27132555842399597,0.36068999767303467,0.15471304953098297,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6614651083946228,0.8689596056938171,9.965275764465332,0.7169369459152222,1.0,0.19292571475707876,0,0,0,0,0.17057106973542802,0.0,filtered,0.2619458333991907,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.990735812115954e-08,valid,0.19292571475707876,0.25623221|0.3222759|0.234208009|0.275367608|0.230016977|0.192925715,0.40623221|0.4722759|0.384208009|0.425367608|0.380016977|0.342925715,0.37623221|0.4422759|0.354208009|0.395367608|0.350016977|0.312925715,0.15|0.15|0.15|0.15|0.15|0.15,-0.00192119609|-0.0120424215|-0.0301858249|0.06894132|0.0470954327|0.03983605,-0.185070007|-0.210039172|-0.114424999|-0.143848864|-0.154897629|-0.156034904,0.837937635|1.06702201|0.792221212|1.02656289|0.81226571|0.655504005,0.514295518|-0.197840333|0.352565169,-0.122935317|0.202930525|-0.0318298414,0.008529765531420708,0.0017336225137114525,0.0021051280200481415,0.002142190933227539
29,1.5,-0.3813822406885715,0.1705188900232315,0.27465584874153137,0.35481637716293335,0.15948480367660522,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6430827379226685,0.6815750598907471,10.689591407775879,0.6987756490707397,1.0,0.1874569209096646,0,0,0,0,0.17057106973542802,0.0,filtered,0.2621817534281018,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.08700080757013e-08,valid,0.1874569209096646,0.246933914|0.310846126|0.233019076|0.271809407|0.224895643|0.187456921,0.396933914|0.460846126|0.383019076|0.421809407|0.374895643|0.337456921,0.366933914|0.430846126|0.353019076|0.391809407|0.344895643|0.307456921,0.15|0.15|0.15|0.15|0.15|0.15,-0.00186075898|-0.0096503806|-0.0319395973|0.0682770736|0.0498202243|0.0446963803,-0.18297911|-0.209157605|-0.111960351|-0.138951923|-0.149260403|-0.149405389,0.802895788|1.02457652|0.788176356|1.01656278|0.800142394|0.645118675,0.508148611|-0.187693894|0.350973725,-0.122935317|0.202930525|-0.0318298414,0.008355638012290001,0.001743176020681858,0.0019369712099432945,0.0021080002188682556
30,1.55,-0.3863747896561478,0.17611724138259888,0.2777602970600128,0.3493637442588806,0.16434121131896973,0.35,5,0,0,0,0,0,0,,,,nan,0,0.615958034992218,0.8712822794914246,8.499810218811035,0.6729918122291565,1.0,0.18255970993737358,0,0,0,0,0.17057106973542802,0.0,filtered,0.2626145187569812,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.1345137740479996e-08,valid,0.18255970993737358,0.237745891|0.299422762|0.231675485|0.268460033|0.220189046|0.18255971,0.387745891|0.449422762|0.381675485|0.418460033|0.370189046|0.33255971,0.357745891|0.419422762|0.351675485|0.388460033|0.340189046|0.30255971,0.15|0.15|0.15|0.15|0.15|0.15,-0.00162682159|-0.00602541001|-0.0310985687|0.0649361137|0.0502223876|0.0469000693,-0.18078055|-0.208232908|-0.109593658|-0.133935576|-0.143430047|-0.142508342,0.768576192|0.983432728|0.786009714|1.00484067|0.787548526|0.634630567,0.502001703|-0.177547455|0.349382281,-0.122935317|0.202930525|-0.0318298414,0.008321029134094715,0.0017492100596427917,0.0019000228494405746,0.0022120559588074684
31,1.6,-0.3843955533137416,0.18156176805496216,0.2802865207195282,0.3442147970199585,0.16901880502700806,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5967650413513184,1.5514250993728638,19.518373489379883,0.6586484909057617,1.0,0.17809881154672935,0,0,0,0,0.17057106973542802,0.0,filtered,0.2722599081538117,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.303747246596102e-08,valid,0.17809881154672935,0.22868242|0.288086916|0.229979923|0.265184397|0.215779324|0.178098812,0.37868242|0.438086916|0.379979923|0.415184397|0.365779324|0.328098812,0.34868242|0.408086916|0.349979923|0.385184397|0.335779324|0.298098812,0.15|0.15|0.15|0.15|0.15|0.15,-0.000927130828|0.00193949697|-0.0241120057|0.0588186343|0.0482710796|0.0462501119,-0.178467382|-0.20724833|-0.107311042|-0.128891884|-0.13753126|-0.135515941,0.735335166|0.947038829|0.788496644|0.990664338|0.773857114|0.623129417,0.495854795|-0.167401016|0.347790837,-0.122935317|0.202930525|-0.0318298414,0.008572922088205814,0.0015988899394869804,0.002140237018465996,0.0023004719987511635
32,1.6500000000000001,-0.3808754344935381,0.18716001510620117,0.282183974981308,0.33938053250312805,0.17382857203483582,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6021090745925903,1.7482881546020508,7.875141620635986,0.668811023235321,1.0,0.17391048767951,0,0,0,0,0.17057106973542802,0.0,filtered,0.2861819109180365,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.515376665880117e-08,valid,0.17391048767951,0.219772822|0.277026635|0.227661409|0.26183242|0.211534246|0.173910488,0.369772822|0.427026635|0.377661409|0.41183242|0.361534246|0.323910488,0.339772822|0.397026635|0.347661409|0.38183242|0.331534246|0.293910488,0.15|0.15|0.15|0.15|0.15|0.15,-0.000159958302|0.0109289494|-0.0167671956|0.0544671119|0.0473898714|0.0458326809,-0.176031006|-0.206166369|-0.105130764|-0.123998488|-0.131789041|-0.128751425,0.702900325|0.912869121|0.788747674|0.977798302|0.761737816|0.612723206,0.489707887|-0.157254577|0.346199393,-0.122935317|0.202930525|-0.0318298414,0.008447257801890373,0.0015198281034827232,0.002030258998274803,0.002459176816046238
33,1.7000000000000002,-0.3751668231926011,0.19291472434997559,0.2833689749240875,0.3351212739944458,0.17877739667892456,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6142608523368835,1.8059567213058472,13.750675201416016,0.6866322755813599,1.0,0.17000220773747243,0,0,0,0,0.17057106973542802,0.0,filtered,0.3029393332568181,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.7523191269743396e-08,valid,0.17000220773747243,0.211026745|0.266259931|0.224822102|0.258490139|0.20750553|0.170002208,0.361026745|0.416259931|0.374822102|0.408490139|0.35750553|0.320002208,0.331026745|0.386259931|0.344822102|0.378490139|0.32750553|0.290002208,0.15|0.15|0.15|0.15|0.15|0.15,0.000654633224|0.020685102|-0.00940921691|0.0556360212|0.0514291311|0.0508025733,-0.173464832|-0.204977044|-0.103040555|-0.119248584|-0.126208731|-0.122239897,0.67129678|0.880747781|0.786838637|0.970347993|0.755242518|0.608571508,0.483560979|-0.147108138|0.344607949,-0.122935317|0.202930525|-0.0318298414,0.008690254762768745,0.0017797304317355156,0.002267872914671898,0.0021026283502578735
34,1.75,-0.3695326987766857,0.19893473386764526,0.2838725745677948,0.3309642970561981,0.18397797644138336,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6324090957641602,1.912835955619812,14.171625137329102,0.7048083543777466,1.0,0.16664250707174433,0,0,0,0,0.17057106973542802,0.0,filtered,0.3080620089128735,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.694341897706859e-08,valid,0.16664250707174433,0.202453195|0.255801266|0.221678105|0.255432939|0.203938325|0.166642507,0.352453195|0.405801266|0.371678105|0.405432939|0.353938325|0.316642507,0.322453195|0.375801266|0.341678105|0.375432939|0.323938325|0.286642507,0.15|0.15|0.15|0.15|0.15|0.15,0.00138041467|0.0294069698|-0.00324232868|0.0496686176|0.047873572|0.0461164194,-0.170762103|-0.203668349|-0.101062873|-0.114611246|-0.120764799|-0.115928286,0.640431093|0.848943685|0.782407219|0.956789126|0.742862072|0.596758162,0.477414072|-0.136961699|0.343016505,-0.122935317|0.202930525|-0.0318298414,0.008961869403719902,0.0017865514382719994,0.002283667214214802,0.0024237995967268944
35,1.8,-0.3688503534606755,0.20544029772281647,0.28398245573043823,0.32705119252204895,0.18965372443199158,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6380798816680908,1.1837419271469116,26.517131805419922,0.7107263803482056,1.0,0.16333430831819906,0,0,0,0,0.17057106973542802,0.0,filtered,0.3105423542334663,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.563575746067237e-08,valid,0.16333430831819906,0.194054663|0.245629836|0.218024629|0.252299747|0.200445515|0.163334308,0.344054663|0.395629836|0.368024629|0.402299747|0.350445515|0.313334308,0.314054663|0.365629836|0.338024629|0.372299747|0.320445515|0.283334308,0.15|0.15|0.15|0.15|0.15|0.15,0.00177584644|0.0345715218|-0.000986147668|0.0474068226|0.0469685013|0.0449322264,-0.167916467|-0.202233735|-0.0990703878|-0.110132985|-0.115550539|-0.109977413,0.61007803|0.814857129|0.772041982|0.946472825|0.733200022|0.588292047,0.471267164|-0.126815259|0.341425061,-0.122935317|0.202930525|-0.0318298414,0.007062667980790138,0.0017563821747899055,0.001412675715982914,0.0016941512003540993
36,1.85,-0.369566778523186,0.21220749616622925,0.2837722599506378,0.32342949509620667,0.19558605551719666,0.35,5,0,0,0,0,0,0,,,,nan,0,0.633236825466156,0.9455969333648682,11.072965621948242,0.7046789526939392,1.0,0.16024775385167234,0,0,0,0,0.17057106973542802,0.0,filtered,0.3071521349202399,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.390924058155597e-08,valid,0.16024775385167234,0.185821854|0.235635485|0.214125969|0.2492739|0.197159726|0.160247754,0.335821854|0.385635485|0.364125969|0.3992739|0.347159726|0.310247754,0.305821854|0.355635485|0.334125969|0.3692739|0.317159726|0.280247754,0.15|0.15|0.15|0.15|0.15|0.15,0.00209561723|0.0384114271|0.000982253993|0.0462250747|0.0467536998|0.0449132275,-0.164922465|-0.200685859|-0.097020679|-0.105693753|-0.110399837|-0.104191319,0.58046057|0.780267508|0.76046545|0.93762692|0.724992766|0.581712924,0.465120256|-0.116668746|0.339833617,-0.122935317|0.202930525|-0.0318298414,0.0054748570546507835,0.0009876806288957596,0.0013618506491184235,0.001645299606025219
37,1.9000000000000001,-0.37490844119558914,0.21944089233875275,0.2834770679473877,0.31986308097839355,0.2019840031862259,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6265796422958374,0.7906251549720764,9.91561222076416,0.6970049738883972,1.0,0.15743749241911031,0,0,0,0,0.17057106973542802,0.0,filtered,0.3036709793375491,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.2437693397536234e-08,valid,0.15743749241911031,0.177758584|0.225819343|0.210061036|0.24640829|0.194115041|0.157437492,0.327758584|0.375819343|0.360061036|0.39640829|0.344115041|0.307437492,0.297758584|0.345819343|0.330061036|0.36640829|0.314115041|0.277437492,0.15|0.15|0.15|0.15|0.15|0.15,0.00211891612|0.0391292663|-0.000424308347|0.0422320498|0.0432921619|0.0404571381,-0.16177323|-0.199018341|-0.0948799076|-0.101284059|-0.105284939|-0.0985217709,0.551380022|0.743388297|0.744939926|0.926581152|0.714467387|0.571685337,0.458973348|-0.106522217|0.338242173,-0.122935317|0.202930525|-0.0318298414,0.005424687638878822,0.0009875427931547165,0.0013627130538225174,0.0015357444062829018
38,1.9500000000000002,-0.3834862079197956,0.22704480588436127,0.2832503318786621,0.3163888454437256,0.20875774323940277,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6161745190620422,0.7819862961769104,6.714400291442871,0.6875660419464111,1.0,0.154682195426736,0,0,0,0,0.17057106973542802,0.0,filtered,0.30374413382736815,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.158653358736803e-08,valid,0.154682195426736,0.169857944|0.216076397|0.205857963|0.243563574|0.191151481|0.154682195,0.319857944|0.366076397|0.355857963|0.393563574|0.341151481|0.304682195,0.289857944|0.336076397|0.325857963|0.363563574|0.311151481|0.274682195,0.15|0.15|0.15|0.15|0.15|0.15,0.00195712451|0.0379275035|-0.00393615635|0.0394623175|0.0408077335|0.0369963246,-0.158462839|-0.197248406|-0.0925796957|-0.0968302534|-0.100125131|-0.0928624217,0.522926063|0.704984686|0.726916001|0.91688636|0.705288525|0.562862685,0.45282644|-0.0963756889|0.336650729,-0.122935317|0.202930525|-0.0318298414,0.005516701377928257,0.001002967357635498,0.0013630548492074013,0.001666281372308731
39,2.0,-0.39287576385517725,0.2348761260509491,0.2831185460090637,0.3130708336830139,0.21577204763889313,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5975391864776611,0.7717595100402832,5.245782375335693,0.6696651577949524,1.0,0.15203701054295404,0,0,0,0,0.17057106973542802,0.0,filtered,0.301223986809577,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0330377756972744e-08,valid,0.15203701054295404,0.162118897|0.206337382|0.20162894|0.240805664|0.188324344|0.152037011,0.312118897|0.356337382|0.35162894|0.390805664|0.338324344|0.302037011,0.282118897|0.326337382|0.32162894|0.360805664|0.308324344|0.272037011,0.15|0.15|0.15|0.15|0.15|0.15,0.00175182699|0.0359902276|-0.00749990806|0.0376853715|0.0392485209|0.0348054157,-0.154984727|-0.195387793|-0.090117109|-0.0922575212|-0.0948291467|-0.0870887411,0.495242688|0.665951963|0.708898745|0.908650507|0.697716751|0.555864717,0.446679533|-0.0862291604|0.335059285,-0.122935317|0.202930525|-0.0318298414,0.005492265336215496,0.0011724084615707397,0.00134335458278656,0.0015181787312030792
40,2.0500000000000003,-0.402228216642431,0.24284519255161285,0.2830667197704315,0.3099076449871063,0.22294670343399048,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5756450891494751,0.7896879315376282,3.7931978702545166,0.6482870578765869,1.0,0.14957228199523254,0,0,0,0,0.17057106973542802,0.0,filtered,0.29727487035047256,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.886479703248431e-08,valid,0.14957228199523254,0.154547833|0.196598552|0.197430735|0.238190415|0.185686956|0.149572282,0.304547833|0.346598552|0.347430735|0.388190415|0.335686956|0.299572282,0.274547833|0.316598552|0.317430735|0.358190415|0.305686956|0.269572282,0.15|0.15|0.15|0.15|0.15|0.15,0.00156966817|0.0338855164|-0.0101207112|0.03556316|0.0373368363|0.0323670405,-0.151331591|-0.193435511|-0.0874959104|-0.0875459418|-0.0893740228|-0.0811601585,0.468429409|0.626844213|0.692106318|0.90077888|0.690710638|0.54949601,0.440532625|-0.0760826319|0.333467841,-0.122935317|0.202930525|-0.0318298414,0.005434956401586533,0.000978861004114151,0.0013776374980807304,0.0014800867065787315
