step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.30582103274439876,0.1968173384666443,0.37773025035858154,0.43198198080062866,0.19072508811950684,0.35,1,0,0,0,0,,,nan,0,0.4797151982784271,9.594303131103516,191.88607788085938,0.5369336009025574,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,0.06887989912727406,0,0,12,joint_4_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.26548517031409247,0.426045294|0.26548517|0.294805971|0.357041504|0.355990021|0.353754245,0.576045294|0.41548517|0.444805971|0.507041504|0.505990021|0.503754245,0.546045294|0.38548517|0.414805971|0.477041504|0.475990021|0.473754245,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0655095358|-0.0127674531|-0.034796844|-0.0769525889,-0.206406638|-0.134800732|-0.167026067|-0.233799302|-0.232912561|-0.242988256,1.49777454|0.927139949|1.07770735|1.18159926|1.15625068|1.09507613,0.505994558|-0.543341994|0.318032265,-0.0415187068|0.252190977|0.00222802092,0.0042542507871985435,0.0010583922266960144,0.0013644518330693245,0.0018048593774437904
1,0.1,-0.15125335341302418,0.23036015033721924,0.35881179571151733,0.4297832250595093,0.22333452105522156,0.35,1,0,0,0,0,,,nan,0,0.7579809427261353,6.271823883056641,114.81956481933594,0.757980465888977,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,9.006687094247915e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26152509432597426,0.41567625|0.261525094|0.29097692|0.344585993|0.342566803|0.338009916,0.56567625|0.411525094|0.44097692|0.494585993|0.492566803|0.488009916,0.53567625|0.381525094|0.41097692|0.464585993|0.462566803|0.458009916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.121036659|-0.0116179491|-0.0525559247|-0.126502455,-0.204838023|-0.130386225|-0.16293829|-0.231680145|-0.233509407|-0.241845198,1.45786698|0.915714152|1.12200605|1.13504588|1.08420188|0.98369201,0.503918886|-0.530732751|0.318143487,-0.0415187068|0.252190977|0.00222802092,0.004013382829725742,0.0010714912787079811,0.0012526027858257294,0.0016645118594169617
2,0.15000000000000002,-0.036489313969524345,0.20512855052947998,0.33674371242523193,0.4277852177619934,0.19722148776054382,0.35,1,0,0,0,0,,,nan,0,0.8558528423309326,4.235099792480469,99.18994903564453,0.8558522462844849,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,1.1897076228218154e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26001383928624955,0.405313867|0.260013839|0.291484216|0.332727155|0.328227963|0.320098472,0.555313867|0.410013839|0.441484216|0.482727155|0.478227963|0.470098472,0.525313867|0.380013839|0.411484216|0.452727155|0.448227963|0.440098472,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.163661477|0.0550390522|0.00652826271|-0.0844337909,-0.203214123|-0.125628925|-0.158060711|-0.228193236|-0.234695969|-0.239808367,1.41804134|0.914426432|1.17153763|1.15775444|1.08474415|0.956151732,0.501843214|-0.518123507|0.318254709,-0.0415187068|0.252190977|0.00222802092,0.004342712461948395,0.0011098682880401611,0.001273403875529766,0.0019335029646754265
3,0.2,-0.0149512847528957,0.16589096188545227,0.3170641362667084,0.4248734712600708,0.15724113583564758,0.35,1,0,0,0,0,,,nan,0,0.8884209394454956,4.725844383239746,126.67424011230469,0.888420045375824,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,1.3530063028830505e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2587087472826056,0.395041162|0.258708747|0.294119159|0.324857679|0.316706959|0.304780291,0.545041162|0.408708747|0.444119159|0.474857679|0.466706959|0.454780291,0.515041162|0.378708747|0.414119159|0.444857679|0.436706959|0.424780291,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.190987204|0.121561984|0.0775001426|-0.0206298654,-0.201516175|-0.120841594|-0.152987972|-0.223846584|-0.231630712|-0.236977259,1.37864847|0.913993395|1.21447587|1.19714612|1.11269727|0.961514038,0.499767482|-0.505514264|0.318365932,-0.0415187068|0.252190977|0.00222802092,0.004332171753048897,0.001434161327779293,0.0012440476566553116,0.0016223080456256866
4,0.25,0.00489785524863437,0.17556211352348328,0.2971786856651306,0.42304331064224243,0.16610491275787354,0.35,1,0,0,0,0,,,nan,0,0.9810168147087097,2.9116997718811035,82.06982421875,0.9810157418251038,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,1.6224995807202305e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2564803521864182,0.384902106|0.256480352|0.297444338|0.320529947|0.308740018|0.292871053,0.534902106|0.406480352|0.447444338|0.470529947|0.458740018|0.442871053,0.504902106|0.376480352|0.417444338|0.440529947|0.428740018|0.412871053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.198380877|0.126951962|0.075296834|-0.0255309421,-0.199733566|-0.116114317|-0.147975807|-0.219523652|-0.228036476|-0.234182906,1.33987486|0.909807092|1.24018242|1.1895481|1.08222043|0.911770363,0.497691453|-0.492904812|0.318477154,-0.0415187068|0.252190977|0.00222802092,0.0056775715202093124,0.001662437804043293,0.0017294622957706451,0.0022472357377409935
5,0.30000000000000004,0.04062989477380305,0.15846779942512512,0.2775399386882782,0.4217168092727661,0.14829817414283752,0.35,1,0,0,0,0,,,nan,0,1.02256178855896,1.851799726486206,49.25404739379883,1.0225610733032227,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,1.3351207682233989e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2553533551242869,0.374821333|0.255353355|0.301908536|0.316671782|0.300984059|0.280794331,0.524821333|0.405353355|0.451908536|0.466671782|0.450984059|0.430794331,0.494821333|0.375353355|0.421908536|0.436671782|0.420984059|0.400794331,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.199766951|0.158096413|0.106970543|0.00318114623,-0.197876584|-0.11126781|-0.142954629|-0.214664923|-0.223891015|-0.230856756,1.30140875|0.91014561|1.26444647|1.21011862|1.08701576|0.895501713,0.495615423|-0.480295211|0.318588376,-0.0415187068|0.252190977|0.00222802092,0.005930582992732525,0.0020089978352189064,0.0017431480810046196,0.0021342458203434944
6,0.35000000000000003,0.054960581845880374,0.11987259984016418,0.26029109954833984,0.4200103282928467,0.11229503899812698,0.35,1,0,0,0,0,,,nan,0,1.0248628854751587,1.1958671808242798,40.43767166137695,1.0248628854751587,1.0,nan,0,0,0,0,0.26548517031409247,0.0,passthrough,4.391808702307385e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25473836271488426,0.36482376|0.254738363|0.306753484|0.314700667|0.295062537|0.270356899,0.51482376|0.404738363|0.456753484|0.464700667|0.445062537|0.420356899,0.48482376|0.374738363|0.426753484|0.434700667|0.415062537|0.390356899,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.199058775|0.201404183|0.157960305|0.0540703894,-0.19593736|-0.106375266|-0.138065378|-0.209248332|-0.219072464|-0.226747491,1.26335768|0.912578185|1.28800733|1.25095852|1.11913799|0.908750494,0.493539393|-0.46768561|0.318699598,-0.0415187068|0.252190977|0.00222802092,0.00604806374758482,0.0017336336895823479,0.001989605836570263,0.002285534515976906
7,0.4,0.0137503271196526,0.11896523833274841,0.24616970121860504,0.41821426153182983,0.11422204971313477,0.35,1,0,0,0,0,,,nan,0,1.0131022930145264,1.6448734998703003,33.42536926269531,1.0131022930145264,1.0,nan,0,0,0,0,0.26548517031409247,0.0,passthrough,4.801746244013496e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25374324488972333,0.354948082|0.253743245|0.3112742|0.315163367|0.291791318|0.262795996,0.504948082|0.403743245|0.4612742|0.465163367|0.441791318|0.412795996,0.474948082|0.373743245|0.4312742|0.435163367|0.411791318|0.382795996,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.19469432|0.219085489|0.180151581|0.0822181792,-0.193905992|-0.101484398|-0.133352201|-0.203710072|-0.213965719|-0.222169362,1.22588634|0.913488582|1.30643892|1.27602888|1.13335113|0.911232803,0.491463363|-0.455076009|0.318810821,-0.0415187068|0.252190977|0.00222802092,0.005955050699412823,0.001985420472919941,0.0016793692484498024,0.0022475197911262512
8,0.45,-0.033902619386422986,0.12136895954608917,0.23515917360782623,0.4164077043533325,0.11627738177776337,0.35,1,0,0,0,0,,,nan,0,0.9932515025138855,1.1112289428710938,13.802836418151855,0.9932515025138855,1.0,nan,0,0,0,0,0.26548517031409247,0.0,passthrough,4.55118968445625e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2526629230188623,0.345187293|0.252662923|0.315570754|0.316683718|0.289832603|0.256942119,0.495187293|0.402662923|0.465570754|0.466683718|0.439832603|0.406942119,0.465187293|0.372662923|0.435570754|0.436683718|0.409832603|0.376942119,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.187964267|0.228839636|0.194365913|0.103154461,-0.191780193|-0.096567311|-0.12877559|-0.198238305|-0.208784521|-0.217359881,1.18896898|0.914084381|1.32147169|1.2973362|1.1449118|0.913563058,0.489387333|-0.442466408|0.318922043,-0.0415187068|0.252190977|0.00222802092,0.006555995903909206,0.001993493176996708,0.002108357846736908,0.0024135708808898926
9,0.5,-0.08665004381553759,0.12373009324073792,0.22734205424785614,0.4143575429916382,0.11827362328767776,0.35,1,0,0,0,0,,,nan,0,0.940112292766571,1.610216736793518,40.576541900634766,0.940111517906189,1.0,nan,0,0,0,0,0.26548517031409247,0.0,filtered,1.3992591086078192e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25157814047407856,0.335542856|0.25157814|0.319597428|0.318874903|0.28880845|0.252389819,0.485542856|0.40157814|0.469597428|0.468874903|0.43880845|0.402389819,0.455542856|0.37157814|0.439597428|0.438874903|0.40880845|0.372389819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.182315989|0.240529028|0.214231004|0.12855578,-0.189556019|-0.0916152629|-0.124318402|-0.192863655|-0.203562371|-0.212344919,1.1526154|0.914697299|1.3363873|1.32316499|1.16590243|0.925770138,0.487311304|-0.429856807|0.319033265,-0.0415187068|0.252190977|0.00222802092,0.006352589465677738,0.0018688952550292015,0.002026648260653019,0.002418062649667263
