step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.26570879204854264,0.25382837653160095,0.3054962754249573,0.3785457909107208,0.22539512813091278,0.35,5,0,0,0,0,,,nan,0,0.46278679370880127,9.255735397338867,185.1147003173828,0.5079235434532166,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,0.053701961058986294,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1925424872408833,0.574619313|0.427542505|0.264116775|0.212572049|0.19446378|0.192542487,0.724619313|0.577542505|0.414116775|0.362572049|0.34446378|0.342542487,0.694619313|0.547542505|0.384116775|0.332572049|0.31446378|0.312542487,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0861931775|0.106552897|0.0915853833|0.0888143533,-0.283544017|-0.228982051|-0.246923663|-0.315127742|-0.313927893|-0.318676766,2.01493323|1.48118797|0.895736617|0.64171335|0.555512611|0.540307536,0.659557283|0.613778472|0.421216518,-0.124721341|-0.296305597|-0.0204111431,0.005397857166826725,0.0015889564529061317,0.0016741147264838219,0.0021009892225265503
1,0.1,-0.06361472195120313,0.19359110295772552,0.2887856960296631,0.3707340657711029,0.16877542436122894,0.35,5,0,0,0,0,,,nan,0,0.7759298086166382,6.340103626251221,66.04325103759766,0.7759289741516113,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,1.284150301725114e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.18065915120145537,0.560384803|0.414251257|0.253396879|0.202304507|0.18339559|0.180659151,0.710384803|0.564251257|0.403396879|0.352304507|0.33339559|0.330659151,0.680384803|0.534251257|0.373396879|0.322304507|0.30339559|0.300659151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129807459|0.196638369|0.179775752|0.172817524,-0.282195878|-0.225743613|-0.243202933|-0.314365612|-0.313738838|-0.318934864,1.95934333|1.43126142|0.900192042|0.691490784|0.599619273|0.576519265,0.653320968|0.59896338|0.420195848,-0.124721341|-0.296305597|-0.0204111431,0.0047523221001029015,0.001399695873260498,0.0014189807698130608,0.0019012140110135078
2,0.15000000000000002,0.007465519067631515,0.18638119101524353,0.26988622546195984,0.3646203577518463,0.17281019687652588,0.35,5,0,0,0,0,,,nan,0,0.8889837861061096,2.581880569458008,87.76468658447266,0.8889835476875305,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,5.369083853928823e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1728035916029822,0.546141976|0.39940582|0.243153713|0.19703672|0.176906612|0.172803592,0.696141976|0.54940582|0.393153713|0.34703672|0.326906612|0.322803592,0.666141976|0.51940582|0.363153713|0.31703672|0.296906612|0.292803592,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.145359711|0.235538942|0.218682005|0.210886673,-0.280790717|-0.222582562|-0.239630101|-0.313139391|-0.313502378|-0.31925347,1.90377719|1.37504072|0.87834446|0.710546432|0.612806075|0.582847569,0.647084653|0.584148288|0.419175178,-0.124721341|-0.296305597|-0.0204111431,0.004141160286962986,0.0008761072531342506,0.0012965584173798561,0.001947258599102497
3,0.2,0.06538382705321066,0.17890536785125732,0.24936316907405853,0.3586200773715973,0.17455776035785675,0.35,5,0,0,0,0,,,nan,0,0.9053947925567627,2.7601447105407715,62.027191162109375,0.9053946733474731,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,4.0377142639404524e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1666845426184722,0.531946809|0.384166328|0.233180477|0.193906269|0.172422448|0.166684543,0.681946809|0.534166328|0.383180477|0.343906269|0.322422448|0.316684543,0.651946809|0.504166328|0.353180477|0.313906269|0.292422448|0.286684543,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.164250152|0.248753909|0.226709603|0.213373879,-0.279318483|-0.219348968|-0.235929419|-0.311473802|-0.312948353|-0.319288938,1.84846875|1.31731634|0.861042642|0.712905184|0.603451041|0.560823112,0.640848339|0.569333196|0.418154508,-0.124721341|-0.296305597|-0.0204111431,0.00511334091424942,0.001553468406200409,0.0015735477209091187,0.0019535478204488754
4,0.25,0.07729231433142436,0.1879938393831253,0.22876420617103577,0.35205498337745667,0.17014466226100922,0.35,5,0,0,0,0,,,nan,0,0.9077999591827393,2.879330635070801,26.46478271484375,0.9077996015548706,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,7.743403651705761e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16073152777921662,0.517830825|0.369230185|0.224438882|0.191615517|0.16835813|0.160731528,0.667830825|0.519230185|0.374438882|0.341615517|0.31835813|0.310731528,0.637830825|0.489230185|0.344438882|0.311615517|0.28835813|0.280731528,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.18286783|0.242631109|0.216188953|0.202848389,-0.277771127|-0.215941431|-0.231679283|-0.309291991|-0.311993839|-0.318934845,1.79355217|1.26097931|0.848944074|0.699801188|0.577627636|0.526839655,0.634612024|0.554518104|0.417133838,-0.124721341|-0.296305597|-0.0204111431,0.005130067467689514,0.0014401311054825783,0.001727488823235035,0.001931559294462204
5,0.30000000000000004,0.05134227861195084,0.2010079026222229,0.20983672142028809,0.3452480435371399,0.16691432893276215,0.35,5,0,0,0,0,,,nan,0,0.8883821964263916,1.6782281398773193,37.55296325683594,0.8883818984031677,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,5.156552263879203e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15428122958090829,0.503817715|0.355097529|0.217519011|0.18919448|0.163858367|0.15428123,0.653817715|0.505097529|0.367519011|0.33919448|0.313858367|0.30428123,0.623817715|0.475097529|0.337519011|0.30919448|0.283858367|0.27428123,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.190797379|0.236991763|0.212296632|0.199820476,-0.27614061|-0.212268702|-0.226579231|-0.306570333|-0.310567208|-0.318078041,1.73913025|1.20812141|0.834294192|0.687199351|0.557162891|0.498867353,0.628375709|0.539703012|0.416113168,-0.124721341|-0.296305597|-0.0204111431,0.0051755160093307495,0.0015306724235415459,0.0016319993883371353,0.001979260705411434
6,0.35000000000000003,0.03971922449721588,0.19564762711524963,0.19262443482875824,0.33909088373184204,0.17012397944927216,0.35,5,0,0,0,0,,,nan,0,0.879973292350769,1.568315029144287,35.11160659790039,0.8799731135368347,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,2.774309530262946e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14766709525379584,0.489908169|0.341664177|0.211825175|0.18665264|0.159179478|0.147667095,0.639908169|0.491664177|0.361825175|0.33665264|0.309179478|0.297667095,0.609908169|0.461664177|0.331825175|0.30665264|0.279179478|0.267667095,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.191077924|0.24973417|0.230845265|0.214787898,-0.274421812|-0.208325536|-0.220778031|-0.303352557|-0.308624289|-0.316638745,1.68521087|1.15833117|0.817600594|0.692992173|0.558938888|0.488817534,0.622139394|0.524887919|0.415092498,-0.124721341|-0.296305597|-0.0204111431,0.005046119913458824,0.001474921591579914,0.0015647821128368378,0.0019749505445361137
7,0.4,0.004307531595866554,0.19377979636192322,0.17808540165424347,0.3334053158760071,0.17313897609710693,0.35,5,0,0,0,0,,,nan,0,0.8792232275009155,1.3654619455337524,19.09476089477539,0.8792228698730469,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,6.606341793508384e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1417968087488043,0.476087408|0.328442131|0.206438304|0.184944552|0.155353544|0.141796809,0.626087408|0.478442131|0.356438304|0.334944552|0.305353544|0.291796809,0.596087408|0.448442131|0.326438304|0.304944552|0.275353544|0.261796809,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.183991442|0.254588876|0.242024281|0.226564561,-0.272612176|-0.204175523|-0.21460523|-0.299588084|-0.306061195|-0.314496717,1.63173745|1.109593|0.79513943|0.694778999|0.557377264|0.479255079,0.61590308|0.510072827|0.414071828,-0.124721341|-0.296305597|-0.0204111431,0.005050101317465305,0.001507192850112915,0.0015197694301605225,0.001991712488234043
8,0.45,-0.06265512009843432,0.20259015262126923,0.16718465089797974,0.3277108073234558,0.17467008531093597,0.35,5,0,0,0,0,,,nan,0,0.8773592114448547,1.9418189525604248,14.729409217834473,0.8773586750030518,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,8.824246223638202e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13648474165876678,0.462362186|0.315469322|0.201062449|0.183648911|0.152093467|0.136484742,0.612362186|0.465469322|0.351062449|0.333648911|0.302093467|0.286484742,0.582362186|0.435469322|0.321062449|0.303648911|0.272093467|0.256484742,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.172533159|0.247334383|0.239366571|0.227308392,-0.270705376|-0.199801294|-0.208116594|-0.295402213|-0.302967645|-0.311706587,1.57874337|1.06207599|0.76866636|0.686527813|0.544772792|0.461540771,0.609666765|0.495257616|0.413051158,-0.124721341|-0.296305597|-0.0204111431,0.004877795465290546,0.0013895714655518532,0.001559174619615078,0.0018985588103532791
9,0.5,-0.12282839681328442,0.20687593519687653,0.15967117249965668,0.32216617465019226,0.17489583790302277,0.35,5,0,0,0,0,,,nan,0,0.8990271687507629,1.43285071849823,20.903467178344727,0.8990264534950256,1.0,nan,0,0,0,0,0.1925424872408833,0.0,filtered,1.1646558996771447e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13122939466142503,0.448742803|0.302875756|0.195649168|0.182119095|0.148777799|0.131229395,0.598742803|0.452875756|0.345649168|0.332119095|0.298777799|0.281229395,0.568742803|0.422875756|0.315649168|0.302119095|0.268777799|0.251229395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171231472|0.243285785|0.235731629|0.229082636,-0.268693939|-0.195169017|-0.201295763|-0.290970458|-0.29953853|-0.308422266,1.52627727|1.01633401|0.75253238|0.680791707|0.531304292|0.445577949,0.60343045|0.480442166|0.412030488,-0.124721341|-0.296305597|-0.0204111431,0.005320047959685326,0.0015742257237434387,0.0016502747312188148,0.0020612673833966255
