step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.2780846409252593,0.1975432187318802,0.20067563652992249,0.25959131121635437,0.18808291852474213,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4633866548538208,1.0,nan,0,0,0,0,0.09681846133429697,0.0,safe_stop_compute_budget,0.4633866548538208,1,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09681846133429697,0.346241223|0.0968184613|0.193353717|0.47409696|0.479953588|0.477602603,0.496241223|0.246818461|0.343353717|0.62409696|0.629953588|0.627602603,0.466241223|0.216818461|0.313353717|0.59409696|0.599953588|0.597602603,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0827106591|-0.0487478779|-0.0839149764|-0.124689744|-0.125225288|-0.124925553,1.30225423|0.338525967|0.689499891|1.7716981|1.79458906|1.78548486,0.236170828|-0.605505705|0.249926239,0.0505730323|0.11262171|0.0210622698,0.2015903228893876,0.001263786107301712,0.0015074443072080612,0.19876817055046558
1,0.1,-0.17113484872326246,0.1851808726787567,0.19528308510780334,0.25883373618125916,0.1760929524898529,0.35,1,0,0,0,0,,,nan,0,0.4107595384120941,8.215189933776855,164.30380249023438,0.4536643624305725,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,0.059381650909311925,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10253651237083752,0.347330319|0.102536512|0.193910215|0.462702368|0.468465746|0.466939057,0.497330319|0.252536512|0.343910215|0.612702368|0.618465746|0.616939057,0.467330319|0.222536512|0.313910215|0.582702368|0.588465746|0.586939057,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.010740575|-0.0660243604|-0.0833514247|-0.0913164245,-0.0803344574|-0.0446588174|-0.080859664|-0.124633477|-0.125193333|-0.124748504,1.30898682|0.365487232|0.684040621|1.66015163|1.66531823|1.6516913,0.252107322|-0.599874496|0.250979453,0.0505730323|0.11262171|0.0210622698,0.006478160619735718,0.001926087774336338,0.001994234509766102,0.002505924552679062
2,0.15000000000000002,-0.06930332628720792,0.17929601669311523,0.18513916432857513,0.2598692774772644,0.17080743610858917,0.35,1,0,0,0,0,,,nan,0,0.7128056883811951,6.359923839569092,71.10321044921875,0.712804913520813,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,1.1817189585838035e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10209044607423698,0.34327864|0.102090446|0.190247952|0.453074774|0.458112682|0.456049182,0.49327864|0.252090446|0.340247952|0.603074774|0.608112682|0.606049182,0.46327864|0.222090446|0.310247952|0.573074774|0.578112682|0.576049182,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0057475043|-0.123611382|-0.152168914|-0.165562282,-0.0796369526|-0.0425460026|-0.0794163268|-0.124534657|-0.125185254|-0.124771256,1.29347761|0.365815782|0.675827975|1.56415306|1.55509656|1.53386319,0.254636109|-0.594243288|0.252032667,0.0505730323|0.11262171|0.0210622698,0.0065514640882611275,0.001944633200764656,0.0020239995792508125,0.0025420766323804855
3,0.2,-0.06837020173115307,0.17931132018566132,0.17526505887508392,0.25974559783935547,0.1712564080953598,0.35,1,0,0,0,0,,,nan,0,0.7587311267852783,7.319220066070557,191.11195373535156,0.7689707279205322,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,0.07935217339058123,0,0,12,joint_3_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10350594036843827,0.339210527|0.10350594|0.187781026|0.440531462|0.444277389|0.441227002,0.489210527|0.25350594|0.337781026|0.590531462|0.594277389|0.591227002,0.459210527|0.22350594|0.307781026|0.560531462|0.564277389|0.561227002,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0521898736|-0.0274025492|-0.0388808939|-0.0684674048,-0.07894032|-0.0399820331|-0.0772928984|-0.124296658|-0.125137019|-0.124791339,1.27790179|0.374041728|0.726021081|1.61042664|1.61309164|1.57164926,0.257164896|-0.58861208|0.253085881,0.0505730323|0.11262171|0.0210622698,0.0064902277663350105,0.002000420354306698,0.0018881354480981827,0.00256175734102726
4,0.25,-0.11934271448921692,0.17956528067588806,0.16862744092941284,0.259552925825119,0.17192833125591278,0.35,1,0,0,0,0,,,nan,0,0.7738303542137146,4.882754325866699,150.33297729492188,0.7736728191375732,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,0.013594213136659847,0,0,12,joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10370539349221833,0.335224676|0.103705393|0.187082923|0.433429308|0.435641338|0.431121493,0.485224676|0.253705393|0.337082923|0.583429308|0.585641338|0.581121493,0.455224676|0.223705393|0.307082923|0.553429308|0.555641338|0.551121493,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0761187817|-0.00860206102|-0.0215790177|-0.0583511992,-0.0782164955|-0.037797658|-0.0749842712|-0.123860057|-0.124980091|-0.124694679,1.26268221|0.377023916|0.749466202|1.60125512|1.59600624|1.5414401,0.259693682|-0.582980871|0.254139096,0.0505730323|0.11262171|0.0210622698,0.006616606377065182,0.001994662918150425,0.0019482988864183426,0.0026297718286514282
5,0.30000000000000004,-0.17056518663131515,0.1766868233680725,0.16509832441806793,0.2607928514480591,0.16961239278316498,0.35,1,0,0,0,0,,,nan,0,0.8377165794372559,5.373589992523193,110.3321762084961,0.8411849737167358,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,0.013092599076651282,0,0,12,joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10382773659816044,0.3312844|0.103827737|0.187618784|0.427351362|0.427727851|0.421968353,0.4812844|0.253827737|0.337618784|0.577351362|0.577727851|0.571968353,0.4512844|0.223827737|0.307618784|0.547351362|0.547727851|0.541968353,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0749465556|-0.0672642701|-0.0977084212|-0.131865955,-0.0774763351|-0.0356693808|-0.0724585688|-0.123294627|-0.124716836|-0.124474468,1.24766127|0.379641566|0.752963121|1.51884655|1.48848615|1.43153299,0.262222469|-0.577349663|0.25519231,0.0505730323|0.11262171|0.0210622698,0.004309863783419132,0.0011758441105484962,0.0012434497475624084,0.0018611764535307884
6,0.35000000000000003,-0.19716935145182718,0.17364469170570374,0.1633581966161728,0.2627018988132477,0.1671711504459381,0.35,1,0,0,0,0,,,nan,0,0.8987409472465515,3.840780258178711,105.57463836669922,0.8987409472465515,1.0,nan,0,0,0,0,0.09681846133429697,0.0,passthrough,5.3128382665921825e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10542622930993503,0.327339637|0.105426229|0.18917691|0.418046629|0.416223794|0.409589042,0.477339637|0.255426229|0.33917691|0.568046629|0.566223794|0.559589042,0.447339637|0.225426229|0.30917691|0.538046629|0.536223794|0.529589042,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0627612784|-0.0754551592|-0.113832595|-0.147505384,-0.0767327332|-0.0332571923|-0.0696013235|-0.122650019|-0.124375014|-0.12416572,1.23262581|0.388447725|0.749867594|1.47408134|1.42668757|1.36668507,0.264751256|-0.571718454|0.256245524,0.0505730323|0.11262171|0.0210622698,0.006077061407268047,0.0018586264923214912,0.0019564498215913773,0.002221503295004368
7,0.4,-0.2493532922128432,0.17303304374217987,0.16439050436019897,0.2628573477268219,0.16697408258914948,0.35,1,0,0,0,0,,,nan,0,0.8607887625694275,6.074728488922119,170.64402770996094,0.8447973132133484,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,0.09222392662312598,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10770462227078828,0.323412523|0.107704622|0.190645562|0.408222458|0.40402914|0.396385226,0.473412523|0.257704622|0.340645562|0.558222458|0.55402914|0.546385226,0.443412523|0.227704622|0.310645562|0.528222458|0.52402914|0.516385226,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0891433981|0.03092994|0.0144771686|-0.0307912068,-0.0759791832|-0.0307787008|-0.0668327152|-0.121911026|-0.123944451|-0.123774007,1.21767091|0.400039788|0.784892932|1.54190875|1.50664928|1.43097569,0.267280042|-0.566087246|0.257298738,0.0505730323|0.11262171|0.0210622698,0.0062879519537091255,0.0018017357215285301,0.002021476626396179,0.0024253102019429207
8,0.45,-0.3114617495035896,0.1719209849834442,0.16891756653785706,0.2633901536464691,0.16630052030086517,0.35,1,0,0,0,0,,,nan,0,0.8444389700889587,3.142223596572876,142.62950134277344,0.8444381952285767,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,1.1018865959898706e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10816797952708931,0.319586098|0.10816798|0.192112766|0.404217661|0.397817303|0.388564547,0.469586098|0.25816798|0.342112766|0.554217661|0.547817303|0.538564547,0.439586098|0.22816798|0.312112766|0.524217661|0.517817303|0.508564547,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106632837|0.0273544153|0.0105584851|-0.0341636004,-0.0751958001|-0.0287055288|-0.0643533946|-0.120992697|-0.123349416|-0.123217154,1.20314859|0.403966389|0.810730506|1.52323236|1.47847828|1.39687743,0.269808829|-0.560456038|0.258351952,0.0505730323|0.11262171|0.0210622698,0.005972458049654961,0.0017039617523550987,0.0019467202946543694,0.0022833533585071564
9,0.5,-0.36114219730917485,0.16913187503814697,0.17605583369731903,0.2651996612548828,0.16403518617153168,0.35,1,0,0,0,0,,,nan,0,0.8540802001953125,3.9117772579193115,78.0320816040039,0.8540796637535095,1.0,nan,0,0,0,0,0.09681846133429697,0.0,filtered,7.920845254313875e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10901504030784068,0.315792879|0.10901504|0.194727908|0.4001306|0.391475588|0.380882373,0.465792879|0.25901504|0.344727908|0.5501306|0.541475588|0.530882373,0.435792879|0.22901504|0.314727908|0.5201306|0.511475588|0.500882373,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.105280705|-0.0207023726|-0.0502788271|-0.0894310542,-0.0743992637|-0.0265937216|-0.061683893|-0.119939672|-0.122621616|-0.122516627,1.18877225|0.40946644|0.822508443|1.45988036|1.39300191|1.31158181,0.272337615|-0.554824829|0.259405166,0.0505730323|0.11262171|0.0210622698,0.005633641965687275,0.001635485328733921,0.0017104744911193848,0.0022494373843073845
