step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
66,3.35,-0.23706950453002046,0.1680203080177307,0.09421053528785706,0.28186100721359253,0.14995324611663818,0.35,3,0,0,0,0.8915746212005615,0.22339916229248047,1.4038679599761963,0.9095563888549805,1.0,0.147084098694735,0,0,0,0,0.2225286958962025,0.0,filtered,0.1673398812945707,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.718641774872136e-09,valid,0.147084098694735,0.454749456|0.469749456|0.176447718|0.147084099|0.21637467|0.240420038,0.574749456|0.589749456|0.296447718|0.267084099|0.33637467|0.360420038,0.574749456|0.589749456|0.296447718|0.267084099|0.33637467|0.360420038,0|0|0.15|0.15|0.15|0.15,0|0|0.0623372139|0.0863396451|0.0947107224|0.058468765,0.0275226987|0|-0.0499104099|-0.104104432|-0.146798062|-0.157325345,1.84652052|1.87899782|0.718217677|0.570571608|0.81341134|0.862823572,0.488993466|0.101016998|0.607541323,0.0726079196|-0.145154759|-0.00199129619,0.00621386244893074,0.0019271625205874443,0.001759490929543972,0.002400594763457775
67,3.4000000000000004,-0.2333053911018655,0.1688060611486435,0.09675345569849014,0.2809695601463318,0.15068978071212769,0.35,3,0,0,0,0.8914029002189636,0.20736882090568542,2.185699224472046,0.9078058004379272,1.0,0.14621941681555312,0,0,0,0,0.2225286958962025,0.0,filtered,0.1606961934015896,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.371029869466083e-09,valid,0.14621941681555312,0.456169974|0.471169974|0.177134439|0.146219417|0.213761387|0.235443642,0.576169974|0.591169974|0.297134439|0.266219417|0.333761387|0.355443642,0.576169974|0.591169974|0.297134439|0.266219417|0.333761387|0.355443642,0|0|0.15|0.15|0.15|0.15,0|0|0.0621709969|0.0867292186|0.094973147|0.0580211887,0.0292950663|0|-0.0480653122|-0.103666818|-0.14645018|-0.157301406,1.85397496|1.8846799|0.72264344|0.567940068|0.803568514|0.842494352,0.492623746|0.0937592983|0.607441902,0.0726079196|-0.145154759|-0.00199129619,0.005845284089446068,0.0017514340579509735,0.0017146579921245575,0.0022639986127614975
68,3.45,-0.22999574221445293,0.16987201571464539,0.09900430589914322,0.28007087111473083,0.1517079472541809,0.35,3,0,0,0,0.891217052936554,0.2172030210494995,1.0369073152542114,0.9070392847061157,1.0,0.14539686027164328,0,0,0,0,0.2225286958962025,0.0,filtered,0.15881331441880434,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.205953527113617e-09,valid,0.14539686027164328,0.457678843|0.472678842|0.17790602|0.14539686|0.211180553|0.230448086,0.577678843|0.592678842|0.29790602|0.26539686|0.331180553|0.350448086,0.577678843|0.592678842|0.29790602|0.26539686|0.331180553|0.350448086,0|0|0.15|0.15|0.15|0.15,0|0|0.0614667294|0.0861510102|0.0939926645|0.0562123544,0.0310566681|0|-0.0462082425|-0.103207406|-0.146042502|-0.157233542,1.86177204|1.89071537|0.726882568|0.564531046|0.792672374|0.820771157,0.496254027|0.0865015984|0.607342482,0.0726079196|-0.145154759|-0.00199129619,0.007688497193157673,0.002676064148545265,0.001836869865655899,0.003048042766749859
69,3.5,-0.22275005456484911,0.16990408301353455,0.10081061720848083,0.27931326627731323,0.15172268450260162,0.35,3,0,0,0,0.8931599259376526,0.2609003484249115,3.245922803878784,0.9067885875701904,1.0,0.14456891576059283,0,0,0,0,0.2225286958962025,0.0,filtered,0.14777301655368,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.632791530083003e-09,valid,0.14456891576059283,0.45927551|0.474275509|0.17873599|0.144568916|0.208573343|0.225367839,0.57927551|0.594275509|0.29873599|0.264568916|0.328573343|0.345367839,0.57927551|0.594275509|0.29873599|0.264568916|0.328573343|0.345367839,0|0|0.15|0.15|0.15|0.15,0|0|0.0624274499|0.0885935903|0.0968790299|0.0580629004,0.0328069519|0|-0.044331386|-0.102732807|-0.145575964|-0.157123734,1.86990899|1.89710204|0.733040023|0.564136446|0.785596439|0.802410524,0.499884307|0.0792438984|0.607243061,0.0726079196|-0.145154759|-0.00199129619,0.005863829515874386,0.0017629554495215416,0.0017629871144890785,0.0022311899811029434
70,3.5500000000000003,-0.21912837656007023,0.17128494381904602,0.10230525583028793,0.27847933769226074,0.15307685732841492,0.35,3,0,0,0,0.8887711763381958,0.26845496892929077,5.027838230133057,0.9034181237220764,1.0,0.14388906115703226,0,0,0,0,0.2225286958962025,0.0,filtered,0.15396225223259147,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.798311200535394e-09,valid,0.14388906115703226,0.460959644|0.475959644|0.179709549|0.143889061|0.206136152|0.220387673,0.580959644|0.595959644|0.299709549|0.263889061|0.326136152|0.340387673,0.580959644|0.595959644|0.299709549|0.263889061|0.326136152|0.340387673,0|0|0.15|0.15|0.15|0.15,0|0|0.0608669678|0.0865712836|0.0941690563|0.0549044269,0.0345454086|0|-0.0424565955|-0.102209275|-0.145037126|-0.156961766,1.87838398|1.90383857|0.737248568|0.559918253|0.773676537|0.779493355,0.503514946|0.0719861984|0.607143641,0.0726079196|-0.145154759|-0.00199129619,0.004770537838339806,0.0015501594170928001,0.0013662287965416908,0.0017725974321365356
71,3.6,-0.21146162234831836,0.1711455136537552,0.10335765779018402,0.2777990698814392,0.1529429852962494,0.35,3,0,0,0,0.8912379741668701,0.2694915235042572,5.935361385345459,0.9027062654495239,1.0,0.1431342881899499,0,0,0,0,0.2225286958962025,0.0,filtered,0.13607321682994294,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.973928448802345e-09,valid,0.1431342881899499,0.462730394|0.477730394|0.180699449|0.143134288|0.203537301|0.215261025,0.582730394|0.597730394|0.300699449|0.263134288|0.323537301|0.335261025,0.582730394|0.597730394|0.300699449|0.263134288|0.323537301|0.335261025,0|0|0.15|0.15|0.15|0.15,0|0|0.0621119801|0.0891966046|0.0941661372|0.0567194583,0.0362715004|0|-0.0405472039|-0.101673772|-0.145588055|-0.156757459,1.88719307|1.91092157|0.744362573|0.560059985|0.762727286|0.7610061,0.507145584|0.0647284985|0.60704422,0.0726079196|-0.145154759|-0.00199129619,0.003469366580247879,0.0009672297164797783,0.0009325733408331871,0.0015066256746649742
72,3.6500000000000004,-0.20532660768193836,0.17184850573539734,0.10401501506567001,0.2771240770816803,0.15365873277187347,0.35,3,0,0,0,0.8868066668510437,0.27247512340545654,4.681448936462402,0.898873507976532,1.0,0.14253987570464638,0,0,0,0,0.2225286958962025,0.0,filtered,0.13996102185791795,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.029277181343994e-09,valid,0.14253987570464638,0.464587126|0.479587105|0.181848928|0.142539876|0.200784152|0.210237726,0.584587126|0.599587105|0.301848928|0.262539876|0.320784152|0.330237726,0.584587126|0.599587105|0.301848928|0.262539876|0.320784152|0.330237726,0|0|0.15|0.15|0.15|0.15,0|0|0.0614992364|0.0887914394|0.0881730356|0.0556655915,0.0379847421|0|-0.0386425971|-0.10109118|-0.146991371|-0.156499416,1.89633325|1.91834842|0.75025235|0.557859763|0.744318271|0.740117078,0.510776222|0.057470765|0.606944799,0.0726079196|-0.145154759|-0.00199129619,0.0061167096719145775,0.0013081254437565804,0.0013141324743628502,0.003409949131309986
73,3.7,-0.1969881799965313,0.17166434228420258,0.10421472787857056,0.27657878398895264,0.15351679921150208,0.35,3,0,0,0,0.8852605223655701,0.2754644751548767,2.9635932445526123,0.8954586386680603,1.0,0.14195526206227937,0,0,0,0,0.2225286958962025,0.0,filtered,0.1283943076507121,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.513099990943736e-09,valid,0.14195526206227937,0.466529189|0.481529189|0.183063978|0.141955262|0.197661055|0.205177874,0.586529189|0.601529189|0.303063978|0.261955262|0.317661055|0.325177874,0.586529189|0.601529189|0.303063978|0.261955262|0.317661055|0.325177874,0|0|0.15|0.15|0.15|0.15,0|0|0.0624355568|0.0908650483|0.0849090797|0.057360391,0.0396846586|0|-0.036713697|-0.100475694|-0.148307575|-0.156190114,1.90580142|1.92611676|0.757977774|0.558210402|0.727245725|0.721881775,0.51440686|0.0502130203|0.606845379,0.0726079196|-0.145154759|-0.00199129619,0.0043985238298773766,0.0012444853782653809,0.001278306357562542,0.0017993366345763206
74,3.75,-0.19008437384966126,0.171783909201622,0.10402857512235641,0.276095986366272,0.1536945253610611,0.35,3,0,0,0,0.8818710446357727,0.2706543207168579,2.6715056896209717,0.8918884992599487,1.0,0.14150756724144364,0,0,0,0,0.2225286958962025,0.0,filtered,0.12730634877700828,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.424286131898825e-09,valid,0.14150756724144364,0.468555906|0.483555906|0.184423912|0.141507567|0.1943089|0.200221956,0.588555906|0.603555906|0.304423912|0.261507567|0.3143089|0.320221956,0.588555906|0.603555906|0.304423912|0.261507567|0.3143089|0.320221956,0|0|0.15|0.15|0.15|0.15,0|0|0.0627647623|0.0915028806|0.079743726|0.0575582453,0.0413707982|0|-0.0347810402|-0.0998096616|-0.149539065|-0.155821424,1.91559442|1.93422363|0.765679371|0.557723488|0.707440263|0.702624644,0.518037498|0.0429552756|0.606745958,0.0726079196|-0.145154759|-0.00199129619,0.004280561581254005,0.001239473931491375,0.0012156562879681587,0.0017477059736847878
75,3.8000000000000003,-0.183026487993385,0.17160417139530182,0.10347259044647217,0.27570679783821106,0.153592050075531,0.35,3,0,0,0,0.8765667676925659,0.41093572974205017,4.717868804931641,0.8851120471954346,1.0,0.14112688078700186,0,0,0,0,0.2225286958962025,0.0,filtered,0.11702586070386624,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.023735882680013e-09,valid,0.14112688078700186,0.470666577|0.485666577|0.185898321|0.141126881|0.190639425|0.195298461,0.590666577|0.605666577|0.305898321|0.261126881|0.310639425|0.315298461,0.590666577|0.605666577|0.305898321|0.261126881|0.310639425|0.315298461,0|0|0.15|0.15|0.15|0.15,0|0|0.0637694572|0.0927208743|0.0754062843|0.0589155906,0.0430427337|0|-0.032835077|-0.0991110145|-0.150684422|-0.155396914,1.92570904|1.94266631|0.774527664|0.558117383|0.687279563|0.684712521,0.521668136|0.035697531|0.606646538,0.0726079196|-0.145154759|-0.00199129619,0.004536131396889687,0.0012580947950482368,0.0011900775134563446,0.001999492757022381
76,3.85,-0.178557393876182,0.1721266806125641,0.10265576839447021,0.2752954959869385,0.15418706834316254,0.35,3,0,0,0,0.8639023900032043,0.7556231021881104,8.056591987609863,0.8715510368347168,1.0,0.14084320918596743,0,0,0,0,0.2225286958962025,0.0,filtered,0.10981553877502227,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.758024573821683e-09,valid,0.14084320918596743,0.472860482|0.487860482|0.187521907|0.140843209|0.186701965|0.190467034,0.592860482|0.607860482|0.307521907|0.260843209|0.306701965|0.310467034,0.592860482|0.607860482|0.307521907|0.260843209|0.306701965|0.310467034,0|0|0.15|0.15|0.15|0.15,0|0|0.0637870503|0.0915322052|0.06930807|0.0587192346,0.04470006|0|-0.0308829705|-0.0983882764|-0.151729934|-0.154917,1.93614199|1.95144193|0.782991707|0.556516766|0.664385995|0.665670371,0.525298774|0.0284397863|0.606547117,0.0726079196|-0.145154759|-0.00199129619,0.004107899963855743,0.0012810584157705307,0.0012150472030043602,0.001530323177576065
77,3.9000000000000004,-0.17037033588111122,0.17149119079113007,0.10144475102424622,0.2750302851200104,0.15365079045295715,0.35,3,0,0,0,0.8475992679595947,0.9766408801078796,5.3309173583984375,0.8531361222267151,1.0,0.14053588500364883,0,0,0,0,0.2225286958962025,0.0,filtered,0.09190729344783712,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.1280038090969464e-09,valid,0.14053588500364883,0.47513688|0.49013688|0.189244278|0.140535885|0.182423315|0.185652796,0.59513688|0.61013688|0.309244278|0.260535885|0.302423315|0.305652796,0.59513688|0.61013688|0.309244278|0.260535885|0.302423315|0.305652796,0|0|0.15|0.15|0.15|0.15,0|0|0.0656556221|0.0937934031|0.0691973144|0.0638832895,0.0463423942|0|-0.0289085604|-0.0976747642|-0.152651134|-0.154393775,1.94688991|1.96054752|0.793724173|0.558262179|0.646239439|0.652100698,0.528929412|0.0211820416|0.606447697,0.0726079196|-0.145154759|-0.00199129619,0.0042030056938529015,0.0010513188317418098,0.0012477543205022812,0.001835038885474205
78,3.95,-0.16745632222852727,0.17495526373386383,0.09991303831338882,0.27474620938301086,0.15441469848155975,0.35,3,0,0,0,0.8254657983779907,1.0327479839324951,7.600034236907959,0.833248496055603,1.0,0.14037801667136884,0,0,0,0,0.2225286958962025,0.0,filtered,0.10869972573098585,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.777749014652332e-09,valid,0.14037801667136884,0.477495013|0.492495013|0.191160393|0.140378017|0.178114464|0.181126326,0.597495013|0.612495013|0.311160393|0.260378017|0.298114464|0.301126326,0.597495013|0.612495013|0.311160393|0.260378017|0.298114464|0.301126326,0|0|0.15|0.15|0.15|0.15,0|0|0.0651104586|0.0927486281|0.0673627877|0.0662847582,0.0479693752|0|-0.026932833|-0.0969382581|-0.153417849|-0.153814872,1.95794943|1.96998005|0.802819197|0.557322437|0.626402794|0.63697519,0.53256005|0.0139242997|0.606348276,0.0726079196|-0.145154759|-0.00199129619,0.00428067147731781,0.0012550139799714088,0.001201094128191471,0.0017490740865468979
79,4.0,-0.1605444181641366,0.1750006526708603,0.0980343371629715,0.27451643347740173,0.15402977168560028,0.35,3,0,0,0,0.8015643358230591,1.1786588430404663,5.559249401092529,0.8095297813415527,1.0,0.14020450124051398,0,0,0,0,0.2225286958962025,0.0,filtered,0.10860585662041425,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.915478039018261e-09,valid,0.14020450124051398,0.479934104|0.494934104|0.193147478|0.140204501|0.173753089|0.176753089,0.599934104|0.614934104|0.313147478|0.260204501|0.293753089|0.296753089,0.599934104|0.614934104|0.313147478|0.260204501|0.293753089|0.296753089,0|0|0.15|0.15|0.15|0.15,0|0|0.0651845378|0.0931867088|0.0711830906|0.0711830906,0.0495806642|0|-0.0249227722|-0.0961790421|-0.153183812|-0.153183812,1.96931708|1.97973642|0.812851679|0.557825672|0.613011632|0.625011632,0.536190689|0.00666656531|0.606248856,0.0726079196|-0.145154759|-0.00199129619,0.003669561818242073,0.0010903812944889069,0.000998975709080696,0.001504753716289997
80,4.05,-0.1432047020216895,0.17024922370910645,0.09551452100276947,0.27458423376083374,0.1528192013502121,0.35,3,0,0,0,0.778462290763855,0.8131527900695801,19.21859359741211,0.7888491749763489,1.0,0.14009115850346165,0,0,0,0,0.2225286958962025,0.0,filtered,0.12315068969388586,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.747871228116818e-09,valid,0.14009115850346165,0.482453361|0.497453361|0.195237926|0.140091159|0.169660444|0.172660444,0.602453361|0.617453361|0.315237926|0.260091159|0.289660444|0.292660444,0.602453361|0.617453361|0.315237926|0.260091159|0.289660444|0.292660444,0|0|0.15|0.15|0.15|0.15,0|0|0.0661432182|0.0987112684|0.0804422059|0.0804422059,0.0511759475|0|-0.0228875473|-0.0953798006|-0.152495282|-0.152495282,1.98098939|1.98981345|0.824207373|0.563696102|0.606588698|0.618588698,0.539821327|-0.000591173593|0.606149435,0.0726079196|-0.145154759|-0.00199129619,0.0035308469086885452,0.00096902996301651,0.0009937630966305733,0.0015035644173622131
81,4.1000000000000005,-0.14655233681755733,0.1789257526397705,0.09275450557470322,0.2744736671447754,0.15662328898906708,0.35,3,0,0,0,0.7637881636619568,1.0003262758255005,15.057008743286133,0.7829397916793823,1.0,0.14029979327070957,0,0,0,0,0.2225286958962025,0.0,filtered,0.1678865370007162,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.267076978373366e-09,valid,0.14029979327070957,0.485051977|0.500051977|0.197477092|0.140299793|0.166073912|0.169073912,0.605051977|0.620051977|0.317477092|0.260299793|0.286073912|0.289073912,0.605051977|0.620051977|0.317477092|0.260299793|0.286073912|0.289073912,0|0|0.15|0.15|0.15|0.15,0|0|0.0615623389|0.0943766558|0.0754475568|0.0754475568,0.0527549311|0|-0.0208412613|-0.0944154393|-0.151694081|-0.151694081,1.99296284|2.00020791|0.830629446|0.56116039|0.588049124|0.600049124,0.543451965|-0.00784891192|0.606050014,0.0726079196|-0.145154759|-0.00199129619,0.0035045892000198364,0.0009460747241973877,0.000999518670141697,0.0014959033578634262
82,4.15,-0.1499385954559173,0.18730908632278442,0.08977848291397095,0.27435827255249023,0.16439978778362274,0.35,3,0,0,0,0.7600386142730713,0.8807101845741272,23.485576629638672,0.775688111782074,1.0,0.14034402446915917,0,0,0,0,0.2225286958962025,0.0,filtered,0.15102974072131137,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.232015840352712e-09,valid,0.14034402446915917,0.487729128|0.502729087|0.199588062|0.140344024|0.162286578|0.165286578,0.607729128|0.622729087|0.319588062|0.260344024|0.282286578|0.285286578,0.607729128|0.622729087|0.319588062|0.260344024|0.282286578|0.285286578,0|0|0.15|0.15|0.15|0.15,0|0|0.0599296687|0.0933896087|0.072341693|0.072341693,0.0543173427|0|-0.0187222317|-0.0933527641|-0.150802571|-0.150802571,2.00523385|2.01091635|0.839559683|0.561412943|0.570685433|0.582685433,0.547082603|-0.0151066454|0.605950594,0.0726079196|-0.145154759|-0.00199129619,0.005490223877131939,0.0016012955456972122,0.0015963809564709663,0.002189864404499531
83,4.2,-0.17410437102636311,0.20984052121639252,0.08694978058338165,0.2738366425037384,0.18678714334964752,0.35,3,0,0,0,0.7554289698600769,0.7743582725524902,7.99916410446167,0.7721094489097595,1.0,0.14039500408933342,0,0,0,0,0.2225286958962025,0.0,filtered,0.15580029564559708,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.083702072309018e-09,valid,0.14039500408933342,0.490483981|0.505483922|0.201723879|0.140395004|0.158393685|0.161393685,0.610483981|0.625483922|0.321723879|0.260395004|0.278393685|0.281393685,0.610483981|0.625483922|0.321723879|0.260395004|0.278393685|0.281393685,0|0|0.15|0.15|0.15|0.15,0|0|0.0546487057|0.0840255315|0.059981316|0.059981316,0.0558629357|0|-0.016572161|-0.0922090355|-0.149812864|-0.149812864,2.01779886|2.02193569|0.844972061|0.553396512|0.543743192|0.555743192,0.550713241|-0.0223643892|0.605851173,0.0726079196|-0.145154759|-0.00199129619,0.005590643733739853,0.0016581583768129349,0.001622854731976986,0.002202605828642845
84,4.25,-0.11764438826527038,0.18046167492866516,0.08268999308347702,0.27484747767448425,0.15702880918979645,0.35,3,0,0,0,0.7627665996551514,1.3550587892532349,27.407716751098633,0.7700481414794922,1.0,0.1400368851064775,0,0,0,0,0.2225286958962025,0.0,filtered,0.10201622997635278,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.513251712802036e-09,valid,0.1400368851064775,0.493315688|0.508315683|0.203703376|0.140036885|0.153939612|0.156843921,0.613315688|0.628315683|0.323703376|0.260036885|0.273939612|0.276843921,0.613315688|0.628315683|0.323703376|0.260036885|0.273939612|0.276843921,0|0|0.15|0.15|0.15|0.15,0|0|0.0675415743|0.114555508|0.0941148522|0.0892170099,0.0573914809|0|-0.0143469879|-0.0910801359|-0.148767162|-0.14865345,2.03065423|2.03326273|0.868008089|0.583622913|0.561106138|0.567939244,0.554343879|-0.0296221338|0.605751753,0.0726079196|-0.145154759|-0.00199129619,0.005682269111275673,0.0016705216839909554,0.001645151525735855,0.0022590961307287216
85,4.3,-0.21730485818973905,0.2541225552558899,0.07992236316204071,0.2738494575023651,0.22977980971336365,0.35,3,0,0,0,0.7456496357917786,1.4982430934906006,55.4525146484375,0.7793110609054565,1.0,0.14127359346328305,0,0,0,0,0.2225286958962025,0.0,filtered,0.22294629147885728,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.4100216588069925e-08,valid,0.14127359346328305,0.496223392|0.511223392|0.206441921|0.141273593|0.151254542|0.153771039,0.616223392|0.631223392|0.326441921|0.261273593|0.271254542|0.273771039,0.616223392|0.631223392|0.326441921|0.261273593|0.271254542|0.273771039,0|0|0.15|0.15|0.15|0.15,0|0|0.0472586863|0.0718317447|0.0450990365|0.0340189527,0.0589027715|0|-0.0122688038|-0.0895342945|-0.147437619|-0.147058646,2.04379634|2.04489357|0.860757565|0.547391824|0.502679585|0.502044464,0.557974517|-0.0368798785|0.605652332,0.0726079196|-0.145154759|-0.00199129619,0.005515112541615963,0.0016649384051561356,0.0015756869688630104,0.002171347849071026
86,4.3500000000000005,-0.06409014589094998,0.16673040390014648,0.07355780154466629,0.27738916873931885,0.14963363111019135,0.35,3,0,0,0,0.7772311568260193,3.3171534538269043,95.81602478027344,0.7774352431297302,1.0,0.14044591749176105,0,0,0,0,0.2225286958962025,0.0,filtered,0.014680185300748883,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.1256732108944068e-09,valid,0.14044591749176105,0.499206226|0.514206226|0.208267908|0.140445917|0.146190806|0.148034561,0.619206226|0.634206226|0.328267908|0.260445917|0.266190806|0.268034561,0.619206226|0.634206226|0.328267908|0.260445917|0.266190806|0.268034561,0|0|0.15|0.15|0.15|0.15,0|0|0.0899223394|0.167263353|0.154421333|0.138329525,0.0603966223|0|-0.00993229158|-0.088352052|-0.146227571|-0.145412343,2.05722153|2.0568249|0.91306168|0.640694971|0.592956986|0.585055424,0.561605155|-0.0441376232|0.605552912,0.0726079196|-0.145154759|-0.00199129619,0.005523592233657837,0.0016793180257081985,0.0018046163022518158,0.001922757364809513
87,4.4,-0.1890802138608176,0.24532240629196167,0.06984560936689377,0.27743569016456604,0.22054937481880188,0.35,3,0,0,0,0.736127495765686,2.864346981048584,120.1480941772461,0.7712326049804688,1.0,0.14430875088764333,0,0,0,0,0.2225286958962025,0.0,filtered,0.22601985881801898,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,2.1591419072791718e-08,valid,0.14430875088764333,0.502263313|0.517263303|0.212277767|0.144308751|0.146490499|0.14743717,0.622263313|0.637263303|0.332277767|0.264308751|0.266490499|0.26743717,0.622263313|0.637263303|0.332277767|0.264308751|0.266490499|0.26743717,0|0|0.15|0.15|0.15|0.15,0|0|0.0536486123|0.0881294918|0.0651218056|0.0437886254,0.0618728684|0|-0.0080894966|-0.0861591734|-0.144383143|-0.143053981,2.07092612|2.06905321|0.894670186|0.579205322|0.506700659|0.490483326,0.565235794|-0.0513953678|0.605453491,0.0726079196|-0.145154759|-0.00199129619,0.005037596449255943,0.0012281285598874092,0.0014021415263414383,0.002337277866899967
88,4.45,-0.08386394092635709,0.180185928940773,0.06400037556886673,0.2807457447052002,0.15554450452327728,0.35,3,0,0,0,0.7858922481536865,2.6459858417510986,107.16690063476562,0.787246823310852,1.0,0.14255729840102105,0,0,0,0,0.2225286958962025,0.0,filtered,0.042724044647152834,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.744013838015038e-09,valid,0.14255729840102105,0.505393769|0.520393769|0.214679703|0.144576552|0.142712464|0.142557298,0.625393769|0.640393769|0.334679703|0.264576552|0.262712464|0.262557298,0.625393769|0.640393769|0.334679703|0.264576552|0.262712464|0.262557298,0|0|0.15|0.15|0.15|0.15,0|0|0.0871462032|0.156593792|0.137775107|0.112261357,0.0633313654|0|-0.00582318525|-0.0846349295|-0.142820147|-0.140773606,2.08490644|2.08157508|0.940041829|0.650265069|0.565804818|0.541716945,0.568866432|-0.0586531125|0.605354071,0.0726079196|-0.145154759|-0.00199129619,0.003645118325948715,0.0009432043880224228,0.0010266387835144997,0.0016125934198498726
89,4.5,-0.19707804053381694,0.2612871825695038,0.06000979244709015,0.2765408158302307,0.2360876202583313,0.35,5,0,0,0,0.7574148178100586,2.0469582080841064,90.48661804199219,0.7926349639892578,1.0,0.14104921530345033,0,0,0,0,0.2225286958962025,0.0,filtered,0.229767809890727,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.160060274912113e-08,valid,0.14104921530345033,0.508596702|0.523596702|0.218810105|0.14820292|0.142484638|0.141049215,0.628596702|0.643596702|0.338810105|0.26820292|0.262484638|0.261049215,0.628596702|0.643596702|0.338810105|0.26820292|0.262484638|0.261049215,0|0|0.15|0.15|0.15|0.15,0|0|0.0557255858|0.0942895242|0.0673596353|0.0377736289,0.0647719848|0|-0.00393005651|-0.0824840647|-0.140751287|-0.137910224,2.09915879|2.09438681|0.92703595|0.604617141|0.496546902|0.464060266,0.57249707|-0.0659108385|0.60525465,0.0726079196|-0.145154759|-0.00199129619,0.003913682885468006,0.0012788763269782066,0.0009606052190065384,0.0016032829880714417
90,4.55,19.91382087048872,0.18535920977592468,0.05413644760847092,0.2750324606895447,0.16053587198257446,0.35,5,0,0,1,0.8007907867431641,2.605027675628662,90.59562683105469,0.8013944029808044,1.0,0.13609428185338174,0,0,0,0,0.2225286958962025,0.0,filtered,0.027674257783833936,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.836873908342643e-09,valid,0.13609428185338174,0.511871214|0.526871213|0.221494593|0.148903103|0.138936872|0.136094282,0.631871214|0.646871213|0.341494593|0.268903103|0.258936872|0.256094282,0.631871214|0.646871213|0.341494593|0.268903103|0.258936872|0.256094282,0|0|0.15|0.15|0.15|0.15,0|0|0.0916521102|0.168482211|0.14857055|0.1160953,0.0661946197|0|-0.00165710583|-0.080726447|-0.138824327|-0.134955199,2.11367948|2.10748485|0.975973377|0.683368176|0.565493713|0.525517228,0.576127708|-0.0731685385|0.60515523,0.0726079196|-0.145154759|-0.00199129619,0.004956016317009926,0.0010341806337237358,0.0014771176502108574,0.002355813980102539
