step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.7149182342464349,0.5133525133132935,0.3137756586074829,0.16386283934116364,0.49935272336006165,0.35,3,0,0,0,0.6501392126083374,1.510426640510559,74.06793212890625,0.6501392126083374,passthrough,1.4735153031808151e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04152570592383459,0.0025559309870004654
79,4.0,-0.7252366313877837,0.5689918994903564,0.31165337562561035,0.16005872189998627,0.5557423830032349,0.35,3,0,0,0,0.6751015782356262,1.379030466079712,45.99139404296875,0.6751015186309814,filtered,6.432590570180324e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03911538835451012,0.002810644917190075
80,4.05,-0.736746311837733,0.5375968217849731,0.3118707537651062,0.15746377408504486,0.5251010656356812,0.35,3,0,0,0,0.7528546452522278,2.664487600326538,53.81679153442383,0.7528538703918457,filtered,9.569670049303683e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03569880214933063,0.0029069334268569946
81,4.1000000000000005,-0.7505342996541984,0.5669539570808411,0.31128889322280884,0.15458188951015472,0.5550626516342163,0.35,3,0,0,0,0.7807846069335938,1.5883395671844482,58.107574462890625,0.7807843685150146,filtered,3.703509506350052e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.033434327405976905,0.0033352747559547424
82,4.15,-0.7546255788175142,0.5349794030189514,0.31261909008026123,0.15259473025798798,0.5236722230911255,0.35,3,0,0,0,0.8321584463119507,1.5531947612762451,35.06986999511719,0.8321579098701477,filtered,7.694225324119183e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03083389782200957,0.0038135824725031853
83,4.2,-0.7060858255121935,0.45999211072921753,0.31523028016090393,0.15160636603832245,0.44942620396614075,0.35,3,0,0,0,0.8728671669960022,1.8762576580047607,33.86457443237305,0.8728665709495544,filtered,8.860634524036109e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02908586276696956,0.004048530012369156
84,4.25,-0.6552115558507765,0.4073827862739563,0.31764739751815796,0.1518562287092209,0.39835941791534424,0.35,3,0,0,0,0.802482008934021,5.020874977111816,89.21339416503906,0.8024415969848633,filtered,0.0002515831738017658,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02835096978990137,0.003795457072556019
85,4.3,-0.6507156718043667,0.4001103341579437,0.32005587220191956,0.15341795980930328,0.39340171217918396,0.35,3,0,0,0,0.7734065055847168,4.879826068878174,24.581893920898438,0.7769533395767212,filtered,0.031618017283681146,0,0,12,joint_0_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.029064889361529067,0.0026454785838723183
86,4.3500000000000005,-0.6470532266566014,0.38958463072776794,0.3227277398109436,0.155915305018425,0.3856067657470703,0.35,3,0,0,0,0.800196647644043,3.2689309120178223,42.79502487182617,0.8001965284347534,filtered,1.5698275184241095e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03130946789099548,0.003771568648517132
87,4.4,-0.6002830071429801,0.3809853494167328,0.32327061891555786,0.15789298713207245,0.37954792380332947,0.35,3,0,0,0,0.8204307556152344,2.2760660648345947,39.34621810913086,0.8204305768013,filtered,4.108493447310545e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03463436676527015,0.003719145432114601
88,4.45,-0.5713532887071304,0.3749210834503174,0.32259565591812134,0.15946556627750397,0.3748009204864502,0.35,3,0,0,0,0.7888103723526001,2.110982894897461,32.97250747680664,0.7888103723526001,passthrough,1.4030312892351733e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03742082190766527,0.0038064736872911453
89,4.5,-0.4999380229633653,0.37662163376808167,0.3181566298007965,0.15912993252277374,0.37662169337272644,0.35,3,0,0,0,0.7354534864425659,2.7777276039123535,40.25383758544922,0.7354534864425659,passthrough,1.2452400289519726e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03942547955548342,0.0039290571585297585
90,4.55,-0.5305461825369822,0.4788234531879425,0.31024399399757385,0.15717266499996185,0.47882336378097534,0.35,3,0,0,0,0.6589553356170654,4.058943748474121,43.082340240478516,0.6589553356170654,filtered,1.500703960937643e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.039129933173714104,0.0043647876009345055
91,4.6000000000000005,-0.5721686010266871,0.552657425403595,0.301054447889328,0.15415628254413605,0.5526572465896606,0.35,3,0,0,0,0.5510439276695251,6.046027183532715,124.6816177368164,0.5510439276695251,filtered,5.5453721248759966e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03717262495214246,0.004243282601237297
92,4.65,-0.6199358017668164,0.606980562210083,0.29213520884513855,0.15029211342334747,0.6069805026054382,0.35,3,0,0,0,0.48346027731895447,5.306205749511719,88.34697723388672,0.4686773419380188,filtered,0.03871871853988375,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03415624255234806,0.003854033537209034
93,4.7,-0.6568183583784737,0.6574485301971436,0.2830236256122589,0.14553923904895782,0.6574484705924988,0.35,3,0,0,0,0.5222696661949158,5.633454322814941,121.28598022460938,0.565405011177063,filtered,0.07748402422337558,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.030292082177316493,0.003816022537648678
94,4.75,-0.6892158080371644,0.6546566486358643,0.27640262246131897,0.1419476419687271,0.6546566486358643,0.35,3,0,0,0,0.5806451439857483,3.066588878631592,73.8288803100586,0.6720545887947083,filtered,0.1818244669853658,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.96243639025851e-09,valid,0.025539216018127642,0.0037265298888087273
95,4.800000000000001,-0.7051846099776969,0.6474287509918213,0.2714000940322876,0.13926251232624054,0.6474287509918213,0.35,3,0,0,0,0.5997494459152222,2.2030627727508545,64.53031921386719,0.6853967308998108,filtered,0.19048595791833325,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.26857941785375e-09,valid,0.021947627439275863,0.003889910876750946
96,4.8500000000000005,-0.7112739863895775,0.6353121995925903,0.2676011621952057,0.13727663457393646,0.6353122591972351,0.35,3,0,0,0,0.606687068939209,3.3493223190307617,41.70552062988281,0.6812607645988464,filtered,0.182975470967933,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.546612972892831e-09,valid,0.019262499649965736,0.004007128067314625
97,4.9,-0.7095613817664759,0.6186891794204712,0.2647989094257355,0.13581867516040802,0.6186891794204712,0.35,3,0,0,0,0.6262966990470886,3.2799808979034424,70.22151947021484,0.6965290307998657,filtered,0.18742135849056468,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.171454124461519e-09,valid,0.017276640255217357,0.0038115447387099266
98,4.95,-0.6886913322937153,0.594795823097229,0.26235365867614746,0.13476881384849548,0.5947957634925842,0.35,3,0,0,0,0.6604371666908264,1.5847342014312744,57.6798095703125,0.7335386872291565,filtered,0.20755775756114925,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.995857587150823e-09,valid,0.01581868167807815,0.004470146261155605
99,5.0,-0.6476811763683066,0.5601568222045898,0.2596932649612427,0.13404816389083862,0.5601569414138794,0.35,3,0,0,0,0.6992079615592957,2.30273175239563,32.07279968261719,0.7665173411369324,filtered,0.20826929518449716,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.8330307592678885e-09,valid,0.014768794903044002,0.0025789039209485054
100,5.050000000000001,-0.5710982995100904,0.5038227438926697,0.2561166286468506,0.1336190402507782,0.5038226246833801,0.35,3,0,0,0,0.7159895896911621,2.15303111076355,52.47553253173828,0.7739997506141663,filtered,0.1935105921650899,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.014048187019139402,0.00284492876380682
101,5.1000000000000005,-0.5081129276641753,0.46245086193084717,0.2515923082828522,0.1334649622440338,0.46245077252388,0.35,3,0,0,0,0.7315859198570251,2.241546630859375,14.523956298828125,0.785657525062561,filtered,0.18868107012316193,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.01361901735376475,0.0027541350573301315
102,5.15,-0.507119344608974,0.46160241961479187,0.2473069429397583,0.13353553414344788,0.4616025388240814,0.35,3,0,0,0,0.7639466524124146,1.8222324848175049,52.67909240722656,0.811661422252655,filtered,0.1780459373609286,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.471800000993014e-07,valid,0.013464937386671982,0.004096437245607376
103,5.2,-0.5099274943295359,0.4606938660144806,0.24345135688781738,0.1337798535823822,0.4606940448284149,0.35,3,0,0,0,0.787033200263977,0.9851441979408264,20.145126342773438,0.8312860131263733,filtered,0.1714217726440202,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.127317825789126e-07,valid,0.013535548872300351,0.004363223910331726
104,5.25,-0.5079171937998133,0.4592924416065216,0.23976251482963562,0.13415777683258057,0.4592924118041992,0.35,3,0,0,0,0.8094915747642517,0.7195985317230225,9.404454231262207,0.8455042839050293,filtered,0.14883420263762062,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.7025740851358577e-07,valid,0.013779885302613648,0.004295327700674534
105,5.300000000000001,-0.5022305524118044,0.4574962556362152,0.23605404794216156,0.1346438229084015,0.4574962258338928,0.35,3,0,0,0,0.8319153785705566,0.6608604192733765,4.6420979499816895,0.8659398555755615,filtered,0.14343829779452147,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.284895984945191e-07,valid,0.014157764456766364,0.004338773898780346
106,5.3500000000000005,-0.497356802058853,0.45539233088493347,0.23238341510295868,0.13521568477153778,0.4553922116756439,0.35,3,0,0,0,0.8521362543106079,0.563551664352417,2.9733216762542725,0.8849453926086426,filtered,0.1395083705744829,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2059256759437984e-07,valid,0.014643807948710452,0.0044584376737475395
107,5.4,-0.49443855526578806,0.4530624449253082,0.22886116802692413,0.13585205376148224,0.45306262373924255,0.35,3,0,0,0,0.8704256415367126,0.4657171666622162,3.6126840114593506,0.9017289876937866,filtered,0.13391564884178384,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.387779716144344e-07,valid,0.015215653330449608,0.004207012243568897
108,5.45,-0.49323550663747595,0.45058390498161316,0.22557556629180908,0.13653288781642914,0.45058390498161316,0.35,3,0,0,0,0.889549732208252,0.48744919896125793,1.8814971446990967,0.9189431071281433,filtered,0.12670468537549248,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.125486167243068e-08,valid,0.015852083712225074,0.003986110910773277
109,5.5,-0.49237841469247134,0.44801732897758484,0.222536101937294,0.13724194467067719,0.44801732897758484,0.35,3,0,0,0,0.9103691577911377,0.5177910923957825,1.034956455230713,0.9372017979621887,filtered,0.11713844456289715,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.358506114354732e-08,valid,0.016532866559739512,0.004197622649371624
110,5.550000000000001,-0.5014505664527514,0.45579826831817627,0.21970751881599426,0.13796775043010712,0.45579832792282104,0.35,3,0,0,0,0.9302184581756592,0.4899660050868988,2.0991153717041016,0.9536640048027039,filtered,0.10419267157894477,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.0897658659091434e-08,valid,0.017241939236694703,0.004144893027842045
111,5.6000000000000005,-0.5106729976538703,0.4633644223213196,0.2170979082584381,0.13870204985141754,0.46336445212364197,0.35,3,0,0,0,0.9481124877929688,0.43083441257476807,1.273866057395935,0.9685359597206116,filtered,0.09199651322273275,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.085863159064012e-09,valid,0.017967751014914657,0.004422943107783794
112,5.65,-0.5155994541340363,0.4687592387199402,0.21458327770233154,0.13944070041179657,0.4687592387199402,0.35,3,0,0,0,0.958945095539093,0.34057724475860596,5.338064670562744,0.978028416633606,filtered,0.08543141520641,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.72344186039264e-09,valid,0.018702008210170318,0.0042855991050601006
113,5.7,-0.5165400553015417,0.47099393606185913,0.21211381256580353,0.14018158614635468,0.47099387645721436,0.35,3,0,0,0,0.9639356136322021,0.3457272946834564,3.4046688079833984,0.9836510419845581,filtered,0.08593835211270356,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4396768222013634e-09,valid,0.01944066587346993,0.00430672150105238
114,5.75,-0.5084879480726872,0.46730923652648926,0.2095227986574173,0.14092649519443512,0.46730929613113403,0.35,3,0,0,0,0.9626471996307373,0.4166003167629242,4.548614978790283,0.9855272769927979,filtered,0.09497762868002954,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.184173368366629e-10,valid,0.020181588261465155,0.004204344004392624
115,5.800000000000001,-0.4907342637642019,0.4556029438972473,0.20672430098056793,0.14167751371860504,0.4556029736995697,0.35,3,0,0,0,0.9504783749580383,0.5865561962127686,7.486840724945068,0.9810457825660706,filtered,0.11697206326865454,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.698423623963663e-10,valid,0.02092650985628941,0.0041441721841692924
116,5.8500000000000005,-0.4670356363588508,0.4367598295211792,0.20378723740577698,0.14243082702159882,0.4367598593235016,0.35,3,0,0,0,0.9258061051368713,0.9191024303436279,9.462898254394531,0.9689363837242126,filtered,0.14860640509799702,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.713014700730156e-11,valid,0.02167753662481603,0.004120146855711937
117,5.9,-0.4559219522456529,0.42712435126304626,0.20089353621006012,0.14317534863948822,0.42712441086769104,0.35,3,0,0,0,0.8906461000442505,1.2953637838363647,9.548107147216797,0.9508706331253052,filtered,0.18491540626146688,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.2865250531568506e-11,valid,0.022430835973652696,0.004215225577354431
118,5.95,-0.4395934885105715,0.4245872497558594,0.19739165902137756,0.1439162641763687,0.42458727955818176,0.35,3,0,0,0,0.873108446598053,1.0634568929672241,14.011302947998047,0.9418970346450806,filtered,0.1990778566688578,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4499720868421662e-11,valid,0.023175355574859446,0.00357680581510067
119,6.0,-0.4112096857684185,0.42201775312423706,0.19265449047088623,0.14467133581638336,0.4220177233219147,0.35,3,0,0,0,0.8793397545814514,1.514797568321228,18.584543228149414,0.9596934914588928,filtered,0.2225480687910081,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.8358024262153947e-11,valid,0.023916268361684534,0.0025927918031811714
120,6.050000000000001,-0.3940002920284499,0.41945552825927734,0.18733102083206177,0.14542900025844574,0.41945555806159973,0.35,3,0,0,0,0.8872455358505249,1.3468278646469116,9.645109176635742,0.9758003950119019,filtered,0.2378639788540442,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.954442329145991e-11,valid,0.024671316336980553,0.004294833168387413
121,6.1000000000000005,-0.378047995400452,0.4169200658798218,0.18150432407855988,0.14618350565433502,0.41692012548446655,0.35,3,0,0,0,0.895743191242218,1.0992350578308105,5.92189359664917,0.9868851900100708,filtered,0.24118374019684258,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.7348416026539155e-11,valid,0.02542899298825607,0.004220620729029179
122,6.15,-0.3581261777213797,0.41439610719680786,0.174970343708992,0.14693932235240936,0.414396196603775,0.35,3,0,0,0,0.9124661684036255,1.0605413913726807,5.129460334777832,1.0028709173202515,filtered,0.23918321656575248,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.620351158277856e-11,valid,0.026183502007747828,0.004171973094344139
123,6.2,-0.33270712297526617,0.41184163093566895,0.16745097935199738,0.1477091759443283,0.41184166073799133,0.35,3,0,0,0,0.9379597306251526,1.1592648029327393,6.720179080963135,1.0223326683044434,filtered,0.227528285072357,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1242298758595837e-11,valid,0.026939329987957672,0.00400882214307785
124,6.25,-0.3024795718571079,0.40919971466064453,0.15871401131153107,0.14851059019565582,0.4091997742652893,0.35,3,0,0,0,0.9675337672233582,1.2845510244369507,6.487697601318359,1.0415436029434204,filtered,0.20629870831410035,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.017933125626371e-12,valid,0.027709176108338895,0.004361849278211594
125,6.300000000000001,-0.2738294545436395,0.4064393639564514,0.14887456595897675,0.1493537276983261,0.40643933415412903,0.35,3,0,0,0,0.9978291988372803,1.3146640062332153,4.7074103355407715,1.0610613822937012,filtered,0.18261669556679913,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.581000384168421e-07,valid,0.028510607910144092,0.0042054420337080956
126,6.3500000000000005,-0.254077576580512,0.4035673141479492,0.13843002915382385,0.1502372771501541,0.4035673141479492,0.35,3,0,0,0,1.0288467407226562,1.3644741773605347,4.179646968841553,1.07977294921875,filtered,0.15335348720594957,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.37483109067294e-07,valid,0.02935371463767883,0.0044592441990971565
127,6.4,-0.2511874945826367,0.40060997009277344,0.12828902900218964,0.15115393698215485,0.40060994029045105,0.35,3,0,0,0,1.0593085289001465,1.4120101928710938,4.767520427703857,1.096442461013794,filtered,0.11748077782104994,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.6056903029415537e-10,valid,0.030237263005217785,0.004448043182492256
128,6.45,-0.2775852344008854,0.39767464995384216,0.12000580132007599,0.15207071602344513,0.39767467975616455,0.35,3,0,0,0,1.0871161222457886,1.4349147081375122,9.824775695800781,1.1078734397888184,filtered,0.07000246029903177,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.3100016899313403e-09,valid,0.03115391617338359,0.004346972331404686
129,6.5,-0.33916987248943264,0.39494532346725464,0.11541607975959778,0.15292952954769135,0.39494529366493225,0.35,3,0,0,0,1.112415075302124,1.4063931703567505,14.616995811462402,1.1219247579574585,filtered,0.033705748605622025,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0703675557000025e-08,valid,0.03207070994625105,0.004386925138533115
130,6.550000000000001,-0.4135268215266586,0.3902193009853363,0.11522733420133591,0.1544312685728073,0.3902193009853363,0.35,3,0,0,0,1.135946273803711,1.2258200645446777,15.850275993347168,1.135946273803711,passthrough,6.852297397777008e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03292951448507103,0.004139675758779049
131,6.6000000000000005,-0.47630510465067566,0.38047751784324646,0.11896280199289322,0.1575874239206314,0.38047754764556885,0.35,3,0,0,0,1.142496109008789,1.6878093481063843,23.228469848632812,1.1424942016601562,filtered,2.2273644672761272e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03443125698627064,0.004201638512313366
132,6.65,-0.5232978652544785,0.3662756383419037,0.1259079873561859,0.1623425930738449,0.36627569794654846,0.35,3,0,0,0,1.1475147008895874,1.741401195526123,5.786864280700684,1.1475147008895874,passthrough,6.377396120115599e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03758742394248027,0.004394690506160259
133,6.7,-0.55663440110799,0.3496783673763275,0.13535714149475098,0.1681496649980545,0.3496783971786499,0.35,3,0,0,0,1.1508128643035889,1.510455846786499,10.696012496948242,1.1508128643035889,passthrough,6.869547194776563e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.042342601486988096,0.004490488208830357
134,6.75,-0.5785349243596614,0.33219507336616516,0.14664426445960999,0.17458678781986237,0.3321950435638428,0.35,3,0,0,0,1.1535298824310303,1.274978518486023,9.504037857055664,1.1535298824310303,passthrough,5.7357481213782e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.048149661262298804,0.004370174370706081
135,6.800000000000001,-0.5929399927298903,0.31440722942352295,0.1592932939529419,0.1815108209848404,0.31440722942352295,0.35,3,0,0,0,1.1579221487045288,1.0075982809066772,8.396718978881836,1.1579208374023438,filtered,1.5940128905116596e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05458677365156034,0.004348136484622955
136,6.8500000000000005,-0.5888331246084948,0.29607999324798584,0.1722526103258133,0.18908901512622833,0.29607993364334106,0.35,3,0,0,0,1.1651514768600464,1.197969675064087,9.193243026733398,1.16515052318573,filtered,1.4591390150914661e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.061510804315123346,0.004156340844929218
137,6.9,-0.5797257285244402,0.27793264389038086,0.1852007657289505,0.1970960646867752,0.27793267369270325,0.35,3,0,0,0,1.1654154062271118,1.12977933883667,6.637508869171143,1.1654154062271118,passthrough,6.50618770569275e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06908898647204176,0.004267175681889057
138,6.95,-0.5679740796066659,0.26055946946144104,0.1979210078716278,0.2052970677614212,0.26055946946144104,0.35,3,0,0,0,1.1577043533325195,1.0237230062484741,6.184863090515137,1.1577043533325195,passthrough,7.345237188284124e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07709606319479356,0.004290119744837284
139,7.0,-0.5539671301563525,0.2446414977312088,0.21019190549850464,0.2133372575044632,0.2446415275335312,0.35,3,0,0,0,1.150865912437439,0.9391531348228455,7.6092681884765625,1.150865912437439,passthrough,5.194545846262308e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0852970624564679,0.004245597869157791
140,7.050000000000001,-0.5403993870192876,0.2304311841726303,0.22193513810634613,0.22100038826465607,0.2304312288761139,0.35,3,0,0,0,1.1456660032272339,0.8922154903411865,4.709651470184326,1.1456660032272339,passthrough,5.63786048801907e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09333726923944086,0.004362688399851322
141,7.1000000000000005,-0.5276396272135035,0.21790212392807007,0.23310114443302155,0.2281883805990219,0.2179020792245865,0.35,3,0,0,0,1.1390846967697144,0.8780792951583862,1.9530199766159058,1.1390846967697144,passthrough,8.329136788212097e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10100040596207321,0.0042925039306283
142,7.15,-0.5161317116609971,0.2066575586795807,0.24369214475154877,0.2350277453660965,0.20665758848190308,0.35,3,0,0,0,1.1330989599227905,0.8026482462882996,3.8137738704681396,1.1330970525741577,filtered,2.148325646285873e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1081883522333214,0.004367164336144924
143,7.2,-0.5060593200621326,0.19627916812896729,0.2537451982498169,0.24170608818531036,0.19627921283245087,0.35,3,0,0,0,1.1260011196136475,0.7206780910491943,4.419685363769531,1.1260004043579102,filtered,1.6646257472528135e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11502774228776841,0.0026082349941134453
144,7.25,-0.49476700342583746,0.18644501268863678,0.2631756365299225,0.24839676916599274,0.18644499778747559,0.35,3,0,0,0,1.1185766458511353,0.7160333395004272,4.011335849761963,1.1185754537582397,filtered,1.6498689756299537e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12170608720724402,0.0026042405515909195
145,7.300000000000001,-0.48135289781454454,0.17721129953861237,0.27185770869255066,0.25503775477409363,0.17721128463745117,0.35,3,0,0,0,1.1132372617721558,0.7146453261375427,2.740403413772583,1.1132372617721558,passthrough,7.60080967882763e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12839675060093675,0.003858160227537155
146,7.3500000000000005,-0.4684647261672587,0.16866622865200043,0.2798111140727997,0.2615291178226471,0.16866625845432281,0.35,3,0,0,0,1.109075665473938,0.6977216601371765,1.5395814180374146,1.109075665473938,passthrough,9.892279180188989e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13503776907727677,0.003974495455622673
147,7.4,-0.4529788553465062,0.16059471666812897,0.2869056165218353,0.26800110936164856,0.16059470176696777,0.35,3,0,0,0,1.104013204574585,0.7309515476226807,3.4387054443359375,1.104417324066162,filtered,0.002228584455992971,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14152914192589683,0.0035787848755717278
148,7.45,-0.4263029288191413,0.15260049700737,0.29259318113327026,0.2747747302055359,0.1526004821062088,0.35,3,0,0,0,1.095920443534851,1.023374319076538,8.608445167541504,1.0984435081481934,filtered,0.016579845531797262,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.597998256803624e-07,valid,0.14800112286623718,0.003982215188443661
149,7.5,-0.4030966012857982,0.1445789486169815,0.2971404790878296,0.2819789946079254,0.1445789337158203,0.35,3,0,0,0,1.0939308404922485,0.9020025134086609,5.337224960327148,1.095759391784668,filtered,0.014963109837207925,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.5573198089712257e-07,valid,0.1547747395218545,0.004584942013025284
150,7.550000000000001,-0.383990044900557,0.1378324329853058,0.30076101422309875,0.288392037153244,0.1378324329853058,0.35,3,0,0,0,1.0980753898620605,0.8579285144805908,3.9895944595336914,1.0992623567581177,filtered,0.012241116455489396,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.178466645408328e-07,valid,0.16197899855938874,0.003954249434173107
151,7.6000000000000005,-0.3676362757811015,0.13146892189979553,0.30363398790359497,0.2947722375392914,0.13146890699863434,0.35,3,0,0,0,1.1033025979995728,0.8162745237350464,2.91392183303833,1.1037328243255615,filtered,0.0057515377419015195,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.2533013106259574e-08,valid,0.16839204897821997,0.004119982942938805
152,7.65,-0.3507551355739259,0.12490785866975784,0.3057878911495209,0.30172616243362427,0.12490785121917725,0.35,3,0,0,0,1.1086148023605347,0.8034284710884094,0.9270063638687134,1.1086148023605347,passthrough,7.092575439732128e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1747722298156748,0.003989319317042828
153,7.7,-0.33117028735588416,0.1183379590511322,0.30712780356407166,0.30911821126937866,0.11833798140287399,0.35,3,0,0,0,1.112557291984558,0.7676548957824707,3.043428421020508,1.112557291984558,filtered,1.2701152343858094e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1817261746075483,0.004262874834239483
154,7.75,-0.31124694836873523,0.1119748204946518,0.3076774775981903,0.3167397379875183,0.11197485029697418,0.35,3,0,0,0,1.113401174545288,0.6865479946136475,4.101658344268799,1.1133999824523926,filtered,1.3861129612780016e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18911822623091562,0.004194071516394615
155,7.800000000000001,-0.2945747755310021,0.10607779026031494,0.3076324164867401,0.32426315546035767,0.10607778280973434,0.35,3,0,0,0,1.1102100610733032,0.5716461539268494,6.2974934577941895,1.1102100610733032,passthrough,9.038995934489301e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1967397654194057,0.005618572235107422
