step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_goal_velocity_primary_mps,safety_filter_goal_velocity_secondary_used,safety_filter_goal_velocity_secondary_status,safety_filter_command_alignment_previous,safety_filter_command_sign_change,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,safety_filter_goal_velocity_audit_status,safety_filter_max_feasible_goal_velocity_mps,safety_filter_projected_goal_velocity_mps,safety_filter_goal_velocity_feasibility_gap_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.882650411989004,0.2275790572166443,0.24234913289546967,0.36813005805015564,0.16659358143806458,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40928563475608826,8.185712814331055,163.71424865722656,1.4702659845352173,1.4702659845352173,0.2507842750190966,0.24234913289546967,0.008435142123626949,0.36604877074682307,0.22816182638314877,0.3622995218305161,0.179712196126491,0.1825873257040251,0.36229951764552387,0,0,disabled,0.0,1,TRACK,direct_path,0,1.2041980520589277,1.2041980520589277,65,1,1,1,10,1.5089543303630444,0.3133932054042816,0.001358943994311498;0.0015963067368021764;0.0007777369958181977;0.0003232988199074574;0.0031714820478708147;0.0028859459925698223;0.0008747735510900766;0.0007137609050610853;0.00942405158282197;0.012839503889901144;0.0031912795687946372;0.008896405519283961;0.003647682433191855;0.0022809549132648266;0.005998442122182531;0.0055762936237224135;0.0017295208175481004;0.016216073279898085;0.0016930123491793764;0.005168490673841039;0.0058265388471193695;0.0064947456346916834;0.005253854635365491;0.0037739899897932124;0.0070611757941646735;0.014279313061358585;0.0034567050881901644;0.008017112268662991;0.004436659450265605;0.004238555666354298;0.002251196031327233;0.0035858506478740186;0.009232744331921557;0.004599057127386699;0.0058019452141482766;0.003156681205411085;0.005396148923709676;0.001847065191409493;0.007186045855316245;0.0074029842820168106;0.004681589660995069;0.002679380943388669;0.003960889711941449;0.002982395543890202;0.007248990260192265;0.010943660095079818;0.01058144484606153;0.0030525895897942604;0.005189788395417507;0.003994688999645968;0.0034448567757509965;0.003260613669447428;0.011117922672510733;0.0023540413638514696;0.0015869994491623043;0.0012446921831189958;0.009176403832626693;0.0077005553838494795;0.005404967340159577;0.002234424409085451;0.006308219590985384;0.0014382600120449761;0.0036337143848905987;0.013652693562348281;0.00539864209505231,0.3027462065219879;0.3016141355037689;0.30931365489959717;0.3065553903579712;0.24303604662418365;0.30884799361228943;0.31124866008758545;0.2987687587738037;0.276851624250412;0.31256580352783203;0.3133932054042816;0.2559818923473358;0.3113366365432739;0.3098784387111664;0.2903721034526825;0.2817319631576538;0.2890697717666626;0.24706660211086273;0.30857396125793457;0.2753627896308899;0.3031565546989441;0.2510070502758026;0.2983420491218567;0.2709265649318695;0.3037361204624176;0.3047201931476593;0.3121936321258545;0.3046599328517914;0.24947895109653473;0.3079896867275238;0.2808767557144165;0.29593363404273987;0.31307604908943176;0.3067447245121002;0.30532804131507874;0.31147804856300354;0.27087679505348206;0.2533196806907654;0.3023824989795685;0.27261418104171753;0.2878863513469696;0.3103722631931305;0.24046958982944489;0.29113277792930603;0.2806529104709625;0.2748214304447174;0.2674899697303772;0.31162014603614807;0.31001046299934387;0.30694472789764404;0.30541324615478516;0.28377360105514526;0.28164908289909363;0.2676742672920227;0.30561864376068115;0.27306443452835083;0.2931339740753174;0.2805832624435425;0.3099016845226288;0.2477375715970993;0.3090944290161133;0.28200969099998474;0.3064586818218231;0.29428523778915405;0.3034765422344208,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0003232988199074574,65,65,nan,nan,0.0,not_enabled,0,0,1,0,0,0,1,2,1.0,0.9864467287815029,1.4702659845352173,0.0,1.0,0.19783147660504047,0,0,0,0,0.19783147660504047,0.0,filtered,linprog goal-velocity priority optimal,1.3789918089039372,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_4,,,0,0,0,optimal; continuity_tiebreak,0.1847121934494637,1,continuity_tiebreak,0.0,0,goal_velocity_linprog,0.0,valid,0.19783147660504047,0.9605983664235919,0|0|0|0|0|0,0.33168337|0.301629855|0.254295806|0.268665204|0.197831477|0.200831477,0.509713289|0.479659773|0.432325724|0.446695122|0.375861395|0.378861395,0.45168337|0.421629855|0.374295806|0.388665204|0.317831477|0.320831477,0|0|0|0|0|0,0|-0.0341657284|-0.136014736|-0.154922508|-0.157812826|-0.157812826,0|0|0|0|0|0,1.32673348|1.17235369|0.881168486|0.919738307|0.63351308|0.64551308,optimal,0.1847121934494637,0.179712196126491,0.00499999732297271,0.351609766|0.532074869|0.237200871,0|-0|0,0.014095960068516433,0.0024465000024065375,0.0014622759772464633,0.0062615880742669106
1,0.1,-1.406056573918467,0.3980552554130554,0.22595782577991486,0.35247305035591125,0.30089840292930603,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8204943537712097,8.22508430480957,3.545498847961426,1.468431830406189,1.468431830406189,0.24234913090030952,0.22595782577991486,0.01639130512039466,0.3596100519464743,0.45672490859309667,0.35723742828089544,0.34883394962064795,0.008403478660247488,0.35723742533990743,0,0,disabled,0.0,1,TRACK,direct_path,0,1.2041980520589277,1.2041980520589277,65,1,1,1,10,1.5089543303630444,0.3133932054042816,0.001358943994311498;0.0015963067368021764;0.0007777369958181977;0.0003232988199074574;0.0031714820478708147;0.0028859459925698223;0.0008747735510900766;0.0007137609050610853;0.00942405158282197;0.012839503889901144;0.0031912795687946372;0.008896405519283961;0.003647682433191855;0.0022809549132648266;0.005998442122182531;0.0055762936237224135;0.0017295208175481004;0.016216073279898085;0.0016930123491793764;0.005168490673841039;0.0058265388471193695;0.0064947456346916834;0.005253854635365491;0.0037739899897932124;0.0070611757941646735;0.014279313061358585;0.0034567050881901644;0.008017112268662991;0.004436659450265605;0.004238555666354298;0.002251196031327233;0.0035858506478740186;0.009232744331921557;0.004599057127386699;0.0058019452141482766;0.003156681205411085;0.005396148923709676;0.001847065191409493;0.007186045855316245;0.0074029842820168106;0.004681589660995069;0.002679380943388669;0.003960889711941449;0.002982395543890202;0.007248990260192265;0.010943660095079818;0.01058144484606153;0.0030525895897942604;0.005189788395417507;0.003994688999645968;0.0034448567757509965;0.003260613669447428;0.011117922672510733;0.0023540413638514696;0.0015869994491623043;0.0012446921831189958;0.009176403832626693;0.0077005553838494795;0.005404967340159577;0.002234424409085451;0.006308219590985384;0.0014382600120449761;0.0036337143848905987;0.013652693562348281;0.00539864209505231,0.3027462065219879;0.3016141355037689;0.30931365489959717;0.3065553903579712;0.24303604662418365;0.30884799361228943;0.31124866008758545;0.2987687587738037;0.276851624250412;0.31256580352783203;0.3133932054042816;0.2559818923473358;0.3113366365432739;0.3098784387111664;0.2903721034526825;0.2817319631576538;0.2890697717666626;0.24706660211086273;0.30857396125793457;0.2753627896308899;0.3031565546989441;0.2510070502758026;0.2983420491218567;0.2709265649318695;0.3037361204624176;0.3047201931476593;0.3121936321258545;0.3046599328517914;0.24947895109653473;0.3079896867275238;0.2808767557144165;0.29593363404273987;0.31307604908943176;0.3067447245121002;0.30532804131507874;0.31147804856300354;0.27087679505348206;0.2533196806907654;0.3023824989795685;0.27261418104171753;0.2878863513469696;0.3103722631931305;0.24046958982944489;0.29113277792930603;0.2806529104709625;0.2748214304447174;0.2674899697303772;0.31162014603614807;0.31001046299934387;0.30694472789764404;0.30541324615478516;0.28377360105514526;0.28164908289909363;0.2676742672920227;0.30561864376068115;0.27306443452835083;0.2931339740753174;0.2805832624435425;0.3099016845226288;0.2477375715970993;0.3090944290161133;0.28200969099998474;0.3064586818218231;0.29428523778915405;0.3034765422344208,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0003232988199074574,65,65,nan,nan,0.937919956938857,filtered,0,0,1,0,0,0,1,2,1.0,0.7944126735730807,1.468431830406189,0.0,1.0,0.16710602777169292,0,0,0,0,0.19783147660504047,0.0,filtered,linprog goal-velocity priority optimal,1.4144900994373337,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_4,,,0,0,0,optimal; continuity_tiebreak,0.3538339472148621,1,continuity_tiebreak,0.999944269657135,0,goal_velocity_linprog,0.0,valid,0.16710602777169292,0.9591461142802754,1.66507834e-17|0.0506031246|0.188732166|0.226873145|0.22837533|0.22837533,0.331755983|0.29480421|0.227174338|0.237820558|0.167106028|0.170106028,0.509713289|0.472761516|0.405131644|0.415777864|0.345063333|0.348063333,0.451755983|0.41480421|0.347174338|0.357820558|0.287106028|0.290106028,0|0.15|0.15|0.15|0.15|0.15,-1.74638947e-17|-0.0700838022|-0.262456327|-0.295916246|-0.297726184|-0.297726184,0|0|0|0|0|0,1.32702393|1.10913304|0.646241026|0.655365986|0.370697927|0.382697927,optimal,0.3538339472148621,0.3488339496206479,0.004999997594214212,0.351609766|0.532074869|0.237200871,0|-0|0,0.013699207920581102,0.003011722001247108,0.0010336469858884811,0.005303740967065096
2,0.15000000000000002,-1.9440424180799651,0.5617648959159851,0.20411179959774017,0.32891330122947693,0.4085792899131775,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2351810932159424,8.299428939819336,5.963261127471924,1.3356473445892334,1.3356473445892334,0.22595782701467987,0.20411179959774017,0.021846027416939695,0.3027562468623929,0.6865059963486682,0.3005778877457753,0.4834493684659465,-0.18287148072017118,0.3005778893883077,0,0,disabled,0.0,1,TRACK,direct_path,0,1.2041980520589277,1.2041980520589277,65,1,1,1,10,1.5089543303630444,0.3133932054042816,0.001358943994311498;0.0015963067368021764;0.0007777369958181977;0.0003232988199074574;0.0031714820478708147;0.0028859459925698223;0.0008747735510900766;0.0007137609050610853;0.00942405158282197;0.012839503889901144;0.0031912795687946372;0.008896405519283961;0.003647682433191855;0.0022809549132648266;0.005998442122182531;0.0055762936237224135;0.0017295208175481004;0.016216073279898085;0.0016930123491793764;0.005168490673841039;0.0058265388471193695;0.0064947456346916834;0.005253854635365491;0.0037739899897932124;0.0070611757941646735;0.014279313061358585;0.0034567050881901644;0.008017112268662991;0.004436659450265605;0.004238555666354298;0.002251196031327233;0.0035858506478740186;0.009232744331921557;0.004599057127386699;0.0058019452141482766;0.003156681205411085;0.005396148923709676;0.001847065191409493;0.007186045855316245;0.0074029842820168106;0.004681589660995069;0.002679380943388669;0.003960889711941449;0.002982395543890202;0.007248990260192265;0.010943660095079818;0.01058144484606153;0.0030525895897942604;0.005189788395417507;0.003994688999645968;0.0034448567757509965;0.003260613669447428;0.011117922672510733;0.0023540413638514696;0.0015869994491623043;0.0012446921831189958;0.009176403832626693;0.0077005553838494795;0.005404967340159577;0.002234424409085451;0.006308219590985384;0.0014382600120449761;0.0036337143848905987;0.013652693562348281;0.00539864209505231,0.3027462065219879;0.3016141355037689;0.30931365489959717;0.3065553903579712;0.24303604662418365;0.30884799361228943;0.31124866008758545;0.2987687587738037;0.276851624250412;0.31256580352783203;0.3133932054042816;0.2559818923473358;0.3113366365432739;0.3098784387111664;0.2903721034526825;0.2817319631576538;0.2890697717666626;0.24706660211086273;0.30857396125793457;0.2753627896308899;0.3031565546989441;0.2510070502758026;0.2983420491218567;0.2709265649318695;0.3037361204624176;0.3047201931476593;0.3121936321258545;0.3046599328517914;0.24947895109653473;0.3079896867275238;0.2808767557144165;0.29593363404273987;0.31307604908943176;0.3067447245121002;0.30532804131507874;0.31147804856300354;0.27087679505348206;0.2533196806907654;0.3023824989795685;0.27261418104171753;0.2878863513469696;0.3103722631931305;0.24046958982944489;0.29113277792930603;0.2806529104709625;0.2748214304447174;0.2674899697303772;0.31162014603614807;0.31001046299934387;0.30694472789764404;0.30541324615478516;0.28377360105514526;0.28164908289909363;0.2676742672920227;0.30561864376068115;0.27306443452835083;0.2931339740753174;0.2805832624435425;0.3099016845226288;0.2477375715970993;0.3090944290161133;0.28200969099998474;0.3064586818218231;0.29428523778915405;0.3034765422344208,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0003232988199074574,65,65,nan,nan,0.9632657574891071,filtered,0,0,1,0,0,0,1,2,1.0,0.5626233019643311,1.3356473445892334,0.0,1.0,0.13001972831429298,0,0,0,0,0.19783147660504047,0.0,filtered,linprog goal-velocity priority optimal,1.465470348360578,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_4,,,0,0,0,optimal; continuity_tiebreak,0.48844935410034307,1,continuity_tiebreak,0.9998834133148193,0,goal_velocity_linprog,0.0,valid,0.13001972831429298,0.9561916427430771,0|0.105372432|0.387096089|0.455356303|0.45782156|0.45782156,0.331903706|0.285418197|0.192037837|0.199351081|0.130019728|0.133019697,0.509713289|0.463227779|0.369847419|0.377160663|0.30782931|0.310829279,0.451903706|0.405418197|0.312037837|0.319351081|0.250019728|0.253019697,0|0.15|0.15|0.15|0.15|0.15,0|-0.111730462|-0.383713744|-0.424333444|-0.412833039|-0.412833039,0|0|0|0|0|0,1.32761483|1.02994233|0.384437604|0.373070881|0.107245875|0.119245748,optimal,0.48844935410034307,0.4834493684659466,0.004999985634396464,0.351609766|0.532074869|0.237200871,0|-0|0,0.014476932003162801,0.002334281918592751,0.0009955089772120118,0.007335265050642192
3,0.2,-2.1312378854868483,0.6082266569137573,0.1834094524383545,0.30589723587036133,0.4306414723396301,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2971973419189453,6.0790228843688965,195.11448669433594,1.0958081483840942,1.0958081483840942,0.20411180380113547,0.1834094524383545,0.02070235136278098,0.1648660538383406,0.689135060414842,0.16453821670483249,0.46116728194837114,-0.29662906524353866,0.16453822009326552,0,0,disabled,0.0,1,TRACK,direct_path,0,1.2041980520589277,1.2041980520589277,65,1,1,1,10,1.5089543303630444,0.3133932054042816,0.001358943994311498;0.0015963067368021764;0.0007777369958181977;0.0003232988199074574;0.0031714820478708147;0.0028859459925698223;0.0008747735510900766;0.0007137609050610853;0.00942405158282197;0.012839503889901144;0.0031912795687946372;0.008896405519283961;0.003647682433191855;0.0022809549132648266;0.005998442122182531;0.0055762936237224135;0.0017295208175481004;0.016216073279898085;0.0016930123491793764;0.005168490673841039;0.0058265388471193695;0.0064947456346916834;0.005253854635365491;0.0037739899897932124;0.0070611757941646735;0.014279313061358585;0.0034567050881901644;0.008017112268662991;0.004436659450265605;0.004238555666354298;0.002251196031327233;0.0035858506478740186;0.009232744331921557;0.004599057127386699;0.0058019452141482766;0.003156681205411085;0.005396148923709676;0.001847065191409493;0.007186045855316245;0.0074029842820168106;0.004681589660995069;0.002679380943388669;0.003960889711941449;0.002982395543890202;0.007248990260192265;0.010943660095079818;0.01058144484606153;0.0030525895897942604;0.005189788395417507;0.003994688999645968;0.0034448567757509965;0.003260613669447428;0.011117922672510733;0.0023540413638514696;0.0015869994491623043;0.0012446921831189958;0.009176403832626693;0.0077005553838494795;0.005404967340159577;0.002234424409085451;0.006308219590985384;0.0014382600120449761;0.0036337143848905987;0.013652693562348281;0.00539864209505231,0.3027462065219879;0.3016141355037689;0.30931365489959717;0.3065553903579712;0.24303604662418365;0.30884799361228943;0.31124866008758545;0.2987687587738037;0.276851624250412;0.31256580352783203;0.3133932054042816;0.2559818923473358;0.3113366365432739;0.3098784387111664;0.2903721034526825;0.2817319631576538;0.2890697717666626;0.24706660211086273;0.30857396125793457;0.2753627896308899;0.3031565546989441;0.2510070502758026;0.2983420491218567;0.2709265649318695;0.3037361204624176;0.3047201931476593;0.3121936321258545;0.3046599328517914;0.24947895109653473;0.3079896867275238;0.2808767557144165;0.29593363404273987;0.31307604908943176;0.3067447245121002;0.30532804131507874;0.31147804856300354;0.27087679505348206;0.2533196806907654;0.3023824989795685;0.27261418104171753;0.2878863513469696;0.3103722631931305;0.24046958982944489;0.29113277792930603;0.2806529104709625;0.2748214304447174;0.2674899697303772;0.31162014603614807;0.31001046299934387;0.30694472789764404;0.30541324615478516;0.28377360105514526;0.28164908289909363;0.2676742672920227;0.30561864376068115;0.27306443452835083;0.2931339740753174;0.2805832624435425;0.3099016845226288;0.2477375715970993;0.3090944290161133;0.28200969099998474;0.3064586818218231;0.29428523778915405;0.3034765422344208,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0003232988199074574,65,65,nan,nan,1.0,filtered,0,0,1,0,0,0,1,2,1.0,0.297785198778008,1.0958081483840942,0.0,1.0,0.08764563180448129,0,0,0,0,0.19783147660504047,0.0,filtered,linprog goal-velocity priority optimal,1.3390907759544424,0,1,12,predictive_link_4|joint_2_acceleration_lower|joint_1_velocity_upper,predictive_link_4,,,0,0,0,optimal; continuity_tiebreak,0.4661672939131715,1,continuity_tiebreak,0.9723703861236572,0,goal_velocity_linprog,5.551115123125783e-17,valid,0.08764563180448129,0.9514837960628814,0|0.16800091|0.601044652|0.68518012|0.68892026|0.68892026,0.332139099|0.272422171|0.147905726|0.153564051|0.0876456318|0.0906456318,0.509713289|0.449996361|0.325479916|0.331138241|0.265219822|0.268219822,0.452139099|0.392422171|0.267905726|0.273564051|0.207645632|0.210645632,0|0.15|0.15|0.15|0.15|0.15,0|-0.139762125|-0.38183338|-0.400900525|-0.350582516|-0.350582516,0|0|0|0|0|0,1.3285564|0.949926557|0.209789525|0.213355679|1.15040634e-08|0.0120000115,optimal,0.4661672939131715,0.4611672819483711,0.005000011964800433,0.351609766|0.532074869|0.237200871,0|-0|0,0.016044717049226165,0.003213042044080794,0.0017805580282583833,0.006286991061642766
4,0.25,-2.1624833375254786,0.6020866632461548,0.16648831963539124,0.28664737939834595,0.42163339257240295,1.0,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3246076107025146,5.727437496185303,57.057247161865234,1.0052204132080078,1.0052204132080078,0.18340944452937633,0.16648831963539124,0.01692112489398509,0.13826639329844206,0.620034954877515,0.13803246999947535,0.3838533346121081,-0.24582086461263272,0.13803246404724237,0,0,disabled,0.0,1,TRACK,direct_path,0,1.2041980520589277,1.2041980520589277,65,1,1,1,10,1.5089543303630444,0.3133932054042816,0.001358943994311498;0.0015963067368021764;0.0007777369958181977;0.0003232988199074574;0.0031714820478708147;0.0028859459925698223;0.0008747735510900766;0.0007137609050610853;0.00942405158282197;0.012839503889901144;0.0031912795687946372;0.008896405519283961;0.003647682433191855;0.0022809549132648266;0.005998442122182531;0.0055762936237224135;0.0017295208175481004;0.016216073279898085;0.0016930123491793764;0.005168490673841039;0.0058265388471193695;0.0064947456346916834;0.005253854635365491;0.0037739899897932124;0.0070611757941646735;0.014279313061358585;0.0034567050881901644;0.008017112268662991;0.004436659450265605;0.004238555666354298;0.002251196031327233;0.0035858506478740186;0.009232744331921557;0.004599057127386699;0.0058019452141482766;0.003156681205411085;0.005396148923709676;0.001847065191409493;0.007186045855316245;0.0074029842820168106;0.004681589660995069;0.002679380943388669;0.003960889711941449;0.002982395543890202;0.007248990260192265;0.010943660095079818;0.01058144484606153;0.0030525895897942604;0.005189788395417507;0.003994688999645968;0.0034448567757509965;0.003260613669447428;0.011117922672510733;0.0023540413638514696;0.0015869994491623043;0.0012446921831189958;0.009176403832626693;0.0077005553838494795;0.005404967340159577;0.002234424409085451;0.006308219590985384;0.0014382600120449761;0.0036337143848905987;0.013652693562348281;0.00539864209505231,0.3027462065219879;0.3016141355037689;0.30931365489959717;0.3065553903579712;0.24303604662418365;0.30884799361228943;0.31124866008758545;0.2987687587738037;0.276851624250412;0.31256580352783203;0.3133932054042816;0.2559818923473358;0.3113366365432739;0.3098784387111664;0.2903721034526825;0.2817319631576538;0.2890697717666626;0.24706660211086273;0.30857396125793457;0.2753627896308899;0.3031565546989441;0.2510070502758026;0.2983420491218567;0.2709265649318695;0.3037361204624176;0.3047201931476593;0.3121936321258545;0.3046599328517914;0.24947895109653473;0.3079896867275238;0.2808767557144165;0.29593363404273987;0.31307604908943176;0.3067447245121002;0.30532804131507874;0.31147804856300354;0.27087679505348206;0.2533196806907654;0.3023824989795685;0.27261418104171753;0.2878863513469696;0.3103722631931305;0.24046958982944489;0.29113277792930603;0.2806529104709625;0.2748214304447174;0.2674899697303772;0.31162014603614807;0.31001046299934387;0.30694472789764404;0.30541324615478516;0.28377360105514526;0.28164908289909363;0.2676742672920227;0.30561864376068115;0.27306443452835083;0.2931339740753174;0.2805832624435425;0.3099016845226288;0.2477375715970993;0.3090944290161133;0.28200969099998474;0.3064586818218231;0.29428523778915405;0.3034765422344208,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0003232988199074574,65,65,nan,nan,1.0,filtered,0,0,1,0,0,0,1,2,1.0,0.1747536326818039,1.0052204132080078,0.0,1.0,0.06796058122908863,0,0,0,0,0.19783147660504047,0.0,filtered,linprog goal-velocity priority optimal,1.315766559684938,0,1,12,predictive_link_4|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_1_velocity_upper,predictive_link_4,,,0,0,0,optimal; continuity_tiebreak,0.38885334025611945,1,continuity_tiebreak,0.9763549566268921,0,goal_velocity_linprog,0.0,valid,0.06796058122908863,0.9510275310671837,3.65110976e-17|0.208874633|0.629270528|0.689029015|0.694371116|0.694371116,0.332161912|0.25978656|0.121460832|0.129301084|0.0679605812|0.0709605382,0.509713289|0.437337936|0.299012209|0.30685246|0.245511958|0.248511915,0.452161912|0.37978656|0.241460832|0.249301084|0.187960581|0.190960538,0|0.15|0.15|0.15|0.15|0.15,-2.09275666e-17|-0.151596315|-0.346696421|-0.35211387|-0.271842314|-0.271842314,0|0|0|0|0|0,1.32864765|0.887549923|0.139146908|0.165090466|1.10129475e-08|0.0119998388,optimal,0.38885334025611945,0.3838533346121081,0.005000005644011374,0.351609766|0.532074869|0.237200871,0|-0|0,0.012467321008443832,0.0022211779141798615,0.0012379809049889445,0.005353952059522271
