step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,task_space_goal_error_before_m,task_space_goal_error_after_m,task_space_goal_error_delta_m,task_space_requested_speed_mps,task_space_executed_speed_mps,task_space_requested_toward_goal_mps,task_space_executed_toward_goal_mps,task_space_filter_velocity_loss_mps,task_space_nominal_toward_goal_mps,task_space_recovery_active_for_command,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,hierarchical_control_enabled,hierarchical_state,hierarchical_plan_reason,hierarchical_plan_iterations,hierarchical_planning_time_s,hierarchical_planning_time_total_s,hierarchical_ik_candidate_count,hierarchical_ik_found,hierarchical_plan_found,hierarchical_direct_path,hierarchical_selected_candidate_index,hierarchical_selected_path_length_rad,hierarchical_selected_path_min_clearance_m,hierarchical_ik_candidate_errors_m,hierarchical_ik_candidate_clearances_m,hierarchical_ik_attempts_used,hierarchical_ik_fallback_used,hierarchical_ik_fallback_attempted,hierarchical_ik_target_shell_attempted,hierarchical_ik_target_shell_candidate_count,hierarchical_ik_rejection_counts,hierarchical_ik_min_goal_error_m,hierarchical_ik_goal_reachable_count,hierarchical_ik_obstacle_free_goal_reachable_count,hierarchical_selected_path_predictive_h_m,hierarchical_selected_path_filter_intervention,hierarchical_filter_intervention_ratio,hierarchical_filter_status,hierarchical_servo_stall_steps,hierarchical_servo_stall_replans,hierarchical_plan_count,hierarchical_replan_count,hierarchical_hold_steps,hierarchical_consecutive_hold_steps,hierarchical_waypoint_index,hierarchical_waypoint_count,hierarchical_path_progress,hierarchical_residual_budget,hierarchical_nominal_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_goal_velocity_primary_mps,safety_filter_goal_velocity_secondary_used,safety_filter_goal_velocity_secondary_status,safety_filter_command_alignment_previous,safety_filter_command_sign_change,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,safety_filter_goal_velocity_audit_status,safety_filter_max_feasible_goal_velocity_mps,safety_filter_projected_goal_velocity_mps,safety_filter_goal_velocity_feasibility_gap_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-1.2792371285254174,0.09880127012729645,0.7238455414772034,0.5038456916809082,0.08382870256900787,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3946450650691986,7.892901420593262,157.8580322265625,1.5600405931472778,1.5600405931472778,0.7332956660139374,0.7238455414772034,0.009450124536733995,0.652174528133631,0.21636871992426182,0.5381670894536039,0.19462861497403555,0.34353847447956837,0.5381670798552901,0,0,disabled,0.0,1,TRACK,rrt_connect,6,6.018704321002588,6.018704321002588,65,1,1,0,19,2.015386936409374,0.21297255158424377,0.0019450452545423857;0.0017382199941557675;0.0008989954545649654;0.0010683464904131163;0.003265891577652434;0.005024764521749574;0.010237969612282906;0.010648655146123493;0.0035808457465144653;0.004052911041608508;0.007923037845062854;0.006036585352461202;0.004251404491760352;0.009098627601236585;0.0055718516741165396;0.0065654290574999235;0.008384455830126977;0.018507217322266022;0.0035706573107235065;0.0021565935929779042;0.0024366814617376217;0.009157413305776015;0.01596456578145608;0.007053317058968725;0.002057337312410498;0.0060182553799856655;0.007402417739875462;0.005721084557742998;0.006955766259785663;0.008187418050903228;0.0036158150286344864;0.009065913013666231;0.004509650776173858;0.0050477674137621355;0.017909492841997394;0.0055244794111432224;0.01746255828232153;0.009883436085485309;0.012357786270118465;0.003849697162945128;0.01015714900263977;0.01673416349038011;0.007577166458840286;0.010547405678855655;0.005772779639359573;0.0047340524307848825;0.017634488221116726;0.0023370847094194027;0.00696035371608741;0.004427058442900727;0.011657105104270402;0.002543243341269632;0.007702153270922647;0.004287059207754551;0.0019711055883379043;0.009661795819625747;0.0018384948623757422;0.00581138547910233;0.007447962598632436;0.005898375050477681;0.0016421854231633995;0.008591321301586682;0.0017746982025910539;0.0059286891993545685;0.00561469984861735,0.21133562922477722;0.2113856077194214;0.21115237474441528;0.21123167872428894;0.21462303400039673;0.2078849971294403;0.2109370231628418;0.20716750621795654;0.21028876304626465;0.21094512939453125;0.21051621437072754;0.21134710311889648;0.21190154552459717;0.21293196082115173;0.21209865808486938;0.2087734341621399;0.21108302474021912;0.2092837393283844;0.2146894633769989;0.21297255158424377;0.21122810244560242;0.20937955379486084;0.20873016119003296;0.21164754033088684;0.2123211920261383;0.21163791418075562;0.21212691068649292;0.20920705795288086;0.2117329239845276;0.21242696046829224;0.21341481804847717;0.21091875433921814;0.2109813392162323;0.21081256866455078;0.20982792973518372;0.21388351917266846;0.21008265018463135;0.2107813060283661;0.2117752730846405;0.20916715264320374;0.21049875020980835;0.2103690207004547;0.2095901072025299;0.2127828598022461;0.21282121539115906;0.21183431148529053;0.21266528964042664;0.2102038562297821;0.21017733216285706;0.21098458766937256;0.21095213294029236;0.21363964676856995;0.2088882029056549;0.21119847893714905;0.2111630141735077;0.21160396933555603;0.21307703852653503;0.21400687098503113;0.21093374490737915;0.2137516736984253;0.21267130970954895;0.21149155497550964;0.21122196316719055;0.20946449041366577;0.21221521496772766,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0008989954545649654,65,65,nan,nan,0.0,not_enabled,0,0,1,0,0,0,1,3,0.5,1.0,1.5600405931472778,0.0,1.0,0.3342073742385373,0,0,0,0,0.3342073742385373,0.0,filtered,linprog goal-velocity priority optimal,1.2772340365912096,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,,,0,0,0,optimal; continuity_tiebreak,0.19962861260842457,1,continuity_tiebreak,0.0,0,goal_velocity_linprog,0.0,valid,0.3342073742385373,0.8724347020326122,0|0|0|0|0|0,0.573889449|0.390187012|0.334207374|0.351826813|0.363526465|0.410453405,0.747511184|0.563808747|0.507829109|0.525448548|0.5371482|0.58407514,0.693889449|0.510187012|0.454207374|0.471826813|0.483526465|0.530453405,0|0|0|0|0|0,0|0.0330081737|-0.0798431272|-0.124128745|-0.163647832|-0.170218998,0|0|0|0|0|0,2.2955578|1.59375622|1.25698637|1.28317851|1.29045803|1.47159462,optimal,0.19962861260842457,0.19462861497403558,0.004999997634388992,0.657816112|-0.431827068|0.510323524,-0|0|0,0.01647027092985809,0.0021697739139199257,0.0015570700634270906,0.008332835044711828
1,0.1,-1.5097306831651178,0.21458759903907776,0.70453941822052,0.49568304419517517,0.1907181292772293,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7863830327987671,7.835126876831055,2.4425506591796875,1.5561535358428955,1.5561535358428955,0.7238455489828879,0.70453941822052,0.019306130762367868,0.6469192022874172,0.4331371144364004,0.5362917511283678,0.39068140899722525,0.14561034213114254,0.5362917566892733,0,0,disabled,0.0,1,TRACK,rrt_connect,6,6.018704321002588,6.018704321002588,65,1,1,0,19,2.015386936409374,0.21297255158424377,0.0019450452545423857;0.0017382199941557675;0.0008989954545649654;0.0010683464904131163;0.003265891577652434;0.005024764521749574;0.010237969612282906;0.010648655146123493;0.0035808457465144653;0.004052911041608508;0.007923037845062854;0.006036585352461202;0.004251404491760352;0.009098627601236585;0.0055718516741165396;0.0065654290574999235;0.008384455830126977;0.018507217322266022;0.0035706573107235065;0.0021565935929779042;0.0024366814617376217;0.009157413305776015;0.01596456578145608;0.007053317058968725;0.002057337312410498;0.0060182553799856655;0.007402417739875462;0.005721084557742998;0.006955766259785663;0.008187418050903228;0.0036158150286344864;0.009065913013666231;0.004509650776173858;0.0050477674137621355;0.017909492841997394;0.0055244794111432224;0.01746255828232153;0.009883436085485309;0.012357786270118465;0.003849697162945128;0.01015714900263977;0.01673416349038011;0.007577166458840286;0.010547405678855655;0.005772779639359573;0.0047340524307848825;0.017634488221116726;0.0023370847094194027;0.00696035371608741;0.004427058442900727;0.011657105104270402;0.002543243341269632;0.007702153270922647;0.004287059207754551;0.0019711055883379043;0.009661795819625747;0.0018384948623757422;0.00581138547910233;0.007447962598632436;0.005898375050477681;0.0016421854231633995;0.008591321301586682;0.0017746982025910539;0.0059286891993545685;0.00561469984861735,0.21133562922477722;0.2113856077194214;0.21115237474441528;0.21123167872428894;0.21462303400039673;0.2078849971294403;0.2109370231628418;0.20716750621795654;0.21028876304626465;0.21094512939453125;0.21051621437072754;0.21134710311889648;0.21190154552459717;0.21293196082115173;0.21209865808486938;0.2087734341621399;0.21108302474021912;0.2092837393283844;0.2146894633769989;0.21297255158424377;0.21122810244560242;0.20937955379486084;0.20873016119003296;0.21164754033088684;0.2123211920261383;0.21163791418075562;0.21212691068649292;0.20920705795288086;0.2117329239845276;0.21242696046829224;0.21341481804847717;0.21091875433921814;0.2109813392162323;0.21081256866455078;0.20982792973518372;0.21388351917266846;0.21008265018463135;0.2107813060283661;0.2117752730846405;0.20916715264320374;0.21049875020980835;0.2103690207004547;0.2095901072025299;0.2127828598022461;0.21282121539115906;0.21183431148529053;0.21266528964042664;0.2102038562297821;0.21017733216285706;0.21098458766937256;0.21095213294029236;0.21363964676856995;0.2088882029056549;0.21119847893714905;0.2111630141735077;0.21160396933555603;0.21307703852653503;0.21400687098503113;0.21093374490737915;0.2137516736984253;0.21267130970954895;0.21149155497550964;0.21122196316719055;0.20946449041366577;0.21221521496772766,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0008989954545649654,65,65,nan,nan,0.8187184629692713,filtered,0,0,1,0,0,0,1,3,0.5,1.0,1.5561535358428955,0.0,1.0,0.3181574439884864,0,0,0,0,0.3342073742385373,0.0,filtered,linprog goal-velocity priority optimal,1.0710854506989018,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,workspace_z_lower,,,0,0,0,optimal; continuity_tiebreak,0.3956814067520025,1,continuity_tiebreak,0.9999767541885376,0,goal_velocity_linprog,0.0,valid,0.3181574439884864,0.8757503434986004,0|0.0887961371|0.169407355|0.209995247|0.236547095|0.216691536,0.573723667|0.391564593|0.318157444|0.32784064|0.331791557|0.376968196,0.747511184|0.56535211|0.491944961|0.501628157|0.505579074|0.550755713,0.693723667|0.511564593|0.438157444|0.44784064|0.451791557|0.496968196,0|0|0.15|0.15|0.15|0.15,0|0.0699417392|-0.16153698|-0.242879214|-0.307612338|-0.328900106,0|0|0|0|0|0,2.29489467|1.63620011|1.1110928|1.06848334|1.01955389|1.17897268,optimal,0.3956814067520025,0.39068140899722525,0.004999997754777219,0.657816112|-0.431827068|0.510323524,-0|0|0,0.022766981041058898,0.003744774963706732,0.0017481991089880466,0.011153703089803457
2,0.15000000000000002,-1.6335099425724195,0.31073036789894104,0.6752456426620483,0.4832670986652374,0.27709218859672546,1.0,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1723259687423706,7.722095012664795,4.974803924560547,1.5487958192825317,1.5487958192825317,0.7045394166673808,0.6752456426620483,0.029293774005332507,0.635877080873724,0.650750127555616,0.5317791597874865,0.5895926694157875,-0.05781350962830101,0.5317791586151929,0,0,disabled,0.0,1,TRACK,rrt_connect,6,6.018704321002588,6.018704321002588,65,1,1,0,19,2.015386936409374,0.21297255158424377,0.0019450452545423857;0.0017382199941557675;0.0008989954545649654;0.0010683464904131163;0.003265891577652434;0.005024764521749574;0.010237969612282906;0.010648655146123493;0.0035808457465144653;0.004052911041608508;0.007923037845062854;0.006036585352461202;0.004251404491760352;0.009098627601236585;0.0055718516741165396;0.0065654290574999235;0.008384455830126977;0.018507217322266022;0.0035706573107235065;0.0021565935929779042;0.0024366814617376217;0.009157413305776015;0.01596456578145608;0.007053317058968725;0.002057337312410498;0.0060182553799856655;0.007402417739875462;0.005721084557742998;0.006955766259785663;0.008187418050903228;0.0036158150286344864;0.009065913013666231;0.004509650776173858;0.0050477674137621355;0.017909492841997394;0.0055244794111432224;0.01746255828232153;0.009883436085485309;0.012357786270118465;0.003849697162945128;0.01015714900263977;0.01673416349038011;0.007577166458840286;0.010547405678855655;0.005772779639359573;0.0047340524307848825;0.017634488221116726;0.0023370847094194027;0.00696035371608741;0.004427058442900727;0.011657105104270402;0.002543243341269632;0.007702153270922647;0.004287059207754551;0.0019711055883379043;0.009661795819625747;0.0018384948623757422;0.00581138547910233;0.007447962598632436;0.005898375050477681;0.0016421854231633995;0.008591321301586682;0.0017746982025910539;0.0059286891993545685;0.00561469984861735,0.21133562922477722;0.2113856077194214;0.21115237474441528;0.21123167872428894;0.21462303400039673;0.2078849971294403;0.2109370231628418;0.20716750621795654;0.21028876304626465;0.21094512939453125;0.21051621437072754;0.21134710311889648;0.21190154552459717;0.21293196082115173;0.21209865808486938;0.2087734341621399;0.21108302474021912;0.2092837393283844;0.2146894633769989;0.21297255158424377;0.21122810244560242;0.20937955379486084;0.20873016119003296;0.21164754033088684;0.2123211920261383;0.21163791418075562;0.21212691068649292;0.20920705795288086;0.2117329239845276;0.21242696046829224;0.21341481804847717;0.21091875433921814;0.2109813392162323;0.21081256866455078;0.20982792973518372;0.21388351917266846;0.21008265018463135;0.2107813060283661;0.2117752730846405;0.20916715264320374;0.21049875020980835;0.2103690207004547;0.2095901072025299;0.2127828598022461;0.21282121539115906;0.21183431148529053;0.21266528964042664;0.2102038562297821;0.21017733216285706;0.21098458766937256;0.21095213294029236;0.21363964676856995;0.2088882029056549;0.21119847893714905;0.2111630141735077;0.21160396933555603;0.21307703852653503;0.21400687098503113;0.21093374490737915;0.2137516736984253;0.21267130970954895;0.21149155497550964;0.21122196316719055;0.20946449041366577;0.21221521496772766,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0008989954545649654,65,65,nan,nan,0.6882903428412319,filtered,0,0,1,0,0,0,1,3,0.5,1.0,1.5487958192825317,0.0,1.0,0.29527790263748654,0,0,0,0,0.3342073742385373,0.0,filtered,linprog goal-velocity priority optimal,1.0010084857104309,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower,predictive_link_4,,,0,0,0,optimal; continuity_tiebreak,0.5945926529006706,1,continuity_tiebreak,0.9999322295188904,0,goal_velocity_linprog,0.0,valid,0.29527790263748654,0.8821742557757662,2.22075975e-17|0.176708384|0.357153832|0.432332871|0.473824851|0.434189498,0.573402471|0.394770185|0.298082277|0.296894243|0.295277903|0.336928737,0.747511184|0.568878897|0.47219099|0.471002956|0.469386615|0.51103745,0.693402471|0.514770185|0.418082277|0.416894243|0.415277903|0.456928737,0|0|0.15|0.15|0.15|0.15,2.25921687e-17|0.116676464|-0.238581433|-0.38513477|-0.415047865|-0.465508693,0|0|0|0|0|0,2.29360988|1.6957572|0.953747674|0.802442201|0.766063745|0.882206256,optimal,0.5945926529006706,0.5895926694157873,0.004999983484883397,0.657816112|-0.431827068|0.510323524,-0|0|0,0.019555256934836507,0.00392413605004549,0.0016074440209195018,0.00756036292295903
3,0.2,-1.6012806539159328,0.3510507047176361,0.6405165195465088,0.46516871452331543,0.31415900588035583,1.0,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3766252994537354,4.097837924957275,73.4615249633789,1.5394256114959717,1.5394256114959717,0.6752456161140618,0.6405165195465088,0.034729096567552964,0.6189697320781974,0.7618803609357919,0.5239179098767669,0.6939742332355427,-0.17005632335877585,0.523917889278388,0,0,disabled,0.0,1,TRACK,rrt_connect,6,6.018704321002588,6.018704321002588,65,1,1,0,19,2.015386936409374,0.21297255158424377,0.0019450452545423857;0.0017382199941557675;0.0008989954545649654;0.0010683464904131163;0.003265891577652434;0.005024764521749574;0.010237969612282906;0.010648655146123493;0.0035808457465144653;0.004052911041608508;0.007923037845062854;0.006036585352461202;0.004251404491760352;0.009098627601236585;0.0055718516741165396;0.0065654290574999235;0.008384455830126977;0.018507217322266022;0.0035706573107235065;0.0021565935929779042;0.0024366814617376217;0.009157413305776015;0.01596456578145608;0.007053317058968725;0.002057337312410498;0.0060182553799856655;0.007402417739875462;0.005721084557742998;0.006955766259785663;0.008187418050903228;0.0036158150286344864;0.009065913013666231;0.004509650776173858;0.0050477674137621355;0.017909492841997394;0.0055244794111432224;0.01746255828232153;0.009883436085485309;0.012357786270118465;0.003849697162945128;0.01015714900263977;0.01673416349038011;0.007577166458840286;0.010547405678855655;0.005772779639359573;0.0047340524307848825;0.017634488221116726;0.0023370847094194027;0.00696035371608741;0.004427058442900727;0.011657105104270402;0.002543243341269632;0.007702153270922647;0.004287059207754551;0.0019711055883379043;0.009661795819625747;0.0018384948623757422;0.00581138547910233;0.007447962598632436;0.005898375050477681;0.0016421854231633995;0.008591321301586682;0.0017746982025910539;0.0059286891993545685;0.00561469984861735,0.21133562922477722;0.2113856077194214;0.21115237474441528;0.21123167872428894;0.21462303400039673;0.2078849971294403;0.2109370231628418;0.20716750621795654;0.21028876304626465;0.21094512939453125;0.21051621437072754;0.21134710311889648;0.21190154552459717;0.21293196082115173;0.21209865808486938;0.2087734341621399;0.21108302474021912;0.2092837393283844;0.2146894633769989;0.21297255158424377;0.21122810244560242;0.20937955379486084;0.20873016119003296;0.21164754033088684;0.2123211920261383;0.21163791418075562;0.21212691068649292;0.20920705795288086;0.2117329239845276;0.21242696046829224;0.21341481804847717;0.21091875433921814;0.2109813392162323;0.21081256866455078;0.20982792973518372;0.21388351917266846;0.21008265018463135;0.2107813060283661;0.2117752730846405;0.20916715264320374;0.21049875020980835;0.2103690207004547;0.2095901072025299;0.2127828598022461;0.21282121539115906;0.21183431148529053;0.21266528964042664;0.2102038562297821;0.21017733216285706;0.21098458766937256;0.21095213294029236;0.21363964676856995;0.2088882029056549;0.21119847893714905;0.2111630141735077;0.21160396933555603;0.21307703852653503;0.21400687098503113;0.21093374490737915;0.2137516736984253;0.21267130970954895;0.21149155497550964;0.21122196316719055;0.20946449041366577;0.21221521496772766,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0008989954545649654,65,65,nan,nan,0.6463140416882973,filtered,0,0,1,0,0,0,1,3,0.5,1.0,1.5394256114959717,0.0,1.0,0.25803482998177785,0,0,0,0,0.3342073742385373,0.0,filtered,linprog goal-velocity priority optimal,1.0427718818752547,0,0,12,joint_0_velocity_lower|joint_1_velocity_lower|joint_2_velocity_lower,predictive_link_3,,,0,0,0,optimal; continuity_tiebreak,0.6989742433976806,1,continuity_tiebreak,0.9999249577522278,0,goal_velocity_linprog,0.0,valid,0.25803482998177785,0.8913115784651381,0|0.263160882|0.575664189|0.685270587|0.711850926|0.652641792,0.572945605|0.400386531|0.275516387|0.25847144|0.25803483|0.293047763,0.747511184|0.57495211|0.450081966|0.433037019|0.432600409|0.467613342,0.692945605|0.520386531|0.395516387|0.37847144|0.37803483|0.413047763,0|0|0.15|0.15|0.15|0.15,0|0.155935631|-0.250183567|-0.40302957|-0.39864954|-0.492364625,0|0|0|0|0|0,2.29178242|1.75748175|0.851881983|0.63085619|0.63348978|0.679826426,optimal,0.6989742433976806,0.6939742332355429,0.005000010162137691,0.657816112|-0.431827068|0.510323524,-0|0|0,0.014190892921760678,0.002393587026745081,0.0011199659202247858,0.007223826018162072
4,0.25,-1.4904231412540696,0.34506532549858093,0.605852484703064,0.4442813992500305,0.304067999124527,1.0,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.3766252994537354,0.0,81.95674896240234,1.5311113595962524,1.5311113595962524,0.6405165148598383,0.605852484703064,0.03466403015677433,0.5987443681900363,0.7637725769489485,0.5131560363155692,0.6951388094411699,-0.18198277312560074,0.5131560325607976,0,0,disabled,0.0,1,TRACK,rrt_connect,6,6.018704321002588,6.018704321002588,65,1,1,0,19,2.015386936409374,0.21297255158424377,0.0019450452545423857;0.0017382199941557675;0.0008989954545649654;0.0010683464904131163;0.003265891577652434;0.005024764521749574;0.010237969612282906;0.010648655146123493;0.0035808457465144653;0.004052911041608508;0.007923037845062854;0.006036585352461202;0.004251404491760352;0.009098627601236585;0.0055718516741165396;0.0065654290574999235;0.008384455830126977;0.018507217322266022;0.0035706573107235065;0.0021565935929779042;0.0024366814617376217;0.009157413305776015;0.01596456578145608;0.007053317058968725;0.002057337312410498;0.0060182553799856655;0.007402417739875462;0.005721084557742998;0.006955766259785663;0.008187418050903228;0.0036158150286344864;0.009065913013666231;0.004509650776173858;0.0050477674137621355;0.017909492841997394;0.0055244794111432224;0.01746255828232153;0.009883436085485309;0.012357786270118465;0.003849697162945128;0.01015714900263977;0.01673416349038011;0.007577166458840286;0.010547405678855655;0.005772779639359573;0.0047340524307848825;0.017634488221116726;0.0023370847094194027;0.00696035371608741;0.004427058442900727;0.011657105104270402;0.002543243341269632;0.007702153270922647;0.004287059207754551;0.0019711055883379043;0.009661795819625747;0.0018384948623757422;0.00581138547910233;0.007447962598632436;0.005898375050477681;0.0016421854231633995;0.008591321301586682;0.0017746982025910539;0.0059286891993545685;0.00561469984861735,0.21133562922477722;0.2113856077194214;0.21115237474441528;0.21123167872428894;0.21462303400039673;0.2078849971294403;0.2109370231628418;0.20716750621795654;0.21028876304626465;0.21094512939453125;0.21051621437072754;0.21134710311889648;0.21190154552459717;0.21293196082115173;0.21209865808486938;0.2087734341621399;0.21108302474021912;0.2092837393283844;0.2146894633769989;0.21297255158424377;0.21122810244560242;0.20937955379486084;0.20873016119003296;0.21164754033088684;0.2123211920261383;0.21163791418075562;0.21212691068649292;0.20920705795288086;0.2117329239845276;0.21242696046829224;0.21341481804847717;0.21091875433921814;0.2109813392162323;0.21081256866455078;0.20982792973518372;0.21388351917266846;0.21008265018463135;0.2107813060283661;0.2117752730846405;0.20916715264320374;0.21049875020980835;0.2103690207004547;0.2095901072025299;0.2127828598022461;0.21282121539115906;0.21183431148529053;0.21266528964042664;0.2102038562297821;0.21017733216285706;0.21098458766937256;0.21095213294029236;0.21363964676856995;0.2088882029056549;0.21119847893714905;0.2111630141735077;0.21160396933555603;0.21307703852653503;0.21400687098503113;0.21093374490737915;0.2137516736984253;0.21267130970954895;0.21149155497550964;0.21122196316719055;0.20946449041366577;0.21221521496772766,64,0,0,0,0,"{'solver_error': 0, 'short_solution': 0, 'duplicate': 0, 'goal_error': 0, 'joint_limit': 0, 'workspace': 0, 'obstacle_clearance': 0, 'obstacle_contact': 0, 'self_collision': 0}",0.0008989954545649654,65,65,nan,nan,0.6773772464795603,filtered,0,0,1,0,0,0,1,3,0.5,1.0,1.5311113595962524,0.0,1.0,0.23303960370841137,0,0,0,0,0.3342073742385373,0.0,filtered,linprog goal-velocity priority optimal,1.07687843154528,0,0,12,joint_0_velocity_lower|joint_1_velocity_lower|joint_2_velocity_lower,predictive_link_5,,,0,0,0,optimal; continuity_tiebreak,0.6989030523650315,1,continuity_tiebreak,1.0000001192092896,0,goal_velocity_linprog,0.0,valid,0.23303960370841137,0.901213235290355,0|0.304682797|0.722738709|0.831239536|0.831239536|0.763837819,0.572450522|0.408223659|0.261511359|0.233039604|0.235039604|0.261468678,0.747511184|0.58328432|0.436572021|0.408100265|0.410100265|0.43652934,0.692450522|0.528223659|0.381511359|0.353039604|0.355039604|0.381468678,0|0|0.15|0.15|0.15|0.15,0|0.177839618|-0.157458341|-0.302125842|-0.302125842|-0.428553304,0|0|0|0|0|0,2.28980209|1.81073425|0.888587096|0.630032573|0.638032573|0.617321409,optimal,0.6989030523650315,0.69513880944117,0.0037642429238614605,0.657816112|-0.431827068|0.510323524,-0|0|0,0.01803394895978272,0.003119715955108404,0.0016190380556508899,0.008016071980819106
