episodes,mean_reward,success_rate,collision_rate,physical_contact_rate,capsule_overlap_rate,safety_violation_rate,mean_final_position_error,mean_min_distance,step,checkpoint,validation_csv,selected,selection_metric,validation_seed,validation_seed_manifest
40.0,13.167236357237282,0.875,0.0,0.0,0.0,0.0,0.07025636350736023,0.3818174883723259,620000,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/actor_step_620000.pt,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/checkpoint_selection/step_620000_v1_validation_episodes_40.csv,1,success_rate,,configs/experiments/reaching_recovery/manifests/v1_validation.json
40.0,13.167236357237282,0.875,0.0,0.0,0.0,0.0,0.07025636350736023,0.3818174883723259,640000,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/actor_step_640000.pt,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/checkpoint_selection/step_640000_v1_validation_episodes_40.csv,0,success_rate,,configs/experiments/reaching_recovery/manifests/v1_validation.json
40.0,-10.26441044637735,0.75,0.025,0.025,0.0,0.001135094501718213,0.1074911522679031,0.3633432254428044,660000,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/actor_step_660000.pt,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/checkpoint_selection/step_660000_v1_validation_episodes_40.csv,0,success_rate,,configs/experiments/reaching_recovery/manifests/v1_validation.json
40.0,-75.44345334329992,0.275,0.0,0.0,0.0,0.0,0.35570580707862975,0.351610180363059,680000,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/actor_step_680000.pt,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/checkpoint_selection/step_680000_v1_validation_episodes_40.csv,0,success_rate,,configs/experiments/reaching_recovery/manifests/v1_validation.json
40.0,-110.6627281254573,0.075,0.0,0.0,0.0,0.003333333333333333,0.3985761510208249,0.3278200104832649,700000,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/actor_step_700000.pt,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/checkpoint_selection/step_700000_v1_validation_episodes_40.csv,0,success_rate,,configs/experiments/reaching_recovery/manifests/v1_validation.json
40.0,-130.21297818366688,0.1,0.0,0.0,0.0,0.003958333333333333,0.45163003373891114,0.34569986844435335,720000,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/actor_step_720000.pt,outputs/reaching_incremental/s1_static_mixed_terminal_finetune/train/seed_4303/link_fixed_static_mixed_terminal_finetune_seed4303_steps720000/checkpoint_selection/step_720000_v1_validation_episodes_40.csv,0,success_rate,,configs/experiments/reaching_recovery/manifests/v1_validation.json
