step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
11,0.6000000000000001,0.1171836495156918,0.08199650794267654,0.26542899012565613,0.45693162083625793,0.0776606872677803,0.35,2,0,0,0,1.0857421159744263,4.073434829711914,14.872099876403809,1.0857406854629517,1.0,0.3199355322642195,0,0,0,0.0,filtered,1.939856493284058e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3199355322642195,0.003158174455165863
12,0.65,0.14268350900548765,0.08389891684055328,0.24605457484722137,0.45292040705680847,0.07937232404947281,0.35,2,0,0,0,1.1521281003952026,3.273135185241699,22.4326171875,1.1521265506744385,1.0,0.3159334132316766,0,0,0,0.0,filtered,2.000793640585917e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3159334132316766,0.0029287189245224
13,0.7000000000000001,0.16109183468558114,0.08587264269590378,0.2266044169664383,0.4490273892879486,0.08114951848983765,0.35,2,0,0,0,1.1994314193725586,2.0958073139190674,25.210079193115234,1.1994297504425049,1.0,0.3120067367798824,0,0,0,0.0,filtered,2.1243719193142156e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3120067367798824,0.0023303553462028503
14,0.75,0.1700166990867205,0.08791886270046234,0.2074812948703766,0.44517895579338074,0.0829935297369957,0.35,2,0,0,0,1.1980971097946167,1.35521399974823,40.88571548461914,1.198095679283142,1.0,0.3082007454356527,0,0,0,0.0,filtered,1.929850924514678e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3082007454356527,0.0023485496640205383
15,0.8,0.15930547824386804,0.09003857523202896,0.18962480127811432,0.4412292540073395,0.0849054604768753,0.35,2,0,0,0,1.1502149105072021,1.2557892799377441,30.95928382873535,1.1502139568328857,1.0,0.30444925840874826,0,0,0,0.0,filtered,1.6214529103678674e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30444925840874826,0.00289838295429945
16,0.8500000000000001,0.1314314592519311,0.09223276376724243,0.17381905019283295,0.4371214807033539,0.0868864431977272,0.35,2,0,0,0,1.0935237407684326,2.032663583755493,35.067081451416016,1.0935237407684326,1.0,0.3006072691698102,0,0,0,0.0,passthrough,4.283054934177052e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3006072691698102,0.009514681063592434
17,0.9,0.09251613102165093,0.09450209885835648,0.1605348140001297,0.4328515827655792,0.08893732726573944,0.35,2,0,0,0,1.0580055713653564,2.356201410293579,18.004655838012695,1.0580055713653564,1.0,0.2966128878449298,0,0,0,0.0,passthrough,4.9177522206935085e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2966128878449298,0.0025490745902061462
18,0.9500000000000001,0.04026525267429748,0.09684716910123825,0.15037715435028076,0.42829975485801697,0.09105892479419708,0.35,2,0,0,0,1.0155835151672363,2.233550548553467,17.938804626464844,1.0155835151672363,1.0,0.2924571494967442,0,0,0,0.0,passthrough,5.242679329643288e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2924571494967442,0.0027609895914793015
19,1.0,-0.0055228400116562465,0.09926830232143402,0.14286890625953674,0.42333850264549255,0.0932517871260643,0.35,2,0,0,0,0.9698680639266968,2.408224582672119,36.700103759765625,0.9698680639266968,1.0,0.2880153065519304,0,0,0,0.0,passthrough,6.0781027431383075e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2880153065519304,0.013499859720468521
20,1.05,-0.0336159620208757,0.10176561772823334,0.1369776874780655,0.4177427589893341,0.09551634639501572,0.35,0,0,0,0,0.9437219500541687,1.914441466331482,13.536565780639648,0.9437219500541687,1.0,0.28315821408982034,0,0,0,0.0,passthrough,6.695419254640312e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28315821408982034,0.003185848705470562
21,1.1,-0.060836421606821955,0.10433890670537949,0.13259205222129822,0.41212329268455505,0.09785278886556625,0.35,0,0,0,0,0.9411509037017822,1.666267991065979,21.90483856201172,0.9411509037017822,1.0,0.2779937401818058,0,0,0,0.0,passthrough,6.776761287601881e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2779937401818058,0.0023690201342105865
22,1.1500000000000001,-0.0865483124065026,0.11240085959434509,0.1292690932750702,0.4065522253513336,0.10413098335266113,0.35,0,0,0,0,0.9531052112579346,2.323180675506592,18.08268928527832,0.9531052112579346,1.0,0.2725709767029685,0,0,0,0.0,passthrough,6.278354796650523e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2725709767029685,0.002380683086812496
23,1.2000000000000002,-0.1115220420577302,0.1215972751379013,0.1268811970949173,0.4006536304950714,0.11293032765388489,0.35,2,0,0,0,0.9769953489303589,2.6631217002868652,15.04223346710205,0.9769953489303589,1.0,0.266849944359428,0,0,0,0.0,passthrough,6.9758723628260445e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.266849944359428,0.0030843811109662056
24,1.25,-0.12339468561126928,0.13088957965373993,0.12469342350959778,0.39428505301475525,0.12178372591733932,0.35,2,0,0,0,1.0209017992019653,2.807366371154785,11.576904296875,1.0209017992019653,1.0,0.2608195857026573,0,0,0,0.0,passthrough,7.640686680411474e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2608195857026573,0.003245287574827671
25,1.3,-0.16694463478016702,0.14352701604366302,0.12423622608184814,0.38751301169395447,0.13391950726509094,0.35,2,0,0,0,1.0574902296066284,2.7890729904174805,27.711322784423828,1.0574902296066284,1.0,0.25451800221234355,0,0,0,0.0,passthrough,7.083919344506134e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.25451800221234355,0.0026039574295282364
26,1.35,-0.22155950161584473,0.1541898101568222,0.12616489827632904,0.3804936707019806,0.14402179419994354,0.35,2,0,0,0,1.08552086353302,2.8608195781707764,39.82703399658203,1.08552086353302,1.0,0.2477970409625705,0,0,0,0.0,passthrough,7.691314016595481e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2477970409625705,0.002961893565952778
27,1.4000000000000001,-0.20342784599373773,0.15931132435798645,0.12680292129516602,0.3735371530056,0.14856338500976562,0.35,2,0,0,0,1.0874524116516113,2.177488327026367,67.23871612548828,1.0874524116516113,1.0,0.2408102932263695,0,0,0,0.0,passthrough,7.293211497857503e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2408102932263695,0.0029140179976820946
28,1.4500000000000002,-0.1969782552076461,0.1666812002658844,0.12667495012283325,0.3665425777435303,0.15532374382019043,0.35,2,0,0,0,1.0737838745117188,2.2526652812957764,23.579769134521484,1.0737825632095337,1.0,0.23389913636229787,0,0,0,0.0,filtered,1.7748943607146853e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23389913636229787,0.002657371573150158
29,1.5,-0.21618686435517234,0.17632916569709778,0.12707306444644928,0.3594212234020233,0.16431784629821777,0.35,2,0,0,0,1.05941903591156,1.9912644624710083,19.3553524017334,1.0594184398651123,1.0,0.22696115639830816,0,0,0,0.0,filtered,7.386110103689334e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22696115639830816,0.002413365989923477
30,1.55,-0.2488591059020266,0.18675072491168976,0.12867172062397003,0.3521667420864105,0.17403548955917358,0.35,2,0,0,0,1.0514063835144043,1.4823846817016602,15.898261070251465,1.0514063835144043,1.0,0.2199006002597355,0,0,0,0.0,passthrough,6.471790631582431e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2199006002597355,0.0023567676544189453
31,1.6,-0.2522451931539287,0.1933414489030838,0.13005198538303375,0.34499236941337585,0.1799006462097168,0.35,2,0,0,0,1.0360252857208252,1.5229603052139282,21.973222732543945,1.036024808883667,1.0,0.21270912429704641,0,0,0,0.0,filtered,7.307482739065233e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21270912429704641,0.002960522659122944
32,1.6500000000000001,-0.23760142391268466,0.1969691812992096,0.13039526343345642,0.3380517363548279,0.1828041523694992,0.35,2,0,0,0,1.0092170238494873,2.1151554584503174,16.162288665771484,1.0092170238494873,1.0,0.20561173029866342,0,0,0,0.0,passthrough,7.343237129562794e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20561173029866342,0.003227224573493004
33,1.7000000000000002,-0.20320603377468405,0.1950916349887848,0.12895070016384125,0.33160051703453064,0.18023733794689178,0.35,2,0,0,0,0.9748565554618835,2.9325270652770996,28.387399673461914,0.9748561978340149,1.0,0.19876675957043943,0,0,0,0.0,filtered,4.830985929281347e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19876675957043943,0.003465895541012287
34,1.75,-0.13930388839922395,0.18995311856269836,0.12435057759284973,0.32575154304504395,0.1744723618030548,0.35,2,0,0,0,0.9448531270027161,3.5026330947875977,60.17247772216797,0.9592037796974182,1.0,0.19242649947418428,0,0,0,0.0,filtered,0.08027301456771734,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.800177841821849e-07,valid,0.19242649947418428,0.0024398211389780045
35,1.8,-0.10606608245216138,0.18802917003631592,0.11815838515758514,0.32032740116119385,0.17195479571819305,0.35,2,0,0,0,0.8793185353279114,3.966822385787964,49.5941047668457,0.8885086178779602,1.0,0.18670886746097326,0,0,0,0.0,filtered,0.060084676692167424,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0859364067982167e-07,valid,0.18670886746097326,0.0030626440420746803
36,1.85,-0.027469851363271403,0.18249079585075378,0.10802870988845825,0.3154485821723938,0.16589605808258057,0.35,2,0,0,0,0.7796308398246765,6.3030195236206055,78.14317321777344,0.762626051902771,1.0,0.1814176276644469,0,0,0,0.0,filtered,0.03115342857496911,0,0,12,joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1814176276644469,0.0032661985605955124
37,1.9000000000000001,-0.055009997876877686,0.19428732991218567,0.09896698594093323,0.31035810708999634,0.17711703479290009,0.35,2,0,0,0,0.6438803672790527,6.515190124511719,86.0840072631836,0.6126716732978821,1.0,0.17669213045770132,0,0,0,0.0,filtered,0.13168667629219366,0,0,12,joint_2_acceleration_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17669213045770132,0.0037467312067747116
38,1.9500000000000002,-0.1676868639971451,0.219782292842865,0.09487209469079971,0.3045296370983124,0.20187699794769287,0.35,2,0,0,0,0.6872225999832153,6.009313583374023,100.09356689453125,0.685539722442627,1.0,0.1717457367490739,0,0,0,0.0,filtered,0.011872184351488806,0,0,12,joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1717457367490739,0.002705431543290615
39,2.0,-0.16530572696250356,0.2203773409128189,0.0908200815320015,0.2990562915802002,0.20175659656524658,0.35,2,0,0,0,0.8294362425804138,3.698714017868042,110.90514373779297,0.8294355273246765,1.0,0.16603164892781153,0,0,0,0.0,filtered,1.2882491135424214e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16603164892781153,0.0028888238593935966
40,2.0500000000000003,-0.264672409027819,0.23357710242271423,0.0914943739771843,0.29342496395111084,0.21413841843605042,0.35,2,0,0,0,0.7932829260826111,4.70701789855957,113.13750457763672,0.7932820320129395,1.0,0.16066825523562384,0,0,0,0.0,filtered,1.3001813526938904e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16066825523562384,0.002339586615562439
41,2.1,-0.3096976234161376,0.24477618932724,0.09410478919744492,0.28774183988571167,0.2244551032781601,0.35,2,0,0,0,0.836848258972168,1.4917688369750977,81.36408996582031,0.836848258972168,1.0,0.15510398970000883,0,0,0,0.0,passthrough,5.6699735107944064e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15510398970000883,0.0027417149394750595
42,2.15,-0.35300501112257626,0.2578713893890381,0.09830108284950256,0.2819575071334839,0.2365865856409073,0.35,2,0,0,0,0.8526701927185059,1.6556878089904785,23.936283111572266,0.852669358253479,1.0,0.14947115708620318,0,0,0,0.0,filtered,1.1850268059070838e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14947115708620318,0.003229314461350441
43,2.2,-0.3907748582659181,0.2738546133041382,0.10358971357345581,0.2759896218776703,0.2515150010585785,0.35,2,0,0,0,0.8819303512573242,1.6224499940872192,30.850719451904297,0.8819297552108765,1.0,0.1437184923674253,0,0,0,0.0,filtered,7.944565300762619e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1437184923674253,0.0029979655519127846
44,2.25,-0.4071257536761121,0.28846654295921326,0.10884585231542587,0.2699294984340668,0.2650022506713867,0.35,2,0,0,0,0.8910636305809021,1.8811544179916382,21.063608169555664,0.8910630345344543,1.0,0.1377736662539522,0,0,0,0.0,filtered,7.735770110491673e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1377736662539522,0.0024207867681980133
45,2.3000000000000003,-0.4126818955008581,0.3009776771068573,0.11360356956720352,0.26389116048812866,0.27633213996887207,0.35,2,0,0,0,0.8896748423576355,1.5930029153823853,25.450815200805664,0.8896744251251221,1.0,0.13173687830252861,0,0,0,0.0,filtered,6.393498438215635e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13173687830252861,0.0023051640018820763
46,2.35,-0.4185320396431828,0.3124479353427887,0.11794406175613403,0.2579369843006134,0.2865745723247528,0.35,2,0,0,0,0.893904447555542,1.1560341119766235,30.40605926513672,0.8939034938812256,1.0,0.12571885042927644,0,0,0,0.0,filtered,1.1394389515214525e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12571885042927644,0.0024442728608846664
47,2.4000000000000004,-0.4292500781165248,0.3243323862552643,0.12210877239704132,0.252067893743515,0.29718637466430664,0.35,2,0,0,0,0.9121127724647522,1.1480231285095215,23.952667236328125,0.9121115803718567,1.0,0.11978154753950465,0,0,0,0.0,filtered,1.5390171662846128e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11978154753950465,0.002345724031329155
48,2.45,-0.44187143873192525,0.3342348635196686,0.1263008862733841,0.24637211859226227,0.30577710270881653,0.35,2,0,0,0,0.9488348960876465,1.6574006080627441,19.728256225585938,0.9488338828086853,1.0,0.11392748240941131,0,0,0,0.0,filtered,1.2908491175823137e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11392748240941131,0.0023330822587013245
49,2.5,-0.474683193968133,0.3481634259223938,0.13138903677463531,0.2407115250825882,0.3183000385761261,0.35,2,0,0,0,0.9837849140167236,2.017179012298584,19.4420166015625,0.9837843775749207,1.0,0.10823631404702289,0,0,0,0.0,filtered,7.663295663742836e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10823631404702289,0.0029010605067014694
50,2.5500000000000003,-0.5115171037664974,0.364136666059494,0.1374576836824417,0.23503629863262177,0.3327575922012329,0.35,2,0,0,0,1.0249677896499634,1.8856397867202759,26.883203506469727,1.0249669551849365,1.0,0.10255818369604824,0,0,0,0.0,filtered,1.3057229692084695e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10255818369604824,0.0023844726383686066
51,2.6,-0.541871374195663,0.38161271810531616,0.1440478414297104,0.2293235808610916,0.34860849380493164,0.35,2,0,0,0,1.0489130020141602,1.1672849655151367,21.735668182373047,1.0489130020141602,1.0,0.09684563616501374,0,0,0,0.0,passthrough,5.810142747471335e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09684563616501374,0.0024576792493462563
52,2.6500000000000004,-0.5696512033671144,0.4000113308429718,0.1509375125169754,0.22357438504695892,0.36526840925216675,0.35,2,0,0,0,1.0603091716766357,0.784395158290863,11.447352409362793,1.0603091716766357,1.0,0.09108408040248273,0,0,0,0.0,passthrough,6.873254966976143e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09108408040248273,0.0028021056205034256
53,2.7,-0.5989922122283341,0.41939324140548706,0.15813381969928741,0.21778900921344757,0.3827899098396301,0.35,2,0,0,0,1.0835886001586914,0.7268540263175964,10.284811973571777,1.0835886001586914,1.0,0.0852767412976358,0,0,0,0.0,passthrough,6.7286506201897335e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0852767412976358,0.0023429766297340393
54,2.75,-0.6244509042721322,0.43814218044281006,0.1654415875673294,0.21202687919139862,0.399574875831604,0.35,2,0,0,0,1.0996441841125488,0.5202346444129944,6.849188804626465,1.0996441841125488,0.9928026916580311,0.07942421533264249,0,0,0,0.0,passthrough,5.783797662134032e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07942421533264249,0.00280771404504776
55,2.8000000000000003,-0.6384346603393035,0.45817869901657104,0.17215222120285034,0.20627839863300323,0.4175693988800049,0.35,2,0,0,0,1.0325915813446045,1.3848514556884766,33.85415267944336,1.0335066318511963,0.9198704380503658,0.07358963504402927,0,0,0,0.0,filtered,0.00900416571708568,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.920603936091176e-08,valid,0.07358963504402927,0.0030422210693359375
56,2.85,-0.653745686225059,0.48214322328567505,0.17813555896282196,0.20043925940990448,0.4393805265426636,0.35,2,0,0,0,0.9314274787902832,2.092435121536255,15.573554992675781,0.9337828755378723,0.8472250523801496,0.06777800419041197,0,0,0,0.0,filtered,0.02401715550039508,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.600238607070038e-07,valid,0.06777800419041197,0.002425573766231537
57,2.9000000000000004,-0.6587877137118779,0.5036423802375793,0.18300162255764008,0.1946473866701126,0.4586770832538605,0.35,2,0,0,0,0.815976619720459,2.4020848274230957,9.87598991394043,0.8180612325668335,0.7735899672290901,0.06188719737832721,0,0,0,0.0,filtered,0.022910240009886538,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.744691393608001e-07,valid,0.06188719737832721,0.0029959920793771744
58,2.95,-0.6662843903862975,0.5282766819000244,0.18675130605697632,0.18882183730602264,0.48102641105651855,0.35,2,0,0,0,0.6823323965072632,2.7591753005981445,11.994623184204102,0.6858228445053101,0.700769971675412,0.056061597734032964,0,0,0,0.0,filtered,0.03536899856725693,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.3540415023413104e-07,valid,0.056061597734032964,0.002356080338358879
59,3.0,-0.6785283476040076,0.5573122501373291,0.18945030868053436,0.18284191191196442,0.50763338804245,0.35,2,0,0,0,0.5476214289665222,2.9175524711608887,14.023677825927734,0.5540162324905396,0.6277307910614524,0.05021846328491619,0,0,0,0.0,filtered,0.05323016389076213,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.627539827011586e-07,valid,0.05021846328491619,0.002360518090426922
60,3.0500000000000003,-0.6933628072065452,0.5895004868507385,0.1911112666130066,0.17664511501789093,0.5372093915939331,0.35,2,0,0,0,0.4300464391708374,3.029926061630249,13.416950225830078,0.4408612847328186,0.5529197113568328,0.044233576908546623,0,0,0,0.0,filtered,0.07053910592925672,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.839226050168236e-07,valid,0.044233576908546623,0.002324477769434452
61,3.1,-0.6834429105138674,0.6110754013061523,0.19103768467903137,0.17074622213840485,0.556277334690094,0.35,2,0,0,0,0.3385983407497406,2.6479992866516113,25.005136489868164,0.3499518036842346,0.4755443473088254,0.03804354778470603,0,0,0,0.0,filtered,0.0667658894486693,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.554593476546579e-07,valid,0.03804354778470603,0.0028196442872285843
62,3.1500000000000004,-0.6810015172815992,0.6297496557235718,0.1898622214794159,0.16525833308696747,0.5726126432418823,0.35,2,0,0,0,0.27410656213760376,1.7744656801223755,30.843904495239258,0.28322842717170715,0.40230931313713775,0.03218474505097102,0,0,0,0.0,filtered,0.05395134407893562,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.130329409965608e-07,valid,0.03218474505097102,0.002847377210855484
63,3.2,-0.7020365079074165,0.6555638909339905,0.1884879320859909,0.15988127887248993,0.5960763096809387,0.35,2,0,0,0,0.21888872981071472,1.2426784038543701,17.689815521240234,0.2248576134443283,0.3345551620316717,0.026764412962533735,0,0,0,0.0,filtered,0.037807672158090264,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.129956148399589e-07,valid,0.026764412962533735,0.0030342601239681244
64,3.25,-10.736156835694558,8.687333881855011,0.18729643523693085,0.15441150963306427,0.625352144241333,0.35,2,0,1,0,0.16738760471343994,1.0487507581710815,9.820162773132324,0.17191240191459656,0.2683026828401484,0.021464214627211875,0,0,0,0.0,filtered,0.02834685252238224,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.878938944889415e-07,valid,0.021464214627211875,0.0031185420230031013
