step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.39477453509482363,0.17596328258514404,0.44784805178642273,0.2870360016822815,0.1543383151292801,0.35,2,0,0,0,0,,,nan,0,0.4497316777706146,8.994633674621582,179.89266967773438,0.5058894157409668,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.06511362167288222,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12032721899058416,0.357169038|0.132512955|0.120327219|0.216817818|0.250700637|0.264111138,0.507169038|0.282512955|0.270327219|0.366817818|0.400700637|0.414111138,0.477169038|0.252512955|0.240327219|0.336817818|0.370700637|0.384111138,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0721630292|0.0816199927|0.0767236395|0.0525463471|0,-0.0906133484|-0.108145205|-0.129124561|-0.132684906|-0.130982024|0,1.3380628|0.494069644|0.433804307|0.811310005|0.924366869|1.05644455,0.323719412|-0.432606488|0.478497297,0.0373959802|0.133633539|-0.042507451,0.005102949216961861,0.0012108022347092628,0.0012877536937594414,0.002572540193796158
187,9.4,-0.1751619502126127,0.04595601186156273,0.24506433308124542,0.7179147601127625,0.045664481818675995,0.35,2,0,0,0,0,,,nan,0,0.7138168811798096,1.3836060762405396,4.697419166564941,0.7216408848762512,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.10430931579357537,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5286358047428283e-09,valid,0.5646656838734824,0.587386156|0.598169724|0.564665684|0.568684354|0.571032097|0.615080465,0.737386156|0.748169724|0.714665684|0.718684354|0.721032097|0.765080465,0.707386156|0.718169724|0.684665684|0.688684354|0.691032097|0.735080465,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0215897589|0.0658085099|0.0190728753|0.00304243894|0,-0.0565768427|-0.0521768958|-0.0155163509|-0.0153463112|-0.015262982|0,2.29296778|2.36209176|2.30895489|2.27846398|2.27190784|2.46032186,0.673349321|0.58362323|0.0810507834,0.0373959802|-0.133633539|-0.042507451,0.002798757515847683,0.0007808813825249672,0.0007769037038087845,0.0012226086109876633
188,9.450000000000001,-0.18663954479089656,0.0432422049343586,0.2462828904390335,0.715144693851471,0.04294443503022194,0.35,3,0,0,0,0,,,nan,0,0.6955241560935974,1.2360548973083496,14.085023880004883,0.7052984237670898,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.11532264727034351,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1541947449872358e-09,valid,0.5555526430689005,0.584579884|0.595047539|0.555552643|0.556030132|0.558030132|0.601690091,0.734579884|0.745047539|0.705552643|0.706030132|0.708030132|0.751690091,0.704579884|0.715047539|0.675552643|0.676030132|0.678030132|0.721690091,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0225654024|0.0729997305|0.0111302038|0.0111302038|0,-0.0556626822|-0.0605193802|-0.0811203411|-0.0852900121|-0.0852900121|0,2.28265685|2.34223618|2.21408996|2.14996072|2.15796072|2.40676036,0.675218999|0.576941311|0.0810626894,0.0373959802|-0.133633539|0.042507451,0.0029495274648070335,0.0008309632539749146,0.0008172011002898216,0.00128092709928751
189,9.5,-0.19388825322252273,0.041670061647892,0.24790894985198975,0.7116302847862244,0.041366834193468094,0.35,3,0,0,0,0,,,nan,0,0.6739499568939209,0.5606006383895874,20.99378204345703,0.6837286949157715,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.11350769409743204,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.906205048285875e-10,valid,0.5524285088811608,0.581819633|0.593141054|0.555257857|0.552428509|0.554428509|0.597341184,0.731819633|0.743141054|0.705257857|0.702428509|0.704428509|0.747341184,0.701819633|0.713141054|0.675257857|0.672428509|0.674428509|0.717341184,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0205627302|0.0762410025|0.0164040061|0.0164040061|0,-0.0547201536|-0.0589670222|-0.0792373999|-0.0835013232|-0.0835013232|0,2.27255838|2.33415993|2.21803503|2.14261672|2.15061672|2.38936473,0.677088678|0.570259392|0.0831880718,0.0373959802|-0.133633539|0.042507451,0.004594136029481888,0.0013797637075185776,0.0013509588316082954,0.001834006980061531
190,9.55,-0.19823030164374617,0.04087225720286369,0.24971835315227509,0.7084277272224426,0.040564123541116714,0.35,3,0,0,0,0,,,nan,0,0.644523561000824,0.8382912874221802,10.706768035888672,0.6545736193656921,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.11253244848632349,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.290515222092229e-10,valid,0.549181959088117,0.57910922|0.591209223|0.555217076|0.549181959|0.551181959|0.593286553,0.72910922|0.741209223|0.705217076|0.699181959|0.701181959|0.743286553,0.69910922|0.711209223|0.675217076|0.669181959|0.671181959|0.713286553,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0180137509|0.0780471896|0.0208511931|0.0208511931|0,-0.0536849542|-0.0574115373|-0.077349922|-0.0816827485|-0.0816827485|0,2.26275193|2.32543911|2.22156557|2.13589628|2.14389628|2.37314621,0.678958356|0.563577473|0.0853134543,0.0373959802|-0.133633539|0.042507451,0.0029897065833210945,0.0008163824677467346,0.000814695842564106,0.0013386579230427742
191,9.600000000000001,-0.20193582809638663,0.04016856104135513,0.25166216492652893,0.7055567502975464,0.03985602408647537,0.35,3,0,0,0,0,,,nan,0,0.6102715134620667,1.0533974170684814,6.296402454376221,0.6210120916366577,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.11327294780323006,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5107539401654786e-10,valid,0.5462560636230877,0.576450808|0.589227959|0.555363928|0.546256064|0.548256064|0.589392094,0.726450808|0.739227959|0.705363928|0.696256064|0.698256064|0.739392094,0.696450808|0.709227959|0.675363928|0.666256064|0.668256064|0.709392094,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0152237991|0.0796727569|0.0256318788|0.0256318788|0,-0.0526401737|-0.0558671402|-0.0754380029|-0.0798059818|-0.0798059818|0,2.25316306|2.31626849|2.22569047|2.13085015|2.13885015|2.35756838,0.680828035|0.556895554|0.0874388367,0.0373959802|-0.133633539|0.042507451,0.0028464365750551224,0.0008002882823348045,0.0007890015840530396,0.0012383479624986649
192,9.65,-0.20572749165381538,0.03937683627009392,0.25374412536621094,0.7030103802680969,0.039060432463884354,0.35,3,0,0,0,0,,,nan,0,0.5787296295166016,1.0158993005752563,5.603248119354248,0.5901621580123901,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.11390345317653831,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2959202312759774e-10,valid,0.5436685855043032,0.573844873|0.587186867|0.555689415|0.543668586|0.545668586|0.585641134,0.723844873|0.737186867|0.705689415|0.693668586|0.695668586|0.735641134,0.693844873|0.707186867|0.675689415|0.663668586|0.665668586|0.705641134,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0125873075|0.0808726769|0.030219921|0.030219921|0,-0.0515858835|-0.0543454503|-0.0735138868|-0.0778833788|-0.0778833788|0,2.24379361|2.30698932|2.23011645|2.12701088|2.13501088|2.34256454,0.682697713|0.550213635|0.0895642191,0.0373959802|-0.133633539|0.042507451,0.0031285565346479416,0.0009152572602033615,0.0009286822751164436,0.0012613879516720772
193,9.700000000000001,-0.20994721907983951,0.03847039118409157,0.2559832036495209,0.7007864713668823,0.038150712847709656,0.35,3,0,0,0,0,,,nan,0,0.5507171154022217,1.089117407798767,7.7513933181762695,0.5633699297904968,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.11708747828624008,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.513803268935604e-10,valid,0.5414100452336336,0.57129189|0.585093106|0.55617067|0.541410045|0.543410045|0.582048406,0.72129189|0.735093106|0.70617067|0.691410045|0.693410045|0.732048406,0.69129189|0.705093106|0.67617067|0.661410045|0.663410045|0.702048406,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0102727277|0.0816501268|0.0347635609|0.0347635609|0,-0.0505221615|-0.0528484485|-0.071592306|-0.0759327712|-0.0759327712|0,2.2346454|2.2977967|2.2347405|2.12447097|2.13247097|2.32819362,0.684567392|0.543531716|0.0916896015,0.0373959802|-0.133633539|0.042507451,0.0029386617243289948,0.0008259229362010956,0.0008561974391341209,0.0012365346774458885
194,9.75,-0.21601469340687693,0.03699140250682831,0.25849929451942444,0.6989317536354065,0.03666916862130165,0.35,3,0,0,0,0,,,nan,0,0.5250830054283142,0.9480754733085632,10.294577598571777,0.5402068495750427,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.12536092718993883,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.02206737431082e-10,valid,0.5394764617710887,0.568792328|0.582961127|0.556784549|0.539476462|0.541476462|0.578633159,0.718792328|0.732961127|0.706784549|0.689476462|0.691476462|0.728633159,0.688792328|0.702961127|0.676784549|0.659476462|0.661476462|0.698633159,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00815108762|0.0835964111|0.040240053|0.040240053|0,-0.0494490931|-0.0513718131|-0.0696822952|-0.0739660787|-0.0739660787|0,2.22572022|2.28862378|2.24105231|2.12417982|2.13217982|2.31453263,0.68643707|0.536849797|0.093814984,0.0373959802|-0.133633539|0.042507451,0.0030544335022568703,0.0008959108963608742,0.0009398404508829117,0.0011999933049082756
195,9.8,-0.2235656288361981,0.03514391556382179,0.26137229800224304,0.6974595785140991,0.034819938242435455,0.35,3,0,0,0,0,,,nan,0,0.5014992356300354,0.8757525682449341,7.795699596405029,0.5204954743385315,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.13784574111185824,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.010151834019318e-11,valid,0.5379064328845599,0.566346652|0.580799863|0.557581801|0.537906433|0.539906433|0.575492253,0.716346652|0.730799863|0.707581801|0.687906433|0.689906433|0.725492253,0.686346652|0.700799863|0.677581801|0.657906433|0.659906433|0.695492253,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00635890368|0.0861310455|0.0460110575|0.0460110575|0,-0.0483667703|-0.0499166669|-0.0678258296|-0.0720393029|-0.0720393029|0,2.21701984|2.27964169|2.24863242|2.12559749|2.13359749|2.30196901,0.688306749|0.530167878|0.0959403664,0.0373959802|-0.133633539|0.042507451,0.0030243489891290665,0.0008279606699943542,0.0008202008903026581,0.001355338841676712
196,9.850000000000001,-0.23130879680474387,0.03342600539326668,0.2645854651927948,0.696347713470459,0.03310114145278931,0.35,3,0,0,0,0,,,nan,0,0.49005916714668274,0.5902982354164124,6.254819393157959,0.5124179124832153,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.14830641118230278,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.6629896992278486e-11,valid,0.5367084656923032,0.563955323|0.578623917|0.558586328|0.536708466|0.538708466|0.572686951,0.713955323|0.728623917|0.708586328|0.686708466|0.688708466|0.722686951,0.683955323|0.698623917|0.678586328|0.656708466|0.658708466|0.692686951,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00489851374|0.0892890724|0.0514260413|0.0514260413|0,-0.0472752925|-0.0484758447|-0.0660441908|-0.0701840651|-0.0701840651|0,2.208546|2.27091834|2.25759019|2.12807584|2.13607584|2.2907478,0.690176427|0.523485959|0.0980657488,0.0373959802|-0.133633539|0.042507451,0.0028787339106202126,0.0007999604567885399,0.000804876908659935,0.001254415139555931
197,9.9,-0.2395037138481166,0.03243720158934593,0.26810121536254883,0.6956002712249756,0.032228320837020874,0.35,3,0,0,0,0,,,nan,0,0.48796987533569336,0.5146440267562866,7.585190296173096,0.5116447806358337,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.15249368346149203,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.978888663518475e-11,valid,0.535865006452649,0.561618795|0.576447334|0.559829511|0.535865006|0.537865006|0.570194077,0.711618795|0.726447334|0.709829511|0.685865006|0.687865006|0.720194077,0.681618795|0.696447334|0.679829511|0.655865006|0.657865006|0.690194077,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0035764398|0.0930409783|0.0569732105|0.0569732105|0,-0.0461747662|-0.0470346069|-0.0643085723|-0.0683692387|-0.0683692387|0,2.20030041|2.26233117|2.26805045|2.132064|2.140064|2.28077631,0.692046106|0.516804039|0.100191131,0.0373959802|-0.133633539|0.042507451,0.003266402520239353,0.0009337114170193672,0.0007900549098849297,0.001524527557194233
198,9.950000000000001,-0.24767705352912145,0.03219427913427353,0.2718581557273865,0.6952223777770996,0.03198637440800667,0.35,3,0,0,0,0,,,nan,0,0.4865107536315918,0.6643353700637817,4.6265974044799805,0.5107070207595825,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1540312045476189,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.4976017701814364e-11,valid,0.535387263982506,0.559337519|0.574275454|0.561344003|0.535387264|0.537387264|0.567974628,0.709337519|0.724275454|0.711344003|0.685387264|0.687387264|0.717974628,0.679337519|0.694275454|0.681344003|0.655387264|0.657387264|0.687974628,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00218228994|0.096601752|0.0626091151|0.0626091151|0,-0.0450653052|-0.0455806803|-0.0625797648|-0.066547231|-0.066547231|0,2.19228477|2.25370343|2.279398|2.13761094|2.14561094|2.27189851,0.693915784|0.51012212|0.102316514,0.0373959802|-0.133633539|0.042507451,0.002921285107731819,0.0007822476327419281,0.0007906928658485413,0.0013303440064191818
199,10.0,-0.2554315221751506,0.031948272138834,0.27581655979156494,0.6952356696128845,0.03174160420894623,0.35,3,0,0,0,0,,,nan,0,0.4871824383735657,0.9078963398933411,5.665262222290039,0.5128679275512695,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.15899307756632858,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.795130083614431e-11,valid,0.5352836572398433,0.557111937|0.572105383|0.563123066|0.535283657|0.537283657|0.565989217,0.707111937|0.722105383|0.713123066|0.685283657|0.687283657|0.715989217,0.677111937|0.692105383|0.683123066|0.655283657|0.657283657|0.685989217,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000707120601|0.0999253376|0.0686262636|0.0686262636|0,-0.0439470307|-0.044113981|-0.0608408428|-0.0646955399|-0.0646955399|0,2.18450072|2.24501467|2.29157676|2.14506535|2.15306535|2.26395687,0.695785463|0.503440201|0.104441896,0.0373959802|-0.133633539|0.042507451,0.0028991233557462692,0.0008071195334196091,0.0007919687777757645,0.0012820372357964516
200,10.05,-0.262353834937361,0.031699132174253464,0.27991756796836853,0.6956353187561035,0.031493958085775375,0.35,3,0,0,0,0,,,nan,0,0.4946599006652832,1.1351910829544067,5.978454113006592,0.5222069621086121,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.1661124715533667,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.725634947435939e-10,valid,0.5355741262047383,0.554942588|0.569942588|0.565154818|0.535574126|0.537574126|0.564224972,0.704942588|0.719942588|0.715154818|0.685574126|0.687574126|0.714224972,0.674942588|0.689942588|0.685154818|0.655574126|0.657574126|0.684224972,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102679729|0.0745130699|0.0745130699|0,-0.0428200944|-0.0428200944|-0.0591018365|-0.0628257821|-0.0628257821|0,2.17695026|2.23695026|2.30419716|2.15398379|2.16198379|2.25689989,0.697655141|0.496758461|0.106567279,0.0373959802|-0.133633539|0.042507451,0.00302902702242136,0.0007978100329637527,0.0009239725768566132,0.0012879446148872375
201,10.100000000000001,-0.2669373222248135,0.03144680708646774,0.28402817249298096,0.6963785290718079,0.03124338388442993,0.35,3,0,0,0,0,,,nan,0,0.513810932636261,1.2475101947784424,5.238251209259033,0.5447763204574585,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.17982499726603252,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.491712877694674e-10,valid,0.5362518402397857,0.552829899|0.567829899|0.567410032|0.53625184|0.53825184|0.562656059,0.702829899|0.717829899|0.717410032|0.68625184|0.68825184|0.712656059,0.672829899|0.687829899|0.687410032|0.65625184|0.65825184|0.682656059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.104874959|0.0795472663|0.0795472663|0,-0.0416846329|-0.0416846329|-0.0573735751|-0.0609514357|-0.0609514357|0,2.16963496|2.22963496|2.31714151|2.16360319|2.17160319|2.25062424,0.69952482|0.4900769|0.108692661,0.0373959802|-0.133633539|0.042507451,0.0029042214155197144,0.000841991975903511,0.0008112378418445587,0.001233200542628765
202,10.15,-0.27121402833400027,0.031191233545541763,0.2881332039833069,0.6973971128463745,0.03098982945084572,0.35,3,0,0,0,0,,,nan,0,0.5246028900146484,0.9525833129882812,8.028716087341309,0.5588840246200562,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.19153337193856068,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.446214875968412e-10,valid,0.5372778748649546,0.550774193|0.565774193|0.56986324|0.537277875|0.539277875|0.561197634,0.700774193|0.715774193|0.71986324|0.687277875|0.689277875|0.711197634,0.670774193|0.685774193|0.68986324|0.657277875|0.659277875|0.681197634,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.105664868|0.0831695551|0.0831695551|0,-0.0405407668|-0.0405407668|-0.0556365562|-0.0590462237|-0.0590462237|0,2.16255601|2.22255601|2.32948127|2.17323483|2.18123483|2.24479054,0.701394498|0.483395338|0.110818043,0.0373959802|-0.133633539|0.042507451,0.0029970603063702583,0.0008389689028263092,0.0008073728531599045,0.0013315938413143158
203,10.200000000000001,-0.27391049389391015,0.030932363122701645,0.29214537143707275,0.6985818147659302,0.030733253806829453,0.35,3,0,0,0,0,,,nan,0,0.5251080989837646,0.782818615436554,6.210827827453613,0.5629574060440063,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.2017855019351198,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.584763159398708e-10,valid,0.5385793590447966,0.548775886|0.563775886|0.572441675|0.538579359|0.540579359|0.559852844,0.698775886|0.713775886|0.722441675|0.688579359|0.690579359|0.709852844,0.668775886|0.683775886|0.692441675|0.658579359|0.660579359|0.679852844,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.104135958|0.0845697834|0.0845697834|0,-0.0393886471|-0.0393886471|-0.0539142411|-0.0571418665|-0.0571418665|0,2.1557149|2.2157149|2.33998842|2.18174535|2.18974535|2.23941138,0.703264177|0.476713777|0.112943426,0.0373959802|-0.133633539|0.042507451,0.0033071767538785934,0.0008544968441128731,0.0007756007835268974,0.0016585364937782288
204,10.25,-0.27431620607001495,0.030670147389173508,0.29594627022743225,0.699836015701294,0.03047359734773636,0.35,3,0,0,0,0,,,nan,0,0.5251840949058533,0.7841602563858032,3.794762134552002,0.5661563277244568,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.21037355006026326,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.858817146708883e-10,valid,0.5400439494321297,0.546835387|0.561835387|0.575027533|0.540043949|0.542043949|0.55857698,0.696835387|0.711835387|0.725027533|0.690043949|0.692043949|0.70857698,0.666835387|0.681835387|0.695027533|0.660043949|0.662043949|0.67857698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100747028|0.0840729897|0.0840729897|0,-0.038228432|-0.038228432|-0.0522213356|-0.0552585646|-0.0552585646|0,2.14911311|2.20911311|2.34863583|2.18899022|2.19699022|2.23430792,0.705133855|0.470032215|0.115068808,0.0373959802|-0.133633539|0.042507451,0.0032558878883719444,0.0009373221546411514,0.001016879454255104,0.0012827878817915916
205,10.3,-0.27079763927186634,0.030404534190893173,0.29934126138687134,0.6987758278846741,0.030210822820663452,0.35,0,0,0,0,0,,,nan,0,0.5148871541023254,0.8537135124206543,5.7045817375183105,0.5593791007995605,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.21761707859255375,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.17161188074078e-10,valid,0.5415743930256162,0.544953096|0.559953096|0.577525764|0.541574393|0.543574393|0.557298348,0.694953096|0.709953096|0.727525764|0.691574393|0.693574393|0.707298348,0.664953096|0.679953096|0.697525764|0.661574393|0.663574393|0.677298348,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0937265083|0.0802593672|0.0802593672|0,-0.0370602873|-0.0370602873|-0.0505606719|-0.0534008558|-0.0534008558|0,2.14275209|2.20275209|2.35326889|2.19315608|2.20115608|2.22919339,0.707003534|0.463350654|0.117194191,0.0373959802|-0.133633539|0.042507451,0.0031295912340283394,0.001024395227432251,0.0008032917976379395,0.0012821536511182785
206,10.350000000000001,-0.2636731164267042,0.03013548254966736,0.3021656572818756,0.6968352794647217,0.029944883659482002,0.35,0,0,0,0,0,,,nan,0,0.48822668194770813,0.9504677653312683,9.825298309326172,0.5384260416030884,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.22611156958173276,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.448499955182598e-10,valid,0.543002770216585,0.543129405|0.558129405|0.579752705|0.54300277|0.54500277|0.555900508,0.693129405|0.708129405|0.729752705|0.69300277|0.69500277|0.705900508,0.663129405|0.678129405|0.699752705|0.66300277|0.66500277|0.675900508,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0829024367|0.0724301593|0.0724301593|0,-0.0358843863|-0.0358843863|-0.0489404642|-0.0515801551|-0.0515801551|0,2.13663324|2.19663324|2.35297279|2.19286109|2.20086109|2.22360203,0.708873212|0.456669092|0.119319573,0.0373959802|-0.133633539|0.042507451,0.0034721707925200462,0.0009358283132314682,0.001125851646065712,0.0013901889324188232
207,10.4,-0.2555412201716243,0.03060038387775421,0.3043631911277771,0.6949529647827148,0.030304433777928352,0.35,0,0,0,0,0,,,nan,0,0.4516252875328064,1.0550963878631592,6.9949541091918945,0.5069113969802856,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.22941468999276055,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.320180981153836e-10,valid,0.5413646989441115,0.541364699|0.556364699|0.581515524|0.544125101|0.546125101|0.554280777,0.691364699|0.706364699|0.731515524|0.694125101|0.696125101|0.704280777,0.661364699|0.676364699|0.701515524|0.664125101|0.666125101|0.674280777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0703814891|0.0623235267|0.0623235267|0,-0.0347009093|-0.0347009093|-0.0473657713|-0.0498050622|-0.0498050622|0,2.13075789|2.19075789|2.34907781|2.18901887|2.19701887|2.21712311,0.710742891|0.449987531|0.121444955,0.0373959802|-0.133633539|0.042507451,0.0029250504449009895,0.0007821163162589073,0.0008596200495958328,0.001263696700334549
208,10.450000000000001,-0.2500191926072285,0.03168652579188347,0.3060785233974457,0.693129301071167,0.03139255568385124,0.35,0,0,0,0,0,,,nan,0,0.41409429907798767,0.9410685300827026,7.302448272705078,0.47357603907585144,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.22911684254950374,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.695708645673928e-10,valid,0.5396593507445314,0.539659351|0.554659351|0.582726396|0.544824922|0.546671141|0.552398926,0.689659351|0.704659351|0.732726396|0.694824922|0.696671141|0.702398926,0.659659351|0.674659351|0.702726396|0.664824922|0.666671141|0.672398926,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0598090025|0.0532034403|0.046654084|0,-0.0335100443|-0.0335100443|-0.0458397755|-0.0480830295|-0.0507100095|0,2.12512736|2.18512736|2.34487481|2.1844201|2.18262864|2.2095957,0.712612569|0.443305969|0.123570338,0.0373959802|-0.133633539|0.042507451,0.004409720189869404,0.0012077279388904572,0.0012573730200529099,0.001916111446917057
209,10.5,-0.24698349424553848,0.032142188400030136,0.3075030744075775,0.6913646459579468,0.031849879771471024,0.35,0,0,0,0,0,,,nan,0,0.3796500861644745,0.9116255640983582,6.5033135414123535,0.4441051483154297,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.22987252449062387,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.852747367977699e-10,valid,0.5380137251050584,0.538013725|0.553013725|0.583479064|0.54514717|0.546194141|0.550336648,0.688013725|0.703013725|0.733479064|0.69514717|0.696194141|0.700336648,0.658013725|0.673013725|0.703479064|0.66514717|0.666194141|0.670336648,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0514326195|0.0455870514|0.0315529066|0,-0.0323119863|-0.0323119863|-0.0443700085|-0.0464290993|-0.0529600387|0,2.11974291|2.17974291|2.34097887|2.17974663|2.16336943|2.20134659,0.714482248|0.436624408|0.12569572,0.0373959802|-0.133633539|0.042507451,0.00297427736222744,0.0008474402129650116,0.0008225627243518829,0.001282387413084507
210,10.55,-0.2475189963391859,0.03180699050426483,0.30888137221336365,0.6896592378616333,0.0315164253115654,0.35,0,0,0,0,0,,,nan,0,0.36070966720581055,0.9340296387672424,9.68893814086914,0.42808273434638977,1.0,nan,0,0,0,0,0.12032721899058416,0.0,filtered,0.23007545461099219,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.90600528688601e-10,valid,0.5364281767513678,0.536428177|0.551428177|0.583880299|0.545163344|0.544906871|0.548202973,0.686428177|0.701428177|0.733880299|0.695163344|0.694906871|0.698202973,0.656428177|0.671428177|0.703880299|0.665163344|0.664906871|0.668202973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0469006031|0.0409029413|0.022702584|0,-0.0311069375|-0.0311069375|-0.0429619289|-0.0448554577|-0.0548957827|0,2.11460577|2.17460577|2.33945987|2.17670086|2.14743429|2.19281189,0.716351926|0.429942846|0.127821103,0.0373959802|-0.133633539|0.042507451,0.002826596610248089,0.0007869778200984001,0.0007794564589858055,0.0012415144592523575
