step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.26621233475472034,0.1805986613035202,0.28734782338142395,0.5085185170173645,0.17404094338417053,0.35,3,0,0,0,0,,,nan,0,0.37838226556777954,7.56764554977417,151.3529052734375,0.41593432426452637,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.04185331441930128,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33798702341413855,0.63218636|0.484411558|0.356231311|0.337987023|0.339987023|0.397619153,0.78218636|0.634411558|0.506231311|0.487987023|0.489987023|0.547619153,0.75218636|0.604411558|0.476231311|0.457987023|0.459987023|0.517619153,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0554204139|-0.0151277797|-0.0512028551|-0.0512028551|0,-0.129183686|-0.167019634|-0.226754156|-0.230469621|-0.230469621|0,2.39956175|1.82604701|1.18304331|1.07027562|1.07827562|1.59047661,0.698257685|-0.534797311|0.440218002,-0.0213378686|0.228985786|0.0271713603,0.005516172386705875,0.001555941067636013,0.0015510516241192818,0.0023666489869356155
117,5.9,-0.2895584052514506,0.06913059204816818,0.27740803360939026,0.54265296459198,0.06631486117839813,0.35,4,0,0,0,0,,,nan,0,0.7083937525749207,0.7001495957374573,6.129269599914551,0.7083937525749207,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.3095525251186424e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3721185354524804,0.6562364|0.627052253|0.407073195|0.414073195|0.372118535|0.375118522,0.8062364|0.777052253|0.557073195|0.564073195|0.522118535|0.525118522,0.7762364|0.747052253|0.527073195|0.534073195|0.492118535|0.495118522,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0363963753|0.0441315895|0.0441315895|0.0630504906|0,-0.133310895|-0.135435472|-0.181787015|-0.181787015|-0.172567976|0,2.49163471|2.40916992|1.49063735|1.51863735|1.37895666|1.50047409,0.573399782|0.596004009|0.599151433,-0.0213378686|-0.228985786|0.0271713603,0.004979273304343224,0.0015614405274391174,0.001368734985589981,0.0020162519067525864
118,5.95,-0.29706198049297683,0.06836219877004623,0.2813189625740051,0.5373058915138245,0.06542490422725677,0.35,4,0,0,0,0,,,nan,0,0.7279691696166992,0.472683310508728,6.832228183746338,0.7279691696166992,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.3243909728126372e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36675220848351187,0.649618092|0.622158284|0.40026988|0.40726988|0.366752208|0.369752189,0.799618092|0.772158284|0.55026988|0.55726988|0.516752208|0.519752189,0.769618092|0.742158284|0.52026988|0.52726988|0.486752208|0.489752189,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0360037225|0.0473305397|0.0473305397|0.0688500044|0,-0.131406353|-0.132749151|-0.179371952|-0.179371952|-0.169835461|0,2.46706602|2.39188771|1.46903811|1.49703811|1.36602338|1.47900876,0.572332621|0.584554911|0.600509703,-0.0213378686|-0.228985786|0.0271713603,0.005051492713391781,0.0015693847090005875,0.001470961607992649,0.0019777407869696617
119,6.0,-0.2993515965560528,0.06807541847229004,0.2851329743862152,0.5323131084442139,0.06501814723014832,0.35,4,0,0,0,0,,,nan,0,0.7245206832885742,0.4726446866989136,11.310471534729004,0.7383408546447754,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.028102121717109924,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9637475806865154e-09,valid,0.3618195203944051,0.643096009|0.617378934|0.393751998|0.400751998|0.36181952|0.36481952,0.793096009|0.767378934|0.543751998|0.550751998|0.51181952|0.51481952,0.763096009|0.737378934|0.513751998|0.520751998|0.48181952|0.48481952,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0320013464|0.0487702238|0.0487702238|0.0733154758|0,-0.129461653|-0.130025245|-0.176810807|-0.176810807|-0.166937322|0,2.44292238|2.37149184|1.44696741|1.47496741|1.35365624|1.45927808,0.571265459|0.573105812|0.601867974,-0.0213378686|-0.228985786|0.0271713603,0.004996427334845066,0.001584128476679325,0.0013443538919091225,0.0020329272374510765
120,6.050000000000001,-0.28688321349936596,0.06914965808391571,0.2880021035671234,0.5274441242218018,0.06596555560827255,0.35,4,0,0,0,0,,,nan,0,0.6959184408187866,1.4099887609481812,20.91147804260254,0.7327455282211304,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.08201714267199252,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.3497488373153175e-09,valid,0.3572557480631712,0.636672171|0.612537428|0.387433968|0.394433968|0.357255748|0.360255748,0.786672171|0.762537428|0.537433968|0.544433968|0.507255748|0.510255748,0.756672171|0.732537428|0.507433968|0.514433968|0.477255748|0.480255748,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0219271178|0.0454948644|0.0454948644|0.0727169485|0,-0.12747628|-0.127302035|-0.174170874|-0.174170874|-0.163938446|0,2.41921241|2.34477479|1.42105986|1.44905986|1.3378015|1.44102299,0.570198298|0.561656713|0.603226244,-0.0213378686|-0.228985786|0.0271713603,0.005141187459230423,0.0015201512724161148,0.001567518338561058,0.0020161177963018417
121,6.1000000000000005,-0.275168627235899,0.07056707888841629,0.29001352190971375,0.5225958824157715,0.06724774837493896,0.35,4,0,0,0,0,,,nan,0,0.6848204135894775,1.342879056930542,9.343111038208008,0.7212001085281372,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.09366026321753039,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.888836910634577e-09,valid,0.35279932756318344,0.630348625|0.60733252|0.381073056|0.388073056|0.352799328|0.355799322,0.780348625|0.75733252|0.531073056|0.538073056|0.502799328|0.505799322,0.750348625|0.72733252|0.501073056|0.508073056|0.472799328|0.475799322,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0150584376|0.0412244468|0.0412244468|0.070025816|0,-0.12544974|-0.124623122|-0.171622612|-0.171622612|-0.161054827|0,2.39594476|2.3197654|1.39389406|1.42189406|1.3201683|1.42319729,0.569131136|0.550207615|0.604584515,-0.0213378686|-0.228985786|0.0271713603,0.004947105422616005,0.0015335688367486,0.0013479143381118774,0.0020284252241253853
122,6.15,-0.26773419467274956,0.07196574658155441,0.29144415259361267,0.5178205966949463,0.06850317865610123,0.35,4,0,0,0,0,,,nan,0,0.6804233193397522,1.1734888553619385,5.764401435852051,0.7222523093223572,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1206689709823433,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.593660714122485e-09,valid,0.34834529765999334,0.624127442|0.601920601|0.374619429|0.381619429|0.348345298|0.351345298,0.774127442|0.751920601|0.524619429|0.531619429|0.498345298|0.501345298,0.744127442|0.721920601|0.494619429|0.501619429|0.468345298|0.471345298,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00908718092|0.0372705182|0.0372705182|0.0685952556|0,-0.12338157|-0.121960117|-0.169145955|-0.169145955|-0.158297662|0,2.3731282|2.29480947|1.36660228|1.39460228|1.30367878|1.40538119,0.568063974|0.538758516|0.605942786,-0.0213378686|-0.228985786|0.0271713603,0.004964006133377552,0.0014499407261610031,0.0014934008941054344,0.001985476352274418
123,6.2,-0.2620637508558892,0.07261831313371658,0.29245907068252563,0.5133320093154907,0.06900857388973236,0.35,4,0,0,0,0,,,nan,0,0.6796229481697083,1.0596983432769775,7.608981609344482,0.7233630418777466,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.14084275022767942,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.551131261940291e-09,valid,0.3439562798722162,0.618010713|0.596344798|0.368089025|0.375089025|0.34395628|0.34695628,0.768010713|0.746344798|0.518089025|0.525089025|0.49395628|0.49695628,0.738010713|0.716344798|0.488089025|0.495089025|0.46395628|0.46695628,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00247051802|0.0361204719|0.0361204719|0.0715796595|0,-0.121271336|-0.119317038|-0.166707883|-0.166707883|-0.155596326|0,2.35077151|2.26853267|1.34176869|1.36976869|1.29180845|1.38782512,0.566996813|0.527309418|0.607301056,-0.0213378686|-0.228985786|0.0271713603,0.004767983220517635,0.0013439776375889778,0.0013664709404110909,0.0020230039954185486
124,6.25,-0.2588639218758888,0.07352863997220993,0.29319673776626587,0.5090616941452026,0.06976737082004547,0.35,4,0,0,0,0,,,nan,0,0.6795307993888855,1.1341090202331543,6.440240859985352,0.718249499797821,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1424622846129293,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.216783584450658e-09,valid,0.33985238160839015,0.612000551|0.590571376|0.361621459|0.368621459|0.339852382|0.342852382,0.762000551|0.740571376|0.511621459|0.518621459|0.489852382|0.492852382,0.732000551|0.710571376|0.481621459|0.488621459|0.459852382|0.462852382,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00215001667|0.0342547927|0.0342547927|0.0732238101|0,-0.119118639|-0.116670801|-0.164285121|-0.164285121|-0.152907004|0,2.32888356|2.24346469|1.31645551|1.34445551|1.27972633|1.37140953,0.565929651|0.515860319|0.608659327,-0.0213378686|-0.228985786|0.0271713603,0.005000252276659012,0.0015425411984324455,0.0014610160142183304,0.001960352063179016
125,6.300000000000001,-0.257244331468828,0.07588045299053192,0.29367828369140625,0.5047910809516907,0.07195928692817688,0.35,4,0,0,0,0,,,nan,0,0.672940194606781,1.421911358833313,11.730918884277344,0.7057735919952393,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1378148986074515,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.656637062061542e-09,valid,0.3359690046351127,0.606099089|0.584699432|0.355182731|0.362182731|0.335969005|0.338969,0.756099089|0.734699432|0.505182731|0.512182731|0.485969005|0.488969,0.726099089|0.704699432|0.475182731|0.482182731|0.455969005|0.458969,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00448023616|0.0299551907|0.0299551907|0.0704747791|0,-0.116923116|-0.114025942|-0.16184767|-0.16184767|-0.150203878|0,2.30747324|2.22029155|1.28883845|1.31683845|1.26414692|1.355876,0.56486249|0.504411221|0.610017598,-0.0213378686|-0.228985786|0.0271713603,0.004823680035769939,0.0014814427122473717,0.0014234362170100212,0.0018834294751286507
126,6.3500000000000005,-0.2570364726337655,0.07971285283565521,0.293915331363678,0.5004159808158875,0.07562149316072464,0.35,4,0,0,0,0,,,nan,0,0.6648558974266052,1.6861721277236938,8.651970863342285,0.6899264454841614,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1231869595559405,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1682907755681278e-09,valid,0.33208544653961924,0.600308354|0.578842874|0.348651477|0.355651477|0.332085447|0.335085442,0.750308354|0.728842874|0.498651477|0.505651477|0.482085447|0.485085442,0.720308354|0.698842874|0.468651477|0.475651477|0.452085447|0.455085442,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00567087717|0.0247678673|0.0247678673|0.0656758224|0,-0.114684399|-0.111389996|-0.159395292|-0.159395292|-0.147499459|0,2.28654902|2.19831062|1.25997848|1.28797848|1.24651815|1.34034177,0.563795328|0.492961884|0.611375868,-0.0213378686|-0.228985786|0.0271713603,0.004930023103952408,0.0015480201691389084,0.001443733461201191,0.0019030934199690819
127,6.4,-0.2580516977352025,0.08107121288776398,0.294128954410553,0.49627014994621277,0.07680681347846985,0.35,4,0,0,0,0,,,nan,0,0.6625588536262512,1.0563443899154663,16.491384506225586,0.6799187064170837,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10354222257630777,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0441625406264485e-09,valid,0.3280967816652183,0.594630579|0.573058232|0.341983804|0.348983804|0.328096782|0.331096782,0.744630579|0.723058232|0.491983804|0.498983804|0.478096782|0.481096782,0.714630579|0.693058232|0.461983804|0.468983804|0.448096782|0.451096782,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00895413751|0.0236179767|0.0236179767|0.0677076716|0,-0.11240223|-0.108761419|-0.156927207|-0.156927207|-0.144799228|0,2.26612008|2.17451737|1.23462598|1.26262598|1.23529557|1.32438713,0.562728167|0.481512427|0.612734139,-0.0213378686|-0.228985786|0.0271713603,0.004957870580255985,0.0015314603224396706,0.0014305971562862396,0.0019617481157183647
128,6.45,-0.25844285424364244,0.0829738900065422,0.29425472021102905,0.49224618077278137,0.07853209227323532,0.35,4,0,0,0,0,,,nan,0,0.6523923873901367,0.5787840485572815,12.986717224121094,0.6654543876647949,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.09160546406767407,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.276680809680908e-09,valid,0.32434830592434805,0.589068001|0.56724|0.335384749|0.342384749|0.324348306|0.327348304,0.739068001|0.71724|0.485384749|0.492384749|0.474348306|0.477348304,0.709068001|0.68724|0.455384749|0.462384749|0.444348306|0.447348304,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.011758576|0.0217147761|0.0217147761|0.0674980058|0,-0.110076398|-0.106131338|-0.154407131|-0.154407131|-0.14202482|0,2.24619561|2.15107008|1.20884664|1.23684664|1.22286641|1.30939321,0.561661005|0.470062971|0.61409241,-0.0213378686|-0.228985786|0.0271713603,0.005005671642720699,0.001548001542687416,0.0014533298090100288,0.001970091834664345
129,6.5,-0.2595551629701965,0.08508828282356262,0.29432085156440735,0.4883261024951935,0.08046437799930573,0.35,4,0,0,0,0,,,nan,0,0.6397470831871033,0.5195041298866272,4.941650390625,0.6514015197753906,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.09047495907110782,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.48288604290981e-10,valid,0.3207278933397266,0.58362281|0.561412418|0.328817501|0.335817501|0.320727893|0.323727893,0.73362281|0.711412418|0.478817501|0.485817501|0.470727893|0.473727893,0.70362281|0.681412418|0.448817501|0.455817501|0.440727893|0.443727893,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0146406023|0.0196095258|0.0196095258|0.0669160863|0,-0.107706721|-0.103484991|-0.151855221|-0.151855221|-0.139208948|0,2.22678452|2.12752408|1.18302431|1.21102431|1.21061871|1.29491157,0.560593843|0.458613515|0.61545068,-0.0213378686|-0.228985786|0.0271713603,0.005266205407679081,0.0015258053317666054,0.0016311360523104668,0.002070566639304161
130,6.550000000000001,-0.26057804699521536,0.08655308187007904,0.29436033964157104,0.4845854341983795,0.0817449688911438,0.35,4,0,0,0,0,,,nan,0,0.6317745447158813,0.42615288496017456,3.1027157306671143,0.6429239511489868,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.0932043995470681,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.558205406347438e-10,valid,0.31721825815980187,0.578297202|0.55557227|0.322273313|0.329273313|0.317218258|0.320218258,0.728297202|0.70557227|0.472273313|0.479273313|0.467218258|0.470218258,0.698297202|0.67557227|0.442273313|0.449273313|0.437218258|0.440218258,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0176546367|0.0185648655|0.0185648655|0.0677971107|0,-0.105293068|-0.10082026|-0.149277379|-0.149277379|-0.13634657|0,2.20789574|2.10381418|1.15838074|1.18638074|1.20032357|1.28087303,0.559526682|0.447164059|0.616808951,-0.0213378686|-0.228985786|0.0271713603,0.004944722168147564,0.0014808746054768562,0.0014176834374666214,0.0020115142688155174
131,6.6000000000000005,-0.262313572050453,0.08805756270885468,0.29440954327583313,0.4810260832309723,0.08306398242712021,0.35,4,0,0,0,0,,,nan,0,0.6260999441146851,0.40479108691215515,1.1981934309005737,0.6377564072608948,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10059534760329099,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.536895134409468e-10,valid,0.31389586575253037,0.573093376|0.549713849|0.315807332|0.322807332|0.313895866|0.316895866,0.723093376|0.699713849|0.465807332|0.472807332|0.463895866|0.466895866,0.693093376|0.669713849|0.435807332|0.442807332|0.433895866|0.436895866,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0204634692|0.0175297434|0.0175297434|0.0686820054|0,-0.102835368|-0.0981285891|-0.146661395|-0.146661395|-0.133432123|0,2.18953814|2.08026334|1.13409768|1.16209768|1.19083335|1.26758346,0.55845952|0.435714602|0.618167222,-0.0213378686|-0.228985786|0.0271713603,0.0047652097418904305,0.0014589466154575348,0.0012784386053681374,0.0019924845546483994
132,6.65,-0.26469853067020277,0.09021666646003723,0.2944675385951996,0.47490647435188293,0.08503507822751999,0.35,2,0,0,0,0,,,nan,0,0.620970606803894,0.39605411887168884,2.5166077613830566,0.6328735947608948,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10592038784111316,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.992177551396468e-10,valid,0.30942237731862365,0.568013537|0.543848571|0.309422377|0.316422377|0.310763806|0.313763806,0.718013537|0.693848571|0.459422377|0.466422377|0.460763806|0.463763806,0.688013537|0.663848571|0.429422377|0.436422377|0.430763806|0.433763806,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0228197158|0.0156501592|0.0156501592|0.068205409|0,-0.100333608|-0.0954127239|-0.143998781|-0.143998781|-0.130456976|0,2.17172054|2.05716184|1.10934089|1.13734089|1.18080366|1.25505522,0.557392359|0.424265146|0.619525492,-0.0213378686|-0.228985786|0.0271713603,0.004963180981576443,0.0015887860208749771,0.0013626711443066597,0.0019729463383555412
133,6.7,-0.2671921735024455,0.09258357435464859,0.294528603553772,0.4682047665119171,0.08721158653497696,0.35,2,0,0,0,0,,,nan,0,0.6129900813102722,0.3902982175350189,1.7699286937713623,0.6246201992034912,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10758328364937415,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.837479268692828e-11,valid,0.30307795272629223,0.563059886|0.53800009|0.303077953|0.310077953|0.307756574|0.310756574,0.713059886|0.68800009|0.453077953|0.460077953|0.457756574|0.460756574,0.683059886|0.65800009|0.423077953|0.430077953|0.427756574|0.430756574,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0249060347|0.0136003231|0.0136003231|0.0670085652|0,-0.0977878397|-0.0926776702|-0.141291354|-0.141291354|-0.127422883|0,2.1544517|2.03441666|1.08462078|1.11262078|1.17061198|1.2430263,0.556325197|0.41281569|0.620883763,-0.0213378686|-0.228985786|0.0271713603,0.005055236630141735,0.0016101403161883354,0.0013893404975533485,0.0020174551755189896
134,6.75,-0.2692248303679947,0.0948585793375969,0.29457345604896545,0.46154460310935974,0.08929476141929626,0.35,2,0,0,0,0,,,nan,0,0.6058309078216553,0.34444302320480347,1.890669584274292,0.617563009262085,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1105993183029681,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2967674280854893,0.55823462|0.532182989|0.296767428|0.303767428|0.304840251|0.307840251,0.70823462|0.682182989|0.446767428|0.453767428|0.454840251|0.457840251,0.67823462|0.652182989|0.416767428|0.423767428|0.424840251|0.427840251,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0270440507|0.011782833|0.011782833|0.0658752772|0,-0.0951981798|-0.0899215705|-0.138537487|-0.138537487|-0.12433237|0,2.1377403|2.01176634|1.06031506|1.08831506|1.16090391|1.231361,0.555258036|0.401366234|0.622242033,-0.0213378686|-0.228985786|0.0271713603,0.005273093469440937,0.001621299423277378,0.0014616837725043297,0.002153049223124981
135,6.800000000000001,-0.2688147227178394,0.0975390300154686,0.2944543659687042,0.45490774512290955,0.0917808935046196,0.35,2,0,0,0,0,,,nan,0,0.6000319719314575,0.3544978201389313,5.854694366455078,0.6109678745269775,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10849993517080761,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.061794538752678e-07,valid,0.2905046409677564,0.553539931|0.526395941|0.290504641|0.297504641|0.302020522|0.30502052,0.703539931|0.676395941|0.440504641|0.447504641|0.452020522|0.45502052,0.673539931|0.646395941|0.410504641|0.417504641|0.422020522|0.42502052,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0283027385|0.00954568553|0.00954568553|0.0629485805|0,-0.0925648166|-0.0871368607|-0.1357394|-0.1357394|-0.121195727|0,2.12159491|1.99014416|1.03582485|1.06382485|1.14983494|1.22008208,0.554190874|0.389916778|0.623600304,-0.0213378686|-0.228985786|0.0271713603,0.004998957738280296,0.0016128504648804665,0.0014282623305916786,0.0019105114042758942
136,6.8500000000000005,-0.26791277935475655,0.10014020651578903,0.2941596806049347,0.44830772280693054,0.09418632835149765,0.35,2,0,0,0,0,,,nan,0,0.5983604788780212,0.41320693492889404,3.352638006210327,0.6088379621505737,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10800507571925923,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.067219271516835e-07,valid,0.28426905860982765,0.548977997|0.520686005|0.284269059|0.291269059|0.299207508|0.302207508,0.698977997|0.670686005|0.434269059|0.441269059|0.449207508|0.452207508,0.668977997|0.640686005|0.404269059|0.411269059|0.419207508|0.422207508,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.029501052|0.00755065468|0.00755065468|0.0603654762|0,-0.0898880108|-0.0843000819|-0.132913202|-0.132913202|-0.118072128|0,2.10602398|1.96894288|1.01171369|1.03971369|1.13912338|1.20883003,0.553123713|0.378467321|0.624958575,-0.0213378686|-0.228985786|0.0271713603,0.0049618883058428764,0.0015356335788965225,0.0014749066904187202,0.0019181985408067703
137,6.9,-0.2674968277805875,0.10225427150726318,0.29375115036964417,0.4417823851108551,0.0961061492562294,0.35,2,0,0,0,0,,,nan,0,0.6034792065620422,0.40772321820259094,3.404181480407715,0.6140658259391785,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.11078317491166514,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.995424568232225e-07,valid,0.27807436963671917,0.544550983|0.515059156|0.27807437|0.28507437|0.296418011|0.299418011,0.694550983|0.665059156|0.42807437|0.43507437|0.446418011|0.449418011,0.664550983|0.635059156|0.39807437|0.40507437|0.416418011|0.419418011,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0312511172|0.0062888027|0.0062888027|0.0595354271|0,-0.0871680995|-0.0814058011|-0.130058039|-0.130058039|-0.114971253|0,2.09103583|1.94757971|0.988528242|1.01652824|1.13023622|1.19767204,0.552056551|0.367017865|0.626316845,-0.0213378686|-0.228985786|0.0271713603,0.005916808731853962,0.0018162988126277924,0.001537242904305458,0.002515786327421665
138,6.95,-0.2677886151027815,0.10402194410562515,0.2932906150817871,0.4353580176830292,0.09768364578485489,0.35,2,0,0,0,0,,,nan,0,0.6114227175712585,0.41876471042633057,2.0025389194488525,0.622121274471283,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1135366297577242,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2719598585814218,0.540261033|0.509490074|0.271959859|0.278959859|0.293740202|0.296740202,0.690261033|0.659490074|0.421959859|0.428959859|0.443740202|0.446740202,0.660261033|0.629490074|0.391959859|0.398959859|0.413740202|0.416740202,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0335392448|0.00551957704|0.00551957704|0.0599083052|0,-0.0844054985|-0.0784585844|-0.127164031|-0.127164031|-0.111878976|0,2.07663863|1.92596247|0.96619498|0.99419498|1.12299014|1.18696081,0.550989389|0.355568409|0.627675116,-0.0213378686|-0.228985786|0.0271713603,0.005362522788345814,0.0015957895666360855,0.001539258286356926,0.002191768027842045
139,7.0,-0.26897602496937023,0.10601406544446945,0.2928163409233093,0.42902418971061707,0.09949027001857758,0.35,2,0,0,0,0,,,nan,0,0.619413435459137,0.40094083547592163,1.6878894567489624,0.6302663683891296,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.11628438929889759,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.6766899843064e-11,valid,0.2659529678897504,0.53611027|0.503953869|0.265952968|0.272952968|0.2912349|0.2942349,0.68611027|0.653953869|0.415952968|0.422952968|0.4412349|0.4442349,0.65611027|0.623953869|0.385952968|0.392952968|0.4112349|0.4142349,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0360248543|0.00449845903|0.00449845903|0.0601919399|0,-0.0816007052|-0.0754652134|-0.124223612|-0.124223612|-0.108779747|0,2.06284037|1.90432541|0.944086719|0.972086719|1.11635179|1.1769396,0.549922228|0.344118953|0.629033387,-0.0213378686|-0.228985786|0.0271713603,0.004996155388653278,0.001515704207122326,0.0014715371653437614,0.0019700191915035248
140,7.050000000000001,-0.270356520788232,0.10782748460769653,0.29234862327575684,0.4227956235408783,0.10112474858760834,0.35,2,0,0,0,0,,,nan,0,0.6263080835342407,0.35381880402565,1.5102695226669312,0.6371397376060486,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1177726142799913,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3591627346168367e-10,valid,0.26004368564975167,0.532100789|0.498442357|0.260043686|0.267043686|0.288898197|0.291898197,0.682100789|0.648442357|0.410043686|0.417043686|0.438898197|0.441898197,0.652100789|0.618442357|0.380043686|0.387043686|0.408898197|0.411898197,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0388758189|0.00371456365|0.00371456365|0.0607895925|0,-0.0787543007|-0.0724353723|-0.121234028|-0.121234028|-0.105660557|0,2.04964886|1.88245824|0.922655278|0.950655278|1.11072182|1.16759279,0.548855066|0.332669497|0.630391657,-0.0213378686|-0.228985786|0.0271713603,0.005088041536509991,0.0015181675553321838,0.0014634877443313599,0.0020696213468909264
