step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.38343842722671573,0.22920846939086914,0.15467645227909088,0.32986611127853394,0.19289663434028625,0.35,5,0,0,0,0,,,nan,0,0.5704405903816223,1.479133129119873,95.42715454101562,0.570440411567688,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,3.0734574133792005e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14491501968931486,0.519270935|0.534270935|0.334848589|0.167839393|0.169839393|0.14491502,0.669270935|0.684270935|0.484848589|0.317839393|0.319839393|0.29491502,0.639270935|0.654270935|0.454848589|0.287839393|0.289839393|0.26491502,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0405870103|0.127115511|0.127115511|0.140720513,-0.113786303|0|-0.126131567|-0.252686008|-0.252686008|-0.278807513,1.96329744|2.13708374|1.2538498|0.545787074|0.553787074|0.441573079,0.703877628|0.241645813|0.461744845,0.00321007427|-0.258181304|-0.119922251,0.002890019677579403,0.0007697725668549538,0.0008449070155620575,0.0012570256367325783
26,1.35,-0.4302122998423874,0.2976934313774109,0.1591949462890625,0.3200521767139435,0.25837936997413635,0.35,5,0,0,0,0,,,nan,0,0.5241289734840393,2.2358767986297607,54.07290267944336,0.5241289734840393,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,1.2239552437925088e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13800262254559803,0.513686686|0.528686652|0.330696292|0.161577443|0.163577443|0.138002623,0.663686686|0.678686652|0.480696292|0.311577443|0.313577443|0.288002623,0.633686686|0.648686652|0.450696292|0.281577443|0.283577443|0.258002623,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0456377739|0.0856857882|0.0856857882|0.0837206773,-0.109560875|0|-0.12097398|-0.251417892|-0.251417892|-0.278494787,1.94518587|2.11474661|1.24744896|0.480577668|0.488577668|0.357236381,0.704037845|0.228736699|0.455748856,0.00321007427|-0.258181304|-0.119922251,0.002916751429438591,0.0008156495168805122,0.0008094385266304016,0.001271713525056839
27,1.4000000000000001,-0.4428825687296798,0.3071548044681549,0.16369713842868805,0.3106321394443512,0.26470711827278137,0.35,5,0,0,0,0,,,nan,0,0.532289445400238,3.3087754249572754,70.89445495605469,0.5322892069816589,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,5.143882533188738e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12827145906667406,0.508315878|0.523315878|0.327085222|0.153333927|0.155333927|0.128271459,0.658315878|0.673315878|0.477085222|0.303333927|0.305333927|0.278271459,0.628315878|0.643315878|0.447085222|0.273333927|0.275333927|0.248271459,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0420500568|0.0895900116|0.0895900116|0.0907225484,-0.105248713|0|-0.114926603|-0.249271255|-0.249271255|-0.277868774,1.9280148|2.09326351|1.23546434|0.453654466|0.461654466|0.325939611,0.704198062|0.215827584|0.449752867,0.00321007427|-0.258181304|-0.119922251,0.002858146093785763,0.0007907487452030182,0.0007994081825017929,0.0012478586286306381
28,1.4500000000000002,-0.484110271092863,0.3113589286804199,0.17006060481071472,0.3018377721309662,0.26587772369384766,0.35,5,0,0,0,0,,,nan,0,0.5506646037101746,1.917625904083252,67.40585327148438,0.5506646037101746,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,1.2643768601232973e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11891525517517296,0.503162822|0.518162822|0.323592761|0.145386645|0.147386645|0.118915255,0.653162822|0.668162822|0.473592761|0.295386645|0.297386645|0.268915255,0.623162822|0.638162822|0.443592761|0.265386645|0.267386645|0.238915255,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0641410899|0.111894707|0.111894707|0.103812829,-0.100850981|0|-0.10892646|-0.24727588|-0.24727588|-0.277379867,1.91180031|2.07265129|1.24958567|0.446165406|0.454165406|0.302093983,0.70435828|0.20291847|0.443756878,0.00321007427|-0.258181304|-0.119922251,0.002886265516281128,0.0007997546344995499,0.0008048806339502335,0.001262548379600048
29,1.5,-0.526573159481909,0.2704367935657501,0.18056754767894745,0.29549914598464966,0.2229490429162979,0.35,5,0,0,0,0,,,nan,0,0.6172984838485718,4.245133399963379,54.85688018798828,0.6172981262207031,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,6.033201792812443e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11027078262259907,0.498231761|0.513231761|0.321522458|0.138687662|0.140687662|0.110270783,0.648231761|0.663231761|0.471522458|0.288687662|0.290687662|0.260270783,0.618231761|0.633231761|0.441522458|0.258687662|0.260687662|0.230270783,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0992041126|0.171598083|0.171598083|0.152350087,-0.0963691172|0|-0.10235086|-0.244178274|-0.244178274|-0.276251034,1.89655793|2.05292704|1.28294308|0.482170456|0.490170456|0.317182184,0.704518497|0.190009356|0.43776089,0.00321007427|-0.258181304|-0.119922251,0.002995411865413189,0.0008968152105808258,0.0008077006787061691,0.0012637777253985405
30,1.55,-0.5350553577716437,0.21655388176441193,0.19396933913230896,0.29155001044273376,0.16820083558559418,0.35,5,0,0,0,0,,,nan,0,0.704712450504303,4.49557638168335,94.94845581054688,0.7047117948532104,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,1.087708907780056e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10426998399719392,0.493526859|0.508526858|0.321506984|0.135227447|0.137227447|0.104269984,0.643526859|0.658526858|0.471506984|0.285227447|0.287227447|0.254269984,0.613526859|0.628526858|0.441506984|0.255227447|0.257227447|0.224269984,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.109880417|0.217162085|0.217162085|0.199061702,-0.0918048446|0|-0.0953095977|-0.239231658|-0.239231658|-0.273728682,1.88230259|2.03410743|1.30059876|0.518840214|0.526840214|0.342412957,0.704678714|0.177100241|0.431764901,0.00321007427|-0.258181304|-0.119922251,0.0028479797765612602,0.0007819486781954765,0.000774117186665535,0.0012720637023448944
31,1.6,-0.58145435573483,0.3612633943557739,0.2015250027179718,0.28182974457740784,0.3097386956214905,0.35,5,0,0,0,0,,,nan,0,0.7000710964202881,5.444597244262695,112.75316619873047,0.6913784146308899,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,0.03616846353933041,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10083635070000599,0.489052189|0.504052189|0.322394088|0.134342473|0.136342473|0.100836351,0.639052189|0.654052189|0.472394088|0.284342473|0.286342473|0.250836351,0.609052189|0.624052189|0.442394088|0.254342473|0.256342473|0.220836351,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0680947574|0.103844569|0.103844569|0.0760723618,-0.0871601763|0|-0.0883566724|-0.233233031|-0.233233031|-0.26989116,1.86904858|2.01620875|1.26931444|0.407981427|0.415981427|0.209526605,0.704838932|0.164191127|0.425768912,0.00321007427|-0.258181304|-0.119922251,0.003338928334414959,0.0012236088514328003,0.0007916605100035667,0.0012950357049703598
32,1.6500000000000001,-0.644281897912564,0.3575029969215393,0.21226009726524353,0.27301180362701416,0.3036220371723175,0.35,5,0,0,0,0,,,nan,0,0.7150923013687134,5.863873481750488,194.64974975585938,0.6969668865203857,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,0.06447226118748813,0,0,12,joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09171550001180193,0.484811713|0.499811713|0.321627017|0.128348742|0.130348742|0.0917155,0.634811713|0.649811713|0.471627017|0.278348742|0.280348742|0.2417155,0.604811713|0.619811713|0.441627017|0.248348742|0.250348742|0.2117155,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10000803|0.136320135|0.136320135|0.0951788856,-0.0824374232|0|-0.0811656452|-0.226729585|-0.226729585|-0.26539594,1.85680943|1.99924685|1.30535045|0.422985517|0.430985517|0.196644946,0.704999149|0.151282012|0.419772923,0.00321007427|-0.258181304|-0.119922251,0.002925267443060875,0.0007826918736100197,0.0007754210382699966,0.0013469820842146873
33,1.7000000000000002,-0.6896418485363646,0.3198074996471405,0.22699864208698273,0.2661849558353424,0.26525160670280457,0.35,5,0,0,0,0,,,nan,0,0.7808777093887329,3.851979970932007,62.81838607788086,0.7808771729469299,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,8.850956492427754e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08386839049234104,0.480809271|0.495809271|0.322739992|0.124322533|0.126322533|0.0838683905,0.630809271|0.645809271|0.472739992|0.274322533|0.276322533|0.23386839,0.600809271|0.615809271|0.442739992|0.244322533|0.246322533|0.20386839,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.131978115|0.17656505|0.17656505|0.13097582,-0.0776391978|0|-0.0731401495|-0.217377006|-0.217377006|-0.258131346,1.84559789|1.98323708|1.34979793|0.456478176|0.464478176|0.208318036,0.705159366|0.138372898|0.413776934,0.00321007427|-0.258181304|-0.119922251,0.002816610038280487,0.0007679034024477005,0.0007645469158887863,0.0012651951983571053
34,1.75,-0.714788876766608,0.21904690563678741,0.24762775003910065,0.2643735110759735,0.1670914590358734,0.35,5,0,0,0,0,,,nan,0,0.8705441355705261,4.217846393585205,67.31592559814453,0.8705439567565918,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,3.1268395695388665e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07850230025178431,0.477048566|0.492048566|0.325887268|0.123017312|0.125017312|0.0785023003,0.627048566|0.642048566|0.475887268|0.273017312|0.275017312|0.2285023,0.597048566|0.612048566|0.445887268|0.243017312|0.245017312|0.1985023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.161233121|0.255656411|0.255656411|0.225948286,-0.0727684153|0|-0.064304305|-0.204878387|-0.204878387|-0.247243363,1.83542585|1.96819427|1.40047789|0.542847271|0.550847271|0.292714124,0.705319583|0.125463784|0.407780945,0.00321007427|-0.258181304|-0.119922251,0.002805572934448719,0.0007784636691212654,0.0007642079144716263,0.0012447787448763847
35,1.8,-0.7609934133398975,0.2127804309129715,0.26995396614074707,0.26440608501434326,0.16502444446086884,0.35,5,0,0,0,0,,,nan,0,0.8545793890953064,2.430647850036621,90.44890594482422,0.8545793890953064,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,1.067684807872749e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07871065380928291,0.473533156|0.488533156|0.330958642|0.126455092|0.128455092|0.0787106538,0.623533156|0.638533156|0.480958642|0.276455092|0.278455092|0.228710654,0.593533156|0.608533156|0.450958642|0.246455092|0.248455092|0.198710654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.168308542|0.273843605|0.273843605|0.254062936,-0.0678283229|0|-0.0551583497|-0.189706656|-0.189706656|-0.232322346,1.8263043|1.95413262|1.43698476|0.589957316|0.597957316|0.336583205,0.705479801|0.112554759|0.401784956,0.00321007427|-0.258181304|-0.119922251,0.002796003594994545,0.0007701832801103592,0.0007830625399947166,0.001223873347043991
36,1.85,-0.8005107541222424,0.20457325875759125,0.29347753524780273,0.2665484845638275,0.16236864030361176,0.35,5,0,0,0,0,,,nan,0,0.8443506956100464,1.5972602367401123,22.30521011352539,0.8443506956100464,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,9.317218369002506e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08125531952723106,0.470266408|0.485266408|0.336854024|0.13166548|0.13366548|0.0812553195,0.620266408|0.635266408|0.486854024|0.28166548|0.28366548|0.23125532,0.590266408|0.605266408|0.456854024|0.25166548|0.25366548|0.20125532,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.175292184|0.292187956|0.292187956|0.284655036,-0.0628224091|0|-0.0457001333|-0.172519488|-0.172519488|-0.213927128,1.81824322|1.94106563|1.47700815|0.646330387|0.654330387|0.395749186,0.705640018|0.0996457338|0.395788968,0.00321007427|-0.258181304|-0.119922251,0.003957702778279781,0.0007835095748305321,0.000787598080933094,0.00236568134278059
37,1.9000000000000001,-0.8571668358309171,0.19056357443332672,0.31915798783302307,0.2725049555301666,0.15522915124893188,0.35,5,0,0,0,0,,,nan,0,0.8656537532806396,2.512911558151245,64.56180572509766,0.8656537532806396,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,9.160663750087086e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08633945789293271,0.467251519|0.482251519|0.343582798|0.138700694|0.140700694|0.0863394579,0.617251519|0.632251519|0.493582798|0.288700694|0.290700694|0.236339458,0.587251519|0.602251519|0.463582798|0.258700694|0.260700694|0.206339458,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.187668213|0.338915562|0.338915562|0.346816329,-0.0577544845|0|-0.0359938163|-0.153788971|-0.153788971|-0.192625679,1.81125159|1.92900608|1.52600559|0.739929368|0.747929368|0.499548481,0.705800235|0.0867367089|0.389792979,0.00321007427|-0.258181304|-0.119922251,0.003060605376958847,0.0008021872490644455,0.0008110571652650833,0.0014261659234762192
38,1.9500000000000002,-0.8848668801426539,0.17377367615699768,0.3453735411167145,0.2811870574951172,0.1454373300075531,0.35,5,0,0,0,0,,,nan,0,0.8923102617263794,2.5445611476898193,40.85430908203125,0.8923100233078003,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,4.6754063920049196e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09554917678748934,0.464491491|0.479491465|0.351399842|0.148988382|0.150988382|0.0955491768,0.614491491|0.629491465|0.501399842|0.298988382|0.300988382|0.245549177,0.584491491|0.599491465|0.471399842|0.268988382|0.270988382|0.215549177,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.195952556|0.363474859|0.363474859|0.383586715,-0.0526286449|0|-0.0262138538|-0.134014184|-0.134014184|-0.169420657,1.80533732|1.91796586|1.57533807|0.825414205|0.833414205|0.596362765,0.705960453|0.0738276839|0.38379699,0.00321007427|-0.258181304|-0.119922251,0.0029486920684576035,0.0007799509912729263,0.0008148876950144768,0.0013343272730708122
39,2.0,-0.8311026925402314,0.16039195656776428,0.3675324022769928,0.28854888677597046,0.13767190277576447,0.35,5,0,0,0,0,,,nan,0,0.8166088461875916,4.112300395965576,79.88379669189453,0.8166088461875916,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,5.517811584648376e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10760713673664105,0.461989108|0.476989108|0.360055703|0.161407604|0.163407604|0.107607137,0.611989108|0.626989108|0.510055703|0.311407604|0.313407604|0.257607137,0.581989108|0.596989108|0.480055703|0.281407604|0.283407604|0.227607137,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.185114745|0.315670099|0.315670099|0.334492413,-0.0474492565|0|-0.0171714776|-0.114037657|-0.114037657|-0.145705431,1.80050718|1.90795643|1.60816608|0.847262859|0.855262859|0.619215529,0.70612067|0.0609186515|0.377801001,0.00321007427|-0.258181304|-0.119922251,0.0029319459572434425,0.0007996242493391037,0.0007768701761960983,0.0013343654572963715
40,2.0500000000000003,-0.7079740640642224,0.15415725111961365,0.38187286257743835,0.2909534275531769,0.13523702323436737,0.35,5,0,0,0,0,,,nan,0,0.6225983500480652,6.3519768714904785,87.24386596679688,0.6244629621505737,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,0.035579230073886664,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1181682637015826,0.459746936|0.474746911|0.368470442|0.172297721|0.174297721|0.118168264,0.609746936|0.624746911|0.518470442|0.322297721|0.324297721|0.268168264,0.579746936|0.594746911|0.488470442|0.292297721|0.294297721|0.238168264,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.143743674|0.201339263|0.201339263|0.208811924,-0.0422209374|0|-0.00914511742|-0.0952631822|-0.0952631822|-0.123458149,1.7967668|1.89898764|1.60848033|0.795266964|0.803266964|0.55802683,0.706280887|0.0480095819|0.371805012,0.00321007427|-0.258181304|-0.119922251,0.005787691101431847,0.0025595203042030334,0.001058461144566536,0.0021260157227516174
41,2.1,-0.5774612265080395,0.17445549368858337,0.38730478286743164,0.28731968998908997,0.15780314803123474,0.35,5,0,0,0,0,,,nan,0,0.48105859756469727,7.225771903991699,78.80125427246094,0.47896891832351685,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,0.003394612990348436,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12342534057111518,0.457767299|0.472767294|0.375378338|0.178367775|0.180367775|0.123425341,0.607767299|0.622767294|0.525378338|0.328367775|0.330367775|0.273425341,0.577767299|0.592767294|0.495378338|0.298367775|0.300367775|0.243425341,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0758277192|0.0587535386|0.0587535386|0.0601194361,-0.036948571|0|-0.00152724564|-0.0786169732|-0.0786169732|-0.103671097,1.79412063|1.89106918|1.57581383|0.693607665|0.701607665|0.450149702,0.706441104|0.0351005122|0.365809023,0.00321007427|-0.258181304|-0.119922251,0.0031911637634038925,0.0009228624403476715,0.0009330026805400848,0.0012918272987008095
42,2.15,-0.5779466433383641,0.3146263360977173,0.3851490020751953,0.27847999334335327,0.29905274510383606,0.35,5,0,0,0,0,,,nan,0,0.43799808621406555,7.37892484664917,104.49601745605469,0.4348904490470886,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,0.05742502102678279,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12219850477175578,0.456052275|0.47105227|0.379357145|0.178158169|0.180158169|0.122198505,0.606052275|0.62105227|0.529357145|0.328158169|0.330158169|0.272198505,0.576052275|0.59105227|0.499357145|0.298158169|0.300158169|0.242198505,0.15|0.15|0.103383549|0.15|0.15|0.15,0|0|0.0276839939|-0.04799342|-0.04799342|-0.065512627,-0.0316372503|0|5.60494936e-18|-0.0649528105|-0.0649528105|-0.0868975927,1.79257185|1.88420908|1.54511258|0.599686444|0.607686444|0.336383799,0.706601322|0.0221914425|0.359813035,0.00321007427|-0.258181304|-0.119922251,0.0028613191097974777,0.0007954379543662071,0.0007979413494467735,0.0012498227879405022
43,2.2,-0.5786252502890068,0.3112402856349945,0.38342320919036865,0.2704593539237976,0.2972017228603363,0.35,5,0,0,0,0,,,nan,0,0.48048049211502075,6.650204658508301,190.1638641357422,0.4860302209854126,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,0.027027117873387217,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11523737373146889,0.454603679|0.469603679|0.380914522|0.173071978|0.175071978|0.115237374,0.604603679|0.619603679|0.530914522|0.323071978|0.325071978|0.265237374,0.574603679|0.589603679|0.500914522|0.293071978|0.295071978|0.235237374,0.15|0.15|0.0472234393|0.15|0.15|0.15,0|0|0.0633726797|-0.0144906629|-0.0144906629|-0.0566887249,-0.0262922689|0|1.19963804e-17|-0.0540550694|-0.0540550694|-0.0736423557,1.79212245|1.87841472|1.58703077|0.623742181|0.631742181|0.330618414,0.706761539|0.00928237289|0.353817046,0.00321007427|-0.258181304|-0.119922251,0.002870336174964905,0.0007904181256890297,0.0007907664403319359,0.0012703826650977135
44,2.25,-0.5718893481112043,0.3402859568595886,0.38018205761909485,0.2617935240268707,0.32785096764564514,0.35,5,0,0,0,0,,,nan,0,0.5469423532485962,2.9450392723083496,109.38925170898438,0.5469420552253723,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,3.339485624618549e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10919959052930014,0.453423059|0.468423059|0.38408936|0.170064204|0.172063385|0.109199591,0.603423059|0.618423059|0.53408936|0.320064204|0.322063385|0.259199591,0.573423059|0.588423059|0.50408936|0.290064204|0.292063385|0.229199591,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0658952739|-0.0301915026|-0.0306396238|-0.0841679323,-0.0209190982|0|0.00128598027|-0.0419131338|-0.0421796701|-0.0597453089,1.79277314|1.87369224|1.60353869|0.608152178|0.615434246|0.292885121,0.706921756|-0.00362669211|0.347821057,0.00321007427|-0.258181304|-0.119922251,0.0028933463618159294,0.0008037649095058441,0.0007798857986927032,0.0012901611626148224
45,2.3000000000000003,-0.5647367774322822,0.3246016204357147,0.3776175081729889,0.2546097934246063,0.3139532506465912,0.35,5,0,0,0,0,,,nan,0,0.619342029094696,3.327284097671509,91.0986328125,0.6193419694900513,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,2.0560308474247992e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10243973620138905,0.452511684|0.467511684|0.387635582|0.166856266|0.168421533|0.102439736,0.602511684|0.617511684|0.537635582|0.316856266|0.318421533|0.252439736,0.572511684|0.587511684|0.507635582|0.286856266|0.288421533|0.222439736,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0723951194|-0.00868719863|-0.019671447|-0.069359544,-0.0155233547|0|0.0078392979|-0.030123248|-0.0364037285|-0.0463919025,1.79452338|1.87004674|1.63077675|0.628614618|0.617610955|0.294007498,0.707081974|-0.016535759|0.341825068,0.00321007427|-0.258181304|-0.119922251,0.002851102501153946,0.000777682289481163,0.0007757777348160744,0.001279975287616253
46,2.35,-0.566404474941565,0.3995017111301422,0.37148168683052063,0.24460004270076752,0.39051374793052673,0.35,5,0,0,0,0,,,nan,0,0.6840380430221558,3.6745893955230713,73.93785095214844,0.6840378642082214,1.0,nan,0,0,0,0,0.2916331528559626,0.0,filtered,2.7654183505334153e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09700938358070291,0.45187054|0.46687054|0.391797624|0.165250714|0.165504042|0.0970093836,0.60187054|0.61687054|0.541797624|0.315250714|0.315504042|0.247009384,0.57187054|0.58687054|0.511797624|0.285250714|0.285504042|0.217009384,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0480197472|-0.0683949724|-0.0954381357|-0.13970221,-0.0101107774|0|0.0140591188|-0.0191053829|-0.0320747614|-0.0341822374,1.79737138|1.86748216|1.62926936|0.5735025|0.534503272|0.214153087,0.707242191|-0.0294448286|0.335829079,0.00321007427|-0.258181304|-0.119922251,0.0029953569173812866,0.000789593905210495,0.0007986174896359444,0.0013884520158171654
47,2.4000000000000004,-0.5609753729449865,0.3526421785354614,0.36790731549263,0.23794473707675934,0.3451315760612488,0.35,5,0,0,0,0,,,nan,0,0.5217883586883545,4.42751932144165,134.58731079101562,0.5217883586883545,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,7.953999007289428e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08865689653795025,0.451500323|0.466500323|0.395064731|0.161190284|0.158833717|0.0886568965,0.601500323|0.616500323|0.545064731|0.311190284|0.308833717|0.238656897,0.571500323|0.586500323|0.515064731|0.281190284|0.278833717|0.208656897,0.15|0.15|0|0.15|0.15|0.15,0|0|0.0282903323|-0.0389126787|-0.0652226967|-0.0898690199,-0.00468719759|0|0.0200290136|-0.00883946682|-0.030083767|-0.022524145,1.8013141|1.86600129|1.62857827|0.597008992|0.540028402|0.242234421,0.707402408|-0.0423538983|0.32983309,0.00321007427|-0.258181304|-0.119922251,0.0029566921293735504,0.0007788091897964478,0.0008255690336227417,0.0013326145708560944
48,2.45,-0.5719276821890756,0.40157151222229004,0.36272746324539185,0.22981791198253632,0.3958034813404083,0.35,5,0,0,0,0,,,nan,0,0.6056827306747437,2.1238768100738525,123.43204498291016,0.6056827306747437,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,9.839070633624703e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08322226890116971,0.451398905|0.466398867|0.39761161|0.158983781|0.153892159|0.0832222689,0.601398905|0.616398867|0.54761161|0.308983781|0.303892159|0.233222269,0.571398905|0.586398867|0.51761161|0.278983781|0.273892159|0.203222269,0.143171402|0.143171302|0|0.15|0.15|0.15,0|0|0.0265410956|-0.0649266436|-0.107455556|-0.126720108,5.354982e-18|0|0.0255371743|-0.000971237718|-0.0290563277|-0.0139890312,1.80559562|1.86559547|1.64252471|0.570037244|0.479056753|0.192179937,0.707562625|-0.0552629679|0.323837101,0.00321007427|-0.258181304|-0.119922251,0.0030378922820091248,0.0008022245019674301,0.0007997322827577591,0.0014167632907629013
49,2.5,-0.5613765191759421,0.3508971929550171,0.3599698543548584,0.2244865745306015,0.34721896052360535,0.35,5,0,0,0,0,,,nan,0,0.48132216930389404,3.097893238067627,99.21190643310547,0.48132216930389404,1.0,nan,0,0,0,0,0.2916331528559626,0.0,passthrough,7.565088631272091e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07640989909462911,0.451398667|0.466398667|0.400349429|0.155757104|0.146790747|0.0764098991,0.601398667|0.616398667|0.550349429|0.305757104|0.296790747|0.226409899,0.571398667|0.586398667|0.520349429|0.275757104|0.266790747|0.196409899,0.0931716531|0.0931716531|0|0.112417382|0.15|0.15,0|0|0.0248146285|-0.0289195296|-0.0674809405|-0.0788325478,2.58595188e-18|0|0.0310228335|6.96680298e-18|-0.0286917104|-0.00476593894,1.80559467|1.86559467|1.65723518|0.594108888|0.490990337|0.22204111,0.707722843|-0.0681720152|0.317841113,0.00321007427|-0.258181304|-0.119922251,0.002959677018225193,0.000805513933300972,0.0008523063734173775,0.0012819403782486916
