step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.7258601982291591,0.2756507396697998,0.5461392998695374,0.4473118484020233,0.2709101140499115,0.35,2,0,0,0,0,,,nan,0,0.9853775501251221,2.594731569290161,29.279695510864258,0.985376238822937,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,1.8535367966374236e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28066297613844327,0.404321685|0.299345691|0.280662976|0.333685477|0.346234787|0.357134108,0.554321685|0.449345691|0.430662976|0.483685477|0.496234787|0.507134108,0.524321685|0.419345691|0.400662976|0.453685477|0.466234787|0.477134108,0.15|0.15|0.15|0.15|0.15|0.15,0|0.086781963|-0.0234307859|-0.16829829|-0.213702503|0,-0.12470218|-0.158500687|-0.178210936|-0.178136341|-0.171934321|0,1.49258456|1.12566404|0.921010183|0.988307276|0.999302325|1.42853643,0.386881769|-0.511364698|0.412918955,-0.00661799964|0.185324654|0.0152236633,0.004819659516215324,0.001155671663582325,0.0012862412258982658,0.0023513315245509148
11,0.6000000000000001,-0.7207991765058899,0.2882823348045349,0.5379811525344849,0.4363693296909332,0.28258249163627625,0.35,2,0,0,0,0,,,nan,0,0.9839866161346436,2.271679401397705,40.01803207397461,0.9839857816696167,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,1.19516565062863e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.27054237115430735,0.398121015|0.296030564|0.270542371|0.316629117|0.327159846|0.334844752,0.548121015|0.446030564|0.420542371|0.466629117|0.477159846|0.484844752,0.518121015|0.416030564|0.390542371|0.436629117|0.447159846|0.454844752,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0841408142|-0.0395788175|-0.173588211|-0.222440657|0,-0.123320341|-0.156204422|-0.178218622|-0.177647223|-0.171880611|0,1.46916372|1.11205865|0.864372045|0.915281034|0.914318116|1.33937901,0.386550963|-0.50209856|0.413679987,-0.00661799964|0.185324654|0.0152236633,0.005022434517741203,0.0016490519046783447,0.0013578394427895546,0.0019855033606290817
12,0.65,-0.714712969001271,0.2953559160232544,0.5300204157829285,0.4244605600833893,0.2885401248931885,0.35,2,0,0,0,0,,,nan,0,0.9209482669830322,2.8408310413360596,33.497032165527344,0.9209479093551636,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,5.898372779257484e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.2596068771551413,0.391990365|0.292675356|0.259606877|0.299291628|0.307205203|0.312447583,0.541990365|0.442675356|0.409606877|0.449291628|0.457205203|0.462447583,0.511990365|0.412675356|0.379606877|0.419291628|0.427205203|0.432447583,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0706329306|-0.058590016|-0.175916554|-0.231967392|0,-0.121901129|-0.153954864|-0.178130312|-0.176721556|-0.172902243|0,1.44606033|1.08737949|0.80170718|0.844528401|0.823951177|1.24979033,0.386220157|-0.492832422|0.414441019,-0.00661799964|0.185324654|0.0152236633,0.005114725790917873,0.001443995162844658,0.001398005522787571,0.0022383248433470726
13,0.7000000000000001,-0.69370185548715,0.30411648750305176,0.521425187587738,0.41140928864479065,0.2960071563720703,0.35,2,0,0,0,0,,,nan,0,0.8551924228668213,2.3043935298919678,31.63367462158203,0.8551923632621765,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,6.768717014638274e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.24771964862986295,0.385931629|0.288710322|0.247719649|0.281793853|0.286774401|0.290578577,0.535931629|0.438710322|0.397719649|0.431793853|0.436774401|0.440578577,0.505931629|0.408710322|0.367719649|0.401793853|0.406774401|0.410578577,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0497400294|-0.0809986257|-0.180917801|-0.237255233|0,-0.120443638|-0.151885842|-0.177941406|-0.17542509|-0.173439371|0,1.42328288|1.05269547|0.731938563|0.77083252|0.736403001|1.16231431,0.385889351|-0.483566284|0.415202051,-0.00661799964|0.185324654|0.0152236633,0.004634675569832325,0.0013356693089008331,0.0011730166152119637,0.0020937565714120865
14,0.75,-0.6842607614971737,0.3155927062034607,0.5126929879188538,0.39793410897254944,0.30574920773506165,0.35,2,0,0,0,0,,,nan,0,0.8205671906471252,1.1808878183364868,37.872833251953125,0.8205671906471252,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,1.5537602670652496e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.23469312361634298,0.379946742|0.283748889|0.234693124|0.264075505|0.266067203|0.269205184,0.529946742|0.433748889|0.384693124|0.414075505|0.416067203|0.419205184,0.499946742|0.403748889|0.354693124|0.384075505|0.386067203|0.389205184,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0424777482|-0.0893850456|-0.176767595|-0.236915447|0,-0.118946961|-0.150065384|-0.177732747|-0.174125246|-0.173554234|0,1.40084001|1.02740792|0.671654702|0.70540918|0.653799131|1.07682074,0.385558546|-0.474300146|0.415963084,-0.00661799964|0.185324654|0.0152236633,0.004957713186740875,0.001422431319952011,0.0013915961608290672,0.002109341323375702
15,0.8,-0.6653658957620021,0.31941959261894226,0.5036967396736145,0.38415291905403137,0.3078765273094177,0.35,2,0,0,0,0,,,nan,0,0.8029224872589111,2.140001058578491,34.62775802612305,0.8029220700263977,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,6.339707335194711e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.2212529296988015,0.374037687|0.278487739|0.22125293|0.246611506|0.245384157|0.248384157,0.524037687|0.428487739|0.37125293|0.396611506|0.395384157|0.398384157,0.494037687|0.398487739|0.34125293|0.366611506|0.365384157|0.368384157,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0336913635|-0.0956202548|-0.168960371|-0.220913515|0,-0.117410194|-0.148327486|-0.177455776|-0.172841724|-0.173238208|0,1.37874055|0.999314835|0.611935688|0.644643927|0.587384903|0.993536626,0.38522774|-0.465034008|0.416724116,-0.00661799964|0.185324654|0.0152236633,0.004651081748306751,0.001410490833222866,0.0013651167973876,0.001843547448515892
16,0.8500000000000001,-0.6440621897891472,0.3261462450027466,0.4941871762275696,0.36986014246940613,0.31271642446517944,0.35,2,0,0,0,0,,,nan,0,0.7892788052558899,2.5419609546661377,22.70087432861328,0.7892780900001526,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,9.823965319705874e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.20749881546687288,0.368206489|0.272845999|0.207498815|0.229564674|0.225710922|0.228710922,0.518206489|0.422845999|0.357498815|0.379564674|0.375710922|0.378710922,0.488206489|0.392845999|0.327498815|0.349564674|0.345710922|0.348710922,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0242809325|-0.106108464|-0.168599906|-0.202525415|0,-0.11583244|-0.146684892|-0.177237971|-0.171813311|-0.172259561|0,1.35699352|0.968980037|0.546648827|0.57784548|0.528058711|0.914843686,0.384896934|-0.45576787|0.417485148,-0.00661799964|0.185324654|0.0152236633,0.004769272170960903,0.001471138559281826,0.0014230720698833466,0.001844562590122223
17,0.9,-0.6303899171182042,0.32627278566360474,0.48488375544548035,0.3553132712841034,0.31084564328193665,0.35,2,0,0,0,0,,,nan,0,0.7453476786613464,3.679935932159424,38.38816833496094,0.7453466653823853,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,1.2867377336885693e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1932169601449938,0.362455221|0.266796586|0.19321696|0.212557348|0.206987796|0.209987796,0.512455221|0.416796586|0.34321696|0.362557348|0.356987796|0.359987796,0.482455221|0.386796586|0.31321696|0.332557348|0.326987796|0.329987796,0.15|0.15|0.15|0.15|0.15|0.15,0|0.014342541|-0.111788788|-0.162299464|-0.172924571|0,-0.114212808|-0.145120505|-0.177136645|-0.1710671|-0.171289798|0,1.33560808|0.936408381|0.483942408|0.516862827|0.483736815|0.839951184,0.384566128|-0.446501732|0.41824618,-0.00661799964|0.185324654|0.0152236633,0.004754064604640007,0.001421070657670498,0.0013881716877222061,0.0019137104973196983
18,0.9500000000000001,-0.626588240697157,0.3151702284812927,0.47686588764190674,0.34153035283088684,0.29777422547340393,0.35,2,0,0,0,0,,,nan,0,0.7302364706993103,3.0618345737457275,28.055891036987305,0.7302364706993103,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,4.497903971348665e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1786654049967673,0.356785999|0.26031353|0.178665405|0.195888916|0.189793916|0.192793916,0.506785999|0.41031353|0.328665405|0.345888916|0.339793916|0.342793916,0.476785999|0.38031353|0.298665405|0.315888916|0.309793916|0.312793916,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0132711252|-0.0974533948|-0.13556246|-0.128290081|0,-0.112550421|-0.14362769|-0.17714732|-0.170610626|-0.170321474|0,1.31459357|0.910897554|0.440060906|0.477382579|0.460564107|0.771175663,0.384235322|-0.437235594|0.419007212,-0.00661799964|0.185324654|0.0152236633,0.004597177729010582,0.0013953987509012222,0.00143520999699831,0.0017360271885991096
19,1.0,-0.6521019577424989,0.29846689105033875,0.4717475175857544,0.3298320174217224,0.2767932116985321,0.35,2,0,0,0,0,,,nan,0,0.6987156271934509,2.5967037677764893,44.59330749511719,0.6987144351005554,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,1.4079210581870234e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16486381729943733,0.351200981|0.253845373|0.164863817|0.180579799|0.174890324|0.177890324,0.501200981|0.403845373|0.314863817|0.330579799|0.324890324|0.327890324,0.471200981|0.373845373|0.284863817|0.300579799|0.294890324|0.297890324,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0213496171|-0.0566112328|-0.0810383002|-0.0648580773|0,-0.110844415|-0.142126551|-0.177260624|-0.170521016|-0.169468934|0,1.29395951|0.894604559|0.425583412|0.470759882|0.465234283|0.711561295,0.383904517|-0.427969456|0.419768244,-0.00661799964|0.185324654|0.0152236633,0.004638107493519783,0.00138167105615139,0.0012884028255939484,0.001935741864144802
20,1.05,-0.6689851516804698,0.29836195707321167,0.4679661691188812,0.3191494643688202,0.2746562361717224,0.35,2,0,0,0,0,,,nan,0,0.5904894471168518,2.6510303020477295,60.65599060058594,0.5904893279075623,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,1.1760933105811297e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15314143635167554,0.345702372|0.247853456|0.153141436|0.167999286|0.163200394|0.166200394,0.495702372|0.397853456|0.303141436|0.317999286|0.313200394|0.316200394,0.465702372|0.367853456|0.273141436|0.287999286|0.283200394|0.286200394,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0259945857|-0.0361648315|-0.0561194302|-0.0451247486|0,-0.109093947|-0.140541642|-0.177415774|-0.170812778|-0.168847826|0,1.27371554|0.876866769|0.39898514|0.445064937|0.438829001|0.664801576,0.383573711|-0.418703318|0.420529276,-0.00661799964|0.185324654|0.0152236633,0.004702125675976276,0.001379493623971939,0.0013168640434741974,0.0019748136401176453
21,1.1,-0.6564475348008898,0.32621824741363525,0.46247467398643494,0.30784234404563904,0.30013376474380493,0.35,2,0,0,0,0,,,nan,0,0.5159493088722229,3.6201539039611816,45.006996154785156,0.5159490704536438,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,3.5421685529471784e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14244460926594427,0.340292412|0.242173474|0.142444609|0.156649623|0.152520702|0.155520702,0.490292412|0.392173474|0.292444609|0.306649623|0.302520702|0.305520702,0.460292412|0.362173474|0.262444609|0.276649623|0.272520702|0.275520702,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0139736169|-0.0491284507|-0.067888184|-0.060315358|0,-0.107298199|-0.138871221|-0.17750325|-0.171071407|-0.168325912|0,1.25387145|0.843796291|0.343146736|0.387638901|0.381441536|0.622082806,0.383242905|-0.40943718|0.421290308,-0.00661799964|0.185324654|0.0152236633,0.004480235278606415,0.0012535899877548218,0.0012685004621744156,0.0019313925877213478
22,1.1500000000000001,-0.6536755510770084,0.33477187156677246,0.4569374918937683,0.29715320467948914,0.306174099445343,0.35,2,0,0,0,0,,,nan,0,0.5325083136558533,3.1451773643493652,45.76895523071289,0.5325083136558533,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,1.0449665627190582e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13110399242421,0.334973388|0.23597353|0.131103992|0.144713564|0.141130947|0.144130925,0.484973388|0.38597353|0.281103992|0.294713564|0.291130947|0.294130925,0.454973388|0.35597353|0.251103992|0.264713564|0.261130947|0.264130925,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00382525986|-0.0379747154|-0.0490420215|-0.0325069677|0,-0.10545638|-0.137250287|-0.17772643|-0.171320907|-0.167831583|0,1.23443717|0.810469094|0.308714824|0.358491329|0.364185237|0.5765237,0.382912099|-0.400171041|0.42205134,-0.00661799964|0.185324654|0.0152236633,0.007516008801758289,0.004221376962959766,0.0013543544337153435,0.001908719539642334
23,1.2000000000000002,-0.6591742978451702,0.3377264142036438,0.45203709602355957,0.28738075494766235,0.306572288274765,0.35,2,0,0,0,0,,,nan,0,0.5206644535064697,3.130394458770752,48.343963623046875,0.5206644535064697,1.0,nan,0,0,0,0,0.3600187667836142,0.0,passthrough,8.511297383083641e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12034493917542102,0.32974762|0.2293427|0.120344939|0.133737362|0.131198776|0.134198776,0.47974762|0.3793427|0.270344939|0.283737362|0.281198776|0.284198776,0.44974762|0.3493427|0.240344939|0.253737362|0.251198776|0.254198776,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0118086815|-0.0206739151|-0.0207747943|0.00680334877|0,-0.103567733|-0.13568444|-0.178209675|-0.171918332|-0.167520689|0,1.21542275|0.769877677|0.282496166|0.342256324|0.364077762|0.536795102,0.382581294|-0.390904903|0.422812372,-0.00661799964|0.185324654|0.0152236633,0.005209033377468586,0.0014134673401713371,0.001343986950814724,0.002419017255306244
24,1.25,-0.6652954310181667,0.3564479947090149,0.44687461853027344,0.277667373418808,0.32253238558769226,0.35,2,0,0,0,0,,,nan,0,0.5107920169830322,4.876660346984863,67.60104370117188,0.5107914805412292,1.0,nan,0,0,0,0,0.3600187667836142,0.0,filtered,7.813652994465066e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11047189804539695,0.324617469|0.222004617|0.110471898|0.124191704|0.123305951|0.126305939,0.474617469|0.372004617|0.260471898|0.274191704|0.273305951|0.276305939,0.444617469|0.342004617|0.230471898|0.244191704|0.243305951|0.246305939,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0285050303|-0.0187708389|-0.012382047|0.00673587467|0,-0.101631537|-0.134226565|-0.178914475|-0.172857647|-0.167296406|0,1.19683834|0.725286874|0.244202278|0.311527122|0.332663271|0.505223756,0.382250488|-0.381638765|0.423573405,-0.00661799964|0.185324654|0.0152236633,0.004366914741694927,0.0010909726843237877,0.0012390268966555595,0.0020092958584427834
