step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.5630756875748659,0.14838962256908417,0.5348750352859497,0.4838717579841614,0.13949592411518097,0.35,1,0,0,0,0,,,nan,0,0.485103964805603,9.702078819274902,194.0415802001953,0.5269041061401367,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.05362343131212346,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3066689396179114,0.477546051|0.30666894|0.31466894|0.49819076|0.541513739|0.556539809,0.627546051|0.45666894|0.46466894|0.64819076|0.691513739|0.706539809,0.597546051|0.42666894|0.43466894|0.61819076|0.661513739|0.676539809,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0420574856|0.0420574856|0.0395242691|0.035744113|0,-0.176013645|-0.251287608|-0.251287608|-0.269041899|-0.260847793|0,1.73417056|1.01744564|1.04944564|1.76324541|1.94095128|2.22615924,0.334626734|-0.57487607|0.532865524,0.0349684916|0.273589045|-0.00408786954,0.00545735377818346,0.0014553014189004898,0.0016190940514206886,0.0023429617285728455
1,0.1,-0.3877375732608573,0.1280287504196167,0.5191761255264282,0.4748190641403198,0.11852952092885971,0.35,1,0,0,0,0,,,nan,0,0.7480844855308533,5.658179759979248,106.65550994873047,0.7480840086936951,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,8.960964034925595e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.29618346487255076,0.468819231|0.296183465|0.304183465|0.486858921|0.530440585|0.544910854,0.618819231|0.446183465|0.454183465|0.636858921|0.680440585|0.694910854,0.588819231|0.416183465|0.424183465|0.606858921|0.650440585|0.664910854,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0747707351|0.0747707351|0.0921340392|0.0873202295|0,-0.173043787|-0.249567987|-0.249567987|-0.269624485|-0.261587902|0,1.70223314|1.00993661|1.04193661|1.76994524|1.94749467|2.17964341,0.336375177|-0.561196804|0.532660961,0.0349684916|0.273589045|-0.00408786954,0.00462663359940052,0.0014831861481070518,0.0013263346627354622,0.0017837276682257652
2,0.15000000000000002,-0.3399253790213015,0.12303891777992249,0.5029151439666748,0.466428279876709,0.11293572932481766,0.35,1,0,0,0,0,,,nan,0,0.7337790727615356,6.112973690032959,165.62794494628906,0.736839234828949,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,0.07499414987197521,0,0,12,joint_5_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.28743919798692397,0.460243455|0.287439198|0.295439198|0.477961735|0.521715088|0.535090919,0.610243455|0.437439198|0.445439198|0.627961735|0.671715088|0.685090919,0.580243455|0.407439198|0.415439198|0.597961735|0.641715088|0.655090919,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0848358503|0.0848358503|0.161213802|0.162100259|0,-0.169971282|-0.247350223|-0.247350223|-0.270737541|-0.263195288|0,1.67100254|0.987242419|1.01924242|1.8023232|1.98576532|2.14036368,0.33812362|-0.547517538|0.532456398,0.0349684916|0.273589045|-0.00408786954,0.004693552851676941,0.0014046011492609978,0.0012751305475831032,0.00198208075016737
3,0.2,-0.27620437582922475,0.12369617819786072,0.4850962162017822,0.4582730531692505,0.11298414319753647,0.35,1,0,0,0,0,,,nan,0,0.7989223003387451,5.110987663269043,84.68856048583984,0.7989221811294556,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,3.0929031007411993e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.27931367549118014,0.451823928|0.279313675|0.287313675|0.472431552|0.516620033|0.528859261,0.601823928|0.429313675|0.437313675|0.622431552|0.666620033|0.678859261,0.571823928|0.399313675|0.407313675|0.592431552|0.636620033|0.648859261,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0884021299|0.0884021299|0.164608859|0.162617073|0,-0.166793296|-0.245437339|-0.245437339|-0.271733241|-0.264748257|0,1.64050242|0.960219493|0.992219493|1.78260182|1.96434895|2.11543705,0.339872062|-0.533838272|0.532251835,0.0349684916|0.273589045|-0.00408786954,0.004281231202185154,0.0011921003460884094,0.001149587333202362,0.0019111540168523788
4,0.25,-0.2227816075880517,0.12949666380882263,0.46606963872909546,0.4500126242637634,0.11815661191940308,0.35,1,0,0,0,0,,,nan,0,0.8680264353752136,3.6352741718292236,75.94180297851562,0.8680261373519897,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,4.246550701062063e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2714589107349056,0.443565991|0.271458911|0.279458911|0.467020252|0.511468746|0.522354568,0.593565991|0.421458911|0.429458911|0.617020252|0.661468746|0.672354568,0.563565991|0.391458911|0.399458911|0.587020252|0.631468746|0.642354568,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0854803328|0.0854803328|0.135408761|0.127611825|0,-0.163507055|-0.2432711|-0.2432711|-0.272768261|-0.26644448|0,1.61075691|0.928044876|0.960044876|1.73072151|1.90704233|2.08941827,0.341620505|-0.520159006|0.532047272,0.0349684916|0.273589045|-0.00408786954,0.004803011193871498,0.001592986285686493,0.0013277558609843254,0.0018443455919623375
5,0.30000000000000004,-0.20930524997435102,0.13725873827934265,0.4477638006210327,0.44157373905181885,0.12525135278701782,0.35,1,0,0,0,0,,,nan,0,0.8938364386558533,2.380662441253662,60.763145446777344,0.893835723400116,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,1.1208954330395683e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2635729333332796,0.435475127|0.263572933|0.271572933|0.460110291|0.50448565|0.513667023,0.585475127|0.413572933|0.421572933|0.610110291|0.65448565|0.663667023,0.555475127|0.383572933|0.391572933|0.580110291|0.62448565|0.633667023,0.15|0.15|0.15|0.15|0.15|0.15,0|0.079682985|0.079682985|0.123184716|0.114487436|0,-0.160109869|-0.240575407|-0.240575407|-0.273800497|-0.268244703|0,1.58179064|0.893399311|0.925399311|1.68982538|1.86418533|2.05466809,0.343368948|-0.50647974|0.531842709,0.0349684916|0.273589045|-0.00408786954,0.0047395238652825356,0.0013974839821457863,0.0011794008314609528,0.0021298788487911224
6,0.35000000000000003,-0.24575278664422967,0.1463399976491928,0.43245434761047363,0.43296104669570923,0.13358420133590698,0.35,1,0,0,0,0,,,nan,0,0.8837032914161682,3.0812621116638184,60.8350944519043,0.8837025165557861,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,1.1055451185410764e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2555450954292098,0.427556816|0.255545095|0.263545095|0.452546287|0.496753658|0.503891662,0.577556816|0.405545095|0.413545095|0.602546287|0.646753658|0.653891662,0.547556816|0.375545095|0.383545095|0.572546287|0.616753658|0.623891662,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0717696016|0.0717696016|0.149986796|0.146619719|0,-0.156599098|-0.2376144|-0.2376144|-0.274645635|-0.269891908|0,1.55362817|0.856335583|0.888335583|1.68552631|1.86374244|2.01556665,0.34511739|-0.492800266|0.531638145,0.0349684916|0.273589045|-0.00408786954,0.004995642229914665,0.0013346029445528984,0.0013467483222484589,0.0022822441533207893
7,0.4,-0.28589250806232286,0.1588548868894577,0.419883668422699,0.42399775981903076,0.14523491263389587,0.35,1,0,0,0,0,,,nan,0,0.8657640814781189,2.6556665897369385,30.53974151611328,0.8657634258270264,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,7.188383151871097e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24728289394506575,0.419816841|0.247282894|0.255282894|0.446243841|0.490198897|0.495404901,0.569816841|0.397282894|0.405282894|0.596243841|0.640198897|0.645404901,0.539816841|0.367282894|0.375282894|0.566243841|0.610198897|0.615404901,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0604484707|0.0604484707|0.160637734|0.149274477|0,-0.152972297|-0.235078479|-0.235078479|-0.275175319|-0.270991546|0,1.52629507|0.814501567|0.846501567|1.67043778|1.83907852|1.9816196,0.346865833|-0.479120642|0.531433582,0.0349684916|0.273589045|-0.00408786954,0.004873530939221382,0.0014528976753354073,0.00138168316334486,0.002008446492254734
8,0.45,-0.3179094031751276,0.1716788113117218,0.40936219692230225,0.4147005081176758,0.1570710986852646,0.35,1,0,0,0,0,,,nan,0,0.8376309275627136,2.150028705596924,20.363540649414062,0.8376304507255554,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,6.041653583412093e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23860082549221995,0.412261156|0.238600825|0.246600825|0.440457913|0.483728238|0.487584267,0.562261156|0.388600825|0.396600825|0.590457913|0.633728238|0.637584267,0.532261156|0.358600825|0.366600825|0.560457913|0.603728238|0.607584267,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0504258826|0.0504258826|0.159416299|0.138954436|0,-0.1492272|-0.233028475|-0.233028475|-0.275471833|-0.271517523|0,1.49981742|0.771800709|0.803800709|1.64577612|1.80234986|1.95033707,0.348614275|-0.465441018|0.531229019,0.0349684916|0.273589045|-0.00408786954,0.004761483520269394,0.0011914148926734924,0.001454424113035202,0.0020857881754636765
9,0.5,-0.33852209235994857,0.1820579618215561,0.4002270996570587,0.4052535891532898,0.16635560989379883,0.35,1,0,0,0,0,,,nan,0,0.8161025643348694,2.307420015335083,30.517072677612305,0.8161020874977112,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,5.852761415669603e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2295317316681622,0.404895729|0.229531732|0.237531732|0.434630782|0.476789206|0.479940496,0.554895729|0.379531732|0.387531732|0.584630782|0.626789206|0.629940496,0.524895729|0.349531732|0.357531732|0.554630782|0.596789206|0.599940496,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0449416393|0.0449416393|0.158435058|0.129981712|0,-0.145361696|-0.231349829|-0.231349829|-0.275624797|-0.27160743|0,1.47422122|0.731718737|0.763718737|1.62133339|1.76553111|1.91976199,0.350362718|-0.451761395|0.531024456,0.0349684916|0.273589045|-0.00408786954,0.004888353869318962,0.0014883121475577354,0.0013755811378359795,0.001989607699215412
10,0.55,-0.36126644221257553,0.19157949090003967,0.3925177752971649,0.3957470655441284,0.17467287182807922,0.35,1,0,0,0,0,,,nan,0,0.8062390685081482,1.77308189868927,20.082918167114258,0.80623859167099,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,5.242900323930712e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22028140925401873,0.397726628|0.220281409|0.228281409|0.428754138|0.469456888|0.472456883,0.547726628|0.370281409|0.378281409|0.578754138|0.619456888|0.622456883,0.517726628|0.340281409|0.348281409|0.548754138|0.589456888|0.592456883,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0413906245|0.0413906245|0.161620582|0.129680475|0,-0.14137389|-0.229889953|-0.229889953|-0.275698087|-0.271567377|0,1.44953262|0.692626309|0.724626309|1.60093905|1.73594065|1.88982753,0.352111161|-0.438081771|0.530819893,0.0349684916|0.273589045|-0.00408786954,0.0030402960255742073,0.0008409218862652779,0.0008372338488698006,0.00134197436273098
11,0.6000000000000001,-0.3673730485598129,0.19690436124801636,0.3854726254940033,0.3864514231681824,0.17873074114322662,0.35,1,0,0,0,0,,,nan,0,0.791887104511261,1.0153509378433228,30.446292877197266,0.7918868660926819,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,2.1362898412705794e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21093617836162848,0.390760012|0.210936178|0.218936178|0.423040455|0.462374368|0.465374368,0.540760012|0.360936178|0.368936178|0.573040455|0.612374368|0.615374368,0.510760012|0.330936178|0.338936178|0.543040455|0.582374368|0.585374368,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0441687697|0.0441687697|0.168938213|0.14203204|0,-0.13726214|-0.228676018|-0.228676018|-0.275722478|-0.271885147|0,1.42577791|0.659237466|0.691237466|1.58537755|1.71964436|1.86149747,0.353859603|-0.424402148|0.53061533,0.0349684916|0.273589045|-0.00408786954,0.004684876650571823,0.0013423552736639977,0.0012292275205254555,0.0020806612446904182
12,0.65,-0.37023438644560996,0.20076671242713928,0.37892282009124756,0.3774595260620117,0.1812925636768341,0.35,1,0,0,0,0,,,nan,0,0.7485362887382507,1.411255121231079,26.58565902709961,0.7485362887382507,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.078114463025221e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20179725083687683,0.384002112|0.201797251|0.209797251|0.417691463|0.455896739|0.458896739,0.534002112|0.351797251|0.359797251|0.567691463|0.605896739|0.608896739,0.504002112|0.321797251|0.329797251|0.537691463|0.575896739|0.578896739,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0493707329|0.0493707329|0.174573249|0.15361101|0,-0.133025087|-0.22749146|-0.22749146|-0.275729123|-0.272152275|0,1.40298336|0.629068276|0.661068276|1.56960998|1.70504569|1.83558696,0.355608046|-0.410722524|0.530410767,0.0349684916|0.273589045|-0.00408786954,0.004808275029063225,0.0016478300094604492,0.0012077922001481056,0.0019176052883267403
13,0.7000000000000001,-0.376528576858841,0.2063017040491104,0.37291646003723145,0.36868372559547424,0.18549321591854095,0.35,1,0,0,0,0,,,nan,0,0.6964219212532043,1.442156195640564,13.104393005371094,0.6964219212532043,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,9.590655271054155e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19298003076380277,0.377459221|0.192980031|0.200980031|0.412619786|0.449978668|0.452978668,0.527459221|0.342980031|0.350980031|0.562619786|0.599978668|0.602978668,0.497459221|0.312980031|0.320980031|0.532619786|0.569978668|0.572978668,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0530303613|0.0530303613|0.172831372|0.15582487|0,-0.128661695|-0.226176278|-0.226176278|-0.275725334|-0.272421944|0,1.38117519|0.598774206|0.630774206|1.54758518|1.6833176|1.81191467,0.357356489|-0.3970429|0.530206203,0.0349684916|0.273589045|-0.00408786954,0.005002063699066639,0.0014594905078411102,0.0013961885124444962,0.0021115466952323914
14,0.75,-0.3861201655880905,0.21255682408809662,0.3675379753112793,0.36009618639945984,0.19038444757461548,0.35,1,0,0,0,0,,,nan,0,0.6615812182426453,1.4413187503814697,16.277671813964844,0.6615812182426453,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,9.29653393906218e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18440923938061848,0.371137675|0.184409239|0.192409239|0.407457095|0.444148537|0.447148537,0.521137675|0.334409239|0.342409239|0.557457095|0.594148537|0.597148537,0.491137675|0.304409239|0.312409239|0.527457095|0.564148537|0.567148537,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0560112307|0.0560112307|0.169405163|0.153020289|0,-0.124171285|-0.224640025|-0.224640025|-0.275705485|-0.272704205|0,1.36037942|0.569008163|0.601008163|1.52352806|1.65691023|1.78859415,0.359104931|-0.383363277|0.53000164,0.0349684916|0.273589045|-0.00408786954,0.004963196814060211,0.001412736251950264,0.0014264630153775215,0.0020904038101434708
15,0.8,-0.39951998995471627,0.21921053528785706,0.3629058599472046,0.3516903817653656,0.19564566016197205,0.35,1,0,0,0,0,,,nan,0,0.6605730056762695,1.6917589902877808,17.91813850402832,0.6605730056762695,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.0231583675372283e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17606176147238195,0.365043834|0.176061761|0.184061761|0.402120396|0.438154753|0.441154749,0.515043834|0.326061761|0.334061761|0.552120396|0.588154753|0.591154749,0.485043834|0.296061761|0.304061761|0.522120396|0.558154753|0.561154749,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0584508612|0.0584508612|0.167333586|0.14820674|0,-0.119553574|-0.222849161|-0.222849161|-0.275661163|-0.27299953|0,1.34062176|0.539848747|0.571848747|1.50015401|1.62782622|1.764619,0.360853374|-0.369683653|0.529797077,0.0349684916|0.273589045|-0.00408786954,0.00441731046885252,0.001215585507452488,0.0011686598882079124,0.0020014476031064987
16,0.8500000000000001,-0.43057977994090035,0.22873066365718842,0.35972893238067627,0.34334325790405273,0.20368921756744385,0.35,1,0,0,0,0,,,nan,0,0.6624814867973328,1.4966726303100586,23.50735855102539,0.6624814867973328,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.1193060843503505e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1679257970034289,0.359184061|0.167925797|0.175925797|0.396680617|0.431898505|0.434898505,0.509184061|0.317925797|0.325925797|0.546680617|0.581898505|0.584898505,0.479184061|0.287925797|0.295925797|0.516680617|0.551898505|0.554898505,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0572629509|0.0572629509|0.168295879|0.149388616|0,-0.114808709|-0.220840588|-0.220840588|-0.275583839|-0.273295344|0,1.32192753|0.508125551|0.540125551|1.47943451|1.60368729|1.73959402,0.362601817|-0.35600403|0.529592514,0.0349684916|0.273589045|-0.00408786954,0.0046570198610424995,0.0013320446014404297,0.001357443630695343,0.0019370466470718384
17,0.9,-0.4588279377816378,0.24360987544059753,0.35746654868125916,0.3348110020160675,0.21695950627326965,0.35,1,0,0,0,0,,,nan,0,0.6487498879432678,1.9398506879806519,20.946638107299805,0.6487498879432678,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.205015812347314e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15983636789530664,0.3535647|0.159836368|0.167836368|0.391298383|0.425689918|0.428689914,0.5035647|0.309836368|0.317836368|0.541298383|0.575689918|0.578689914,0.4735647|0.279836368|0.287836368|0.511298383|0.545689918|0.548689914,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0516629223|0.0516629223|0.155137131|0.138643543|0,-0.109937306|-0.218913194|-0.218913194|-0.275501152|-0.273495121|0,1.30432149|0.4720952|0.5040952|1.44482951|1.56790809|1.71475966,0.364350259|-0.342324406|0.529387951,0.0349684916|0.273589045|-0.00408786954,0.004619091749191284,0.001375000923871994,0.001266486942768097,0.0019474606961011887
18,0.9500000000000001,-0.49709117311206863,0.26954060792922974,0.3559856116771698,0.3255779445171356,0.24101009964942932,0.35,1,0,0,0,0,,,nan,0,0.6005225777626038,2.749399423599243,27.583057403564453,0.600522518157959,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,5.282516827428938e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15156145398908394,0.348192052|0.151561454|0.159561454|0.385268871|0.418937899|0.421937899,0.498192052|0.301561454|0.309561454|0.535268871|0.568937899|0.571937899,0.468192052|0.271561454|0.279561454|0.505268871|0.538937899|0.541937899,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0359083467|0.0359083467|0.120600085|0.108984073|0,-0.104940482|-0.216979153|-0.216979153|-0.275420729|-0.273620066|0,1.28782773|0.42517501|0.45717501|1.38625484|1.5111156|1.6877516,0.366098702|-0.328644782|0.529183388,0.0349684916|0.273589045|-0.00408786954,0.004571897909045219,0.0012060152366757393,0.0013074036687612534,0.002029646188020706
19,1.0,-0.5314725376054856,0.29454848170280457,0.35510239005088806,0.31577518582344055,0.2638840675354004,0.35,1,0,0,0,0,,,nan,0,0.5585860013961792,2.503258466720581,19.118148803710938,0.5585858225822449,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,2.964917426042039e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14258226491511006,0.34307235|0.142582265|0.150582265|0.377525204|0.410705651|0.413705651,0.49307235|0.292582265|0.300582265|0.527525204|0.560705651|0.563705651,0.46307235|0.262582265|0.270582265|0.497525204|0.530705651|0.533705651,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0232449073|0.0232449073|0.0906214944|0.0842262594|0,-0.099819891|-0.215054567|-0.215054567|-0.275376203|-0.273630274|0,1.27246951|0.3785194|0.4105194|1.32534611|1.45341859|1.6548226,0.367847145|-0.314965159|0.528978825,0.0349684916|0.273589045|-0.00408786954,0.0029886718839406967,0.0008167093619704247,0.0008475948125123978,0.0013036178424954414
20,1.05,-0.5584695154328554,0.2895916998386383,0.3559355139732361,0.3070695996284485,0.25690826773643494,0.35,1,0,0,0,0,,,nan,0,0.5895956754684448,2.2392070293426514,79.38328552246094,0.5895956754684448,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.2438515775530234e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1330543093995734,0.33821173|0.133054309|0.141054309|0.368287592|0.401240341|0.404240341,0.48821173|0.283054309|0.291054309|0.518287592|0.551240341|0.554240341,0.45821173|0.253054309|0.261054309|0.488287592|0.521240341|0.524240341,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0420987769|0.0420987769|0.141153579|0.139476472|0,-0.0945777499|-0.212963297|-0.212963297|-0.27536647|-0.273555095|0,1.25826917|0.361352718|0.393352718|1.33893748|1.47088274|1.61696136,0.369595587|-0.301285535|0.528774261,0.0349684916|0.273589045|-0.00408786954,0.0028990432620048523,0.0008016973733901978,0.0007896348834037781,0.0012875422835350037
21,1.1,-0.5864618052542244,0.32540199160575867,0.35624995827674866,0.2973095774650574,0.2903079390525818,0.35,1,0,0,0,0,,,nan,0,0.49580809473991394,3.9645309448242188,108.73741149902344,0.49580809473991394,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.1097730974856898e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12459936245939227,0.3336162|0.124599362|0.132599362|0.361583309|0.394546753|0.397546753,0.4836162|0.274599362|0.282599362|0.511583309|0.544546753|0.547546753,0.4536162|0.244599362|0.252599362|0.481583309|0.514546753|0.517546753,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0203349286|0.0203349286|0.0880941048|0.0957383353|0,-0.0892168685|-0.211049694|-0.211049694|-0.27538401|-0.273433049|0,1.24524793|0.307682685|0.339682685|1.25904333|1.4004923|1.59018701,0.37134403|-0.287605911|0.528569698,0.0349684916|0.273589045|-0.00408786954,0.0029905857518315315,0.000791654922068119,0.0007744114845991135,0.001403801143169403
22,1.1500000000000001,-0.6027702056968463,0.3236467242240906,0.35753360390663147,0.2885783016681671,0.2862902283668518,0.35,1,0,0,0,0,,,nan,0,0.538030743598938,1.890249490737915,107.74478912353516,0.538030743598938,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.1336302290972551e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11512755438975206,0.329291615|0.115127554|0.123127554|0.352223037|0.38567301|0.38867301,0.479291615|0.265127554|0.273127554|0.502223037|0.53567301|0.53867301,0.449291615|0.235127554|0.243127554|0.472223037|0.50567301|0.50867301,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0382571847|0.0382571847|0.129129659|0.138474465|0,-0.0837406682|-0.208841029|-0.208841029|-0.27542072|-0.273256138|0,1.23342579|0.289926373|0.321926373|1.26260109|1.40791037|1.55469204,0.373092473|-0.273926288|0.528365135,0.0349684916|0.273589045|-0.00408786954,0.002988005056977272,0.0008103828877210617,0.0008362922817468643,0.0013213325291872025
23,1.2000000000000002,-0.6084895269279789,0.34423691034317017,0.3579522967338562,0.27969083189964294,0.3044682443141937,0.35,1,0,0,0,0,,,nan,0,0.5730461478233337,2.136474370956421,64.7878189086914,0.5730461478233337,1.0,nan,0,0,0,0,0.3066689396179114,0.0,passthrough,1.2794047219647954e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1066854705060675,0.325243644|0.106685471|0.114685471|0.344915301|0.37894462|0.381944587,0.475243644|0.256685471|0.264685471|0.494915301|0.52894462|0.531944587,0.445243644|0.226685471|0.234685471|0.464915301|0.49894462|0.501944587,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0336129122|0.0336129122|0.113448056|0.120649662|0,-0.0781531996|-0.206628756|-0.206628756|-0.275452012|-0.273088291|0,1.22282138|0.253726038|0.285726038|1.21765725|1.36333985|1.52777835,0.374840915|-0.260246664|0.528160572,0.0349684916|0.273589045|-0.00408786954,0.0041871266439557076,0.0009765587747097015,0.0011881766840815544,0.0020014941692352295
24,1.25,-0.6474177839664141,0.3575538694858551,0.35966724157333374,0.27108076214790344,0.31529656052589417,0.35,1,0,0,0,0,,,nan,0,0.6206970810890198,1.6548657417297363,47.5494499206543,0.6206970810890198,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,6.000944691797465e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09811835814664269,0.321477753|0.0981183581|0.106118358|0.336815819|0.371324762|0.374324762,0.471477753|0.248118358|0.256118358|0.486815819|0.521324762|0.524324762,0.441477753|0.218118358|0.226118358|0.456815819|0.491324762|0.494324762,0.15|0.15|0.15|0.15|0.15|0.15,0|0.036247111|0.036247111|0.125016772|0.128170739|0,-0.0724591757|-0.204178192|-0.204178192|-0.275456621|-0.272975487|0,1.21345184|0.224542352|0.256542352|1.19682343|1.3404943|1.49729905,0.376589358|-0.2465671|0.527956009,0.0349684916|0.273589045|-0.00408786954,0.00491391122341156,0.0014998987317085266,0.0014568064361810684,0.0019257646054029465
25,1.3,-0.6638042119271816,0.38080376386642456,0.3609035611152649,0.2622894048690796,0.33586645126342773,0.35,1,0,0,0,0,,,nan,0,0.662876546382904,1.5618432760238647,28.150602340698242,0.6628764867782593,1.0,nan,0,0,0,0,0.3066689396179114,0.0,filtered,1.767706728645469e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08981381018833609,0.317999158|0.0898138102|0.0978138102|0.329299245|0.36409196|0.367091956,0.467999158|0.23981381|0.24781381|0.479299245|0.51409196|0.517091956,0.437999158|0.20981381|0.21781381|0.449299245|0.48409196|0.487091956,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0306690046|0.0306690046|0.111881924|0.110109029|0,-0.0666639527|-0.201826849|-0.201826849|-0.275490942|-0.272771989|0,1.20533268|0.188097397|0.220097397|1.15358796|1.29370488|1.46836782,0.378337801|-0.232887655|0.527751446,0.0349684916|0.273589045|-0.00408786954,0.004742317833006382,0.001454053446650505,0.0013336800038814545,0.0019213240593671799
